I, J, U, V, Uerr, Verr 
214,121,11.8363,-21.7964,1.0264,0.9756
214,122,11.8363,-21.7964,1.0264,0.9756
214,123,11.4324,-16.8659,1.0264,0.9756
214,124,11.4324,-16.8659,1.0264,0.9756
214,125,11.4324,-16.8659,1.0264,0.9756
214,126,11.4324,-16.8659,1.0264,0.9756
214,127,16.2316,-12.8960,1.1172,0.9113
214,128,16.2316,-12.8960,1.1172,0.9113
214,129,16.2316,-12.8960,1.1172,0.9113
214,130,16.2316,-12.8960,1.1172,0.9113
214,131,23.7850,-14.4508,1.2355,0.8518
214,132,23.7850,-14.4508,1.2355,0.8518
214,133,23.7850,-14.4508,1.2355,0.8518
214,134,23.7850,-14.4508,1.2355,0.8518
214,135,36.8781,-7.9001,3.9390,1.5577
214,136,36.8781,-7.9001,3.9390,1.5577
214,137,36.8781,-7.9001,3.9390,1.5577
214,138,36.8781,-7.9001,3.9390,1.5577
215,63,31.7611,-9.5464,1.0239,0.9788
215,64,31.7611,-9.5464,1.0239,0.9788
215,65,31.7611,-9.5464,1.0239,0.9788
215,66,31.7611,-9.5464,1.0239,0.9788
215,67,30.2829,-35.2499,1.0286,0.9741
215,68,30.2829,-35.2499,1.0286,0.9741
215,69,30.2829,-35.2499,1.0286,0.9741
215,70,30.2829,-35.2499,1.0286,0.9741
215,71,26.0018,-33.3847,1.0286,0.9741
215,72,26.0018,-33.3847,1.0286,0.9741
215,73,26.0018,-33.3847,1.0286,0.9741
215,74,26.0018,-33.3847,1.0286,0.9741
215,75,26.1180,-34.1957,0.9883,1.0124
215,76,26.1180,-34.1957,0.9883,1.0124
215,77,26.1180,-34.1957,0.9883,1.0124
215,78,26.1180,-34.1957,0.9883,1.0124
215,79,26.7340,-36.5285,0.9883,1.0124
215,80,26.7340,-36.5285,0.9883,1.0124
215,81,26.7340,-36.5285,0.9883,1.0124
215,82,26.7340,-36.5285,0.9883,1.0124
215,83,23.2293,-37.9189,0.9883,1.0124
215,84,23.2293,-37.9189,0.9883,1.0124
215,85,23.2293,-37.9189,0.9883,1.0124
215,86,23.2293,-37.9189,0.9883,1.0124
215,87,18.2068,-36.6385,0.9859,1.0148
215,88,18.2068,-36.6385,0.9859,1.0148
215,89,18.2068,-36.6385,0.9859,1.0148
215,90,18.2068,-36.6385,0.9859,1.0148
215,91,12.4264,-34.0641,1.1602,0.8888
215,92,12.4264,-34.0641,1.1602,0.8888
215,93,12.4264,-34.0641,1.1602,0.8888
215,94,12.4264,-34.0641,1.1602,0.8888
215,95,14.6278,-35.1298,1.3616,0.8253
215,96,14.6278,-35.1298,1.3616,0.8253
215,97,14.6278,-35.1298,1.3616,0.8253
215,98,14.6278,-35.1298,1.3616,0.8253
215,99,16.9930,-36.8244,1.0259,0.9767
215,100,16.9930,-36.8244,1.0259,0.9767
215,101,16.9930,-36.8244,1.0259,0.9767
215,102,16.9930,-36.8244,1.0259,0.9767
215,103,14.2075,-35.6444,1.0208,0.9818
215,104,14.2075,-35.6444,1.0208,0.9818
215,105,14.2075,-35.6444,1.0208,0.9818
215,106,14.2075,-35.6444,1.0208,0.9818
215,107,10.6430,-32.2733,1.0208,0.9818
215,108,10.6430,-32.2733,1.0208,0.9818
215,109,10.6430,-32.2733,1.0208,0.9818
215,110,10.6430,-32.2733,1.0208,0.9818
215,111,10.6430,-32.2733,1.0208,0.9818
215,112,10.8504,-30.1728,0.9877,1.0175
215,113,10.8504,-30.1728,0.9877,1.0175
215,114,10.8504,-30.1728,0.9877,1.0175
215,115,12.1423,-22.2913,1.0292,0.9727
215,116,12.1423,-22.2913,1.0292,0.9727
215,117,12.1423,-22.2913,1.0292,0.9727
215,118,12.1423,-22.2913,1.0292,0.9727
215,119,12.0801,-18.5802,1.0312,0.9708
215,120,12.0801,-18.5802,1.0312,0.9708
215,121,12.0801,-18.5802,1.0312,0.9708
215,122,12.0801,-18.5802,1.0312,0.9708
215,123,12.8225,-16.7658,1.0264,0.9756
215,124,12.8225,-16.7658,1.0264,0.9756
215,125,12.8225,-16.7658,1.0264,0.9756
215,126,12.8225,-16.7658,1.0264,0.9756
215,127,5.0830,-18.0691,1.2355,0.8518
215,128,5.0830,-18.0691,1.2355,0.8518
215,129,5.0830,-18.0691,1.2355,0.8518
215,130,5.0830,-18.0691,1.2355,0.8518
216,63,31.7611,-9.5464,1.0239,0.9788
216,64,31.7611,-9.5464,1.0239,0.9788
216,65,31.7611,-9.5464,1.0239,0.9788
216,66,31.7611,-9.5464,1.0239,0.9788
216,67,30.2829,-35.2499,1.0286,0.9741
216,68,30.2829,-35.2499,1.0286,0.9741
216,69,30.2829,-35.2499,1.0286,0.9741
216,70,30.2829,-35.2499,1.0286,0.9741
216,71,26.0018,-33.3847,1.0286,0.9741
216,72,26.0018,-33.3847,1.0286,0.9741
216,73,26.0018,-33.3847,1.0286,0.9741
216,74,26.0018,-33.3847,1.0286,0.9741
216,75,26.1180,-34.1957,0.9883,1.0124
216,76,26.1180,-34.1957,0.9883,1.0124
216,77,26.1180,-34.1957,0.9883,1.0124
216,78,26.1180,-34.1957,0.9883,1.0124
216,79,26.7340,-36.5285,0.9883,1.0124
216,80,26.7340,-36.5285,0.9883,1.0124
216,81,26.7340,-36.5285,0.9883,1.0124
216,82,26.7340,-36.5285,0.9883,1.0124
216,83,23.2293,-37.9189,0.9883,1.0124
216,84,23.2293,-37.9189,0.9883,1.0124
216,85,23.2293,-37.9189,0.9883,1.0124
216,86,23.2293,-37.9189,0.9883,1.0124
216,87,18.2068,-36.6385,0.9859,1.0148
216,88,18.2068,-36.6385,0.9859,1.0148
216,89,18.2068,-36.6385,0.9859,1.0148
216,90,18.2068,-36.6385,0.9859,1.0148
216,91,12.4264,-34.0641,1.1602,0.8888
216,92,12.4264,-34.0641,1.1602,0.8888
216,93,12.4264,-34.0641,1.1602,0.8888
216,94,12.4264,-34.0641,1.1602,0.8888
216,95,14.6278,-35.1298,1.3616,0.8253
216,96,14.6278,-35.1298,1.3616,0.8253
216,97,14.6278,-35.1298,1.3616,0.8253
216,98,14.6278,-35.1298,1.3616,0.8253
216,99,16.9930,-36.8244,1.0259,0.9767
216,100,16.9930,-36.8244,1.0259,0.9767
216,101,16.9930,-36.8244,1.0259,0.9767
216,102,16.9930,-36.8244,1.0259,0.9767
216,103,14.2075,-35.6444,1.0208,0.9818
216,104,14.2075,-35.6444,1.0208,0.9818
216,105,14.2075,-35.6444,1.0208,0.9818
216,106,14.2075,-35.6444,1.0208,0.9818
216,107,10.6430,-32.2733,1.0208,0.9818
216,108,10.6430,-32.2733,1.0208,0.9818
216,109,10.6430,-32.2733,1.0208,0.9818
216,110,10.6430,-32.2733,1.0208,0.9818
216,111,10.6430,-32.2733,1.0208,0.9818
216,112,10.8504,-30.1728,0.9877,1.0175
216,113,10.8504,-30.1728,0.9877,1.0175
216,114,10.8504,-30.1728,0.9877,1.0175
216,115,12.1423,-22.2913,1.0292,0.9727
216,116,12.1423,-22.2913,1.0292,0.9727
216,117,12.1423,-22.2913,1.0292,0.9727
216,118,12.1423,-22.2913,1.0292,0.9727
216,119,12.0801,-18.5802,1.0312,0.9708
216,120,12.0801,-18.5802,1.0312,0.9708
216,121,12.0801,-18.5802,1.0312,0.9708
216,122,12.0801,-18.5802,1.0312,0.9708
216,123,12.8225,-16.7658,1.0264,0.9756
216,124,12.8225,-16.7658,1.0264,0.9756
216,125,12.8225,-16.7658,1.0264,0.9756
216,126,12.8225,-16.7658,1.0264,0.9756
216,127,5.0830,-18.0691,1.2355,0.8518
216,128,5.0830,-18.0691,1.2355,0.8518
216,129,5.0830,-18.0691,1.2355,0.8518
216,130,5.0830,-18.0691,1.2355,0.8518
217,63,31.7611,-9.5464,1.0239,0.9788
217,64,31.7611,-9.5464,1.0239,0.9788
217,65,31.7611,-9.5464,1.0239,0.9788
217,66,31.7611,-9.5464,1.0239,0.9788
217,67,30.2829,-35.2499,1.0286,0.9741
217,68,30.2829,-35.2499,1.0286,0.9741
217,69,30.2829,-35.2499,1.0286,0.9741
217,70,30.2829,-35.2499,1.0286,0.9741
217,71,26.0018,-33.3847,1.0286,0.9741
217,72,26.0018,-33.3847,1.0286,0.9741
217,73,26.0018,-33.3847,1.0286,0.9741
217,74,26.0018,-33.3847,1.0286,0.9741
217,75,26.1180,-34.1957,0.9883,1.0124
217,76,26.1180,-34.1957,0.9883,1.0124
217,77,26.1180,-34.1957,0.9883,1.0124
217,78,26.1180,-34.1957,0.9883,1.0124
217,79,26.7340,-36.5285,0.9883,1.0124
217,80,26.7340,-36.5285,0.9883,1.0124
217,81,26.7340,-36.5285,0.9883,1.0124
217,82,26.7340,-36.5285,0.9883,1.0124
217,83,23.2293,-37.9189,0.9883,1.0124
217,84,23.2293,-37.9189,0.9883,1.0124
217,85,23.2293,-37.9189,0.9883,1.0124
217,86,23.2293,-37.9189,0.9883,1.0124
217,87,18.2068,-36.6385,0.9859,1.0148
217,88,18.2068,-36.6385,0.9859,1.0148
217,89,18.2068,-36.6385,0.9859,1.0148
217,90,18.2068,-36.6385,0.9859,1.0148
217,91,12.4264,-34.0641,1.1602,0.8888
217,92,12.4264,-34.0641,1.1602,0.8888
217,93,12.4264,-34.0641,1.1602,0.8888
217,94,12.4264,-34.0641,1.1602,0.8888
217,95,14.6278,-35.1298,1.3616,0.8253
217,96,14.6278,-35.1298,1.3616,0.8253
217,97,14.6278,-35.1298,1.3616,0.8253
217,98,14.6278,-35.1298,1.3616,0.8253
217,99,16.9930,-36.8244,1.0259,0.9767
217,100,16.9930,-36.8244,1.0259,0.9767
217,101,16.9930,-36.8244,1.0259,0.9767
217,102,16.9930,-36.8244,1.0259,0.9767
217,103,14.2075,-35.6444,1.0208,0.9818
217,104,14.2075,-35.6444,1.0208,0.9818
217,105,14.2075,-35.6444,1.0208,0.9818
217,106,14.2075,-35.6444,1.0208,0.9818
217,107,10.6430,-32.2733,1.0208,0.9818
217,108,10.6430,-32.2733,1.0208,0.9818
217,109,10.6430,-32.2733,1.0208,0.9818
217,110,10.6430,-32.2733,1.0208,0.9818
217,111,10.8504,-30.1728,0.9877,1.0175
217,112,10.8504,-30.1728,0.9877,1.0175
217,113,10.8504,-30.1728,0.9877,1.0175
217,114,10.8504,-30.1728,0.9877,1.0175
217,115,12.1423,-22.2913,1.0292,0.9727
217,116,12.1423,-22.2913,1.0292,0.9727
217,117,12.1423,-22.2913,1.0292,0.9727
217,118,12.1423,-22.2913,1.0292,0.9727
217,119,12.0801,-18.5802,1.0312,0.9708
217,120,12.0801,-18.5802,1.0312,0.9708
217,121,12.0801,-18.5802,1.0312,0.9708
217,122,12.0801,-18.5802,1.0312,0.9708
217,123,12.8225,-16.7658,1.0264,0.9756
217,124,12.8225,-16.7658,1.0264,0.9756
217,125,12.8225,-16.7658,1.0264,0.9756
217,126,12.8225,-16.7658,1.0264,0.9756
217,127,5.0830,-18.0691,1.2355,0.8518
217,128,5.0830,-18.0691,1.2355,0.8518
217,129,5.0830,-18.0691,1.2355,0.8518
217,130,5.0830,-18.0691,1.2355,0.8518
218,59,1.6256,10.5637,1.0000,1.1066
218,60,1.6256,10.5637,1.0000,1.1066
218,61,1.6256,10.5637,1.0000,1.1066
218,62,1.6256,10.5637,1.0000,1.1066
218,63,15.2712,-20.7967,1.0176,0.9848
218,64,15.2712,-20.7967,1.0176,0.9848
218,65,15.2712,-20.7967,1.0176,0.9848
218,66,15.2712,-20.7967,1.0176,0.9848
218,67,16.1980,-29.5577,1.0176,0.9848
218,68,16.1980,-29.5577,1.0176,0.9848
218,69,16.1980,-29.5577,1.0176,0.9848
218,70,16.1980,-29.5577,1.0176,0.9848
218,71,16.1980,-29.5577,1.0176,0.9848
218,72,27.0516,-35.3941,0.9974,1.0033
218,73,27.0516,-35.3941,0.9974,1.0033
218,74,27.0516,-35.3941,0.9974,1.0033
218,75,25.6193,-36.8616,0.9883,1.0124
218,76,25.6193,-36.8616,0.9883,1.0124
218,77,25.6193,-36.8616,0.9883,1.0124
218,78,25.6193,-36.8616,0.9883,1.0124
218,79,23.8047,-37.5126,0.9883,1.0124
218,80,23.8047,-37.5126,0.9883,1.0124
218,81,23.8047,-37.5126,0.9883,1.0124
218,82,23.8047,-37.5126,0.9883,1.0124
218,83,22.4107,-39.4669,0.9883,1.0124
218,84,22.4107,-39.4669,0.9883,1.0124
218,85,22.4107,-39.4669,0.9883,1.0124
218,86,22.4107,-39.4669,0.9883,1.0124
218,87,17.1694,-38.6761,0.9859,1.0148
218,88,17.1694,-38.6761,0.9859,1.0148
218,89,17.1694,-38.6761,0.9859,1.0148
218,90,17.1694,-38.6761,0.9859,1.0148
218,91,12.9308,-35.4809,1.1440,0.9051
218,92,12.9308,-35.4809,1.1440,0.9051
218,93,12.9308,-35.4809,1.1440,0.9051
218,94,12.9308,-35.4809,1.1440,0.9051
218,95,15.8468,-39.2553,1.3899,0.8445
218,96,15.8468,-39.2553,1.3899,0.8445
218,97,15.8468,-39.2553,1.3899,0.8445
218,98,15.8468,-39.2553,1.3899,0.8445
218,99,17.8820,-40.5009,1.0895,0.9406
218,100,17.8820,-40.5009,1.0895,0.9406
218,101,17.8820,-40.5009,1.0895,0.9406
218,102,17.8820,-40.5009,1.0895,0.9406
218,103,16.9311,-37.4373,1.0085,0.9940
218,104,16.9311,-37.4373,1.0085,0.9940
218,105,16.9311,-37.4373,1.0085,0.9940
218,106,16.9311,-37.4373,1.0085,0.9940
218,107,10.3501,-32.6099,1.0085,0.9940
218,108,10.3501,-32.6099,1.0085,0.9940
218,109,10.3501,-32.6099,1.0085,0.9940
218,110,10.3501,-32.6099,1.0085,0.9940
218,111,10.8504,-30.1728,0.9877,1.0175
218,112,10.8504,-30.1728,0.9877,1.0175
218,113,10.8504,-30.1728,0.9877,1.0175
218,114,10.8504,-30.1728,0.9877,1.0175
218,115,12.1423,-22.2913,1.0292,0.9727
218,116,12.1423,-22.2913,1.0292,0.9727
218,117,12.1423,-22.2913,1.0292,0.9727
218,118,12.1423,-22.2913,1.0292,0.9727
218,119,12.0801,-18.5802,1.0312,0.9708
218,120,12.0801,-18.5802,1.0312,0.9708
218,121,12.0801,-18.5802,1.0312,0.9708
218,122,12.0801,-18.5802,1.0312,0.9708
218,123,12.8225,-16.7658,1.0264,0.9756
218,124,12.8225,-16.7658,1.0264,0.9756
218,125,12.8225,-16.7658,1.0264,0.9756
218,126,12.8225,-16.7658,1.0264,0.9756
218,127,5.0830,-18.0691,1.2355,0.8518
218,128,5.0830,-18.0691,1.2355,0.8518
218,129,5.0830,-18.0691,1.2355,0.8518
218,130,5.0830,-18.0691,1.2355,0.8518
219,59,1.6256,10.5637,1.0000,1.1066
219,60,1.6256,10.5637,1.0000,1.1066
219,61,1.6256,10.5637,1.0000,1.1066
219,62,1.6256,10.5637,1.0000,1.1066
219,63,15.2712,-20.7967,1.0176,0.9848
219,64,15.2712,-20.7967,1.0176,0.9848
219,65,15.2712,-20.7967,1.0176,0.9848
219,66,15.2712,-20.7967,1.0176,0.9848
219,67,16.1980,-29.5577,1.0176,0.9848
219,68,16.1980,-29.5577,1.0176,0.9848
219,69,16.1980,-29.5577,1.0176,0.9848
219,70,16.1980,-29.5577,1.0176,0.9848
219,71,16.1980,-29.5577,1.0176,0.9848
219,72,27.0516,-35.3941,0.9974,1.0033
219,73,27.0516,-35.3941,0.9974,1.0033
219,74,27.0516,-35.3941,0.9974,1.0033
219,75,25.6193,-36.8616,0.9883,1.0124
219,76,25.6193,-36.8616,0.9883,1.0124
219,77,25.6193,-36.8616,0.9883,1.0124
219,78,25.6193,-36.8616,0.9883,1.0124
219,79,23.8047,-37.5126,0.9883,1.0124
219,80,23.8047,-37.5126,0.9883,1.0124
219,81,23.8047,-37.5126,0.9883,1.0124
219,82,23.8047,-37.5126,0.9883,1.0124
219,83,22.4107,-39.4669,0.9883,1.0124
219,84,22.4107,-39.4669,0.9883,1.0124
219,85,22.4107,-39.4669,0.9883,1.0124
219,86,22.4107,-39.4669,0.9883,1.0124
219,87,17.1694,-38.6761,0.9859,1.0148
219,88,17.1694,-38.6761,0.9859,1.0148
219,89,17.1694,-38.6761,0.9859,1.0148
219,90,17.1694,-38.6761,0.9859,1.0148
219,91,12.9308,-35.4809,1.1440,0.9051
219,92,12.9308,-35.4809,1.1440,0.9051
219,93,12.9308,-35.4809,1.1440,0.9051
219,94,12.9308,-35.4809,1.1440,0.9051
219,95,15.8468,-39.2553,1.3899,0.8445
219,96,15.8468,-39.2553,1.3899,0.8445
219,97,15.8468,-39.2553,1.3899,0.8445
219,98,15.8468,-39.2553,1.3899,0.8445
219,99,17.8820,-40.5009,1.0895,0.9406
219,100,17.8820,-40.5009,1.0895,0.9406
219,101,17.8820,-40.5009,1.0895,0.9406
219,102,17.8820,-40.5009,1.0895,0.9406
219,103,16.9311,-37.4373,1.0085,0.9940
219,104,16.9311,-37.4373,1.0085,0.9940
219,105,16.9311,-37.4373,1.0085,0.9940
219,106,16.9311,-37.4373,1.0085,0.9940
219,107,10.3501,-32.6099,1.0085,0.9940
219,108,10.3501,-32.6099,1.0085,0.9940
219,109,10.3501,-32.6099,1.0085,0.9940
219,110,10.3501,-32.6099,1.0085,0.9940
219,111,10.3881,-26.4585,1.0085,0.9940
219,112,10.3881,-26.4585,1.0085,0.9940
219,113,10.3881,-26.4585,1.0085,0.9940
219,114,10.3881,-26.4585,1.0085,0.9940
219,115,11.7944,-20.8941,1.0330,0.9692
219,116,11.7944,-20.8941,1.0330,0.9692
219,117,11.7944,-20.8941,1.0330,0.9692
219,118,11.7944,-20.8941,1.0330,0.9692
219,119,13.2253,-18.1494,1.0312,0.9708
219,120,13.2253,-18.1494,1.0312,0.9708
219,121,13.2253,-18.1494,1.0312,0.9708
219,122,13.2253,-18.1494,1.0312,0.9708
219,123,10.0359,-23.4146,1.0292,0.9727
219,124,10.0359,-23.4146,1.0292,0.9727
219,125,10.0359,-23.4146,1.0292,0.9727
219,126,10.0359,-23.4146,1.0292,0.9727
220,59,1.6256,10.5637,1.0000,1.1066
220,60,1.6256,10.5637,1.0000,1.1066
220,61,1.6256,10.5637,1.0000,1.1066
220,62,1.6256,10.5637,1.0000,1.1066
220,63,15.2712,-20.7967,1.0176,0.9848
220,64,15.2712,-20.7967,1.0176,0.9848
220,65,15.2712,-20.7967,1.0176,0.9848
220,66,15.2712,-20.7967,1.0176,0.9848
220,67,16.1980,-29.5577,1.0176,0.9848
220,68,16.1980,-29.5577,1.0176,0.9848
220,69,16.1980,-29.5577,1.0176,0.9848
220,70,16.1980,-29.5577,1.0176,0.9848
220,71,27.0516,-35.3941,0.9974,1.0033
220,72,27.0516,-35.3941,0.9974,1.0033
220,73,27.0516,-35.3941,0.9974,1.0033
220,74,27.0516,-35.3941,0.9974,1.0033
220,75,25.6193,-36.8616,0.9883,1.0124
220,76,25.6193,-36.8616,0.9883,1.0124
220,77,25.6193,-36.8616,0.9883,1.0124
220,78,25.6193,-36.8616,0.9883,1.0124
220,79,23.8047,-37.5126,0.9883,1.0124
220,80,23.8047,-37.5126,0.9883,1.0124
220,81,23.8047,-37.5126,0.9883,1.0124
220,82,23.8047,-37.5126,0.9883,1.0124
220,83,22.4107,-39.4669,0.9883,1.0124
220,84,22.4107,-39.4669,0.9883,1.0124
220,85,22.4107,-39.4669,0.9883,1.0124
220,86,22.4107,-39.4669,0.9883,1.0124
220,87,17.1694,-38.6761,0.9859,1.0148
220,88,17.1694,-38.6761,0.9859,1.0148
220,89,17.1694,-38.6761,0.9859,1.0148
220,90,17.1694,-38.6761,0.9859,1.0148
220,91,12.9308,-35.4809,1.1440,0.9051
220,92,12.9308,-35.4809,1.1440,0.9051
220,93,12.9308,-35.4809,1.1440,0.9051
220,94,12.9308,-35.4809,1.1440,0.9051
220,95,15.8468,-39.2553,1.3899,0.8445
220,96,15.8468,-39.2553,1.3899,0.8445
220,97,15.8468,-39.2553,1.3899,0.8445
220,98,15.8468,-39.2553,1.3899,0.8445
220,99,17.8820,-40.5009,1.0895,0.9406
220,100,17.8820,-40.5009,1.0895,0.9406
220,101,17.8820,-40.5009,1.0895,0.9406
220,102,17.8820,-40.5009,1.0895,0.9406
220,103,16.9311,-37.4373,1.0085,0.9940
220,104,16.9311,-37.4373,1.0085,0.9940
220,105,16.9311,-37.4373,1.0085,0.9940
220,106,16.9311,-37.4373,1.0085,0.9940
220,107,10.3501,-32.6099,1.0085,0.9940
220,108,10.3501,-32.6099,1.0085,0.9940
220,109,10.3501,-32.6099,1.0085,0.9940
220,110,10.3501,-32.6099,1.0085,0.9940
220,111,10.3881,-26.4585,1.0085,0.9940
220,112,10.3881,-26.4585,1.0085,0.9940
220,113,10.3881,-26.4585,1.0085,0.9940
220,114,10.3881,-26.4585,1.0085,0.9940
220,115,11.7944,-20.8941,1.0330,0.9692
220,116,11.7944,-20.8941,1.0330,0.9692
220,117,11.7944,-20.8941,1.0330,0.9692
220,118,11.7944,-20.8941,1.0330,0.9692
220,119,13.2253,-18.1494,1.0312,0.9708
220,120,13.2253,-18.1494,1.0312,0.9708
220,121,13.2253,-18.1494,1.0312,0.9708
220,122,13.2253,-18.1494,1.0312,0.9708
220,123,10.0359,-23.4146,1.0292,0.9727
220,124,10.0359,-23.4146,1.0292,0.9727
220,125,10.0359,-23.4146,1.0292,0.9727
220,126,10.0359,-23.4146,1.0292,0.9727
221,59,-31.7568,11.1835,0.9930,1.0092
221,60,-31.7568,11.1835,0.9930,1.0092
221,61,-31.7568,11.1835,0.9930,1.0092
221,62,-31.7568,11.1835,0.9930,1.0092
221,63,23.8061,-6.3598,1.0000,1.0000
221,64,23.8061,-6.3598,1.0000,1.0000
221,65,23.8061,-6.3598,1.0000,1.0000
221,66,23.8061,-6.3598,1.0000,1.0000
221,67,22.3927,-17.3708,1.0000,1.0000
221,68,22.3927,-17.3708,1.0000,1.0000
221,69,22.3927,-17.3708,1.0000,1.0000
221,70,22.3927,-17.3708,1.0000,1.0000
221,71,27.0516,-35.3941,0.9974,1.0033
221,72,27.0516,-35.3941,0.9974,1.0033
221,73,27.0516,-35.3941,0.9974,1.0033
221,74,27.0516,-35.3941,0.9974,1.0033
221,75,25.6193,-36.8616,0.9883,1.0124
221,76,25.6193,-36.8616,0.9883,1.0124
221,77,25.6193,-36.8616,0.9883,1.0124
221,78,25.6193,-36.8616,0.9883,1.0124
221,79,23.8047,-37.5126,0.9883,1.0124
221,80,23.8047,-37.5126,0.9883,1.0124
221,81,23.8047,-37.5126,0.9883,1.0124
221,82,23.8047,-37.5126,0.9883,1.0124
221,83,22.4107,-39.4669,0.9883,1.0124
221,84,22.4107,-39.4669,0.9883,1.0124
221,85,22.4107,-39.4669,0.9883,1.0124
221,86,22.4107,-39.4669,0.9883,1.0124
221,87,17.1694,-38.6761,0.9859,1.0148
221,88,17.1694,-38.6761,0.9859,1.0148
221,89,17.1694,-38.6761,0.9859,1.0148
221,90,17.1694,-38.6761,0.9859,1.0148
221,91,12.9308,-35.4809,1.1440,0.9051
221,92,12.9308,-35.4809,1.1440,0.9051
221,93,12.9308,-35.4809,1.1440,0.9051
221,94,12.9308,-35.4809,1.1440,0.9051
221,95,15.8468,-39.2553,1.3899,0.8445
221,96,15.8468,-39.2553,1.3899,0.8445
221,97,15.8468,-39.2553,1.3899,0.8445
221,98,15.8468,-39.2553,1.3899,0.8445
221,99,17.8820,-40.5009,1.0895,0.9406
221,100,17.8820,-40.5009,1.0895,0.9406
221,101,17.8820,-40.5009,1.0895,0.9406
221,102,17.8820,-40.5009,1.0895,0.9406
221,103,16.9311,-37.4373,1.0085,0.9940
221,104,16.9311,-37.4373,1.0085,0.9940
221,105,16.9311,-37.4373,1.0085,0.9940
221,106,16.9311,-37.4373,1.0085,0.9940
221,107,10.3501,-32.6099,1.0085,0.9940
221,108,10.3501,-32.6099,1.0085,0.9940
221,109,10.3501,-32.6099,1.0085,0.9940
221,110,10.3501,-32.6099,1.0085,0.9940
221,111,10.3881,-26.4585,1.0085,0.9940
221,112,10.3881,-26.4585,1.0085,0.9940
221,113,10.3881,-26.4585,1.0085,0.9940
221,114,10.3881,-26.4585,1.0085,0.9940
221,115,11.7944,-20.8941,1.0330,0.9692
221,116,11.7944,-20.8941,1.0330,0.9692
221,117,11.7944,-20.8941,1.0330,0.9692
221,118,11.7944,-20.8941,1.0330,0.9692
221,119,13.2253,-18.1494,1.0312,0.9708
221,120,13.2253,-18.1494,1.0312,0.9708
221,121,13.2253,-18.1494,1.0312,0.9708
221,122,13.2253,-18.1494,1.0312,0.9708
221,123,10.0359,-23.4146,1.0292,0.9727
221,124,10.0359,-23.4146,1.0292,0.9727
221,125,10.0359,-23.4146,1.0292,0.9727
221,126,10.0359,-23.4146,1.0292,0.9727
222,59,-31.7568,11.1835,0.9930,1.0092
222,60,-31.7568,11.1835,0.9930,1.0092
222,61,-31.7568,11.1835,0.9930,1.0092
222,62,-31.7568,11.1835,0.9930,1.0092
222,63,23.8061,-6.3598,1.0000,1.0000
222,64,23.8061,-6.3598,1.0000,1.0000
222,65,23.8061,-6.3598,1.0000,1.0000
222,66,23.8061,-6.3598,1.0000,1.0000
222,67,22.3927,-17.3708,1.0000,1.0000
222,68,22.3927,-17.3708,1.0000,1.0000
222,69,22.3927,-17.3708,1.0000,1.0000
222,70,22.3927,-17.3708,1.0000,1.0000
222,71,21.4872,-32.1566,0.9974,1.0033
222,72,21.4872,-32.1566,0.9974,1.0033
222,73,21.4872,-32.1566,0.9974,1.0033
222,74,21.4872,-32.1566,0.9974,1.0033
222,75,17.8860,-39.2466,0.9974,1.0033
222,76,17.8860,-39.2466,0.9974,1.0033
222,77,17.8860,-39.2466,0.9974,1.0033
222,78,17.8860,-39.2466,0.9974,1.0033
222,79,21.6079,-39.7174,0.9883,1.0124
222,80,21.6079,-39.7174,0.9883,1.0124
222,81,21.6079,-39.7174,0.9883,1.0124
222,82,21.6079,-39.7174,0.9883,1.0124
222,83,23.1130,-42.0208,0.9883,1.0124
222,84,23.1130,-42.0208,0.9883,1.0124
222,85,23.1130,-42.0208,0.9883,1.0124
222,86,23.1130,-42.0208,0.9883,1.0124
222,87,18.0768,-40.5294,1.1241,0.9250
222,88,18.0768,-40.5294,1.1241,0.9250
222,89,18.0768,-40.5294,1.1241,0.9250
222,90,18.0768,-40.5294,1.1241,0.9250
222,91,15.2714,-38.4746,1.3445,0.8900
222,92,15.2714,-38.4746,1.3445,0.8900
222,93,15.2714,-38.4746,1.3445,0.8900
222,94,15.2714,-38.4746,1.3445,0.8900
222,95,15.7879,-40.0679,1.5325,0.8603
222,96,15.7879,-40.0679,1.5325,0.8603
222,97,15.7879,-40.0679,1.5325,0.8603
222,98,15.7879,-40.0679,1.5325,0.8603
222,99,20.5743,-41.1302,1.5325,0.8603
222,100,20.5743,-41.1302,1.5325,0.8603
222,101,20.5743,-41.1302,1.5325,0.8603
222,102,20.5743,-41.1302,1.5325,0.8603
222,103,20.1051,-40.5116,1.0712,0.9589
222,104,20.1051,-40.5116,1.0712,0.9589
222,105,20.1051,-40.5116,1.0712,0.9589
222,106,20.1051,-40.5116,1.0712,0.9589
222,107,9.9147,-30.5876,1.0024,1.0000
222,108,9.9147,-30.5876,1.0024,1.0000
222,109,9.9147,-30.5876,1.0024,1.0000
222,110,9.9147,-30.5876,1.0024,1.0000
222,111,8.1989,-25.3323,1.0024,1.0000
222,112,8.1989,-25.3323,1.0024,1.0000
222,113,8.1989,-25.3323,1.0024,1.0000
222,114,8.1989,-25.3323,1.0024,1.0000
222,115,11.8843,-19.3605,1.0330,0.9692
222,116,11.8843,-19.3605,1.0330,0.9692
222,117,11.8843,-19.3605,1.0330,0.9692
222,118,11.8843,-19.3605,1.0330,0.9692
222,119,14.8497,-17.1418,1.0330,0.9692
