I, J, U, V, Uerr, Verr 
215,67,1.3500,-7.7899,1.0286,0.9741
215,68,1.3500,-7.7899,1.0286,0.9741
215,69,1.3500,-7.7899,1.0286,0.9741
215,70,1.3500,-7.7899,1.0286,0.9741
215,71,-2.6360,-11.2227,1.0286,0.9741
215,72,-2.6360,-11.2227,1.0286,0.9741
215,73,-2.6360,-11.2227,1.0286,0.9741
215,74,-2.6360,-11.2227,1.0286,0.9741
215,75,-3.1918,-16.9118,0.9883,1.0124
215,76,-3.1918,-16.9118,0.9883,1.0124
215,77,-3.1918,-16.9118,0.9883,1.0124
215,78,-3.1918,-16.9118,0.9883,1.0124
215,79,-2.5515,-26.4196,0.9883,1.0124
215,80,-2.5515,-26.4196,0.9883,1.0124
215,81,-2.5515,-26.4196,0.9883,1.0124
215,82,-2.5515,-26.4196,0.9883,1.0124
215,83,-0.6662,-27.4607,0.9883,1.0124
215,84,-0.6662,-27.4607,0.9883,1.0124
215,85,-0.6662,-27.4607,0.9883,1.0124
215,86,-0.6662,-27.4607,0.9883,1.0124
215,87,-4.6200,-25.7958,0.9859,1.0148
215,88,-4.6200,-25.7958,0.9859,1.0148
215,89,-4.6200,-25.7958,0.9859,1.0148
215,90,-4.6200,-25.7958,0.9859,1.0148
215,91,-7.7542,-15.1281,1.1602,0.8888
215,92,-7.7542,-15.1281,1.1602,0.8888
215,93,-7.7542,-15.1281,1.1602,0.8888
215,94,-7.7542,-15.1281,1.1602,0.8888
215,95,-13.3586,-4.9054,1.3616,0.8253
215,96,-13.3586,-4.9054,1.3616,0.8253
215,97,-13.3586,-4.9054,1.3616,0.8253
215,98,-13.3586,-4.9054,1.3616,0.8253
215,99,-15.4442,-3.6728,1.0259,0.9767
215,100,-15.4442,-3.6728,1.0259,0.9767
215,101,-15.4442,-3.6728,1.0259,0.9767
215,102,-15.4442,-3.6728,1.0259,0.9767
215,103,-14.2280,-7.9810,1.0197,0.9827
215,104,-14.2280,-7.9810,1.0197,0.9827
215,105,-14.2280,-7.9810,1.0197,0.9827
215,106,-14.2280,-7.9810,1.0197,0.9827
215,107,-9.8506,-14.8051,1.0197,0.9827
215,108,-9.8506,-14.8051,1.0197,0.9827
215,109,-9.8506,-14.8051,1.0197,0.9827
215,110,-9.8506,-14.8051,1.0197,0.9827
215,111,-9.8506,-14.8051,1.0197,0.9827
215,112,-3.4234,-14.0920,1.0085,0.9940
215,113,-3.4234,-14.0920,1.0085,0.9940
215,114,-3.4234,-14.0920,1.0085,0.9940
215,115,-3.3950,-17.6905,1.0292,0.9727
215,116,-3.3950,-17.6905,1.0292,0.9727
215,117,-3.3950,-17.6905,1.0292,0.9727
215,118,-3.3950,-17.6905,1.0292,0.9727
215,119,-4.5899,-23.7990,1.0312,0.9708
215,120,-4.5899,-23.7990,1.0312,0.9708
215,121,-4.5899,-23.7990,1.0312,0.9708
215,122,-4.5899,-23.7990,1.0312,0.9708
215,123,-10.0221,-31.7275,1.0264,0.9756
215,124,-10.0221,-31.7275,1.0264,0.9756
215,125,-10.0221,-31.7275,1.0264,0.9756
215,126,-10.0221,-31.7275,1.0264,0.9756
215,127,-20.5476,-39.1667,1.1263,0.9021
215,128,-20.5476,-39.1667,1.1263,0.9021
215,129,-20.5476,-39.1667,1.1263,0.9021
215,130,-20.5476,-39.1667,1.1263,0.9021
215,131,-23.2338,-28.3596,1.3856,0.7967
215,132,-23.2338,-28.3596,1.3856,0.7967
215,133,-23.2338,-28.3596,1.3856,0.7967
215,134,-23.2338,-28.3596,1.3856,0.7967
215,135,18.5526,3.9251,4.2405,1.2562
215,136,18.5526,3.9251,4.2405,1.2562
215,137,18.5526,3.9251,4.2405,1.2562
215,138,18.5526,3.9251,4.2405,1.2562
216,59,0.1420,-1.1922,0.9791,1.0228
216,60,0.1420,-1.1922,0.9791,1.0228
216,61,0.1420,-1.1922,0.9791,1.0228
216,62,0.1420,-1.1922,0.9791,1.0228
216,63,-0.2113,-3.1268,0.9825,1.0197
216,64,-0.2113,-3.1268,0.9825,1.0197
216,65,-0.2113,-3.1268,0.9825,1.0197
216,66,-0.2113,-3.1268,0.9825,1.0197
216,67,1.3500,-7.7899,1.0286,0.9741
216,68,1.3500,-7.7899,1.0286,0.9741
216,69,1.3500,-7.7899,1.0286,0.9741
216,70,1.3500,-7.7899,1.0286,0.9741
216,71,-2.6360,-11.2227,1.0286,0.9741
216,72,-2.6360,-11.2227,1.0286,0.9741
216,73,-2.6360,-11.2227,1.0286,0.9741
216,74,-2.6360,-11.2227,1.0286,0.9741
216,75,-3.1918,-16.9118,0.9883,1.0124
216,76,-3.1918,-16.9118,0.9883,1.0124
216,77,-3.1918,-16.9118,0.9883,1.0124
216,78,-3.1918,-16.9118,0.9883,1.0124
216,79,-2.5515,-26.4196,0.9883,1.0124
216,80,-2.5515,-26.4196,0.9883,1.0124
216,81,-2.5515,-26.4196,0.9883,1.0124
216,82,-2.5515,-26.4196,0.9883,1.0124
216,83,-0.6662,-27.4607,0.9883,1.0124
216,84,-0.6662,-27.4607,0.9883,1.0124
216,85,-0.6662,-27.4607,0.9883,1.0124
216,86,-0.6662,-27.4607,0.9883,1.0124
216,87,-4.6200,-25.7958,0.9859,1.0148
216,88,-4.6200,-25.7958,0.9859,1.0148
216,89,-4.6200,-25.7958,0.9859,1.0148
216,90,-4.6200,-25.7958,0.9859,1.0148
216,91,-7.7542,-15.1281,1.1602,0.8888
216,92,-7.7542,-15.1281,1.1602,0.8888
216,93,-7.7542,-15.1281,1.1602,0.8888
216,94,-7.7542,-15.1281,1.1602,0.8888
216,95,-13.3586,-4.9054,1.3616,0.8253
216,96,-13.3586,-4.9054,1.3616,0.8253
216,97,-13.3586,-4.9054,1.3616,0.8253
216,98,-13.3586,-4.9054,1.3616,0.8253
216,99,-15.4442,-3.6728,1.0259,0.9767
216,100,-15.4442,-3.6728,1.0259,0.9767
216,101,-15.4442,-3.6728,1.0259,0.9767
216,102,-15.4442,-3.6728,1.0259,0.9767
216,103,-14.2280,-7.9810,1.0197,0.9827
216,104,-14.2280,-7.9810,1.0197,0.9827
216,105,-14.2280,-7.9810,1.0197,0.9827
216,106,-14.2280,-7.9810,1.0197,0.9827
216,107,-9.8506,-14.8051,1.0197,0.9827
216,108,-9.8506,-14.8051,1.0197,0.9827
216,109,-9.8506,-14.8051,1.0197,0.9827
216,110,-9.8506,-14.8051,1.0197,0.9827
216,111,-9.8506,-14.8051,1.0197,0.9827
216,112,-3.4234,-14.0920,1.0085,0.9940
216,113,-3.4234,-14.0920,1.0085,0.9940
216,114,-3.4234,-14.0920,1.0085,0.9940
216,115,-3.3950,-17.6905,1.0292,0.9727
216,116,-3.3950,-17.6905,1.0292,0.9727
216,117,-3.3950,-17.6905,1.0292,0.9727
216,118,-3.3950,-17.6905,1.0292,0.9727
216,119,-4.5899,-23.7990,1.0312,0.9708
216,120,-4.5899,-23.7990,1.0312,0.9708
216,121,-4.5899,-23.7990,1.0312,0.9708
216,122,-4.5899,-23.7990,1.0312,0.9708
216,123,-10.0221,-31.7275,1.0264,0.9756
216,124,-10.0221,-31.7275,1.0264,0.9756
216,125,-10.0221,-31.7275,1.0264,0.9756
216,126,-10.0221,-31.7275,1.0264,0.9756
216,127,-20.5476,-39.1667,1.1263,0.9021
216,128,-20.5476,-39.1667,1.1263,0.9021
216,129,-20.5476,-39.1667,1.1263,0.9021
216,130,-20.5476,-39.1667,1.1263,0.9021
216,131,-23.2338,-28.3596,1.3856,0.7967
216,132,-23.2338,-28.3596,1.3856,0.7967
216,133,-23.2338,-28.3596,1.3856,0.7967
216,134,-23.2338,-28.3596,1.3856,0.7967
216,135,18.5526,3.9251,4.2405,1.2562
216,136,18.5526,3.9251,4.2405,1.2562
216,137,18.5526,3.9251,4.2405,1.2562
216,138,18.5526,3.9251,4.2405,1.2562
217,59,0.1420,-1.1922,0.9791,1.0228
217,60,0.1420,-1.1922,0.9791,1.0228
217,61,0.1420,-1.1922,0.9791,1.0228
217,62,0.1420,-1.1922,0.9791,1.0228
217,63,-0.2113,-3.1268,0.9825,1.0197
217,64,-0.2113,-3.1268,0.9825,1.0197
217,65,-0.2113,-3.1268,0.9825,1.0197
217,66,-0.2113,-3.1268,0.9825,1.0197
217,67,1.3500,-7.7899,1.0286,0.9741
217,68,1.3500,-7.7899,1.0286,0.9741
217,69,1.3500,-7.7899,1.0286,0.9741
217,70,1.3500,-7.7899,1.0286,0.9741
217,71,-2.6360,-11.2227,1.0286,0.9741
217,72,-2.6360,-11.2227,1.0286,0.9741
217,73,-2.6360,-11.2227,1.0286,0.9741
217,74,-2.6360,-11.2227,1.0286,0.9741
217,75,-3.1918,-16.9118,0.9883,1.0124
217,76,-3.1918,-16.9118,0.9883,1.0124
217,77,-3.1918,-16.9118,0.9883,1.0124
217,78,-3.1918,-16.9118,0.9883,1.0124
217,79,-2.5515,-26.4196,0.9883,1.0124
217,80,-2.5515,-26.4196,0.9883,1.0124
217,81,-2.5515,-26.4196,0.9883,1.0124
217,82,-2.5515,-26.4196,0.9883,1.0124
217,83,-0.6662,-27.4607,0.9883,1.0124
217,84,-0.6662,-27.4607,0.9883,1.0124
217,85,-0.6662,-27.4607,0.9883,1.0124
217,86,-0.6662,-27.4607,0.9883,1.0124
217,87,-4.6200,-25.7958,0.9859,1.0148
217,88,-4.6200,-25.7958,0.9859,1.0148
217,89,-4.6200,-25.7958,0.9859,1.0148
217,90,-4.6200,-25.7958,0.9859,1.0148
217,91,-7.7542,-15.1281,1.1602,0.8888
217,92,-7.7542,-15.1281,1.1602,0.8888
217,93,-7.7542,-15.1281,1.1602,0.8888
217,94,-7.7542,-15.1281,1.1602,0.8888
217,95,-13.3586,-4.9054,1.3616,0.8253
217,96,-13.3586,-4.9054,1.3616,0.8253
217,97,-13.3586,-4.9054,1.3616,0.8253
217,98,-13.3586,-4.9054,1.3616,0.8253
217,99,-15.4442,-3.6728,1.0259,0.9767
217,100,-15.4442,-3.6728,1.0259,0.9767
217,101,-15.4442,-3.6728,1.0259,0.9767
217,102,-15.4442,-3.6728,1.0259,0.9767
217,103,-14.2280,-7.9810,1.0197,0.9827
217,104,-14.2280,-7.9810,1.0197,0.9827
217,105,-14.2280,-7.9810,1.0197,0.9827
217,106,-14.2280,-7.9810,1.0197,0.9827
217,107,-9.8506,-14.8051,1.0197,0.9827
217,108,-9.8506,-14.8051,1.0197,0.9827
217,109,-9.8506,-14.8051,1.0197,0.9827
217,110,-9.8506,-14.8051,1.0197,0.9827
217,111,-3.4234,-14.0920,1.0085,0.9940
217,112,-3.4234,-14.0920,1.0085,0.9940
217,113,-3.4234,-14.0920,1.0085,0.9940
217,114,-3.4234,-14.0920,1.0085,0.9940
217,115,-3.3950,-17.6905,1.0292,0.9727
217,116,-3.3950,-17.6905,1.0292,0.9727
217,117,-3.3950,-17.6905,1.0292,0.9727
217,118,-3.3950,-17.6905,1.0292,0.9727
217,119,-4.5899,-23.7990,1.0312,0.9708
217,120,-4.5899,-23.7990,1.0312,0.9708
217,121,-4.5899,-23.7990,1.0312,0.9708
217,122,-4.5899,-23.7990,1.0312,0.9708
217,123,-10.0221,-31.7275,1.0264,0.9756
217,124,-10.0221,-31.7275,1.0264,0.9756
217,125,-10.0221,-31.7275,1.0264,0.9756
217,126,-10.0221,-31.7275,1.0264,0.9756
217,127,-20.5476,-39.1667,1.1263,0.9021
217,128,-20.5476,-39.1667,1.1263,0.9021
217,129,-20.5476,-39.1667,1.1263,0.9021
217,130,-20.5476,-39.1667,1.1263,0.9021
217,131,-23.2338,-28.3596,1.3856,0.7967
217,132,-23.2338,-28.3596,1.3856,0.7967
217,133,-23.2338,-28.3596,1.3856,0.7967
217,134,-23.2338,-28.3596,1.3856,0.7967
217,135,18.5526,3.9251,4.2405,1.2562
217,136,18.5526,3.9251,4.2405,1.2562
217,137,18.5526,3.9251,4.2405,1.2562
217,138,18.5526,3.9251,4.2405,1.2562
218,59,-9.6699,2.8851,0.9875,1.0147
218,60,-9.6699,2.8851,0.9875,1.0147
218,61,-9.6699,2.8851,0.9875,1.0147
218,62,-9.6699,2.8851,0.9875,1.0147
218,63,2.4811,-10.6314,0.9875,1.0147
218,64,2.4811,-10.6314,0.9875,1.0147
218,65,2.4811,-10.6314,0.9875,1.0147
218,66,2.4811,-10.6314,0.9875,1.0147
218,67,3.4208,-10.8445,1.0227,0.9797
218,68,3.4208,-10.8445,1.0227,0.9797
218,69,3.4208,-10.8445,1.0227,0.9797
218,70,3.4208,-10.8445,1.0227,0.9797
218,71,3.4208,-10.8445,1.0227,0.9797
218,72,1.0212,-14.1236,0.9974,1.0033
218,73,1.0212,-14.1236,0.9974,1.0033
218,74,1.0212,-14.1236,0.9974,1.0033
218,75,-1.2616,-24.1111,0.9883,1.0124
218,76,-1.2616,-24.1111,0.9883,1.0124
218,77,-1.2616,-24.1111,0.9883,1.0124
218,78,-1.2616,-24.1111,0.9883,1.0124
218,79,-1.4186,-29.1655,0.9883,1.0124
218,80,-1.4186,-29.1655,0.9883,1.0124
218,81,-1.4186,-29.1655,0.9883,1.0124
218,82,-1.4186,-29.1655,0.9883,1.0124
218,83,-4.4349,-22.4973,0.9883,1.0124
218,84,-4.4349,-22.4973,0.9883,1.0124
218,85,-4.4349,-22.4973,0.9883,1.0124
218,86,-4.4349,-22.4973,0.9883,1.0124
218,87,-2.9447,-19.7007,0.9859,1.0148
218,88,-2.9447,-19.7007,0.9859,1.0148
218,89,-2.9447,-19.7007,0.9859,1.0148
218,90,-2.9447,-19.7007,0.9859,1.0148
218,91,-6.0951,-10.6850,1.1440,0.9051
218,92,-6.0951,-10.6850,1.1440,0.9051
218,93,-6.0951,-10.6850,1.1440,0.9051
218,94,-6.0951,-10.6850,1.1440,0.9051
218,95,-18.7219,2.3454,1.3899,0.8445
218,96,-18.7219,2.3454,1.3899,0.8445
218,97,-18.7219,2.3454,1.3899,0.8445
218,98,-18.7219,2.3454,1.3899,0.8445
218,99,-15.8328,1.5085,1.0895,0.9406
218,100,-15.8328,1.5085,1.0895,0.9406
218,101,-15.8328,1.5085,1.0895,0.9406
218,102,-15.8328,1.5085,1.0895,0.9406
218,103,-15.8636,-0.6861,1.0085,0.9940
218,104,-15.8636,-0.6861,1.0085,0.9940
218,105,-15.8636,-0.6861,1.0085,0.9940
218,106,-15.8636,-0.6861,1.0085,0.9940
218,107,-10.5811,-5.8941,1.0085,0.9940
218,108,-10.5811,-5.8941,1.0085,0.9940
218,109,-10.5811,-5.8941,1.0085,0.9940
218,110,-10.5811,-5.8941,1.0085,0.9940
218,111,-3.4234,-14.0920,1.0085,0.9940
218,112,-3.4234,-14.0920,1.0085,0.9940
218,113,-3.4234,-14.0920,1.0085,0.9940
218,114,-3.4234,-14.0920,1.0085,0.9940
218,115,-3.3950,-17.6905,1.0292,0.9727
218,116,-3.3950,-17.6905,1.0292,0.9727
218,117,-3.3950,-17.6905,1.0292,0.9727
218,118,-3.3950,-17.6905,1.0292,0.9727
218,119,-4.5899,-23.7990,1.0312,0.9708
218,120,-4.5899,-23.7990,1.0312,0.9708
218,121,-4.5899,-23.7990,1.0312,0.9708
218,122,-4.5899,-23.7990,1.0312,0.9708
218,123,-10.0221,-31.7275,1.0264,0.9756
218,124,-10.0221,-31.7275,1.0264,0.9756
218,125,-10.0221,-31.7275,1.0264,0.9756
218,126,-10.0221,-31.7275,1.0264,0.9756
218,127,-20.5476,-39.1667,1.1263,0.9021
218,128,-20.5476,-39.1667,1.1263,0.9021
218,129,-20.5476,-39.1667,1.1263,0.9021
218,130,-20.5476,-39.1667,1.1263,0.9021
218,131,-23.2338,-28.3596,1.3856,0.7967
218,132,-23.2338,-28.3596,1.3856,0.7967
218,133,-23.2338,-28.3596,1.3856,0.7967
218,134,-23.2338,-28.3596,1.3856,0.7967
218,135,18.5526,3.9251,4.2405,1.2562
218,136,18.5526,3.9251,4.2405,1.2562
218,137,18.5526,3.9251,4.2405,1.2562
218,138,18.5526,3.9251,4.2405,1.2562
219,59,-9.6699,2.8851,0.9875,1.0147
219,60,-9.6699,2.8851,0.9875,1.0147
219,61,-9.6699,2.8851,0.9875,1.0147
219,62,-9.6699,2.8851,0.9875,1.0147
219,63,2.4811,-10.6314,0.9875,1.0147
219,64,2.4811,-10.6314,0.9875,1.0147
219,65,2.4811,-10.6314,0.9875,1.0147
219,66,2.4811,-10.6314,0.9875,1.0147
219,67,3.4208,-10.8445,1.0227,0.9797
219,68,3.4208,-10.8445,1.0227,0.9797
219,69,3.4208,-10.8445,1.0227,0.9797
219,70,3.4208,-10.8445,1.0227,0.9797
219,71,3.4208,-10.8445,1.0227,0.9797
219,72,1.0212,-14.1236,0.9974,1.0033
219,73,1.0212,-14.1236,0.9974,1.0033
219,74,1.0212,-14.1236,0.9974,1.0033
219,75,-1.2616,-24.1111,0.9883,1.0124
219,76,-1.2616,-24.1111,0.9883,1.0124
219,77,-1.2616,-24.1111,0.9883,1.0124
219,78,-1.2616,-24.1111,0.9883,1.0124
219,79,-1.4186,-29.1655,0.9883,1.0124
219,80,-1.4186,-29.1655,0.9883,1.0124
219,81,-1.4186,-29.1655,0.9883,1.0124
219,82,-1.4186,-29.1655,0.9883,1.0124
219,83,-4.4349,-22.4973,0.9883,1.0124
219,84,-4.4349,-22.4973,0.9883,1.0124
219,85,-4.4349,-22.4973,0.9883,1.0124
219,86,-4.4349,-22.4973,0.9883,1.0124
219,87,-2.9447,-19.7007,0.9859,1.0148
219,88,-2.9447,-19.7007,0.9859,1.0148
219,89,-2.9447,-19.7007,0.9859,1.0148
219,90,-2.9447,-19.7007,0.9859,1.0148
219,91,-6.0951,-10.6850,1.1440,0.9051
219,92,-6.0951,-10.6850,1.1440,0.9051
219,93,-6.0951,-10.6850,1.1440,0.9051
219,94,-6.0951,-10.6850,1.1440,0.9051
219,95,-18.7219,2.3454,1.3899,0.8445
219,96,-18.7219,2.3454,1.3899,0.8445
219,97,-18.7219,2.3454,1.3899,0.8445
219,98,-18.7219,2.3454,1.3899,0.8445
219,99,-15.8328,1.5085,1.0895,0.9406
219,100,-15.8328,1.5085,1.0895,0.9406
219,101,-15.8328,1.5085,1.0895,0.9406
219,102,-15.8328,1.5085,1.0895,0.9406
219,103,-15.8636,-0.6861,1.0085,0.9940
219,104,-15.8636,-0.6861,1.0085,0.9940
219,105,-15.8636,-0.6861,1.0085,0.9940
219,106,-15.8636,-0.6861,1.0085,0.9940
219,107,-10.5811,-5.8941,1.0085,0.9940
219,108,-10.5811,-5.8941,1.0085,0.9940
219,109,-10.5811,-5.8941,1.0085,0.9940
219,110,-10.5811,-5.8941,1.0085,0.9940
219,111,-2.7612,-12.9975,1.0085,0.9940
219,112,-2.7612,-12.9975,1.0085,0.9940
219,113,-2.7612,-12.9975,1.0085,0.9940
219,114,-2.7612,-12.9975,1.0085,0.9940
219,115,-0.6411,-18.7392,1.0330,0.9692
219,116,-0.6411,-18.7392,1.0330,0.9692
219,117,-0.6411,-18.7392,1.0330,0.9692
219,118,-0.6411,-18.7392,1.0330,0.9692
219,119,-6.1084,-30.9848,1.0312,0.9708
219,120,-6.1084,-30.9848,1.0312,0.9708
219,121,-6.1084,-30.9848,1.0312,0.9708
219,122,-6.1084,-30.9848,1.0312,0.9708
219,123,-13.5234,-36.2149,1.0312,0.9708
219,124,-13.5234,-36.2149,1.0312,0.9708
219,125,-13.5234,-36.2149,1.0312,0.9708
219,126,-13.5234,-36.2149,1.0312,0.9708
219,127,-26.5475,-33.7635,1.2488,0.8385
219,128,-26.5475,-33.7635,1.2488,0.8385
219,129,-26.5475,-33.7635,1.2488,0.8385
219,130,-26.5475,-33.7635,1.2488,0.8385
219,131,-37.5520,-29.7631,1.4007,0.7816
219,132,-37.5520,-29.7631,1.4007,0.7816
219,133,-37.5520,-29.7631,1.4007,0.7816
219,134,-37.5520,-29.7631,1.4007,0.7816
220,59,-9.6699,2.8851,0.9875,1.0147
220,60,-9.6699,2.8851,0.9875,1.0147
220,61,-9.6699,2.8851,0.9875,1.0147
220,62,-9.6699,2.8851,0.9875,1.0147
220,63,2.4811,-10.6314,0.9875,1.0147
220,64,2.4811,-10.6314,0.9875,1.0147
220,65,2.4811,-10.6314,0.9875,1.0147
220,66,2.4811,-10.6314,0.9875,1.0147
220,67,3.4208,-10.8445,1.0227,0.9797
220,68,3.4208,-10.8445,1.0227,0.9797
220,69,3.4208,-10.8445,1.0227,0.9797
220,70,3.4208,-10.8445,1.0227,0.9797
220,71,1.0212,-14.1236,0.9974,1.0033
220,72,1.0212,-14.1236,0.9974,1.0033
220,73,1.0212,-14.1236,0.9974,1.0033
220,74,1.0212,-14.1236,0.9974,1.0033
220,75,-1.2616,-24.1111,0.9883,1.0124
220,76,-1.2616,-24.1111,0.9883,1.0124
220,77,-1.2616,-24.1111,0.9883,1.0124
220,78,-1.2616,-24.1111,0.9883,1.0124
220,79,-1.4186,-29.1655,0.9883,1.0124
220,80,-1.4186,-29.1655,0.9883,1.0124
220,81,-1.4186,-29.1655,0.9883,1.0124
220,82,-1.4186,-29.1655,0.9883,1.0124
220,83,-4.4349,-22.4973,0.9883,1.0124
220,84,-4.4349,-22.4973,0.9883,1.0124
220,85,-4.4349,-22.4973,0.9883,1.0124
220,86,-4.4349,-22.4973,0.9883,1.0124
220,87,-2.9447,-19.7007,0.9859,1.0148
220,88,-2.9447,-19.7007,0.9859,1.0148
220,89,-2.9447,-19.7007,0.9859,1.0148
220,90,-2.9447,-19.7007,0.9859,1.0148
220,91,-6.0951,-10.6850,1.1440,0.9051
220,92,-6.0951,-10.6850,1.1440,0.9051
220,93,-6.0951,-10.6850,1.1440,0.9051
220,94,-6.0951,-10.6850,1.1440,0.9051
220,95,-18.7219,2.3454,1.3899,0.8445
220,96,-18.7219,2.3454,1.3899,0.8445
220,97,-18.7219,2.3454,1.3899,0.8445
220,98,-18.7219,2.3454,1.3899,0.8445
220,99,-15.8328,1.5085,1.0895,0.9406
220,100,-15.8328,1.5085,1.0895,0.9406
220,101,-15.8328,1.5085,1.0895,0.9406
220,102,-15.8328,1.5085,1.0895,0.9406
220,103,-15.8636,-0.6861,1.0085,0.9940
220,104,-15.8636,-0.6861,1.0085,0.9940
220,105,-15.8636,-0.6861,1.0085,0.9940
220,106,-15.8636,-0.6861,1.0085,0.9940
220,107,-10.5811,-5.8941,1.0085,0.9940
220,108,-10.5811,-5.8941,1.0085,0.9940
220,109,-10.5811,-5.8941,1.0085,0.9940
220,110,-10.5811,-5.8941,1.0085,0.9940
220,111,-2.7612,-12.9975,1.0085,0.9940
220,112,-2.7612,-12.9975,1.0085,0.9940
220,113,-2.7612,-12.9975,1.0085,0.9940
220,114,-2.7612,-12.9975,1.0085,0.9940
220,115,-0.6411,-18.7392,1.0330,0.9692
220,116,-0.6411,-18.7392,1.0330,0.9692
220,117,-0.6411,-18.7392,1.0330,0.9692
220,118,-0.6411,-18.7392,1.0330,0.9692
220,119,-6.1084,-30.9848,1.0312,0.9708
220,120,-6.1084,-30.9848,1.0312,0.9708
220,121,-6.1084,-30.9848,1.0312,0.9708
220,122,-6.1084,-30.9848,1.0312,0.9708
220,123,-13.5234,-36.2149,1.0312,0.9708
220,124,-13.5234,-36.2149,1.0312,0.9708
220,125,-13.5234,-36.2149,1.0312,0.9708
220,126,-13.5234,-36.2149,1.0312,0.9708
220,127,-26.5475,-33.7635,1.2488,0.8385
220,128,-26.5475,-33.7635,1.2488,0.8385
220,129,-26.5475,-33.7635,1.2488,0.8385
220,130,-26.5475,-33.7635,1.2488,0.8385
220,131,-37.5520,-29.7631,1.4007,0.7816
220,132,-37.5520,-29.7631,1.4007,0.7816
220,133,-37.5520,-29.7631,1.4007,0.7816
220,134,-37.5520,-29.7631,1.4007,0.7816
221,59,-12.6208,4.2061,0.9930,1.0092
221,60,-12.6208,4.2061,0.9930,1.0092
221,61,-12.6208,4.2061,0.9930,1.0092
221,62,-12.6208,4.2061,0.9930,1.0092
221,63,2.0632,-5.9178,1.0000,1.0000
221,64,2.0632,-5.9178,1.0000,1.0000
221,65,2.0632,-5.9178,1.0000,1.0000
221,66,2.0632,-5.9178,1.0000,1.0000
221,67,6.0730,-9.1572,1.0000,1.0000
221,68,6.0730,-9.1572,1.0000,1.0000
221,69,6.0730,-9.1572,1.0000,1.0000
221,70,6.0730,-9.1572,1.0000,1.0000
221,71,1.0212,-14.1236,0.9974,1.0033
221,72,1.0212,-14.1236,0.9974,1.0033
221,73,1.0212,-14.1236,0.9974,1.0033
221,74,1.0212,-14.1236,0.9974,1.0033
221,75,-1.2616,-24.1111,0.9883,1.0124
221,76,-1.2616,-24.1111,0.9883,1.0124
221,77,-1.2616,-24.1111,0.9883,1.0124
221,78,-1.2616,-24.1111,0.9883,1.0124
221,79,-1.4186,-29.1655,0.9883,1.0124
221,80,-1.4186,-29.1655,0.9883,1.0124
221,81,-1.4186,-29.1655,0.9883,1.0124
221,82,-1.4186,-29.1655,0.9883,1.0124
221,83,-4.4349,-22.4973,0.9883,1.0124
221,84,-4.4349,-22.4973,0.9883,1.0124
221,85,-4.4349,-22.4973,0.9883,1.0124
221,86,-4.4349,-22.4973,0.9883,1.0124
221,87,-2.9447,-19.7007,0.9859,1.0148
221,88,-2.9447,-19.7007,0.9859,1.0148
221,89,-2.9447,-19.7007,0.9859,1.0148
221,90,-2.9447,-19.7007,0.9859,1.0148
221,91,-6.0951,-10.6850,1.1440,0.9051
221,92,-6.0951,-10.6850,1.1440,0.9051
221,93,-6.0951,-10.6850,1.1440,0.9051
221,94,-6.0951,-10.6850,1.1440,0.9051
221,95,-18.7219,2.3454,1.3899,0.8445
221,96,-18.7219,2.3454,1.3899,0.8445
221,97,-18.7219,2.3454,1.3899,0.8445
221,98,-18.7219,2.3454,1.3899,0.8445
221,99,-15.8328,1.5085,1.0895,0.9406
221,100,-15.8328,1.5085,1.0895,0.9406
221,101,-15.8328,1.5085,1.0895,0.9406
221,102,-15.8328,1.5085,1.0895,0.9406
221,103,-15.8636,-0.6861,1.0085,0.9940
221,104,-15.8636,-0.6861,1.0085,0.9940
221,105,-15.8636,-0.6861,1.0085,0.9940
221,106,-15.8636,-0.6861,1.0085,0.9940
221,107,-10.5811,-5.8941,1.0085,0.9940
221,108,-10.5811,-5.8941,1.0085,0.9940
221,109,-10.5811,-5.8941,1.0085,0.9940
221,110,-10.5811,-5.8941,1.0085,0.9940
221,111,-2.7612,-12.9975,1.0085,0.9940
221,112,-2.7612,-12.9975,1.0085,0.9940
221,113,-2.7612,-12.9975,1.0085,0.9940
221,114,-2.7612,-12.9975,1.0085,0.9940
221,115,-0.6411,-18.7392,1.0330,0.9692
221,116,-0.6411,-18.7392,1.0330,0.9692
221,117,-0.6411,-18.7392,1.0330,0.9692
221,118,-0.6411,-18.7392,1.0330,0.9692
221,119,-6.1084,-30.9848,1.0312,0.9708
221,120,-6.1084,-30.9848,1.0312,0.9708
221,121,-6.1084,-30.9848,1.0312,0.9708
221,122,-6.1084,-30.9848,1.0312,0.9708
221,123,-13.5234,-36.2149,1.0312,0.9708
221,124,-13.5234,-36.2149,1.0312,0.9708
221,125,-13.5234,-36.2149,1.0312,0.9708
221,126,-13.5234,-36.2149,1.0312,0.9708
221,127,-26.5475,-33.7635,1.2488,0.8385
221,128,-26.5475,-33.7635,1.2488,0.8385
221,129,-26.5475,-33.7635,1.2488,0.8385
221,130,-26.5475,-33.7635,1.2488,0.8385
221,131,-37.5520,-29.7631,1.4007,0.7816
221,132,-37.5520,-29.7631,1.4007,0.7816
221,133,-37.5520,-29.7631,1.4007,0.7816
221,134,-37.5520,-29.7631,1.4007,0.7816
222,59,-12.6208,4.2061,0.9930,1.0092
222,60,-12.6208,4.2061,0.9930,1.0092
222,61,-12.6208,4.2061,0.9930,1.0092
