I, J, U, V, Uerr, Verr 
233,83,3.3073,-39.0446,1.5015,1.3948
233,84,3.3073,-39.0446,1.5015,1.3948
233,85,3.3073,-39.0446,1.5015,1.3948
233,86,3.3073,-39.0446,1.5015,1.3948
233,87,-13.0038,-30.6671,1.5831,1.1858
233,88,-13.0038,-30.6671,1.5831,1.1858
233,89,-13.0038,-30.6671,1.5831,1.1858
233,90,-13.0038,-30.6671,1.5831,1.1858
233,91,-12.5304,-27.3020,1.5831,1.1858
233,92,-12.5304,-27.3020,1.5831,1.1858
233,93,-12.5304,-27.3020,1.5831,1.1858
233,94,-12.5304,-27.3020,1.5831,1.1858
233,95,-12.5304,-27.3020,1.5831,1.1858
233,96,-2.3403,-26.8365,1.8914,1.2279
233,97,-2.3403,-26.8365,1.8914,1.2279
233,98,-2.3403,-26.8365,1.8914,1.2279
233,99,-4.7422,-21.4377,1.8914,1.2279
233,100,-4.7422,-21.4377,1.8914,1.2279
233,101,-4.7422,-21.4377,1.8914,1.2279
233,102,-4.7422,-21.4377,1.8914,1.2279
233,103,-10.0900,-12.9220,2.1435,1.1494
233,104,-10.0900,-12.9220,2.1435,1.1494
233,105,-10.0900,-12.9220,2.1435,1.1494
233,106,-4.9538,-15.4090,2.6587,1.1805
233,107,-4.9538,-15.4090,2.6587,1.1805
233,108,-4.9538,-15.4090,2.6587,1.1805
233,109,-4.9538,-15.4090,2.6587,1.1805
233,110,-18.4384,-10.5875,2.6587,1.1805
233,111,-18.4384,-10.5875,2.6587,1.1805
233,112,-18.4384,-10.5875,2.6587,1.1805
233,113,-18.4384,-10.5875,2.6587,1.1805
233,118,2.3479,-38.0635,4.4681,1.2656
233,119,2.3479,-38.0635,4.4681,1.2656
233,120,2.3479,-38.0635,4.4681,1.2656
233,121,2.3479,-38.0635,4.4681,1.2656
234,55,-37.1380,-16.1545,1.0565,0.9851
234,56,-37.1380,-16.1545,1.0565,0.9851
234,57,-37.1380,-16.1545,1.0565,0.9851
234,58,-37.1380,-16.1545,1.0565,0.9851
234,59,3.7671,8.7054,1.0061,0.9964
234,60,3.7671,8.7054,1.0061,0.9964
234,61,3.7671,8.7054,1.0061,0.9964
234,62,3.7671,8.7054,1.0061,0.9964
234,63,17.3249,60.8970,0.7502,4.9835
234,64,17.3249,60.8970,0.7502,4.9835
234,65,17.3249,60.8970,0.7502,4.9835
234,66,17.3249,60.8970,0.7502,4.9835
234,67,17.3293,-6.2993,0.9987,1.0033
234,68,17.3293,-6.2993,0.9987,1.0033
234,69,17.3293,-6.2993,0.9987,1.0033
234,70,17.3293,-6.2993,0.9987,1.0033
234,71,-7.2211,-11.9781,0.9987,1.0033
234,72,-7.2211,-11.9781,0.9987,1.0033
234,73,-7.2211,-11.9781,0.9987,1.0033
234,74,-7.2211,-11.9781,0.9987,1.0033
234,75,-8.8928,-32.8629,1.0600,1.3290
234,76,-8.8928,-32.8629,1.0600,1.3290
234,77,-8.8928,-32.8629,1.0600,1.3290
234,78,-8.8928,-32.8629,1.0600,1.3290
234,79,-5.9444,-37.0640,1.0956,1.0868
234,80,-5.9444,-37.0640,1.0956,1.0868
234,81,-5.9444,-37.0640,1.0956,1.0868
234,82,-5.9444,-37.0640,1.0956,1.0868
234,83,3.3073,-39.0446,1.5015,1.3948
234,84,3.3073,-39.0446,1.5015,1.3948
234,85,3.3073,-39.0446,1.5015,1.3948
234,86,3.3073,-39.0446,1.5015,1.3948
234,87,-13.0038,-30.6671,1.5831,1.1858
234,88,-13.0038,-30.6671,1.5831,1.1858
234,89,-13.0038,-30.6671,1.5831,1.1858
234,90,-13.0038,-30.6671,1.5831,1.1858
234,91,-12.5304,-27.3020,1.5831,1.1858
234,92,-12.5304,-27.3020,1.5831,1.1858
234,93,-12.5304,-27.3020,1.5831,1.1858
234,94,-12.5304,-27.3020,1.5831,1.1858
234,95,-2.3403,-26.8365,1.8914,1.2279
234,96,-2.3403,-26.8365,1.8914,1.2279
234,97,-2.3403,-26.8365,1.8914,1.2279
234,98,-2.3403,-26.8365,1.8914,1.2279
234,99,-4.7422,-21.4377,1.8914,1.2279
234,100,-4.7422,-21.4377,1.8914,1.2279
234,101,-4.7422,-21.4377,1.8914,1.2279
234,102,-4.7422,-21.4377,1.8914,1.2279
234,103,-10.0900,-12.9220,2.1435,1.1494
234,104,-10.0900,-12.9220,2.1435,1.1494
234,105,-10.0900,-12.9220,2.1435,1.1494
234,106,-4.9538,-15.4090,2.6587,1.1805
234,107,-4.9538,-15.4090,2.6587,1.1805
234,108,-4.9538,-15.4090,2.6587,1.1805
234,109,-4.9538,-15.4090,2.6587,1.1805
234,110,-18.4384,-10.5875,2.6587,1.1805
234,111,-18.4384,-10.5875,2.6587,1.1805
234,112,-18.4384,-10.5875,2.6587,1.1805
234,113,-18.4384,-10.5875,2.6587,1.1805
234,118,2.3479,-38.0635,4.4681,1.2656
234,119,2.3479,-38.0635,4.4681,1.2656
234,120,2.3479,-38.0635,4.4681,1.2656
234,121,2.3479,-38.0635,4.4681,1.2656
235,59,48.6059,452.1572,3.8858,167.5840
235,60,48.6059,452.1572,3.8858,167.5840
235,61,48.6059,452.1572,3.8858,167.5840
235,62,48.6059,452.1572,3.8858,167.5840
235,63,1.8370,78.5862,0.6599,9.6003
235,64,1.8370,78.5862,0.6599,9.6003
235,65,1.8370,78.5862,0.6599,9.6003
235,66,1.8370,78.5862,0.6599,9.6003
235,67,13.2011,-26.9421,0.9533,3.6563
235,68,13.2011,-26.9421,0.9533,3.6563
235,69,13.2011,-26.9421,0.9533,3.6563
235,70,13.2011,-26.9421,0.9533,3.6563
235,71,-9.4213,-16.0454,0.9669,2.3260
235,72,-9.4213,-16.0454,0.9669,2.3260
235,73,-9.4213,-16.0454,0.9669,2.3260
235,74,-9.4213,-16.0454,0.9669,2.3260
235,75,-9.4745,-28.0580,1.2734,2.0195
235,76,-9.4745,-28.0580,1.2734,2.0195
235,77,-9.4745,-28.0580,1.2734,2.0195
235,78,-9.4745,-28.0580,1.2734,2.0195
235,79,-13.2199,-32.3504,1.2234,1.6729
235,80,-13.2199,-32.3504,1.2234,1.6729
235,81,-13.2199,-32.3504,1.2234,1.6729
235,82,-13.2199,-32.3504,1.2234,1.6729
235,87,-8.5127,-29.6869,1.6248,1.6681
235,88,-8.5127,-29.6869,1.6248,1.6681
235,89,-8.5127,-29.6869,1.6248,1.6681
235,90,-8.5127,-29.6869,1.6248,1.6681
235,91,-9.6365,-23.2902,1.8043,1.4886
235,92,-9.6365,-23.2902,1.8043,1.4886
235,93,-12.5304,-27.3020,1.5831,1.1858
235,94,-12.5304,-27.3020,1.5831,1.1858
235,95,-1.8978,-25.6284,1.8043,1.4886
235,96,-2.3403,-26.8365,1.8914,1.2279
235,97,-2.3403,-26.8365,1.8914,1.2279
235,98,-2.3403,-26.8365,1.8914,1.2279
235,99,-11.0265,-12.7263,2.2365,1.6027
235,100,-4.7422,-21.4377,1.8914,1.2279
235,101,-4.7422,-21.4377,1.8914,1.2279
235,102,-4.7422,-21.4377,1.8914,1.2279
235,103,-10.0900,-12.9220,2.1435,1.1494
235,104,-10.0900,-12.9220,2.1435,1.1494
235,105,-10.0900,-12.9220,2.1435,1.1494
235,106,-4.9538,-15.4090,2.6587,1.1805
235,107,-4.9538,-15.4090,2.6587,1.1805
235,108,-4.9538,-15.4090,2.6587,1.1805
235,109,-4.9538,-15.4090,2.6587,1.1805
235,110,-18.4384,-10.5875,2.6587,1.1805
235,111,-18.4384,-10.5875,2.6587,1.1805
235,112,-18.4384,-10.5875,2.6587,1.1805
235,113,-18.4384,-10.5875,2.6587,1.1805
235,118,2.3479,-38.0635,4.4681,1.2656
235,119,2.3479,-38.0635,4.4681,1.2656
235,120,2.3479,-38.0635,4.4681,1.2656
235,121,2.3479,-38.0635,4.4681,1.2656
236,59,48.6059,452.1572,3.8858,167.5840
236,60,48.6059,452.1572,3.8858,167.5840
236,61,48.6059,452.1572,3.8858,167.5840
236,62,48.6059,452.1572,3.8858,167.5840
236,63,1.8370,78.5862,0.6599,9.6003
236,64,1.8370,78.5862,0.6599,9.6003
236,65,1.8370,78.5862,0.6599,9.6003
236,66,1.8370,78.5862,0.6599,9.6003
236,67,13.2011,-26.9421,0.9533,3.6563
236,68,13.2011,-26.9421,0.9533,3.6563
236,69,13.2011,-26.9421,0.9533,3.6563
236,70,13.2011,-26.9421,0.9533,3.6563
236,71,-9.4213,-16.0454,0.9669,2.3260
236,72,-9.4213,-16.0454,0.9669,2.3260
236,73,-9.4213,-16.0454,0.9669,2.3260
236,74,-9.4213,-16.0454,0.9669,2.3260
236,75,-9.4745,-28.0580,1.2734,2.0195
236,76,-9.4745,-28.0580,1.2734,2.0195
236,77,-9.4745,-28.0580,1.2734,2.0195
236,78,-9.4745,-28.0580,1.2734,2.0195
236,79,-13.2199,-32.3504,1.2234,1.6729
236,80,-13.2199,-32.3504,1.2234,1.6729
236,81,-13.2199,-32.3504,1.2234,1.6729
236,82,-13.2199,-32.3504,1.2234,1.6729
236,87,-8.5127,-29.6869,1.6248,1.6681
236,88,-8.5127,-29.6869,1.6248,1.6681
236,89,-8.5127,-29.6869,1.6248,1.6681
236,90,-8.5127,-29.6869,1.6248,1.6681
236,91,-9.6365,-23.2902,1.8043,1.4886
236,92,-9.6365,-23.2902,1.8043,1.4886
236,93,-9.6365,-23.2902,1.8043,1.4886
236,94,-1.8978,-25.6284,1.8043,1.4886
236,95,-1.8978,-25.6284,1.8043,1.4886
236,96,-1.8978,-25.6284,1.8043,1.4886
236,97,-1.8978,-25.6284,1.8043,1.4886
236,98,-11.0265,-12.7263,2.2365,1.6027
236,99,-11.0265,-12.7263,2.2365,1.6027
236,100,-11.0265,-12.7263,2.2365,1.6027
236,101,-11.0265,-12.7263,2.2365,1.6027
236,102,-21.6636,-4.5561,2.3214,1.2774
236,103,-21.6636,-4.5561,2.3214,1.2774
236,104,-21.6636,-4.5561,2.3214,1.2774
236,105,-21.6636,-4.5561,2.3214,1.2774
236,106,-34.1451,2.4097,2.8637,1.7460
236,107,-34.1451,2.4097,2.8637,1.7460
236,108,-34.1451,2.4097,2.8637,1.7460
236,109,-34.1451,2.4097,2.8637,1.7460
236,110,-32.3133,-6.0390,3.8004,1.9333
236,111,-32.3133,-6.0390,3.8004,1.9333
236,112,-32.3133,-6.0390,3.8004,1.9333
236,113,-32.3133,-6.0390,3.8004,1.9333
236,114,-27.1735,-12.4316,3.8004,1.9333
236,115,-27.1735,-12.4316,3.8004,1.9333
236,116,-27.1735,-12.4316,3.8004,1.9333
236,117,-27.1735,-12.4316,3.8004,1.9333
237,59,48.6059,452.1572,3.8858,167.5840
237,60,48.6059,452.1572,3.8858,167.5840
237,61,48.6059,452.1572,3.8858,167.5840
237,62,48.6059,452.1572,3.8858,167.5840
237,63,1.8370,78.5862,0.6599,9.6003
237,64,1.8370,78.5862,0.6599,9.6003
237,65,1.8370,78.5862,0.6599,9.6003
237,66,1.8370,78.5862,0.6599,9.6003
237,67,13.2011,-26.9421,0.9533,3.6563
237,68,13.2011,-26.9421,0.9533,3.6563
237,69,13.2011,-26.9421,0.9533,3.6563
237,70,13.2011,-26.9421,0.9533,3.6563
237,71,-9.4213,-16.0454,0.9669,2.3260
237,72,-9.4213,-16.0454,0.9669,2.3260
237,73,-9.4213,-16.0454,0.9669,2.3260
237,74,-9.4213,-16.0454,0.9669,2.3260
237,75,-9.4745,-28.0580,1.2734,2.0195
237,76,-9.4745,-28.0580,1.2734,2.0195
237,77,-9.4745,-28.0580,1.2734,2.0195
237,78,-9.4745,-28.0580,1.2734,2.0195
237,79,-13.2199,-32.3504,1.2234,1.6729
237,80,-13.2199,-32.3504,1.2234,1.6729
237,81,-13.2199,-32.3504,1.2234,1.6729
237,82,-13.2199,-32.3504,1.2234,1.6729
237,87,-8.5127,-29.6869,1.6248,1.6681
237,88,-8.5127,-29.6869,1.6248,1.6681
237,89,-8.5127,-29.6869,1.6248,1.6681
237,90,-8.5127,-29.6869,1.6248,1.6681
237,91,-9.6365,-23.2902,1.8043,1.4886
237,92,-9.6365,-23.2902,1.8043,1.4886
237,93,-9.6365,-23.2902,1.8043,1.4886
237,94,-1.8978,-25.6284,1.8043,1.4886
237,95,-1.8978,-25.6284,1.8043,1.4886
237,96,-1.8978,-25.6284,1.8043,1.4886
237,97,-1.8978,-25.6284,1.8043,1.4886
237,98,-11.0265,-12.7263,2.2365,1.6027
237,99,-11.0265,-12.7263,2.2365,1.6027
237,100,-11.0265,-12.7263,2.2365,1.6027
237,101,-11.0265,-12.7263,2.2365,1.6027
237,102,-21.6636,-4.5561,2.3214,1.2774
237,103,-21.6636,-4.5561,2.3214,1.2774
237,104,-21.6636,-4.5561,2.3214,1.2774
237,105,-21.6636,-4.5561,2.3214,1.2774
237,106,-34.1451,2.4097,2.8637,1.7460
237,107,-34.1451,2.4097,2.8637,1.7460
237,108,-34.1451,2.4097,2.8637,1.7460
237,109,-34.1451,2.4097,2.8637,1.7460
237,110,-32.3133,-6.0390,3.8004,1.9333
237,111,-32.3133,-6.0390,3.8004,1.9333
237,112,-32.3133,-6.0390,3.8004,1.9333
237,113,-32.3133,-6.0390,3.8004,1.9333
237,114,-27.1735,-12.4316,3.8004,1.9333
237,115,-27.1735,-12.4316,3.8004,1.9333
237,116,-27.1735,-12.4316,3.8004,1.9333
237,117,-27.1735,-12.4316,3.8004,1.9333
238,59,48.6059,452.1572,3.8858,167.5840
238,60,48.6059,452.1572,3.8858,167.5840
238,61,48.6059,452.1572,3.8858,167.5840
238,62,48.6059,452.1572,3.8858,167.5840
238,63,1.8370,78.5862,0.6599,9.6003
238,64,1.8370,78.5862,0.6599,9.6003
238,65,1.8370,78.5862,0.6599,9.6003
238,66,1.8370,78.5862,0.6599,9.6003
238,67,13.2011,-26.9421,0.9533,3.6563
238,68,13.2011,-26.9421,0.9533,3.6563
238,69,13.2011,-26.9421,0.9533,3.6563
238,70,13.2011,-26.9421,0.9533,3.6563
238,71,-9.4213,-16.0454,0.9669,2.3260
238,72,-9.4213,-16.0454,0.9669,2.3260
238,73,-9.4213,-16.0454,0.9669,2.3260
238,74,-9.4213,-16.0454,0.9669,2.3260
238,75,-9.4745,-28.0580,1.2734,2.0195
238,76,-9.4745,-28.0580,1.2734,2.0195
238,77,-9.4745,-28.0580,1.2734,2.0195
238,78,-9.4745,-28.0580,1.2734,2.0195
238,80,-13.2199,-32.3504,1.2234,1.6729
238,81,-13.2199,-32.3504,1.2234,1.6729
238,82,-13.2199,-32.3504,1.2234,1.6729
238,83,-4.5637,-28.4638,1.9680,2.6417
238,87,2.1165,-32.0461,1.7761,2.0631
238,88,-8.5127,-29.6869,1.6248,1.6681
238,89,-8.5127,-29.6869,1.6248,1.6681
238,90,-8.5127,-29.6869,1.6248,1.6681
238,91,-9.6365,-23.2902,1.8043,1.4886
238,92,-9.6365,-23.2902,1.8043,1.4886
238,93,-9.6365,-23.2902,1.8043,1.4886
238,94,-1.8978,-25.6284,1.8043,1.4886
238,95,-1.8978,-25.6284,1.8043,1.4886
238,96,-1.8978,-25.6284,1.8043,1.4886
238,97,-1.8978,-25.6284,1.8043,1.4886
238,98,-11.0265,-12.7263,2.2365,1.6027
238,99,-11.0265,-12.7263,2.2365,1.6027
238,100,-11.0265,-12.7263,2.2365,1.6027
238,101,-11.0265,-12.7263,2.2365,1.6027
238,102,-21.6636,-4.5561,2.3214,1.2774
238,103,-21.6636,-4.5561,2.3214,1.2774
238,104,-21.6636,-4.5561,2.3214,1.2774
238,105,-21.6636,-4.5561,2.3214,1.2774
238,106,-34.1451,2.4097,2.8637,1.7460
238,107,-34.1451,2.4097,2.8637,1.7460
238,108,-34.1451,2.4097,2.8637,1.7460
238,109,-34.1451,2.4097,2.8637,1.7460
238,110,-32.3133,-6.0390,3.8004,1.9333
238,111,-32.3133,-6.0390,3.8004,1.9333
238,112,-32.3133,-6.0390,3.8004,1.9333
238,113,-32.3133,-6.0390,3.8004,1.9333
238,114,-27.1735,-12.4316,3.8004,1.9333
238,115,-27.1735,-12.4316,3.8004,1.9333
238,116,-27.1735,-12.4316,3.8004,1.9333
238,117,-27.1735,-12.4316,3.8004,1.9333
239,63,-10.1064,47.6522,0.6014,14.6923
239,64,-10.1064,47.6522,0.6014,14.6923
239,65,-10.1064,47.6522,0.6014,14.6923
239,66,-10.1064,47.6522,0.6014,14.6923
239,67,-3.0792,-13.9237,0.9332,6.5197
239,68,-3.0792,-13.9237,0.9332,6.5197
239,69,-3.0792,-13.9237,0.9332,6.5197
239,70,-3.0792,-13.9237,0.9332,6.5197
239,71,-8.2962,-21.8879,0.9533,3.6563
239,72,-8.2962,-21.8879,0.9533,3.6563
239,73,-8.2962,-21.8879,0.9533,3.6563
239,74,-8.2962,-21.8879,0.9533,3.6563
239,82,-4.5637,-28.4638,1.9680,2.6417
239,83,-4.5637,-28.4638,1.9680,2.6417
239,84,-4.5637,-28.4638,1.9680,2.6417
239,85,-4.5637,-28.4638,1.9680,2.6417
239,86,2.1165,-32.0461,1.7761,2.0631
239,87,2.1165,-32.0461,1.7761,2.0631
239,88,2.1165,-32.0461,1.7761,2.0631
239,89,2.1165,-32.0461,1.7761,2.0631
239,90,-4.6684,-22.9786,1.7761,2.0631
239,91,-4.6684,-22.9786,1.7761,2.0631
239,92,-4.6684,-22.9786,1.7761,2.0631
239,93,-4.6684,-22.9786,1.7761,2.0631
239,94,2.7844,-27.0147,2.0077,1.8316
239,95,2.7844,-27.0147,2.0077,1.8316
239,96,2.7844,-27.0147,2.0077,1.8316
239,97,2.7844,-27.0147,2.0077,1.8316
239,98,-8.2825,-7.1493,2.5701,2.0395
239,99,-8.2825,-7.1493,2.5701,2.0395
239,100,-8.2825,-7.1493,2.5701,2.0395
239,101,-8.2825,-7.1493,2.5701,2.0395
239,102,-8.2825,-7.1493,2.5701,2.0395
239,103,-36.2946,8.2175,2.8637,1.7460
239,104,-36.2946,8.2175,2.8637,1.7460
239,105,-36.2946,8.2175,2.8637,1.7460
239,106,-37.9022,8.2826,2.8637,1.7460
239,107,-37.9022,8.2826,2.8637,1.7460
239,108,-37.9022,8.2826,2.8637,1.7460
239,109,-37.9022,8.2826,2.8637,1.7460
239,110,-33.4326,2.2297,3.8004,1.9333
239,111,-33.4326,2.2297,3.8004,1.9333
239,112,-33.4326,2.2297,3.8004,1.9333
239,113,-33.4326,2.2297,3.8004,1.9333
239,114,-28.1971,-7.2636,3.8004,1.9333
239,115,-28.1971,-7.2636,3.8004,1.9333
239,116,-28.1971,-7.2636,3.8004,1.9333
239,117,-28.1971,-7.2636,3.8004,1.9333
240,63,-10.1064,47.6522,0.6014,14.6923
240,64,-10.1064,47.6522,0.6014,14.6923
240,65,-10.1064,47.6522,0.6014,14.6923
240,66,-10.1064,47.6522,0.6014,14.6923
240,67,-3.0792,-13.9237,0.9332,6.5197
240,68,-3.0792,-13.9237,0.9332,6.5197
240,69,-3.0792,-13.9237,0.9332,6.5197
240,70,-3.0792,-13.9237,0.9332,6.5197
240,71,-8.2962,-21.8879,0.9533,3.6563
240,72,-8.2962,-21.8879,0.9533,3.6563
240,73,-8.2962,-21.8879,0.9533,3.6563
240,74,-8.2962,-21.8879,0.9533,3.6563
240,82,-4.5637,-28.4638,1.9680,2.6417
240,83,-4.5637,-28.4638,1.9680,2.6417
240,84,-4.5637,-28.4638,1.9680,2.6417
240,85,-4.5637,-28.4638,1.9680,2.6417
240,86,2.1165,-32.0461,1.7761,2.0631
240,87,2.1165,-32.0461,1.7761,2.0631
240,88,2.1165,-32.0461,1.7761,2.0631
240,89,2.1165,-32.0461,1.7761,2.0631
240,90,-4.6684,-22.9786,1.7761,2.0631
240,91,-4.6684,-22.9786,1.7761,2.0631
240,92,-4.6684,-22.9786,1.7761,2.0631
240,93,-4.6684,-22.9786,1.7761,2.0631
240,94,2.7844,-27.0147,2.0077,1.8316
240,95,2.7844,-27.0147,2.0077,1.8316
240,96,2.7844,-27.0147,2.0077,1.8316
240,97,2.7844,-27.0147,2.0077,1.8316
240,98,-8.2825,-7.1493,2.5701,2.0395
240,99,-8.2825,-7.1493,2.5701,2.0395
240,100,-8.2825,-7.1493,2.5701,2.0395
240,101,-8.2825,-7.1493,2.5701,2.0395
240,102,-8.2825,-7.1493,2.5701,2.0395
240,103,-36.2946,8.2175,2.8637,1.7460
240,104,-36.2946,8.2175,2.8637,1.7460
240,105,-36.2946,8.2175,2.8637,1.7460
240,106,-37.9022,8.2826,2.8637,1.7460
240,107,-37.9022,8.2826,2.8637,1.7460
240,108,-37.9022,8.2826,2.8637,1.7460
240,109,-37.9022,8.2826,2.8637,1.7460
240,110,-33.4326,2.2297,3.8004,1.9333
240,111,-33.4326,2.2297,3.8004,1.9333
240,112,-33.4326,2.2297,3.8004,1.9333
240,113,-33.4326,2.2297,3.8004,1.9333
240,114,-28.1971,-7.2636,3.8004,1.9333
240,115,-28.1971,-7.2636,3.8004,1.9333
240,116,-28.1971,-7.2636,3.8004,1.9333
240,117,-28.1971,-7.2636,3.8004,1.9333
241,63,-10.1064,47.6522,0.6014,14.6923
241,64,-10.1064,47.6522,0.6014,14.6923
241,65,-10.1064,47.6522,0.6014,14.6923
241,66,-10.1064,47.6522,0.6014,14.6923
241,67,-3.0792,-13.9237,0.9332,6.5197
241,68,-3.0792,-13.9237,0.9332,6.5197
241,69,-3.0792,-13.9237,0.9332,6.5197
241,70,-3.0792,-13.9237,0.9332,6.5197
241,71,-8.2962,-21.8879,0.9533,3.6563
241,72,-8.2962,-21.8879,0.9533,3.6563
241,73,-8.2962,-21.8879,0.9533,3.6563
241,74,-8.2962,-21.8879,0.9533,3.6563
241,82,-4.5637,-28.4638,1.9680,2.6417
241,83,-4.5637,-28.4638,1.9680,2.6417
241,84,-4.5637,-28.4638,1.9680,2.6417
241,85,-4.5637,-28.4638,1.9680,2.6417
241,86,2.1165,-32.0461,1.7761,2.0631
241,87,2.1165,-32.0461,1.7761,2.0631
241,88,2.1165,-32.0461,1.7761,2.0631
241,89,2.1165,-32.0461,1.7761,2.0631
241,90,-4.6684,-22.9786,1.7761,2.0631
241,91,-4.6684,-22.9786,1.7761,2.0631
241,92,-4.6684,-22.9786,1.7761,2.0631
241,93,-4.6684,-22.9786,1.7761,2.0631
241,94,2.7844,-27.0147,2.0077,1.8316
241,95,2.7844,-27.0147,2.0077,1.8316
241,96,2.7844,-27.0147,2.0077,1.8316
241,97,2.7844,-27.0147,2.0077,1.8316
241,98,-8.2825,-7.1493,2.5701,2.0395
241,99,-8.2825,-7.1493,2.5701,2.0395
241,100,-8.2825,-7.1493,2.5701,2.0395
241,101,-8.2825,-7.1493,2.5701,2.0395
241,102,-36.2946,8.2175,2.8637,1.7460
241,103,-36.2946,8.2175,2.8637,1.7460
241,104,-36.2946,8.2175,2.8637,1.7460
241,105,-36.2946,8.2175,2.8637,1.7460
241,106,-37.9022,8.2826,2.8637,1.7460
241,107,-37.9022,8.2826,2.8637,1.7460
241,108,-37.9022,8.2826,2.8637,1.7460
241,109,-37.9022,8.2826,2.8637,1.7460
241,110,-33.4326,2.2297,3.8004,1.9333
241,111,-33.4326,2.2297,3.8004,1.9333
241,112,-33.4326,2.2297,3.8004,1.9333
241,113,-33.4326,2.2297,3.8004,1.9333
241,114,-28.1971,-7.2636,3.8004,1.9333
241,115,-28.1971,-7.2636,3.8004,1.9333
241,116,-28.1971,-7.2636,3.8004,1.9333
241,117,-28.1971,-7.2636,3.8004,1.9333
242,60,7.0437,162.6433,1.0180,52.9417
242,61,7.0437,162.6433,1.0180,52.9417
242,62,7.0437,162.6433,1.0180,52.9417
242,63,-4.5957,26.6901,0.5373,25.1578
242,64,-4.5957,26.6901,0.5373,25.1578
242,65,-4.5957,26.6901,0.5373,25.1578
242,66,-4.5957,26.6901,0.5373,25.1578
242,67,-0.9663,-21.4413,0.9182,9.4153
242,68,-0.9663,-21.4413,0.9182,9.4153
242,69,-3.0792,-13.9237,0.9332,6.5197
242,70,-3.0792,-13.9237,0.9332,6.5197
242,71,-1.6488,-24.2123,0.9444,4.7893
242,72,-1.6488,-24.2123,0.9444,4.7893
242,73,-8.2962,-21.8879,0.9533,3.6563
242,74,-8.2962,-21.8879,0.9533,3.6563
242,82,4.3910,-40.7786,2.2214,3.5123
242,83,4.3910,-40.7786,2.2214,3.5123
242,84,4.3910,-40.7786,2.2214,3.5123
242,85,4.3910,-40.7786,2.2214,3.5123
242,86,-0.2973,-30.1046,1.9724,2.6557
242,87,-0.2973,-30.1046,1.9724,2.6557
242,88,-0.2973,-30.1046,1.9724,2.6557
242,89,-0.2973,-30.1046,1.9724,2.6557
242,90,0.4313,-28.2214,1.9724,2.6557
242,91,0.4313,-28.2214,1.9724,2.6557
242,92,0.4313,-28.2214,1.9724,2.6557
242,93,0.4313,-28.2214,1.9724,2.6557
242,102,-36.2946,8.2175,2.8637,1.7460
242,103,-36.2946,8.2175,2.8637,1.7460
242,104,-36.2946,8.2175,2.8637,1.7460
242,105,-36.2946,8.2175,2.8637,1.7460
242,106,-37.9022,8.2826,2.8637,1.7460
242,107,-37.9022,8.2826,2.8637,1.7460
242,108,-37.9022,8.2826,2.8637,1.7460
242,109,-37.9022,8.2826,2.8637,1.7460
242,110,-33.4326,2.2297,3.8004,1.9333
242,111,-33.4326,2.2297,3.8004,1.9333
242,112,-33.4326,2.2297,3.8004,1.9333
242,113,-33.4326,2.2297,3.8004,1.9333
242,114,-28.1971,-7.2636,3.8004,1.9333
242,115,-28.1971,-7.2636,3.8004,1.9333
242,116,-28.1971,-7.2636,3.8004,1.9333
242,117,-28.1971,-7.2636,3.8004,1.9333
243,60,7.0437,162.6433,1.0180,52.9417
243,61,7.0437,162.6433,1.0180,52.9417
243,62,7.0437,162.6433,1.0180,52.9417
243,63,-4.5957,26.6901,0.5373,25.1578
243,64,-4.5957,26.6901,0.5373,25.1578
243,65,-4.5957,26.6901,0.5373,25.1578
243,66,-4.5957,26.6901,0.5373,25.1578
243,67,-0.9663,-21.4413,0.9182,9.4153
243,68,-0.9663,-21.4413,0.9182,9.4153
243,69,-0.9663,-21.4413,0.9182,9.4153
243,70,-1.6488,-24.2123,0.9444,4.7893
243,71,-1.6488,-24.2123,0.9444,4.7893
243,72,-1.6488,-24.2123,0.9444,4.7893
243,73,-1.6488,-24.2123,0.9444,4.7893
243,82,4.3910,-40.7786,2.2214,3.5123
243,83,4.3910,-40.7786,2.2214,3.5123
243,84,4.3910,-40.7786,2.2214,3.5123
243,85,4.3910,-40.7786,2.2214,3.5123
243,86,-0.2973,-30.1046,1.9724,2.6557
243,87,-0.2973,-30.1046,1.9724,2.6557
243,88,-0.2973,-30.1046,1.9724,2.6557
243,89,-0.2973,-30.1046,1.9724,2.6557
243,90,0.4313,-28.2214,1.9724,2.6557
243,91,0.4313,-28.2214,1.9724,2.6557
243,92,0.4313,-28.2214,1.9724,2.6557
243,93,0.4313,-28.2214,1.9724,2.6557
243,102,-38.3600,11.8978,3.4187,2.3150
243,103,-38.3600,11.8978,3.4187,2.3150
243,104,-38.3600,11.8978,3.4187,2.3150
243,105,-38.3600,11.8978,3.4187,2.3150
243,106,-40.7967,14.5750,3.4318,2.3293
243,107,-40.7967,14.5750,3.4318,2.3293
243,108,-40.7967,14.5750,3.4318,2.3293
243,109,-40.7967,14.5750,3.4318,2.3293
244,59,7.0437,162.6433,1.0180,52.9417
244,60,7.0437,162.6433,1.0180,52.9417
244,61,7.0437,162.6433,1.0180,52.9417
244,62,7.0437,162.6433,1.0180,52.9417
244,63,-4.5957,26.6901,0.5373,25.1578
244,64,-4.5957,26.6901,0.5373,25.1578
244,65,-4.5957,26.6901,0.5373,25.1578
244,66,-4.5957,26.6901,0.5373,25.1578
244,67,-0.9663,-21.4413,0.9182,9.4153
