I, J, U, V, Uerr, Verr 
227,76,-46.2252,30.1405,0.9974,1.0033
227,77,-46.2252,30.1405,0.9974,1.0033
227,78,-46.2252,30.1405,0.9974,1.0033
227,79,-50.7013,37.3415,0.9941,1.0066
227,80,-50.7013,37.3415,0.9941,1.0066
227,81,-50.7013,37.3415,0.9941,1.0066
227,82,-50.7013,37.3415,0.9941,1.0066
227,83,-35.7003,32.1814,1.0323,0.9770
227,84,-35.7003,32.1814,1.0323,0.9770
227,85,-35.7003,32.1814,1.0323,0.9770
227,86,-35.7003,32.1814,1.0323,0.9770
227,87,-32.6348,25.1566,1.1645,0.9580
227,88,-32.6348,25.1566,1.1645,0.9580
227,89,-32.6348,25.1566,1.1645,0.9580
227,90,-32.6348,25.1566,1.1645,0.9580
227,91,-24.6398,23.6660,1.2921,0.9423
227,92,-24.6398,23.6660,1.2921,0.9423
227,93,-24.6398,23.6660,1.2921,0.9423
227,94,-24.6398,23.6660,1.2921,0.9423
227,95,-27.4374,44.1968,1.4667,0.9260
227,96,-27.4374,44.1968,1.4667,0.9260
227,97,-27.4374,44.1968,1.4667,0.9260
227,98,-27.4374,44.1968,1.4667,0.9260
227,99,-39.4522,68.6374,1.7007,0.9088
227,100,-39.4522,68.6374,1.7007,0.9088
227,101,-39.4522,68.6374,1.7007,0.9088
227,102,-39.4522,68.6374,1.7007,0.9088
227,103,-41.8414,79.8814,1.1266,0.9638
227,104,-41.8414,79.8814,1.1266,0.9638
227,105,-41.8414,79.8814,1.1266,0.9638
227,106,-41.8414,79.8814,1.1266,0.9638
227,107,-24.2799,65.5908,0.9964,1.0061
227,108,-24.2799,65.5908,0.9964,1.0061
227,109,-24.2799,65.5908,0.9964,1.0061
227,110,-24.2799,65.5908,0.9964,1.0061
227,111,-12.1992,51.6297,1.0341,0.9681
227,112,-12.1992,51.6297,1.0341,0.9681
227,113,-12.1992,51.6297,1.0341,0.9681
227,114,-12.1992,51.6297,1.0341,0.9681
227,115,-9.5311,48.8299,1.0341,0.9681
227,116,-9.5311,48.8299,1.0341,0.9681
227,117,-9.5311,48.8299,1.0341,0.9681
227,118,-9.5311,48.8299,1.0341,0.9681
227,119,-13.1339,48.5484,1.6535,0.9120
227,120,-13.1339,48.5484,1.6535,0.9120
227,121,-13.1339,48.5484,1.6535,0.9120
227,122,-13.1339,48.5484,1.6535,0.9120
227,123,-37.9326,35.2111,2.8879,0.8513
227,124,-37.9326,35.2111,2.8879,0.8513
227,125,-37.9326,35.2111,2.8879,0.8513
227,126,-37.9326,35.2111,2.8879,0.8513
228,55,8.5193,38.8428,2.7360,16.3257
228,56,8.5193,38.8428,2.7360,16.3257
228,57,8.5193,38.8428,2.7360,16.3257
228,58,8.5193,38.8428,2.7360,16.3257
228,59,-0.3613,2.5828,1.0000,7.0000
228,60,-0.3613,2.5828,1.0000,7.0000
228,61,-0.3613,2.5828,1.0000,7.0000
228,62,-0.3613,2.5828,1.0000,7.0000
228,63,-13.5027,5.5008,1.0000,1.0000
228,64,-13.5027,5.5008,1.0000,1.0000
228,65,-13.5027,5.5008,1.0000,1.0000
228,66,-13.5027,5.5008,1.0000,1.0000
228,67,-16.3580,10.5654,1.0000,1.0000
228,68,-16.3580,10.5654,1.0000,1.0000
228,69,-16.3580,10.5654,1.0000,1.0000
228,70,-16.3580,10.5654,1.0000,1.0000
228,71,-34.6298,24.3920,0.9987,1.0033
228,72,-34.6298,24.3920,0.9987,1.0033
228,73,-34.6298,24.3920,0.9987,1.0033
228,74,-34.6298,24.3920,0.9987,1.0033
228,75,-38.5357,27.7730,1.0088,1.0000
228,76,-38.5357,27.7730,1.0088,1.0000
228,77,-38.5357,27.7730,1.0088,1.0000
228,78,-38.5357,27.7730,1.0088,1.0000
228,79,-29.4857,27.4115,1.0479,1.0000
228,80,-29.4857,27.4115,1.0479,1.0000
228,81,-29.4857,27.4115,1.0479,1.0000
228,82,-29.4857,27.4115,1.0479,1.0000
228,83,-35.7003,32.1814,1.0323,0.9770
228,84,-35.7003,32.1814,1.0323,0.9770
228,85,-35.7003,32.1814,1.0323,0.9770
228,86,-35.7003,32.1814,1.0323,0.9770
228,87,-32.6348,25.1566,1.1645,0.9580
228,88,-32.6348,25.1566,1.1645,0.9580
228,89,-32.6348,25.1566,1.1645,0.9580
228,90,-32.6348,25.1566,1.1645,0.9580
228,91,-24.6398,23.6660,1.2921,0.9423
228,92,-24.6398,23.6660,1.2921,0.9423
228,93,-24.6398,23.6660,1.2921,0.9423
228,94,-24.6398,23.6660,1.2921,0.9423
228,95,-27.4374,44.1968,1.4667,0.9260
228,96,-27.4374,44.1968,1.4667,0.9260
228,97,-27.4374,44.1968,1.4667,0.9260
228,98,-27.4374,44.1968,1.4667,0.9260
228,99,-39.4522,68.6374,1.7007,0.9088
228,100,-39.4522,68.6374,1.7007,0.9088
228,101,-39.4522,68.6374,1.7007,0.9088
228,102,-39.4522,68.6374,1.7007,0.9088
228,103,-41.8414,79.8814,1.1266,0.9638
228,104,-41.8414,79.8814,1.1266,0.9638
228,105,-41.8414,79.8814,1.1266,0.9638
228,106,-41.8414,79.8814,1.1266,0.9638
228,107,-24.2799,65.5908,0.9964,1.0061
228,108,-24.2799,65.5908,0.9964,1.0061
228,109,-24.2799,65.5908,0.9964,1.0061
228,110,-24.2799,65.5908,0.9964,1.0061
228,111,-12.1992,51.6297,1.0341,0.9681
228,112,-12.1992,51.6297,1.0341,0.9681
228,113,-12.1992,51.6297,1.0341,0.9681
228,114,-12.1992,51.6297,1.0341,0.9681
228,115,-9.5311,48.8299,1.0341,0.9681
228,116,-9.5311,48.8299,1.0341,0.9681
228,117,-9.5311,48.8299,1.0341,0.9681
228,118,-9.5311,48.8299,1.0341,0.9681
228,119,-11.3975,47.3371,2.3472,0.8736
228,120,-13.1339,48.5484,1.6535,0.9120
228,121,-13.1339,48.5484,1.6535,0.9120
228,122,-13.1339,48.5484,1.6535,0.9120
228,124,-37.9326,35.2111,2.8879,0.8513
228,125,-37.9326,35.2111,2.8879,0.8513
228,126,-37.9326,35.2111,2.8879,0.8513
229,55,8.5193,38.8428,2.7360,16.3257
229,56,8.5193,38.8428,2.7360,16.3257
229,57,8.5193,38.8428,2.7360,16.3257
229,58,8.5193,38.8428,2.7360,16.3257
229,59,-0.3613,2.5828,1.0000,7.0000
229,60,-0.3613,2.5828,1.0000,7.0000
229,61,-0.3613,2.5828,1.0000,7.0000
229,62,-0.3613,2.5828,1.0000,7.0000
229,63,-13.5027,5.5008,1.0000,1.0000
229,64,-13.5027,5.5008,1.0000,1.0000
229,65,-13.5027,5.5008,1.0000,1.0000
229,66,-13.5027,5.5008,1.0000,1.0000
229,67,-16.3580,10.5654,1.0000,1.0000
229,68,-16.3580,10.5654,1.0000,1.0000
229,69,-16.3580,10.5654,1.0000,1.0000
229,70,-16.3580,10.5654,1.0000,1.0000
229,71,-34.6298,24.3920,0.9987,1.0033
229,72,-34.6298,24.3920,0.9987,1.0033
229,73,-34.6298,24.3920,0.9987,1.0033
229,74,-34.6298,24.3920,0.9987,1.0033
229,75,-38.5357,27.7730,1.0088,1.0000
229,76,-38.5357,27.7730,1.0088,1.0000
229,77,-38.5357,27.7730,1.0088,1.0000
229,78,-38.5357,27.7730,1.0088,1.0000
229,79,-29.4857,27.4115,1.0479,1.0000
229,80,-29.4857,27.4115,1.0479,1.0000
229,81,-29.4857,27.4115,1.0479,1.0000
229,82,-29.4857,27.4115,1.0479,1.0000
229,83,-11.0516,17.9750,1.1709,1.0609
229,84,-11.0516,17.9750,1.1709,1.0609
229,85,-11.0516,17.9750,1.1709,1.0609
229,86,-11.0516,17.9750,1.1709,1.0609
229,87,-6.5690,16.6316,1.2318,1.0000
229,88,-6.5690,16.6316,1.2318,1.0000
229,89,-6.5690,16.6316,1.2318,1.0000
229,90,-6.5690,16.6316,1.2318,1.0000
229,91,-4.4306,21.6243,1.3891,1.0000
229,92,-4.4306,21.6243,1.3891,1.0000
229,93,-4.4306,21.6243,1.3891,1.0000
229,94,-4.4306,21.6243,1.3891,1.0000
229,95,5.5950,34.0907,1.7732,1.1231
229,96,5.5950,34.0907,1.7732,1.1231
229,97,5.5950,34.0907,1.7732,1.1231
229,98,5.5950,34.0907,1.7732,1.1231
229,99,-30.5497,67.5590,1.8963,1.0000
229,100,-30.5497,67.5590,1.8963,1.0000
229,101,-30.5497,67.5590,1.8963,1.0000
229,102,-30.5497,67.5590,1.8963,1.0000
229,103,-37.8722,78.6755,1.8963,1.0000
229,104,-37.8722,78.6755,1.8963,1.0000
229,105,-37.8722,78.6755,1.8963,1.0000
229,106,-37.8722,78.6755,1.8963,1.0000
229,107,-38.5288,58.0373,2.1357,1.0000
229,108,-38.5288,58.0373,2.1357,1.0000
229,109,-38.5288,58.0373,2.1357,1.0000
229,110,-38.5288,58.0373,2.1357,1.0000
229,115,-4.1405,49.9704,1.4313,0.9290
229,116,-4.1405,49.9704,1.4313,0.9290
229,117,-4.1405,49.9704,1.4313,0.9290
229,118,-4.1405,49.9704,1.4313,0.9290
229,119,-11.3975,47.3371,2.3472,0.8736
229,120,-11.3975,47.3371,2.3472,0.8736
229,121,-11.3975,47.3371,2.3472,0.8736
230,55,8.5193,38.8428,2.7360,16.3257
230,56,8.5193,38.8428,2.7360,16.3257
230,57,8.5193,38.8428,2.7360,16.3257
230,58,8.5193,38.8428,2.7360,16.3257
230,59,-0.3613,2.5828,1.0000,7.0000
230,60,-0.3613,2.5828,1.0000,7.0000
230,61,-0.3613,2.5828,1.0000,7.0000
230,62,-0.3613,2.5828,1.0000,7.0000
230,63,-13.5027,5.5008,1.0000,1.0000
230,64,-13.5027,5.5008,1.0000,1.0000
230,65,-13.5027,5.5008,1.0000,1.0000
230,66,-13.5027,5.5008,1.0000,1.0000
230,67,-16.3580,10.5654,1.0000,1.0000
230,68,-16.3580,10.5654,1.0000,1.0000
230,69,-16.3580,10.5654,1.0000,1.0000
230,70,-16.3580,10.5654,1.0000,1.0000
230,71,-34.6298,24.3920,0.9987,1.0033
230,72,-34.6298,24.3920,0.9987,1.0033
230,73,-34.6298,24.3920,0.9987,1.0033
230,74,-34.6298,24.3920,0.9987,1.0033
230,75,-38.5357,27.7730,1.0088,1.0000
230,76,-38.5357,27.7730,1.0088,1.0000
230,77,-38.5357,27.7730,1.0088,1.0000
230,78,-38.5357,27.7730,1.0088,1.0000
230,79,-29.4857,27.4115,1.0479,1.0000
230,80,-29.4857,27.4115,1.0479,1.0000
230,81,-29.4857,27.4115,1.0479,1.0000
230,82,-29.4857,27.4115,1.0479,1.0000
230,83,-11.0516,17.9750,1.1709,1.0609
230,84,-11.0516,17.9750,1.1709,1.0609
230,85,-11.0516,17.9750,1.1709,1.0609
230,86,-11.0516,17.9750,1.1709,1.0609
230,87,-6.5690,16.6316,1.2318,1.0000
230,88,-6.5690,16.6316,1.2318,1.0000
230,89,-6.5690,16.6316,1.2318,1.0000
230,90,-6.5690,16.6316,1.2318,1.0000
230,91,-4.4306,21.6243,1.3891,1.0000
230,92,-4.4306,21.6243,1.3891,1.0000
230,93,-4.4306,21.6243,1.3891,1.0000
230,94,-4.4306,21.6243,1.3891,1.0000
230,95,5.5950,34.0907,1.7732,1.1231
230,96,5.5950,34.0907,1.7732,1.1231
230,97,5.5950,34.0907,1.7732,1.1231
230,98,5.5950,34.0907,1.7732,1.1231
230,99,-30.5497,67.5590,1.8963,1.0000
230,100,-30.5497,67.5590,1.8963,1.0000
230,101,-30.5497,67.5590,1.8963,1.0000
230,102,-30.5497,67.5590,1.8963,1.0000
230,103,-37.8722,78.6755,1.8963,1.0000
230,104,-37.8722,78.6755,1.8963,1.0000
230,105,-37.8722,78.6755,1.8963,1.0000
230,106,-37.8722,78.6755,1.8963,1.0000
230,107,-38.5288,58.0373,2.1357,1.0000
230,108,-38.5288,58.0373,2.1357,1.0000
230,109,-38.5288,58.0373,2.1357,1.0000
230,110,-38.5288,58.0373,2.1357,1.0000
230,115,-4.1405,49.9704,1.4313,0.9290
230,116,-4.1405,49.9704,1.4313,0.9290
230,117,-4.1405,49.9704,1.4313,0.9290
230,118,-4.1405,49.9704,1.4313,0.9290
230,119,-11.3975,47.3371,2.3472,0.8736
230,120,-11.3975,47.3371,2.3472,0.8736
230,121,-11.3975,47.3371,2.3472,0.8736
231,55,8.5193,38.8428,2.7360,16.3257
231,56,8.5193,38.8428,2.7360,16.3257
231,57,8.5193,38.8428,2.7360,16.3257
231,58,8.5193,38.8428,2.7360,16.3257
231,59,-0.3613,2.5828,1.0000,7.0000
231,60,-0.3613,2.5828,1.0000,7.0000
231,61,-0.3613,2.5828,1.0000,7.0000
231,62,-0.3613,2.5828,1.0000,7.0000
231,63,-13.5027,5.5008,1.0000,1.0000
231,64,-13.5027,5.5008,1.0000,1.0000
231,65,-13.5027,5.5008,1.0000,1.0000
231,66,-13.5027,5.5008,1.0000,1.0000
231,67,-16.3580,10.5654,1.0000,1.0000
231,68,-16.3580,10.5654,1.0000,1.0000
231,69,-16.3580,10.5654,1.0000,1.0000
231,70,-16.3580,10.5654,1.0000,1.0000
231,71,-34.6298,24.3920,0.9987,1.0033
231,72,-34.6298,24.3920,0.9987,1.0033
231,73,-34.6298,24.3920,0.9987,1.0033
231,74,-34.6298,24.3920,0.9987,1.0033
231,75,-38.5357,27.7730,1.0088,1.0000
231,76,-38.5357,27.7730,1.0088,1.0000
231,77,-38.5357,27.7730,1.0088,1.0000
231,78,-38.5357,27.7730,1.0088,1.0000
231,79,-29.4857,27.4115,1.0479,1.0000
231,80,-29.4857,27.4115,1.0479,1.0000
231,81,-29.4857,27.4115,1.0479,1.0000
231,82,-29.4857,27.4115,1.0479,1.0000
231,83,-11.0516,17.9750,1.1709,1.0609
231,84,-11.0516,17.9750,1.1709,1.0609
231,85,-11.0516,17.9750,1.1709,1.0609
231,86,-11.0516,17.9750,1.1709,1.0609
231,87,-6.5690,16.6316,1.2318,1.0000
231,88,-6.5690,16.6316,1.2318,1.0000
231,89,-6.5690,16.6316,1.2318,1.0000
231,90,-6.5690,16.6316,1.2318,1.0000
231,91,-4.4306,21.6243,1.3891,1.0000
231,92,-4.4306,21.6243,1.3891,1.0000
231,93,-4.4306,21.6243,1.3891,1.0000
231,94,-4.4306,21.6243,1.3891,1.0000
231,95,5.5950,34.0907,1.7732,1.1231
231,96,5.5950,34.0907,1.7732,1.1231
231,97,5.5950,34.0907,1.7732,1.1231
231,98,5.5950,34.0907,1.7732,1.1231
231,99,-30.5497,67.5590,1.8963,1.0000
231,100,-30.5497,67.5590,1.8963,1.0000
231,101,-30.5497,67.5590,1.8963,1.0000
231,102,-30.5497,67.5590,1.8963,1.0000
231,103,-37.8722,78.6755,1.8963,1.0000
231,104,-37.8722,78.6755,1.8963,1.0000
231,105,-37.8722,78.6755,1.8963,1.0000
231,106,-37.8722,78.6755,1.8963,1.0000
231,107,-38.5288,58.0373,2.1357,1.0000
231,108,-38.5288,58.0373,2.1357,1.0000
231,109,-38.5288,58.0373,2.1357,1.0000
231,110,-38.5288,58.0373,2.1357,1.0000
231,115,-4.1405,49.9704,1.4313,0.9290
231,116,-4.1405,49.9704,1.4313,0.9290
231,117,-4.1405,49.9704,1.4313,0.9290
231,118,-4.1405,49.9704,1.4313,0.9290
231,119,-11.3975,47.3371,2.3472,0.8736
231,120,-11.3975,47.3371,2.3472,0.8736
231,121,-11.3975,47.3371,2.3472,0.8736
232,59,-7.7630,3.2850,1.0000,7.0000
232,60,-7.7630,3.2850,1.0000,7.0000
232,61,-7.7630,3.2850,1.0000,7.0000
232,62,-7.7630,3.2850,1.0000,7.0000
232,63,-10.5712,-13.1950,0.6667,2.0000
232,64,-10.5712,-13.1950,0.6667,2.0000
232,65,-10.5712,-13.1950,0.6667,2.0000
232,66,-10.5712,-13.1950,0.6667,2.0000
232,67,-14.1677,-1.9430,0.9987,1.0033
232,68,-14.1677,-1.9430,0.9987,1.0033
232,69,-14.1677,-1.9430,0.9987,1.0033
232,70,-14.1677,-1.9430,0.9987,1.0033
232,71,-24.8740,12.1836,0.9987,1.0033
232,72,-24.8740,12.1836,0.9987,1.0033
232,73,-24.8740,12.1836,0.9987,1.0033
232,74,-24.8740,12.1836,0.9987,1.0033
232,75,-32.5153,18.0408,1.0159,1.0125
232,76,-32.5153,18.0408,1.0159,1.0125
232,77,-32.5153,18.0408,1.0159,1.0125
232,78,-32.5153,18.0408,1.0159,1.0125
232,79,-10.6514,10.5242,1.0652,1.0221
232,80,-10.6514,10.5242,1.0652,1.0221
232,81,-10.6514,10.5242,1.0652,1.0221
232,82,-10.6514,10.5242,1.0652,1.0221
232,83,6.1703,8.9211,1.2035,1.1164
232,84,6.1703,8.9211,1.2035,1.1164
232,85,6.1703,8.9211,1.2035,1.1164
232,86,6.1703,8.9211,1.2035,1.1164
232,87,19.8418,2.7110,1.3612,1.1491
232,88,19.8418,2.7110,1.3612,1.1491
232,89,19.8418,2.7110,1.3612,1.1491
232,90,19.8418,2.7110,1.3612,1.1491
232,91,18.6007,7.8069,1.5831,1.1858
232,92,18.6007,7.8069,1.5831,1.1858
232,93,18.6007,7.8069,1.5831,1.1858
232,94,18.6007,7.8069,1.5831,1.1858
232,95,18.6007,7.8069,1.5831,1.1858
232,96,14.8143,20.2700,1.8914,1.2279
232,97,14.8143,20.2700,1.8914,1.2279
232,98,14.8143,20.2700,1.8914,1.2279
232,99,-0.5382,52.1664,1.9789,1.3140
232,100,-0.5382,52.1664,1.9789,1.3140
232,101,-0.5382,52.1664,1.9789,1.3140
232,102,-0.5382,52.1664,1.9789,1.3140
232,103,-35.6909,67.9648,2.1435,1.1494
232,104,-35.6909,67.9648,2.1435,1.1494
232,105,-37.8722,78.6755,1.8963,1.0000
232,106,-37.8722,78.6755,1.8963,1.0000
232,109,-38.5288,58.0373,2.1357,1.0000
232,110,-38.5288,58.0373,2.1357,1.0000
232,117,-4.1405,49.9704,1.4313,0.9290
232,118,-4.1405,49.9704,1.4313,0.9290
233,59,-7.7630,3.2850,1.0000,7.0000
233,60,-7.7630,3.2850,1.0000,7.0000
233,61,-7.7630,3.2850,1.0000,7.0000
233,62,-7.7630,3.2850,1.0000,7.0000
233,63,-10.5712,-13.1950,0.6667,2.0000
233,64,-10.5712,-13.1950,0.6667,2.0000
233,65,-10.5712,-13.1950,0.6667,2.0000
233,66,-10.5712,-13.1950,0.6667,2.0000
233,67,-14.1677,-1.9430,0.9987,1.0033
233,68,-14.1677,-1.9430,0.9987,1.0033
233,69,-14.1677,-1.9430,0.9987,1.0033
233,70,-14.1677,-1.9430,0.9987,1.0033
233,71,-24.8740,12.1836,0.9987,1.0033
233,72,-24.8740,12.1836,0.9987,1.0033
233,73,-24.8740,12.1836,0.9987,1.0033
233,74,-24.8740,12.1836,0.9987,1.0033
233,75,-32.5153,18.0408,1.0159,1.0125
233,76,-32.5153,18.0408,1.0159,1.0125
233,77,-32.5153,18.0408,1.0159,1.0125
233,78,-32.5153,18.0408,1.0159,1.0125
233,79,-10.6514,10.5242,1.0652,1.0221
233,80,-10.6514,10.5242,1.0652,1.0221
233,81,-10.6514,10.5242,1.0652,1.0221
233,82,-10.6514,10.5242,1.0652,1.0221
233,83,6.1703,8.9211,1.2035,1.1164
233,84,6.1703,8.9211,1.2035,1.1164
233,85,6.1703,8.9211,1.2035,1.1164
233,86,6.1703,8.9211,1.2035,1.1164
233,87,19.8418,2.7110,1.3612,1.1491
233,88,19.8418,2.7110,1.3612,1.1491
233,89,19.8418,2.7110,1.3612,1.1491
233,90,19.8418,2.7110,1.3612,1.1491
233,91,18.6007,7.8069,1.5831,1.1858
233,92,18.6007,7.8069,1.5831,1.1858
233,93,18.6007,7.8069,1.5831,1.1858
233,94,18.6007,7.8069,1.5831,1.1858
233,95,18.6007,7.8069,1.5831,1.1858
233,96,14.8143,20.2700,1.8914,1.2279
233,97,14.8143,20.2700,1.8914,1.2279
233,98,14.8143,20.2700,1.8914,1.2279
233,99,-0.5382,52.1664,1.9789,1.3140
233,100,-0.5382,52.1664,1.9789,1.3140
233,101,-0.5382,52.1664,1.9789,1.3140
233,102,-0.5382,52.1664,1.9789,1.3140
233,103,-35.6909,67.9648,2.1435,1.1494
233,104,-35.6909,67.9648,2.1435,1.1494
233,105,-35.6909,67.9648,2.1435,1.1494
234,59,-7.7630,3.2850,1.0000,7.0000
234,60,-7.7630,3.2850,1.0000,7.0000
234,61,-7.7630,3.2850,1.0000,7.0000
234,62,-7.7630,3.2850,1.0000,7.0000
234,63,-10.5712,-13.1950,0.6667,2.0000
234,64,-10.5712,-13.1950,0.6667,2.0000
234,65,-10.5712,-13.1950,0.6667,2.0000
234,66,-10.5712,-13.1950,0.6667,2.0000
234,67,-14.1677,-1.9430,0.9987,1.0033
234,68,-14.1677,-1.9430,0.9987,1.0033
234,69,-14.1677,-1.9430,0.9987,1.0033
234,70,-14.1677,-1.9430,0.9987,1.0033
234,71,-24.8740,12.1836,0.9987,1.0033
234,72,-24.8740,12.1836,0.9987,1.0033
234,73,-24.8740,12.1836,0.9987,1.0033
234,74,-24.8740,12.1836,0.9987,1.0033
234,75,-32.5153,18.0408,1.0159,1.0125
234,76,-32.5153,18.0408,1.0159,1.0125
234,77,-32.5153,18.0408,1.0159,1.0125
234,78,-32.5153,18.0408,1.0159,1.0125
234,79,-10.6514,10.5242,1.0652,1.0221
234,80,-10.6514,10.5242,1.0652,1.0221
234,81,-10.6514,10.5242,1.0652,1.0221
234,82,-10.6514,10.5242,1.0652,1.0221
234,83,6.1703,8.9211,1.2035,1.1164
234,84,6.1703,8.9211,1.2035,1.1164
234,85,6.1703,8.9211,1.2035,1.1164
234,86,6.1703,8.9211,1.2035,1.1164
234,87,19.8418,2.7110,1.3612,1.1491
234,88,19.8418,2.7110,1.3612,1.1491
234,89,19.8418,2.7110,1.3612,1.1491
234,90,19.8418,2.7110,1.3612,1.1491
234,91,18.6007,7.8069,1.5831,1.1858
234,92,18.6007,7.8069,1.5831,1.1858
234,93,18.6007,7.8069,1.5831,1.1858
234,94,18.6007,7.8069,1.5831,1.1858
234,95,14.8143,20.2700,1.8914,1.2279
234,96,14.8143,20.2700,1.8914,1.2279
234,97,14.8143,20.2700,1.8914,1.2279
234,98,14.8143,20.2700,1.8914,1.2279
234,99,-0.5382,52.1664,1.9789,1.3140
234,100,-0.5382,52.1664,1.9789,1.3140
234,101,-0.5382,52.1664,1.9789,1.3140
234,102,-0.5382,52.1664,1.9789,1.3140
234,103,-35.6909,67.9648,2.1435,1.1494
234,104,-35.6909,67.9648,2.1435,1.1494
234,105,-35.6909,67.9648,2.1435,1.1494
235,59,-5.1602,-12.2031,1.0000,7.0000
235,60,-5.1602,-12.2031,1.0000,7.0000
235,61,-5.1602,-12.2031,1.0000,7.0000
235,62,-5.1602,-12.2031,1.0000,7.0000
235,63,-11.9829,-88.6193,0.6599,9.6003
235,64,-11.9829,-88.6193,0.6599,9.6003
235,65,-11.9829,-88.6193,0.6599,9.6003
235,66,-11.9829,-88.6193,0.6599,9.6003
235,67,-21.3610,-14.7956,0.9533,3.6563
235,68,-21.3610,-14.7956,0.9533,3.6563
235,69,-21.3610,-14.7956,0.9533,3.6563
235,70,-21.3610,-14.7956,0.9533,3.6563
235,71,-17.4001,-22.1817,0.9669,2.3260
235,72,-17.4001,-22.1817,0.9669,2.3260
235,73,-17.4001,-22.1817,0.9669,2.3260
235,74,-17.4001,-22.1817,0.9669,2.3260
235,75,-31.4732,7.0160,1.0925,1.8038
235,76,-31.4732,7.0160,1.0925,1.8038
235,77,-31.4732,7.0160,1.0925,1.8038
235,78,-31.4732,7.0160,1.0925,1.8038
235,79,-2.5204,-9.4634,1.2234,1.6729
235,80,-2.5204,-9.4634,1.2234,1.6729
235,81,-2.5204,-9.4634,1.2234,1.6729
235,82,-2.5204,-9.4634,1.2234,1.6729
235,83,30.3311,-16.5561,1.3611,1.5352
235,84,30.3311,-16.5561,1.3611,1.5352
235,85,30.3311,-16.5561,1.3611,1.5352
235,86,30.3311,-16.5561,1.3611,1.5352
235,87,19.2556,-8.1562,2.0077,1.8316
235,88,19.2556,-8.1562,2.0077,1.8316
235,89,19.2556,-8.1562,2.0077,1.8316
235,90,19.2556,-8.1562,2.0077,1.8316
235,91,30.6347,-14.5493,1.8043,1.4886
235,92,30.6347,-14.5493,1.8043,1.4886
235,93,18.6007,7.8069,1.5831,1.1858
235,94,18.6007,7.8069,1.5831,1.1858
235,95,32.3141,-6.9622,1.8043,1.4886
235,96,14.8143,20.2700,1.8914,1.2279
235,97,14.8143,20.2700,1.8914,1.2279
235,98,14.8143,20.2700,1.8914,1.2279
235,99,20.6829,-3.7635,2.2365,1.6027
235,100,-0.5382,52.1664,1.9789,1.3140
235,101,-0.5382,52.1664,1.9789,1.3140
235,102,-0.5382,52.1664,1.9789,1.3140
235,103,-35.6909,67.9648,2.1435,1.1494
235,104,-35.6909,67.9648,2.1435,1.1494
235,105,-35.6909,67.9648,2.1435,1.1494
236,59,-5.1602,-12.2031,1.0000,7.0000
236,60,-5.1602,-12.2031,1.0000,7.0000
236,61,-5.1602,-12.2031,1.0000,7.0000
236,62,-5.1602,-12.2031,1.0000,7.0000
236,63,-11.9829,-88.6193,0.6599,9.6003
236,64,-11.9829,-88.6193,0.6599,9.6003
236,65,-11.9829,-88.6193,0.6599,9.6003
236,66,-11.9829,-88.6193,0.6599,9.6003
236,67,-21.3610,-14.7956,0.9533,3.6563
236,68,-21.3610,-14.7956,0.9533,3.6563
236,69,-21.3610,-14.7956,0.9533,3.6563
236,70,-21.3610,-14.7956,0.9533,3.6563
236,71,-17.4001,-22.1817,0.9669,2.3260
236,72,-17.4001,-22.1817,0.9669,2.3260
236,73,-17.4001,-22.1817,0.9669,2.3260
236,74,-17.4001,-22.1817,0.9669,2.3260
236,75,-31.4732,7.0160,1.0925,1.8038
236,76,-31.4732,7.0160,1.0925,1.8038
236,77,-31.4732,7.0160,1.0925,1.8038
236,78,-31.4732,7.0160,1.0925,1.8038
236,79,-2.5204,-9.4634,1.2234,1.6729
236,80,-2.5204,-9.4634,1.2234,1.6729
236,81,-2.5204,-9.4634,1.2234,1.6729
236,82,-2.5204,-9.4634,1.2234,1.6729
236,83,30.3311,-16.5561,1.3611,1.5352
236,84,30.3311,-16.5561,1.3611,1.5352
236,85,30.3311,-16.5561,1.3611,1.5352
236,86,30.3311,-16.5561,1.3611,1.5352
236,87,19.2556,-8.1562,2.0077,1.8316
236,88,19.2556,-8.1562,2.0077,1.8316
236,89,19.2556,-8.1562,2.0077,1.8316
236,90,19.2556,-8.1562,2.0077,1.8316
236,91,30.6347,-14.5493,1.8043,1.4886
236,92,30.6347,-14.5493,1.8043,1.4886
236,93,30.6347,-14.5493,1.8043,1.4886
236,94,32.3141,-6.9622,1.8043,1.4886
236,95,32.3141,-6.9622,1.8043,1.4886
236,96,32.3141,-6.9622,1.8043,1.4886
236,97,32.3141,-6.9622,1.8043,1.4886
236,98,20.6829,-3.7635,2.2365,1.6027
236,99,20.6829,-3.7635,2.2365,1.6027
236,100,20.6829,-3.7635,2.2365,1.6027
236,101,20.6829,-3.7635,2.2365,1.6027
237,59,-5.1602,-12.2031,1.0000,7.0000
237,60,-5.1602,-12.2031,1.0000,7.0000
237,61,-5.1602,-12.2031,1.0000,7.0000
237,62,-5.1602,-12.2031,1.0000,7.0000
237,63,-11.9829,-88.6193,0.6599,9.6003
237,64,-11.9829,-88.6193,0.6599,9.6003
237,65,-11.9829,-88.6193,0.6599,9.6003
237,66,-11.9829,-88.6193,0.6599,9.6003
237,67,-21.3610,-14.7956,0.9533,3.6563
237,68,-21.3610,-14.7956,0.9533,3.6563
237,69,-21.3610,-14.7956,0.9533,3.6563
237,70,-21.3610,-14.7956,0.9533,3.6563
