I, J, U, V, Uerr, Verr 
239,72,12.4283,58.6171,0.9533,3.6563
239,73,12.4283,58.6171,0.9533,3.6563
239,74,12.4283,58.6171,0.9533,3.6563
239,75,50.7229,-19.5887,1.4065,3.2032
239,76,50.7229,-19.5887,1.4065,3.2032
239,77,50.7229,-19.5887,1.4065,3.2032
239,78,50.7229,-19.5887,1.4065,3.2032
239,79,25.0462,-7.1801,1.3330,2.5062
239,80,25.0462,-7.1801,1.3330,2.5062
239,81,25.0462,-7.1801,1.3330,2.5062
239,82,20.1086,-20.0480,1.5489,2.2903
239,83,20.1086,-20.0480,1.5489,2.2903
239,84,20.1086,-20.0480,1.5489,2.2903
239,85,20.1086,-20.0480,1.5489,2.2903
239,90,-36.8287,26.8822,2.2685,2.3411
239,91,-36.8287,26.8822,2.2685,2.3411
239,92,-36.8287,26.8822,2.2685,2.3411
239,93,-36.8287,26.8822,2.2685,2.3411
239,94,-26.0740,22.8041,2.5701,2.0395
239,95,-26.0740,22.8041,2.5701,2.0395
239,96,-26.0740,22.8041,2.5701,2.0395
239,97,-26.0740,22.8041,2.5701,2.0395
239,98,-44.6936,27.6799,2.5701,2.0395
239,99,-44.6936,27.6799,2.5701,2.0395
239,100,-44.6936,27.6799,2.5701,2.0395
239,101,-44.6936,27.6799,2.5701,2.0395
239,102,-44.6936,27.6799,2.5701,2.0395
239,103,-48.8028,30.0642,2.2365,1.6027
239,104,-48.8028,30.0642,2.2365,1.6027
239,105,-48.8028,30.0642,2.2365,1.6027
239,106,-9.6775,-11.4862,2.8637,1.7460
239,107,-9.6775,-11.4862,2.8637,1.7460
239,108,-9.6775,-11.4862,2.8637,1.7460
239,109,-9.6775,-11.4862,2.8637,1.7460
240,63,37.0418,137.4967,0.6014,14.6923
240,64,37.0418,137.4967,0.6014,14.6923
240,65,37.0418,137.4967,0.6014,14.6923
240,66,37.0418,137.4967,0.6014,14.6923
240,67,36.5863,45.8838,0.7800,5.2690
240,68,36.5863,45.8838,0.7800,5.2690
240,69,36.5863,45.8838,0.7800,5.2690
240,70,36.5863,45.8838,0.7800,5.2690
240,71,12.4283,58.6171,0.9533,3.6563
240,72,12.4283,58.6171,0.9533,3.6563
240,73,12.4283,58.6171,0.9533,3.6563
240,74,12.4283,58.6171,0.9533,3.6563
240,75,50.7229,-19.5887,1.4065,3.2032
240,76,50.7229,-19.5887,1.4065,3.2032
240,77,50.7229,-19.5887,1.4065,3.2032
240,78,50.7229,-19.5887,1.4065,3.2032
240,79,25.0462,-7.1801,1.3330,2.5062
240,80,25.0462,-7.1801,1.3330,2.5062
240,81,25.0462,-7.1801,1.3330,2.5062
240,82,20.1086,-20.0480,1.5489,2.2903
240,83,20.1086,-20.0480,1.5489,2.2903
240,84,20.1086,-20.0480,1.5489,2.2903
240,85,20.1086,-20.0480,1.5489,2.2903
240,90,-36.8287,26.8822,2.2685,2.3411
240,91,-36.8287,26.8822,2.2685,2.3411
240,92,-36.8287,26.8822,2.2685,2.3411
240,93,-36.8287,26.8822,2.2685,2.3411
240,94,-26.0740,22.8041,2.5701,2.0395
240,95,-26.0740,22.8041,2.5701,2.0395
240,96,-26.0740,22.8041,2.5701,2.0395
240,97,-26.0740,22.8041,2.5701,2.0395
240,98,-44.6936,27.6799,2.5701,2.0395
240,99,-44.6936,27.6799,2.5701,2.0395
240,100,-44.6936,27.6799,2.5701,2.0395
240,101,-44.6936,27.6799,2.5701,2.0395
240,102,-44.6936,27.6799,2.5701,2.0395
240,103,-48.8028,30.0642,2.2365,1.6027
240,104,-48.8028,30.0642,2.2365,1.6027
240,105,-48.8028,30.0642,2.2365,1.6027
240,106,-9.6775,-11.4862,2.8637,1.7460
240,107,-9.6775,-11.4862,2.8637,1.7460
240,108,-9.6775,-11.4862,2.8637,1.7460
240,109,-9.6775,-11.4862,2.8637,1.7460
241,63,37.0418,137.4967,0.6014,14.6923
241,64,37.0418,137.4967,0.6014,14.6923
241,65,37.0418,137.4967,0.6014,14.6923
241,66,37.0418,137.4967,0.6014,14.6923
241,67,36.5863,45.8838,0.7800,5.2690
241,68,36.5863,45.8838,0.7800,5.2690
241,69,36.5863,45.8838,0.7800,5.2690
241,70,36.5863,45.8838,0.7800,5.2690
241,71,12.4283,58.6171,0.9533,3.6563
241,72,12.4283,58.6171,0.9533,3.6563
241,73,12.4283,58.6171,0.9533,3.6563
241,74,12.4283,58.6171,0.9533,3.6563
241,75,50.7229,-19.5887,1.4065,3.2032
241,76,50.7229,-19.5887,1.4065,3.2032
241,77,50.7229,-19.5887,1.4065,3.2032
241,78,50.7229,-19.5887,1.4065,3.2032
241,79,25.0462,-7.1801,1.3330,2.5062
241,80,25.0462,-7.1801,1.3330,2.5062
241,81,25.0462,-7.1801,1.3330,2.5062
241,82,20.1086,-20.0480,1.5489,2.2903
241,83,20.1086,-20.0480,1.5489,2.2903
241,84,20.1086,-20.0480,1.5489,2.2903
241,85,20.1086,-20.0480,1.5489,2.2903
241,90,-36.8287,26.8822,2.2685,2.3411
241,91,-36.8287,26.8822,2.2685,2.3411
241,92,-36.8287,26.8822,2.2685,2.3411
241,93,-36.8287,26.8822,2.2685,2.3411
241,94,-26.0740,22.8041,2.5701,2.0395
241,95,-26.0740,22.8041,2.5701,2.0395
241,96,-26.0740,22.8041,2.5701,2.0395
241,97,-26.0740,22.8041,2.5701,2.0395
241,98,-44.6936,27.6799,2.5701,2.0395
241,99,-44.6936,27.6799,2.5701,2.0395
241,100,-44.6936,27.6799,2.5701,2.0395
241,101,-44.6936,27.6799,2.5701,2.0395
241,102,-48.8028,30.0642,2.2365,1.6027
241,103,-48.8028,30.0642,2.2365,1.6027
241,104,-48.8028,30.0642,2.2365,1.6027
241,105,-48.8028,30.0642,2.2365,1.6027
241,106,-9.6775,-11.4862,2.8637,1.7460
241,107,-9.6775,-11.4862,2.8637,1.7460
241,108,-9.6775,-11.4862,2.8637,1.7460
241,109,-9.6775,-11.4862,2.8637,1.7460
242,60,58.8199,190.2557,1.0200,65.3069
242,61,58.8199,190.2557,1.0200,65.3069
242,62,58.8199,190.2557,1.0200,65.3069
242,63,38.1025,127.9758,0.5157,16.4188
242,64,38.1025,127.9758,0.5157,16.4188
242,65,38.1025,127.9758,0.5157,16.4188
242,66,38.1025,127.9758,0.5157,16.4188
242,67,28.7906,96.0136,0.9182,9.4153
242,68,28.7906,96.0136,0.9182,9.4153
242,69,36.5863,45.8838,0.7800,5.2690
242,70,36.5863,45.8838,0.7800,5.2690
242,71,32.0274,41.3231,0.9444,4.7893
242,72,32.0274,41.3231,0.9444,4.7893
242,73,12.4283,58.6171,0.9533,3.6563
242,74,12.4283,58.6171,0.9533,3.6563
242,77,50.7229,-19.5887,1.4065,3.2032
242,78,50.7229,-19.5887,1.4065,3.2032
242,79,4.2280,29.1570,1.8493,3.9118
242,80,4.2280,29.1570,1.8493,3.9118
242,81,4.2280,29.1570,1.8493,3.9118
242,82,-10.3487,20.0560,1.6777,2.9320
242,83,-10.3487,20.0560,1.6777,2.9320
242,84,-10.3487,20.0560,1.6777,2.9320
242,85,-10.3487,20.0560,1.6777,2.9320
242,98,-48.9084,35.1726,3.0308,2.7304
242,99,-48.9084,35.1726,3.0308,2.7304
242,100,-48.9084,35.1726,3.0308,2.7304
242,101,-48.9084,35.1726,3.0308,2.7304
242,102,-48.8028,30.0642,2.2365,1.6027
242,103,-48.8028,30.0642,2.2365,1.6027
242,104,-48.8028,30.0642,2.2365,1.6027
242,105,-48.8028,30.0642,2.2365,1.6027
242,106,-9.6775,-11.4862,2.8637,1.7460
242,107,-9.6775,-11.4862,2.8637,1.7460
242,108,-9.6775,-11.4862,2.8637,1.7460
242,109,-9.6775,-11.4862,2.8637,1.7460
243,60,58.8199,190.2557,1.0200,65.3069
243,61,58.8199,190.2557,1.0200,65.3069
243,62,58.8199,190.2557,1.0200,65.3069
243,63,38.1025,127.9758,0.5157,16.4188
243,64,38.1025,127.9758,0.5157,16.4188
243,65,38.1025,127.9758,0.5157,16.4188
243,66,38.1025,127.9758,0.5157,16.4188
243,67,28.7906,96.0136,0.9182,9.4153
243,68,28.7906,96.0136,0.9182,9.4153
243,69,28.7906,96.0136,0.9182,9.4153
243,70,32.0274,41.3231,0.9444,4.7893
243,71,32.0274,41.3231,0.9444,4.7893
243,72,32.0274,41.3231,0.9444,4.7893
243,73,32.0274,41.3231,0.9444,4.7893
243,78,4.2280,29.1570,1.8493,3.9118
243,79,4.2280,29.1570,1.8493,3.9118
243,80,4.2280,29.1570,1.8493,3.9118
243,81,4.2280,29.1570,1.8493,3.9118
243,82,-10.3487,20.0560,1.6777,2.9320
243,83,-10.3487,20.0560,1.6777,2.9320
243,84,-10.3487,20.0560,1.6777,2.9320
243,85,-10.3487,20.0560,1.6777,2.9320
243,98,-48.9084,35.1726,3.0308,2.7304
243,99,-48.9084,35.1726,3.0308,2.7304
243,100,-48.9084,35.1726,3.0308,2.7304
243,101,-48.9084,35.1726,3.0308,2.7304
243,102,-50.8582,31.8251,2.5701,2.0395
243,103,-50.8582,31.8251,2.5701,2.0395
243,104,-50.8582,31.8251,2.5701,2.0395
243,105,-50.8582,31.8251,2.5701,2.0395
244,59,58.8199,190.2557,1.0200,65.3069
244,60,58.8199,190.2557,1.0200,65.3069
244,61,58.8199,190.2557,1.0200,65.3069
244,62,58.8199,190.2557,1.0200,65.3069
244,63,38.1025,127.9758,0.5157,16.4188
244,64,38.1025,127.9758,0.5157,16.4188
244,65,38.1025,127.9758,0.5157,16.4188
244,66,38.1025,127.9758,0.5157,16.4188
244,67,28.7906,96.0136,0.9182,9.4153
244,68,28.7906,96.0136,0.9182,9.4153
244,69,28.7906,96.0136,0.9182,9.4153
244,70,32.0274,41.3231,0.9444,4.7893
244,71,32.0274,41.3231,0.9444,4.7893
244,72,32.0274,41.3231,0.9444,4.7893
244,73,32.0274,41.3231,0.9444,4.7893
244,78,4.2280,29.1570,1.8493,3.9118
244,79,4.2280,29.1570,1.8493,3.9118
244,80,4.2280,29.1570,1.8493,3.9118
244,81,4.2280,29.1570,1.8493,3.9118
244,82,-10.3487,20.0560,1.6777,2.9320
244,83,-10.3487,20.0560,1.6777,2.9320
244,84,-10.3487,20.0560,1.6777,2.9320
244,85,-10.3487,20.0560,1.6777,2.9320
244,98,-48.9084,35.1726,3.0308,2.7304
244,99,-48.9084,35.1726,3.0308,2.7304
244,100,-48.9084,35.1726,3.0308,2.7304
244,101,-48.9084,35.1726,3.0308,2.7304
244,102,-50.8582,31.8251,2.5701,2.0395
244,103,-50.8582,31.8251,2.5701,2.0395
244,104,-50.8582,31.8251,2.5701,2.0395
244,105,-50.8582,31.8251,2.5701,2.0395
245,59,67.9422,384.2922,1.0180,52.9417
245,60,58.8199,190.2557,1.0200,65.3069
245,61,58.8199,190.2557,1.0200,65.3069
245,62,58.8199,190.2557,1.0200,65.3069
245,63,44.0505,109.2278,0.5156,16.5817
245,64,38.1025,127.9758,0.5157,16.4188
245,65,38.1025,127.9758,0.5157,16.4188
245,66,38.1025,127.9758,0.5157,16.4188
245,67,28.7906,96.0136,0.9182,9.4153
245,68,28.7906,96.0136,0.9182,9.4153
245,69,28.7906,96.0136,0.9182,9.4153
245,70,32.0274,41.3231,0.9444,4.7893
245,71,32.0274,41.3231,0.9444,4.7893
245,72,32.0274,41.3231,0.9444,4.7893
245,73,32.0274,41.3231,0.9444,4.7893
245,78,4.2280,29.1570,1.8493,3.9118
245,79,4.2280,29.1570,1.8493,3.9118
245,80,4.2280,29.1570,1.8493,3.9118
245,81,4.2280,29.1570,1.8493,3.9118
245,82,-10.3487,20.0560,1.6777,2.9320
245,83,-10.3487,20.0560,1.6777,2.9320
245,84,-10.3487,20.0560,1.6777,2.9320
245,85,-10.3487,20.0560,1.6777,2.9320
245,98,-48.9084,35.1726,3.0308,2.7304
245,99,-48.9084,35.1726,3.0308,2.7304
245,100,-48.9084,35.1726,3.0308,2.7304
245,101,-48.9084,35.1726,3.0308,2.7304
245,102,-50.8582,31.8251,2.5701,2.0395
245,103,-50.8582,31.8251,2.5701,2.0395
245,104,-50.8582,31.8251,2.5701,2.0395
245,105,-50.8582,31.8251,2.5701,2.0395
246,58,67.9422,384.2922,1.0180,52.9417
246,59,67.9422,384.2922,1.0180,52.9417
246,60,67.9422,384.2922,1.0180,52.9417
246,61,67.9422,384.2922,1.0180,52.9417
246,62,44.0505,109.2278,0.5156,16.5817
246,63,44.0505,109.2278,0.5156,16.5817
246,64,44.0505,109.2278,0.5156,16.5817
246,65,44.0505,109.2278,0.5156,16.5817
246,66,39.0466,83.0659,0.8974,14.5350
246,67,39.0466,83.0659,0.8974,14.5350
246,68,39.0466,83.0659,0.8974,14.5350
246,69,39.0466,83.0659,0.8974,14.5350
246,70,24.3140,70.8548,0.9330,6.5631
246,71,24.3140,70.8548,0.9330,6.5631
246,72,24.3140,70.8548,0.9330,6.5631
246,73,24.3140,70.8548,0.9330,6.5631
246,82,-14.6584,54.4395,1.8493,3.9118
246,83,-14.6584,54.4395,1.8493,3.9118
246,84,-14.6584,54.4395,1.8493,3.9118
246,85,-14.6584,54.4395,1.8493,3.9118
246,98,-50.0962,46.4568,3.0308,2.7304
246,99,-50.0962,46.4568,3.0308,2.7304
246,100,-50.0962,46.4568,3.0308,2.7304
246,101,-50.0962,46.4568,3.0308,2.7304
246,102,-53.7408,38.2753,3.0308,2.7304
246,103,-53.7408,38.2753,3.0308,2.7304
246,104,-53.7408,38.2753,3.0308,2.7304
246,105,-53.7408,38.2753,3.0308,2.7304
247,58,67.9422,384.2922,1.0180,52.9417
247,59,67.9422,384.2922,1.0180,52.9417
247,60,67.9422,384.2922,1.0180,52.9417
247,61,67.9422,384.2922,1.0180,52.9417
247,62,44.0505,109.2278,0.5156,16.5817
247,63,44.0505,109.2278,0.5156,16.5817
247,64,44.0505,109.2278,0.5156,16.5817
247,65,44.0505,109.2278,0.5156,16.5817
247,66,39.0466,83.0659,0.8974,14.5350
247,67,39.0466,83.0659,0.8974,14.5350
247,68,39.0466,83.0659,0.8974,14.5350
247,69,39.0466,83.0659,0.8974,14.5350
247,70,24.3140,70.8548,0.9330,6.5631
247,71,24.3140,70.8548,0.9330,6.5631
247,72,24.3140,70.8548,0.9330,6.5631
247,73,24.3140,70.8548,0.9330,6.5631
247,82,-14.6584,54.4395,1.8493,3.9118
247,83,-14.6584,54.4395,1.8493,3.9118
247,84,-14.6584,54.4395,1.8493,3.9118
247,85,-14.6584,54.4395,1.8493,3.9118
247,98,-50.0962,46.4568,3.0308,2.7304
247,99,-50.0962,46.4568,3.0308,2.7304
247,100,-50.0962,46.4568,3.0308,2.7304
247,101,-50.0962,46.4568,3.0308,2.7304
247,102,-53.7408,38.2753,3.0308,2.7304
247,103,-53.7408,38.2753,3.0308,2.7304
247,104,-53.7408,38.2753,3.0308,2.7304
247,105,-53.7408,38.2753,3.0308,2.7304
248,58,67.9422,384.2922,1.0180,52.9417
248,59,67.9422,384.2922,1.0180,52.9417
248,60,67.9422,384.2922,1.0180,52.9417
248,61,67.9422,384.2922,1.0180,52.9417
248,62,44.0505,109.2278,0.5156,16.5817
248,63,44.0505,109.2278,0.5156,16.5817
248,64,44.0505,109.2278,0.5156,16.5817
248,65,44.0505,109.2278,0.5156,16.5817
248,66,39.0466,83.0659,0.8974,14.5350
248,67,39.0466,83.0659,0.8974,14.5350
248,68,39.0466,83.0659,0.8974,14.5350
248,69,39.0466,83.0659,0.8974,14.5350
248,70,24.3140,70.8548,0.9330,6.5631
248,71,24.3140,70.8548,0.9330,6.5631
248,72,24.3140,70.8548,0.9330,6.5631
248,73,24.3140,70.8548,0.9330,6.5631
248,82,-14.6584,54.4395,1.8493,3.9118
248,83,-14.6584,54.4395,1.8493,3.9118
248,84,-14.6584,54.4395,1.8493,3.9118
248,85,-14.6584,54.4395,1.8493,3.9118
248,98,-50.0962,46.4568,3.0308,2.7304
248,99,-50.0962,46.4568,3.0308,2.7304
248,100,-50.0962,46.4568,3.0308,2.7304
248,101,-50.0962,46.4568,3.0308,2.7304
248,102,-53.7408,38.2753,3.0308,2.7304
248,103,-53.7408,38.2753,3.0308,2.7304
248,104,-53.7408,38.2753,3.0308,2.7304
248,105,-53.7408,38.2753,3.0308,2.7304
249,62,46.9302,116.5294,0.5360,25.4706
249,63,46.9302,116.5294,0.5360,25.4706
249,64,46.9302,116.5294,0.5360,25.4706
249,65,46.9302,116.5294,0.5360,25.4706
249,66,40.7226,80.7250,0.8654,25.1412
249,67,40.7226,80.7250,0.8654,25.1412
249,68,40.7226,80.7250,0.8654,25.1412
249,69,40.7226,80.7250,0.8654,25.1412
249,70,40.7226,80.7250,0.8654,25.1412
249,94,33.4158,5.6320,3.1192,4.3769
249,95,33.4158,5.6320,3.1192,4.3769
249,96,33.4158,5.6320,3.1192,4.3769
249,97,33.4158,5.6320,3.1192,4.3769
249,98,47.7068,-8.2034,2.6252,3.1360
249,99,47.7068,-8.2034,2.6252,3.1360
249,100,47.7068,-8.2034,2.6252,3.1360
249,101,47.7068,-8.2034,2.6252,3.1360
250,62,46.9302,116.5294,0.5360,25.4706
250,63,46.9302,116.5294,0.5360,25.4706
250,64,46.9302,116.5294,0.5360,25.4706
250,65,46.9302,116.5294,0.5360,25.4706
250,66,40.7226,80.7250,0.8654,25.1412
250,67,40.7226,80.7250,0.8654,25.1412
250,68,40.7226,80.7250,0.8654,25.1412
250,69,40.7226,80.7250,0.8654,25.1412
250,70,40.7226,80.7250,0.8654,25.1412
250,94,33.4158,5.6320,3.1192,4.3769
250,95,33.4158,5.6320,3.1192,4.3769
250,96,33.4158,5.6320,3.1192,4.3769
250,97,33.4158,5.6320,3.1192,4.3769
250,98,47.7068,-8.2034,2.6252,3.1360
250,99,47.7068,-8.2034,2.6252,3.1360
250,100,47.7068,-8.2034,2.6252,3.1360
250,101,47.7068,-8.2034,2.6252,3.1360
251,62,46.9302,116.5294,0.5360,25.4706
251,63,46.9302,116.5294,0.5360,25.4706
251,64,46.9302,116.5294,0.5360,25.4706
251,65,46.9302,116.5294,0.5360,25.4706
251,66,40.7226,80.7250,0.8654,25.1412
251,67,40.7226,80.7250,0.8654,25.1412
251,68,40.7226,80.7250,0.8654,25.1412
251,69,40.7226,80.7250,0.8654,25.1412
251,94,33.4158,5.6320,3.1192,4.3769
251,95,33.4158,5.6320,3.1192,4.3769
251,96,33.4158,5.6320,3.1192,4.3769
251,97,33.4158,5.6320,3.1192,4.3769
251,98,47.7068,-8.2034,2.6252,3.1360
251,99,47.7068,-8.2034,2.6252,3.1360
251,100,47.7068,-8.2034,2.6252,3.1360
251,101,47.7068,-8.2034,2.6252,3.1360
252,94,33.4158,5.6320,3.1192,4.3769
252,95,33.4158,5.6320,3.1192,4.3769
252,96,33.4158,5.6320,3.1192,4.3769
252,97,33.4158,5.6320,3.1192,4.3769
252,98,47.7068,-8.2034,2.6252,3.1360
252,99,47.7068,-8.2034,2.6252,3.1360
252,100,47.7068,-8.2034,2.6252,3.1360
252,101,47.7068,-8.2034,2.6252,3.1360
253,70,38.7441,-22.3654,1.5637,24.4430
253,71,38.7441,-22.3654,1.5637,24.4430
253,72,38.7441,-22.3654,1.5637,24.4430
253,73,38.7441,-22.3654,1.5637,24.4430
253,82,48.6015,-38.1721,2.4199,7.9136
253,83,48.6015,-38.1721,2.4199,7.9136
253,84,48.6015,-38.1721,2.4199,7.9136
253,85,48.6015,-38.1721,2.4199,7.9136
253,86,28.5484,-14.3803,2.0807,5.4153
253,87,28.5484,-14.3803,2.0807,5.4153
253,88,28.5484,-14.3803,2.0807,5.4153
253,89,28.5484,-14.3803,2.0807,5.4153
253,94,48.7502,-19.4856,3.8645,6.4690
253,95,48.7502,-19.4856,3.8645,6.4690
253,96,48.7502,-19.4856,3.8645,6.4690
253,97,48.7502,-19.4856,3.8645,6.4690
253,98,30.7057,10.3030,3.1192,4.3769
253,99,30.7057,10.3030,3.1192,4.3769
253,100,30.7057,10.3030,3.1192,4.3769
253,101,30.7057,10.3030,3.1192,4.3769
254,70,38.7441,-22.3654,1.5637,24.4430
254,71,38.7441,-22.3654,1.5637,24.4430
254,72,38.7441,-22.3654,1.5637,24.4430
254,73,38.7441,-22.3654,1.5637,24.4430
254,82,48.6015,-38.1721,2.4199,7.9136
254,83,48.6015,-38.1721,2.4199,7.9136
254,84,48.6015,-38.1721,2.4199,7.9136
254,85,48.6015,-38.1721,2.4199,7.9136
254,86,28.5484,-14.3803,2.0807,5.4153
254,87,28.5484,-14.3803,2.0807,5.4153
254,88,28.5484,-14.3803,2.0807,5.4153
254,89,28.5484,-14.3803,2.0807,5.4153
254,94,48.7502,-19.4856,3.8645,6.4690
254,95,48.7502,-19.4856,3.8645,6.4690
254,96,48.7502,-19.4856,3.8645,6.4690
254,97,48.7502,-19.4856,3.8645,6.4690
254,98,30.7057,10.3030,3.1192,4.3769
254,99,30.7057,10.3030,3.1192,4.3769
254,100,30.7057,10.3030,3.1192,4.3769
254,101,30.7057,10.3030,3.1192,4.3769
255,70,38.7441,-22.3654,1.5637,24.4430
255,71,38.7441,-22.3654,1.5637,24.4430
255,72,38.7441,-22.3654,1.5637,24.4430
255,73,38.7441,-22.3654,1.5637,24.4430
255,82,48.6015,-38.1721,2.4199,7.9136
255,83,48.6015,-38.1721,2.4199,7.9136
255,84,48.6015,-38.1721,2.4199,7.9136
255,85,48.6015,-38.1721,2.4199,7.9136
255,86,28.5484,-14.3803,2.0807,5.4153
255,87,28.5484,-14.3803,2.0807,5.4153
255,88,28.5484,-14.3803,2.0807,5.4153
255,89,28.5484,-14.3803,2.0807,5.4153
255,94,48.7502,-19.4856,3.8645,6.4690
255,95,48.7502,-19.4856,3.8645,6.4690
255,96,48.7502,-19.4856,3.8645,6.4690
255,97,48.7502,-19.4856,3.8645,6.4690
255,98,30.7057,10.3030,3.1192,4.3769
255,99,30.7057,10.3030,3.1192,4.3769
255,100,30.7057,10.3030,3.1192,4.3769
255,101,30.7057,10.3030,3.1192,4.3769
256,70,43.3714,-84.3266,1.5637,24.4430
256,71,43.3714,-84.3266,1.5637,24.4430
256,72,43.3714,-84.3266,1.5637,24.4430
256,73,43.3714,-84.3266,1.5637,24.4430
256,74,19.8725,15.7742,1.4017,14.0306
256,75,19.8725,15.7742,1.4017,14.0306
256,76,19.8725,15.7742,1.4017,14.0306
256,77,19.8725,15.7742,1.4017,14.0306
256,83,52.7193,-53.6644,2.9649,12.4674
256,84,52.7193,-53.6644,2.9649,12.4674
256,85,52.7193,-53.6644,2.9649,12.4674
256,86,45.2234,-37.1476,2.4199,7.9136
256,87,45.2234,-37.1476,2.4199,7.9136
256,88,45.2234,-37.1476,2.4199,7.9136
256,89,45.2234,-37.1476,2.4199,7.9136
257,70,43.3714,-84.3266,1.5637,24.4430
257,71,43.3714,-84.3266,1.5637,24.4430
257,72,43.3714,-84.3266,1.5637,24.4430
257,73,43.3714,-84.3266,1.5637,24.4430
257,74,19.8725,15.7742,1.4017,14.0306
257,75,19.8725,15.7742,1.4017,14.0306
257,76,19.8725,15.7742,1.4017,14.0306
257,77,19.8725,15.7742,1.4017,14.0306
257,83,52.7193,-53.6644,2.9649,12.4674
257,84,52.7193,-53.6644,2.9649,12.4674
257,85,52.7193,-53.6644,2.9649,12.4674
257,86,45.2234,-37.1476,2.4199,7.9136
257,87,45.2234,-37.1476,2.4199,7.9136
257,88,45.2234,-37.1476,2.4199,7.9136
257,89,45.2234,-37.1476,2.4199,7.9136
258,70,43.3714,-84.3266,1.5637,24.4430
258,71,43.3714,-84.3266,1.5637,24.4430
258,72,43.3714,-84.3266,1.5637,24.4430
258,73,43.3714,-84.3266,1.5637,24.4430
258,74,19.8725,15.7742,1.4017,14.0306
258,75,19.8725,15.7742,1.4017,14.0306
258,76,19.8725,15.7742,1.4017,14.0306
258,77,19.8725,15.7742,1.4017,14.0306
258,82,52.7193,-53.6644,2.9649,12.4674
258,83,52.7193,-53.6644,2.9649,12.4674
258,84,52.7193,-53.6644,2.9649,12.4674
258,85,52.7193,-53.6644,2.9649,12.4674
258,86,45.2234,-37.1476,2.4199,7.9136
258,87,45.2234,-37.1476,2.4199,7.9136
258,88,45.2234,-37.1476,2.4199,7.9136
258,89,45.2234,-37.1476,2.4199,7.9136
259,70,41.5450,-93.5157,1.9023,52.0574
259,71,41.5450,-93.5157,1.9023,52.0574
259,72,41.5450,-93.5157,1.9023,52.0574
259,73,41.5450,-93.5157,1.9023,52.0574
259,74,38.8212,-38.2073,1.4017,14.0306
259,75,38.8212,-38.2073,1.4017,14.0306
259,76,38.8212,-38.2073,1.4017,14.0306
259,77,38.8212,-38.2073,1.4017,14.0306
259,78,24.7784,1.4703,2.0751,13.2186
259,79,24.7784,1.4703,2.0751,13.2186
259,80,24.7784,1.4703,2.0751,13.2186
259,81,24.7784,1.4703,2.0751,13.2186
259,82,52.7193,-53.6644,2.9649,12.4674
259,83,52.7193,-53.6644,2.9649,12.4674
259,84,52.7193,-53.6644,2.9649,12.4674
259,85,52.7193,-53.6644,2.9649,12.4674
259,86,45.2234,-37.1476,2.4199,7.9136
259,87,45.2234,-37.1476,2.4199,7.9136
259,88,45.2234,-37.1476,2.4199,7.9136
259,89,45.2234,-37.1476,2.4199,7.9136
260,70,41.5450,-93.5157,1.9023,52.0574
260,71,41.5450,-93.5157,1.9023,52.0574
260,72,41.5450,-93.5157,1.9023,52.0574
260,73,41.5450,-93.5157,1.9023,52.0574
260,74,38.8212,-38.2073,1.4017,14.0306
260,75,38.8212,-38.2073,1.4017,14.0306
260,76,38.8212,-38.2073,1.4017,14.0306
260,77,38.8212,-38.2073,1.4017,14.0306
260,78,24.7784,1.4703,2.0751,13.2186
260,79,24.7784,1.4703,2.0751,13.2186
260,80,24.7784,1.4703,2.0751,13.2186
260,81,24.7784,1.4703,2.0751,13.2186
260,82,26.3869,5.0260,1.7967,8.4635
260,83,26.3869,5.0260,1.7967,8.4635
260,84,26.3869,5.0260,1.7967,8.4635
260,85,26.3869,5.0260,1.7967,8.4635
260,86,42.0414,-20.4590,2.9649,12.4674
260,87,42.0414,-20.4590,2.9649,12.4674
260,88,42.0414,-20.4590,2.9649,12.4674
260,89,42.0414,-20.4590,2.9649,12.4674
261,70,41.5450,-93.5157,1.9023,52.0574
261,71,41.5450,-93.5157,1.9023,52.0574
261,72,41.5450,-93.5157,1.9023,52.0574
261,73,41.5450,-93.5157,1.9023,52.0574
261,74,38.8212,-38.2073,1.4017,14.0306
261,75,38.8212,-38.2073,1.4017,14.0306
261,76,38.8212,-38.2073,1.4017,14.0306
261,77,38.8212,-38.2073,1.4017,14.0306
261,78,24.7784,1.4703,2.0751,13.2186
261,79,24.7784,1.4703,2.0751,13.2186
261,80,24.7784,1.4703,2.0751,13.2186
261,81,24.7784,1.4703,2.0751,13.2186
261,82,26.3869,5.0260,1.7967,8.4635
261,83,26.3869,5.0260,1.7967,8.4635
261,84,26.3869,5.0260,1.7967,8.4635
261,85,26.3869,5.0260,1.7967,8.4635
261,86,42.0414,-20.4590,2.9649,12.4674
261,87,42.0414,-20.4590,2.9649,12.4674
261,88,42.0414,-20.4590,2.9649,12.4674
261,89,42.0414,-20.4590,2.9649,12.4674
262,70,41.5450,-93.5157,1.9023,52.0574
262,71,41.5450,-93.5157,1.9023,52.0574
262,72,41.5450,-93.5157,1.9023,52.0574
262,73,41.5450,-93.5157,1.9023,52.0574
262,74,38.8212,-38.2073,1.4017,14.0306
262,75,38.8212,-38.2073,1.4017,14.0306
262,76,38.8212,-38.2073,1.4017,14.0306
262,77,38.8212,-38.2073,1.4017,14.0306
262,78,24.7784,1.4703,2.0751,13.2186
262,79,24.7784,1.4703,2.0751,13.2186
262,80,24.7784,1.4703,2.0751,13.2186
262,81,24.7784,1.4703,2.0751,13.2186
