I, J, U, V, Uerr, Verr 
235,106,13.3490,-27.1587,2.6587,1.1805
235,107,13.3490,-27.1587,2.6587,1.1805
235,108,13.3490,-27.1587,2.6587,1.1805
235,109,13.3490,-27.1587,2.6587,1.1805
235,110,7.5276,-26.1268,2.6587,1.1805
235,111,7.5276,-26.1268,2.6587,1.1805
235,112,7.5276,-26.1268,2.6587,1.1805
235,113,7.5276,-26.1268,2.6587,1.1805
235,114,23.6299,-35.5947,3.3915,1.2182
235,115,23.6299,-35.5947,3.3915,1.2182
235,116,23.6299,-35.5947,3.3915,1.2182
235,117,23.6299,-35.5947,3.3915,1.2182
236,63,29.7773,55.7914,0.6599,9.6003
236,64,29.7773,55.7914,0.6599,9.6003
236,65,29.7773,55.7914,0.6599,9.6003
236,66,29.7773,55.7914,0.6599,9.6003
236,67,44.3005,-57.3974,0.8415,3.1585
236,68,44.3005,-57.3974,0.8415,3.1585
236,69,44.3005,-57.3974,0.8415,3.1585
236,70,44.3005,-57.3974,0.8415,3.1585
236,71,10.5912,-24.9720,1.1349,2.7043
236,72,10.5912,-24.9720,1.1349,2.7043
236,73,10.5912,-24.9720,1.1349,2.7043
236,74,10.5912,-24.9720,1.1349,2.7043
236,75,7.2153,-30.7014,1.2734,2.0195
236,76,7.2153,-30.7014,1.2734,2.0195
236,77,7.2153,-30.7014,1.2734,2.0195
236,78,7.2153,-30.7014,1.2734,2.0195
236,79,2.6648,-33.3633,1.2234,1.6729
236,80,2.6648,-33.3633,1.2234,1.6729
236,81,2.6648,-33.3633,1.2234,1.6729
236,82,2.6648,-33.3633,1.2234,1.6729
236,83,-3.4281,-26.1538,1.3611,1.5352
236,84,-3.4281,-26.1538,1.3611,1.5352
236,85,-3.4281,-26.1538,1.3611,1.5352
236,86,-3.4281,-26.1538,1.3611,1.5352
236,87,-5.0891,-19.7735,2.0077,1.8316
236,88,-5.0891,-19.7735,2.0077,1.8316
236,89,-5.0891,-19.7735,2.0077,1.8316
236,90,-5.0891,-19.7735,2.0077,1.8316
236,91,-3.0956,-19.5692,1.8043,1.4886
236,92,-3.0956,-19.5692,1.8043,1.4886
236,93,-3.0956,-19.5692,1.8043,1.4886
236,94,6.3543,-25.2105,1.8043,1.4886
236,95,6.3543,-25.2105,1.8043,1.4886
236,96,6.3543,-25.2105,1.8043,1.4886
236,97,6.3543,-25.2105,1.8043,1.4886
236,98,8.5241,-29.9363,2.2365,1.6027
236,99,8.5241,-29.9363,2.2365,1.6027
236,100,8.5241,-29.9363,2.2365,1.6027
236,101,8.5241,-29.9363,2.2365,1.6027
236,102,1.7079,-24.5693,2.3214,1.2774
236,103,1.7079,-24.5693,2.3214,1.2774
236,104,1.7079,-24.5693,2.3214,1.2774
236,105,1.7079,-24.5693,2.3214,1.2774
236,106,0.8582,-22.6985,2.4558,1.3834
236,107,0.8582,-22.6985,2.4558,1.3834
236,108,0.8582,-22.6985,2.4558,1.3834
236,109,0.8582,-22.6985,2.4558,1.3834
236,110,0.5130,-23.6713,3.1403,1.4694
236,111,0.5130,-23.6713,3.1403,1.4694
236,112,0.5130,-23.6713,3.1403,1.4694
236,113,0.5130,-23.6713,3.1403,1.4694
237,63,29.7773,55.7914,0.6599,9.6003
237,64,29.7773,55.7914,0.6599,9.6003
237,65,29.7773,55.7914,0.6599,9.6003
237,66,29.7773,55.7914,0.6599,9.6003
237,67,44.3005,-57.3974,0.8415,3.1585
237,68,44.3005,-57.3974,0.8415,3.1585
237,69,44.3005,-57.3974,0.8415,3.1585
237,70,44.3005,-57.3974,0.8415,3.1585
237,71,10.5912,-24.9720,1.1349,2.7043
237,72,10.5912,-24.9720,1.1349,2.7043
237,73,10.5912,-24.9720,1.1349,2.7043
237,74,10.5912,-24.9720,1.1349,2.7043
237,75,7.2153,-30.7014,1.2734,2.0195
237,76,7.2153,-30.7014,1.2734,2.0195
237,77,7.2153,-30.7014,1.2734,2.0195
237,78,7.2153,-30.7014,1.2734,2.0195
237,79,2.6648,-33.3633,1.2234,1.6729
237,80,2.6648,-33.3633,1.2234,1.6729
237,81,2.6648,-33.3633,1.2234,1.6729
237,82,2.6648,-33.3633,1.2234,1.6729
237,83,-3.4281,-26.1538,1.3611,1.5352
237,84,-3.4281,-26.1538,1.3611,1.5352
237,85,-3.4281,-26.1538,1.3611,1.5352
237,86,-3.4281,-26.1538,1.3611,1.5352
237,87,-5.0891,-19.7735,2.0077,1.8316
237,88,-5.0891,-19.7735,2.0077,1.8316
237,89,-5.0891,-19.7735,2.0077,1.8316
237,90,-5.0891,-19.7735,2.0077,1.8316
237,91,-3.0956,-19.5692,1.8043,1.4886
237,92,-3.0956,-19.5692,1.8043,1.4886
237,93,-3.0956,-19.5692,1.8043,1.4886
237,94,6.3543,-25.2105,1.8043,1.4886
237,95,6.3543,-25.2105,1.8043,1.4886
237,96,6.3543,-25.2105,1.8043,1.4886
237,97,6.3543,-25.2105,1.8043,1.4886
237,98,8.5241,-29.9363,2.2365,1.6027
237,99,8.5241,-29.9363,2.2365,1.6027
237,100,8.5241,-29.9363,2.2365,1.6027
237,101,8.5241,-29.9363,2.2365,1.6027
237,102,1.7079,-24.5693,2.3214,1.2774
237,103,1.7079,-24.5693,2.3214,1.2774
237,104,1.7079,-24.5693,2.3214,1.2774
237,105,1.7079,-24.5693,2.3214,1.2774
237,106,0.8582,-22.6985,2.4558,1.3834
237,107,0.8582,-22.6985,2.4558,1.3834
237,108,0.8582,-22.6985,2.4558,1.3834
237,109,0.8582,-22.6985,2.4558,1.3834
237,110,0.5130,-23.6713,3.1403,1.4694
237,111,0.5130,-23.6713,3.1403,1.4694
237,112,0.5130,-23.6713,3.1403,1.4694
237,113,0.5130,-23.6713,3.1403,1.4694
238,63,29.7773,55.7914,0.6599,9.6003
238,64,29.7773,55.7914,0.6599,9.6003
238,65,29.7773,55.7914,0.6599,9.6003
238,66,29.7773,55.7914,0.6599,9.6003
238,67,44.3005,-57.3974,0.8415,3.1585
238,68,44.3005,-57.3974,0.8415,3.1585
238,69,44.3005,-57.3974,0.8415,3.1585
238,70,44.3005,-57.3974,0.8415,3.1585
238,71,10.5912,-24.9720,1.1349,2.7043
238,72,10.5912,-24.9720,1.1349,2.7043
238,73,10.5912,-24.9720,1.1349,2.7043
238,74,10.5912,-24.9720,1.1349,2.7043
238,75,7.2153,-30.7014,1.2734,2.0195
238,76,7.2153,-30.7014,1.2734,2.0195
238,77,7.2153,-30.7014,1.2734,2.0195
238,78,7.2153,-30.7014,1.2734,2.0195
238,79,9.7917,-38.9467,1.3330,2.5062
238,80,2.6648,-33.3633,1.2234,1.6729
238,81,2.6648,-33.3633,1.2234,1.6729
238,82,2.6648,-33.3633,1.2234,1.6729
238,83,-2.6343,-19.3111,1.5489,2.2903
238,84,-3.4281,-26.1538,1.3611,1.5352
238,85,-3.4281,-26.1538,1.3611,1.5352
238,86,-3.4281,-26.1538,1.3611,1.5352
238,87,7.5941,-29.7836,2.2685,2.3411
238,88,-5.0891,-19.7735,2.0077,1.8316
238,89,-5.0891,-19.7735,2.0077,1.8316
238,90,-5.0891,-19.7735,2.0077,1.8316
238,91,-3.0956,-19.5692,1.8043,1.4886
238,92,-3.0956,-19.5692,1.8043,1.4886
238,93,-3.0956,-19.5692,1.8043,1.4886
238,94,6.3543,-25.2105,1.8043,1.4886
238,95,6.3543,-25.2105,1.8043,1.4886
238,96,6.3543,-25.2105,1.8043,1.4886
238,97,6.3543,-25.2105,1.8043,1.4886
238,98,8.5241,-29.9363,2.2365,1.6027
238,99,8.5241,-29.9363,2.2365,1.6027
238,100,8.5241,-29.9363,2.2365,1.6027
238,101,8.5241,-29.9363,2.2365,1.6027
238,102,1.7079,-24.5693,2.3214,1.2774
238,103,1.7079,-24.5693,2.3214,1.2774
238,104,1.7079,-24.5693,2.3214,1.2774
238,105,1.7079,-24.5693,2.3214,1.2774
238,106,0.8582,-22.6985,2.4558,1.3834
238,107,0.8582,-22.6985,2.4558,1.3834
238,108,0.8582,-22.6985,2.4558,1.3834
238,109,0.8582,-22.6985,2.4558,1.3834
238,110,0.5130,-23.6713,3.1403,1.4694
238,111,0.5130,-23.6713,3.1403,1.4694
238,112,0.5130,-23.6713,3.1403,1.4694
238,113,0.5130,-23.6713,3.1403,1.4694
239,63,15.4359,17.1444,0.6014,14.6923
239,64,15.4359,17.1444,0.6014,14.6923
239,65,15.4359,17.1444,0.6014,14.6923
239,66,15.4359,17.1444,0.6014,14.6923
239,67,20.9714,-43.3187,0.9332,6.5197
239,68,20.9714,-43.3187,0.9332,6.5197
239,69,20.9714,-43.3187,0.9332,6.5197
239,70,20.9714,-43.3187,0.9332,6.5197
239,71,2.0865,-26.0311,0.9533,3.6563
239,72,2.0865,-26.0311,0.9533,3.6563
239,73,2.0865,-26.0311,0.9533,3.6563
239,74,2.0865,-26.0311,0.9533,3.6563
239,75,7.5005,-34.8516,1.1349,2.7043
239,76,7.5005,-34.8516,1.1349,2.7043
239,77,7.5005,-34.8516,1.1349,2.7043
239,78,7.5005,-34.8516,1.1349,2.7043
239,79,9.7917,-38.9467,1.3330,2.5062
239,80,9.7917,-38.9467,1.3330,2.5062
239,81,9.7917,-38.9467,1.3330,2.5062
239,82,-2.6343,-19.3111,1.5489,2.2903
239,83,-2.6343,-19.3111,1.5489,2.2903
239,84,-2.6343,-19.3111,1.5489,2.2903
239,85,-2.6343,-19.3111,1.5489,2.2903
239,86,7.5941,-29.7836,2.2685,2.3411
239,87,7.5941,-29.7836,2.2685,2.3411
239,88,7.5941,-29.7836,2.2685,2.3411
239,89,7.5941,-29.7836,2.2685,2.3411
239,90,5.3329,-25.4007,2.2685,2.3411
239,91,5.3329,-25.4007,2.2685,2.3411
239,92,5.3329,-25.4007,2.2685,2.3411
239,93,5.3329,-25.4007,2.2685,2.3411
239,94,8.3143,-29.1670,2.0077,1.8316
239,95,8.3143,-29.1670,2.0077,1.8316
239,96,8.3143,-29.1670,2.0077,1.8316
239,97,8.3143,-29.1670,2.0077,1.8316
239,98,13.3443,-35.7352,2.5701,2.0395
239,99,13.3443,-35.7352,2.5701,2.0395
239,100,13.3443,-35.7352,2.5701,2.0395
239,101,13.3443,-35.7352,2.5701,2.0395
239,102,13.3443,-35.7352,2.5701,2.0395
239,103,3.6440,-27.0326,2.2365,1.6027
239,104,3.6440,-27.0326,2.2365,1.6027
239,105,3.6440,-27.0326,2.2365,1.6027
239,106,-2.2843,-22.5901,2.8637,1.7460
239,107,-2.2843,-22.5901,2.8637,1.7460
239,108,-2.2843,-22.5901,2.8637,1.7460
239,109,-2.2843,-22.5901,2.8637,1.7460
240,63,15.4359,17.1444,0.6014,14.6923
240,64,15.4359,17.1444,0.6014,14.6923
240,65,15.4359,17.1444,0.6014,14.6923
240,66,15.4359,17.1444,0.6014,14.6923
240,67,20.9714,-43.3187,0.9332,6.5197
240,68,20.9714,-43.3187,0.9332,6.5197
240,69,20.9714,-43.3187,0.9332,6.5197
240,70,20.9714,-43.3187,0.9332,6.5197
240,71,2.0865,-26.0311,0.9533,3.6563
240,72,2.0865,-26.0311,0.9533,3.6563
240,73,2.0865,-26.0311,0.9533,3.6563
240,74,2.0865,-26.0311,0.9533,3.6563
240,75,7.5005,-34.8516,1.1349,2.7043
240,76,7.5005,-34.8516,1.1349,2.7043
240,77,7.5005,-34.8516,1.1349,2.7043
240,78,7.5005,-34.8516,1.1349,2.7043
240,79,9.7917,-38.9467,1.3330,2.5062
240,80,9.7917,-38.9467,1.3330,2.5062
240,81,9.7917,-38.9467,1.3330,2.5062
240,82,-2.6343,-19.3111,1.5489,2.2903
240,83,-2.6343,-19.3111,1.5489,2.2903
240,84,-2.6343,-19.3111,1.5489,2.2903
240,85,-2.6343,-19.3111,1.5489,2.2903
240,86,7.5941,-29.7836,2.2685,2.3411
240,87,7.5941,-29.7836,2.2685,2.3411
240,88,7.5941,-29.7836,2.2685,2.3411
240,89,7.5941,-29.7836,2.2685,2.3411
240,90,5.3329,-25.4007,2.2685,2.3411
240,91,5.3329,-25.4007,2.2685,2.3411
240,92,5.3329,-25.4007,2.2685,2.3411
240,93,5.3329,-25.4007,2.2685,2.3411
240,94,8.3143,-29.1670,2.0077,1.8316
240,95,8.3143,-29.1670,2.0077,1.8316
240,96,8.3143,-29.1670,2.0077,1.8316
240,97,8.3143,-29.1670,2.0077,1.8316
240,98,13.3443,-35.7352,2.5701,2.0395
240,99,13.3443,-35.7352,2.5701,2.0395
240,100,13.3443,-35.7352,2.5701,2.0395
240,101,13.3443,-35.7352,2.5701,2.0395
240,102,13.3443,-35.7352,2.5701,2.0395
240,103,3.6440,-27.0326,2.2365,1.6027
240,104,3.6440,-27.0326,2.2365,1.6027
240,105,3.6440,-27.0326,2.2365,1.6027
240,106,-2.2843,-22.5901,2.8637,1.7460
240,107,-2.2843,-22.5901,2.8637,1.7460
240,108,-2.2843,-22.5901,2.8637,1.7460
240,109,-2.2843,-22.5901,2.8637,1.7460
241,63,15.4359,17.1444,0.6014,14.6923
241,64,15.4359,17.1444,0.6014,14.6923
241,65,15.4359,17.1444,0.6014,14.6923
241,66,15.4359,17.1444,0.6014,14.6923
241,67,20.9714,-43.3187,0.9332,6.5197
241,68,20.9714,-43.3187,0.9332,6.5197
241,69,20.9714,-43.3187,0.9332,6.5197
241,70,20.9714,-43.3187,0.9332,6.5197
241,71,2.0865,-26.0311,0.9533,3.6563
241,72,2.0865,-26.0311,0.9533,3.6563
241,73,2.0865,-26.0311,0.9533,3.6563
241,74,2.0865,-26.0311,0.9533,3.6563
241,75,7.5005,-34.8516,1.1349,2.7043
241,76,7.5005,-34.8516,1.1349,2.7043
241,77,7.5005,-34.8516,1.1349,2.7043
241,78,7.5005,-34.8516,1.1349,2.7043
241,79,9.7917,-38.9467,1.3330,2.5062
241,80,9.7917,-38.9467,1.3330,2.5062
241,81,9.7917,-38.9467,1.3330,2.5062
241,82,-2.6343,-19.3111,1.5489,2.2903
241,83,-2.6343,-19.3111,1.5489,2.2903
241,84,-2.6343,-19.3111,1.5489,2.2903
241,85,-2.6343,-19.3111,1.5489,2.2903
241,86,7.5941,-29.7836,2.2685,2.3411
241,87,7.5941,-29.7836,2.2685,2.3411
241,88,7.5941,-29.7836,2.2685,2.3411
241,89,7.5941,-29.7836,2.2685,2.3411
241,90,5.3329,-25.4007,2.2685,2.3411
241,91,5.3329,-25.4007,2.2685,2.3411
241,92,5.3329,-25.4007,2.2685,2.3411
241,93,5.3329,-25.4007,2.2685,2.3411
241,94,8.3143,-29.1670,2.0077,1.8316
241,95,8.3143,-29.1670,2.0077,1.8316
241,96,8.3143,-29.1670,2.0077,1.8316
241,97,8.3143,-29.1670,2.0077,1.8316
241,98,13.3443,-35.7352,2.5701,2.0395
241,99,13.3443,-35.7352,2.5701,2.0395
241,100,13.3443,-35.7352,2.5701,2.0395
241,101,13.3443,-35.7352,2.5701,2.0395
241,102,3.6440,-27.0326,2.2365,1.6027
241,103,3.6440,-27.0326,2.2365,1.6027
241,104,3.6440,-27.0326,2.2365,1.6027
241,105,3.6440,-27.0326,2.2365,1.6027
241,106,-2.2843,-22.5901,2.8637,1.7460
241,107,-2.2843,-22.5901,2.8637,1.7460
241,108,-2.2843,-22.5901,2.8637,1.7460
241,109,-2.2843,-22.5901,2.8637,1.7460
242,60,6.4554,122.0235,1.0332,176.0825
242,61,6.4554,122.0235,1.0332,176.0825
242,62,6.4554,122.0235,1.0332,176.0825
242,63,-2.3047,13.4641,0.5373,25.1578
242,64,-2.3047,13.4641,0.5373,25.1578
242,65,-2.3047,13.4641,0.5373,25.1578
242,66,-2.3047,13.4641,0.5373,25.1578
242,67,-0.1930,-13.4585,0.9182,9.4153
242,68,-0.1930,-13.4585,0.9182,9.4153
242,69,20.9714,-43.3187,0.9332,6.5197
242,70,20.9714,-43.3187,0.9332,6.5197
242,71,0.5150,-22.4041,0.9444,4.7893
242,72,0.5150,-22.4041,0.9444,4.7893
242,73,2.0865,-26.0311,0.9533,3.6563
242,74,2.0865,-26.0311,0.9533,3.6563
242,75,6.5740,-34.0054,1.1971,4.5366
242,76,6.5740,-34.0054,1.1971,4.5366
242,77,7.5005,-34.8516,1.1349,2.7043
242,78,7.5005,-34.8516,1.1349,2.7043
242,79,1.5236,-23.3001,1.4081,3.2200
242,80,1.5236,-23.3001,1.4081,3.2200
242,81,1.5236,-23.3001,1.4081,3.2200
242,82,3.6613,-27.0178,1.6777,2.9320
242,83,3.6613,-27.0178,1.6777,2.9320
242,84,3.6613,-27.0178,1.6777,2.9320
242,85,3.6613,-27.0178,1.6777,2.9320
242,90,2.5474,-22.4985,2.6252,3.1360
242,91,2.5474,-22.4985,2.6252,3.1360
242,92,2.5474,-22.4985,2.6252,3.1360
242,93,2.5474,-22.4985,2.6252,3.1360
242,94,9.4666,-31.5295,2.2745,2.3536
242,95,9.4666,-31.5295,2.2745,2.3536
242,96,9.4666,-31.5295,2.2745,2.3536
242,97,9.4666,-31.5295,2.2745,2.3536
242,98,8.4950,-28.4607,2.2745,2.3536
242,99,8.4950,-28.4607,2.2745,2.3536
242,100,8.4950,-28.4607,2.2745,2.3536
242,101,8.4950,-28.4607,2.2745,2.3536
242,102,3.6440,-27.0326,2.2365,1.6027
242,103,3.6440,-27.0326,2.2365,1.6027
242,104,3.6440,-27.0326,2.2365,1.6027
242,105,3.6440,-27.0326,2.2365,1.6027
242,106,-2.2843,-22.5901,2.8637,1.7460
242,107,-2.2843,-22.5901,2.8637,1.7460
242,108,-2.2843,-22.5901,2.8637,1.7460
242,109,-2.2843,-22.5901,2.8637,1.7460
243,60,6.4554,122.0235,1.0332,176.0825
243,61,6.4554,122.0235,1.0332,176.0825
243,62,6.4554,122.0235,1.0332,176.0825
243,63,-2.3047,13.4641,0.5373,25.1578
243,64,-2.3047,13.4641,0.5373,25.1578
243,65,-2.3047,13.4641,0.5373,25.1578
243,66,-2.3047,13.4641,0.5373,25.1578
243,67,-0.1930,-13.4585,0.9182,9.4153
243,68,-0.1930,-13.4585,0.9182,9.4153
243,69,-0.1930,-13.4585,0.9182,9.4153
243,70,0.5150,-22.4041,0.9444,4.7893
243,71,0.5150,-22.4041,0.9444,4.7893
243,72,0.5150,-22.4041,0.9444,4.7893
243,73,0.5150,-22.4041,0.9444,4.7893
243,74,6.5740,-34.0054,1.1971,4.5366
243,75,6.5740,-34.0054,1.1971,4.5366
243,76,6.5740,-34.0054,1.1971,4.5366
243,77,6.5740,-34.0054,1.1971,4.5366
243,78,1.5236,-23.3001,1.4081,3.2200
243,79,1.5236,-23.3001,1.4081,3.2200
243,80,1.5236,-23.3001,1.4081,3.2200
243,81,1.5236,-23.3001,1.4081,3.2200
243,82,3.6613,-27.0178,1.6777,2.9320
243,83,3.6613,-27.0178,1.6777,2.9320
243,84,3.6613,-27.0178,1.6777,2.9320
243,85,3.6613,-27.0178,1.6777,2.9320
243,90,2.5474,-22.4985,2.6252,3.1360
243,91,2.5474,-22.4985,2.6252,3.1360
243,92,2.5474,-22.4985,2.6252,3.1360
243,93,2.5474,-22.4985,2.6252,3.1360
243,94,9.4666,-31.5295,2.2745,2.3536
243,95,9.4666,-31.5295,2.2745,2.3536
243,96,9.4666,-31.5295,2.2745,2.3536
243,97,9.4666,-31.5295,2.2745,2.3536
243,98,8.4950,-28.4607,2.2745,2.3536
243,99,8.4950,-28.4607,2.2745,2.3536
243,100,8.4950,-28.4607,2.2745,2.3536
243,101,8.4950,-28.4607,2.2745,2.3536
243,102,6.4130,-30.0126,2.5701,2.0395
243,103,6.4130,-30.0126,2.5701,2.0395
243,104,6.4130,-30.0126,2.5701,2.0395
243,105,6.4130,-30.0126,2.5701,2.0395
244,59,6.4554,122.0235,1.0332,176.0825
244,60,6.4554,122.0235,1.0332,176.0825
244,61,6.4554,122.0235,1.0332,176.0825
244,62,6.4554,122.0235,1.0332,176.0825
244,63,-2.3047,13.4641,0.5373,25.1578
244,64,-2.3047,13.4641,0.5373,25.1578
244,65,-2.3047,13.4641,0.5373,25.1578
244,66,-2.3047,13.4641,0.5373,25.1578
244,67,-0.1930,-13.4585,0.9182,9.4153
244,68,-0.1930,-13.4585,0.9182,9.4153
244,69,-0.1930,-13.4585,0.9182,9.4153
244,70,0.5150,-22.4041,0.9444,4.7893
244,71,0.5150,-22.4041,0.9444,4.7893
244,72,0.5150,-22.4041,0.9444,4.7893
244,73,0.5150,-22.4041,0.9444,4.7893
244,74,6.5740,-34.0054,1.1971,4.5366
244,75,6.5740,-34.0054,1.1971,4.5366
244,76,6.5740,-34.0054,1.1971,4.5366
244,77,6.5740,-34.0054,1.1971,4.5366
244,78,1.5236,-23.3001,1.4081,3.2200
244,79,1.5236,-23.3001,1.4081,3.2200
244,80,1.5236,-23.3001,1.4081,3.2200
244,81,1.5236,-23.3001,1.4081,3.2200
244,82,3.6613,-27.0178,1.6777,2.9320
244,83,3.6613,-27.0178,1.6777,2.9320
244,84,3.6613,-27.0178,1.6777,2.9320
244,85,3.6613,-27.0178,1.6777,2.9320
244,90,2.5474,-22.4985,2.6252,3.1360
244,91,2.5474,-22.4985,2.6252,3.1360
244,92,2.5474,-22.4985,2.6252,3.1360
244,93,2.5474,-22.4985,2.6252,3.1360
244,94,9.4666,-31.5295,2.2745,2.3536
244,95,9.4666,-31.5295,2.2745,2.3536
244,96,9.4666,-31.5295,2.2745,2.3536
244,97,9.4666,-31.5295,2.2745,2.3536
244,98,8.4950,-28.4607,2.2745,2.3536
244,99,8.4950,-28.4607,2.2745,2.3536
244,100,8.4950,-28.4607,2.2745,2.3536
244,101,8.4950,-28.4607,2.2745,2.3536
244,102,6.4130,-30.0126,2.5701,2.0395
244,103,6.4130,-30.0126,2.5701,2.0395
244,104,6.4130,-30.0126,2.5701,2.0395
244,105,6.4130,-30.0126,2.5701,2.0395
245,59,6.7270,46.5618,1.0332,176.0825
245,60,6.4554,122.0235,1.0332,176.0825
245,61,6.4554,122.0235,1.0332,176.0825
245,62,6.4554,122.0235,1.0332,176.0825
245,63,-0.6859,2.5156,0.5360,25.4706
245,64,-2.3047,13.4641,0.5373,25.1578
245,65,-2.3047,13.4641,0.5373,25.1578
245,66,-2.3047,13.4641,0.5373,25.1578
245,67,-0.1930,-13.4585,0.9182,9.4153
245,68,-0.1930,-13.4585,0.9182,9.4153
245,69,-0.1930,-13.4585,0.9182,9.4153
245,70,0.5150,-22.4041,0.9444,4.7893
245,71,0.5150,-22.4041,0.9444,4.7893
245,72,0.5150,-22.4041,0.9444,4.7893
245,73,0.5150,-22.4041,0.9444,4.7893
245,74,6.5740,-34.0054,1.1971,4.5366
245,75,6.5740,-34.0054,1.1971,4.5366
245,76,6.5740,-34.0054,1.1971,4.5366
245,77,6.5740,-34.0054,1.1971,4.5366
245,78,1.5236,-23.3001,1.4081,3.2200
245,79,1.5236,-23.3001,1.4081,3.2200
245,80,1.5236,-23.3001,1.4081,3.2200
245,81,1.5236,-23.3001,1.4081,3.2200
245,82,3.6613,-27.0178,1.6777,2.9320
245,83,3.6613,-27.0178,1.6777,2.9320
245,84,3.6613,-27.0178,1.6777,2.9320
245,85,3.6613,-27.0178,1.6777,2.9320
245,90,2.5474,-22.4985,2.6252,3.1360
245,91,2.5474,-22.4985,2.6252,3.1360
245,92,2.5474,-22.4985,2.6252,3.1360
245,93,2.5474,-22.4985,2.6252,3.1360
245,94,9.4666,-31.5295,2.2745,2.3536
245,95,9.4666,-31.5295,2.2745,2.3536
245,96,9.4666,-31.5295,2.2745,2.3536
245,97,9.4666,-31.5295,2.2745,2.3536
245,98,8.4950,-28.4607,2.2745,2.3536
245,99,8.4950,-28.4607,2.2745,2.3536
245,100,8.4950,-28.4607,2.2745,2.3536
245,101,8.4950,-28.4607,2.2745,2.3536
245,102,6.4130,-30.0126,2.5701,2.0395
245,103,6.4130,-30.0126,2.5701,2.0395
245,104,6.4130,-30.0126,2.5701,2.0395
245,105,6.4130,-30.0126,2.5701,2.0395
246,58,6.7270,46.5618,1.0332,176.0825
246,59,6.7270,46.5618,1.0332,176.0825
246,60,6.7270,46.5618,1.0332,176.0825
246,61,6.7270,46.5618,1.0332,176.0825
246,62,-0.6859,2.5156,0.5360,25.4706
246,63,-0.6859,2.5156,0.5360,25.4706
246,64,-0.6859,2.5156,0.5360,25.4706
246,65,-0.6859,2.5156,0.5360,25.4706
246,66,-3.1510,2.8855,0.8974,14.5350
246,67,-3.1510,2.8855,0.8974,14.5350
246,68,-3.1510,2.8855,0.8974,14.5350
246,69,-3.1510,2.8855,0.8974,14.5350
246,70,-0.2851,-20.6080,0.9330,6.5631
246,71,-0.2851,-20.6080,0.9330,6.5631
246,72,-0.2851,-20.6080,0.9330,6.5631
246,73,-0.2851,-20.6080,0.9330,6.5631
246,82,-5.9507,-14.1827,1.8493,3.9118
246,83,-5.9507,-14.1827,1.8493,3.9118
246,84,-5.9507,-14.1827,1.8493,3.9118
246,85,-5.9507,-14.1827,1.8493,3.9118
246,90,5.2228,-24.8669,3.1192,4.3769
246,91,5.2228,-24.8669,3.1192,4.3769
246,92,5.2228,-24.8669,3.1192,4.3769
246,93,5.2228,-24.8669,3.1192,4.3769
246,94,0.8426,-18.4342,2.6252,3.1360
246,95,0.8426,-18.4342,2.6252,3.1360
246,96,0.8426,-18.4342,2.6252,3.1360
246,97,0.8426,-18.4342,2.6252,3.1360
246,98,-7.0637,-15.4902,3.0308,2.7304
246,99,-7.0637,-15.4902,3.0308,2.7304
246,100,-7.0637,-15.4902,3.0308,2.7304
246,101,-7.0637,-15.4902,3.0308,2.7304
246,102,-7.2211,-13.0162,3.0308,2.7304
246,103,-7.2211,-13.0162,3.0308,2.7304
246,104,-7.2211,-13.0162,3.0308,2.7304
246,105,-7.2211,-13.0162,3.0308,2.7304
247,58,6.7270,46.5618,1.0332,176.0825
247,59,6.7270,46.5618,1.0332,176.0825
247,60,6.7270,46.5618,1.0332,176.0825
247,61,6.7270,46.5618,1.0332,176.0825
247,62,-0.6859,2.5156,0.5360,25.4706
247,63,-0.6859,2.5156,0.5360,25.4706
247,64,-0.6859,2.5156,0.5360,25.4706
247,65,-0.6859,2.5156,0.5360,25.4706
247,66,-3.1510,2.8855,0.8974,14.5350
247,67,-3.1510,2.8855,0.8974,14.5350
247,68,-3.1510,2.8855,0.8974,14.5350
247,69,-3.1510,2.8855,0.8974,14.5350
247,70,-0.2851,-20.6080,0.9330,6.5631
247,71,-0.2851,-20.6080,0.9330,6.5631
247,72,-0.2851,-20.6080,0.9330,6.5631
247,73,-0.2851,-20.6080,0.9330,6.5631
247,82,-5.9507,-14.1827,1.8493,3.9118
247,83,-5.9507,-14.1827,1.8493,3.9118
247,84,-5.9507,-14.1827,1.8493,3.9118
247,85,-5.9507,-14.1827,1.8493,3.9118
247,90,5.2228,-24.8669,3.1192,4.3769
247,91,5.2228,-24.8669,3.1192,4.3769
247,92,5.2228,-24.8669,3.1192,4.3769
247,93,5.2228,-24.8669,3.1192,4.3769
247,94,0.8426,-18.4342,2.6252,3.1360
247,95,0.8426,-18.4342,2.6252,3.1360
247,96,0.8426,-18.4342,2.6252,3.1360
247,97,0.8426,-18.4342,2.6252,3.1360
247,98,-7.0637,-15.4902,3.0308,2.7304
247,99,-7.0637,-15.4902,3.0308,2.7304
247,100,-7.0637,-15.4902,3.0308,2.7304
247,101,-7.0637,-15.4902,3.0308,2.7304
247,102,-7.2211,-13.0162,3.0308,2.7304
247,103,-7.2211,-13.0162,3.0308,2.7304
247,104,-7.2211,-13.0162,3.0308,2.7304
247,105,-7.2211,-13.0162,3.0308,2.7304
248,58,6.7270,46.5618,1.0332,176.0825
248,59,6.7270,46.5618,1.0332,176.0825
248,60,6.7270,46.5618,1.0332,176.0825
248,61,6.7270,46.5618,1.0332,176.0825
248,62,-0.6859,2.5156,0.5360,25.4706
