I, J, U, V, Uerr, Verr 
232,64,-9.8749,-13.0195,0.6387,2.3418
232,65,-9.8749,-13.0195,0.6387,2.3418
232,66,-9.8749,-13.0195,0.6387,2.3418
232,67,-12.1990,1.1806,0.9987,1.0033
232,68,-12.1990,1.1806,0.9987,1.0033
232,69,-12.1990,1.1806,0.9987,1.0033
232,70,-12.1990,1.1806,0.9987,1.0033
232,71,-17.4858,11.9258,0.9987,1.0033
232,72,-17.4858,11.9258,0.9987,1.0033
232,73,-17.4858,11.9258,0.9987,1.0033
232,74,-17.4858,11.9258,0.9987,1.0033
232,75,-21.3697,16.1229,1.0159,1.0125
232,76,-21.3697,16.1229,1.0159,1.0125
232,77,-21.3697,16.1229,1.0159,1.0125
232,78,-21.3697,16.1229,1.0159,1.0125
232,79,-17.6127,14.7381,1.0652,1.0221
232,80,-17.6127,14.7381,1.0652,1.0221
232,81,-17.6127,14.7381,1.0652,1.0221
232,82,-17.6127,14.7381,1.0652,1.0221
232,83,-12.6481,14.9793,1.2035,1.1164
232,84,-12.6481,14.9793,1.2035,1.1164
232,85,-12.6481,14.9793,1.2035,1.1164
232,86,-12.6481,14.9793,1.2035,1.1164
232,87,7.8889,9.8829,1.5831,1.1858
232,88,7.8889,9.8829,1.5831,1.1858
232,89,7.8889,9.8829,1.5831,1.1858
232,90,7.8889,9.8829,1.5831,1.1858
232,91,7.1128,16.2010,1.5831,1.1858
232,92,7.1128,16.2010,1.5831,1.1858
232,93,7.1128,16.2010,1.5831,1.1858
232,94,7.1128,16.2010,1.5831,1.1858
232,95,7.1128,16.2010,1.5831,1.1858
232,96,11.6963,19.4394,1.9789,1.3140
232,97,11.6963,19.4394,1.9789,1.3140
232,98,11.6963,19.4394,1.9789,1.3140
232,99,-31.7029,54.8698,2.3214,1.2774
232,100,-31.7029,54.8698,2.3214,1.2774
232,101,-31.7029,54.8698,2.3214,1.2774
232,102,-31.7029,54.8698,2.3214,1.2774
232,103,-45.5233,66.9212,2.1435,1.1494
232,104,-45.5233,66.9212,2.1435,1.1494
232,105,-35.6007,63.6101,1.8963,1.0000
232,106,-35.6007,63.6101,1.8963,1.0000
232,107,-51.4333,60.7664,2.6587,1.1805
232,108,-51.4333,60.7664,2.6587,1.1805
232,109,-23.1685,50.3029,2.1357,1.0000
232,110,-23.1685,50.3029,2.1357,1.0000
232,117,-4.0222,42.5143,0.8820,1.1585
232,118,-4.0222,42.5143,0.8820,1.1585
233,59,-6.2996,14.7606,1.0000,10.1978
233,60,-6.2996,14.7606,1.0000,10.1978
233,61,-6.2996,14.7606,1.0000,10.1978
233,62,-6.2996,14.7606,1.0000,10.1978
233,63,-9.8749,-13.0195,0.6387,2.3418
233,64,-9.8749,-13.0195,0.6387,2.3418
233,65,-9.8749,-13.0195,0.6387,2.3418
233,66,-9.8749,-13.0195,0.6387,2.3418
233,67,-12.1990,1.1806,0.9987,1.0033
233,68,-12.1990,1.1806,0.9987,1.0033
233,69,-12.1990,1.1806,0.9987,1.0033
233,70,-12.1990,1.1806,0.9987,1.0033
233,71,-17.4858,11.9258,0.9987,1.0033
233,72,-17.4858,11.9258,0.9987,1.0033
233,73,-17.4858,11.9258,0.9987,1.0033
233,74,-17.4858,11.9258,0.9987,1.0033
233,75,-21.3697,16.1229,1.0159,1.0125
233,76,-21.3697,16.1229,1.0159,1.0125
233,77,-21.3697,16.1229,1.0159,1.0125
233,78,-21.3697,16.1229,1.0159,1.0125
233,79,-17.6127,14.7381,1.0652,1.0221
233,80,-17.6127,14.7381,1.0652,1.0221
233,81,-17.6127,14.7381,1.0652,1.0221
233,82,-17.6127,14.7381,1.0652,1.0221
233,83,-12.6481,14.9793,1.2035,1.1164
233,84,-12.6481,14.9793,1.2035,1.1164
233,85,-12.6481,14.9793,1.2035,1.1164
233,86,-12.6481,14.9793,1.2035,1.1164
233,87,7.8889,9.8829,1.5831,1.1858
233,88,7.8889,9.8829,1.5831,1.1858
233,89,7.8889,9.8829,1.5831,1.1858
233,90,7.8889,9.8829,1.5831,1.1858
233,91,7.1128,16.2010,1.5831,1.1858
233,92,7.1128,16.2010,1.5831,1.1858
233,93,7.1128,16.2010,1.5831,1.1858
233,94,7.1128,16.2010,1.5831,1.1858
233,95,7.1128,16.2010,1.5831,1.1858
233,96,11.6963,19.4394,1.9789,1.3140
233,97,11.6963,19.4394,1.9789,1.3140
233,98,11.6963,19.4394,1.9789,1.3140
233,99,-31.7029,54.8698,2.3214,1.2774
233,100,-31.7029,54.8698,2.3214,1.2774
233,101,-31.7029,54.8698,2.3214,1.2774
233,102,-31.7029,54.8698,2.3214,1.2774
233,103,-45.5233,66.9212,2.1435,1.1494
233,104,-45.5233,66.9212,2.1435,1.1494
233,105,-45.5233,66.9212,2.1435,1.1494
233,106,-51.4333,60.7664,2.6587,1.1805
233,107,-51.4333,60.7664,2.6587,1.1805
233,108,-51.4333,60.7664,2.6587,1.1805
233,109,-51.4333,60.7664,2.6587,1.1805
234,59,-6.2996,14.7606,1.0000,10.1978
234,60,-6.2996,14.7606,1.0000,10.1978
234,61,-6.2996,14.7606,1.0000,10.1978
234,62,-6.2996,14.7606,1.0000,10.1978
234,63,-9.8749,-13.0195,0.6387,2.3418
234,64,-9.8749,-13.0195,0.6387,2.3418
234,65,-9.8749,-13.0195,0.6387,2.3418
234,66,-9.8749,-13.0195,0.6387,2.3418
234,67,-12.1990,1.1806,0.9987,1.0033
234,68,-12.1990,1.1806,0.9987,1.0033
234,69,-12.1990,1.1806,0.9987,1.0033
234,70,-12.1990,1.1806,0.9987,1.0033
234,71,-17.4858,11.9258,0.9987,1.0033
234,72,-17.4858,11.9258,0.9987,1.0033
234,73,-17.4858,11.9258,0.9987,1.0033
234,74,-17.4858,11.9258,0.9987,1.0033
234,75,-21.3697,16.1229,1.0159,1.0125
234,76,-21.3697,16.1229,1.0159,1.0125
234,77,-21.3697,16.1229,1.0159,1.0125
234,78,-21.3697,16.1229,1.0159,1.0125
234,79,-17.6127,14.7381,1.0652,1.0221
234,80,-17.6127,14.7381,1.0652,1.0221
234,81,-17.6127,14.7381,1.0652,1.0221
234,82,-17.6127,14.7381,1.0652,1.0221
234,83,-12.6481,14.9793,1.2035,1.1164
234,84,-12.6481,14.9793,1.2035,1.1164
234,85,-12.6481,14.9793,1.2035,1.1164
234,86,-12.6481,14.9793,1.2035,1.1164
234,87,7.8889,9.8829,1.5831,1.1858
234,88,7.8889,9.8829,1.5831,1.1858
234,89,7.8889,9.8829,1.5831,1.1858
234,90,7.8889,9.8829,1.5831,1.1858
234,91,7.1128,16.2010,1.5831,1.1858
234,92,7.1128,16.2010,1.5831,1.1858
234,93,7.1128,16.2010,1.5831,1.1858
234,94,7.1128,16.2010,1.5831,1.1858
234,95,11.6963,19.4394,1.9789,1.3140
234,96,11.6963,19.4394,1.9789,1.3140
234,97,11.6963,19.4394,1.9789,1.3140
234,98,11.6963,19.4394,1.9789,1.3140
234,99,-31.7029,54.8698,2.3214,1.2774
234,100,-31.7029,54.8698,2.3214,1.2774
234,101,-31.7029,54.8698,2.3214,1.2774
234,102,-31.7029,54.8698,2.3214,1.2774
234,103,-45.5233,66.9212,2.1435,1.1494
234,104,-45.5233,66.9212,2.1435,1.1494
234,105,-45.5233,66.9212,2.1435,1.1494
234,106,-51.4333,60.7664,2.6587,1.1805
234,107,-51.4333,60.7664,2.6587,1.1805
234,108,-51.4333,60.7664,2.6587,1.1805
234,109,-51.4333,60.7664,2.6587,1.1805
235,59,9.9797,66.3193,1.5918,15.5055
235,60,9.9797,66.3193,1.5918,15.5055
235,61,9.9797,66.3193,1.5918,15.5055
235,62,9.9797,66.3193,1.5918,15.5055
235,63,-13.8617,-27.0139,0.5912,3.4088
235,64,-13.8617,-27.0139,0.5912,3.4088
235,65,-13.8617,-27.0139,0.5912,3.4088
235,66,-13.8617,-27.0139,0.5912,3.4088
235,67,-17.8147,-5.5188,0.8415,3.1585
235,68,-17.8147,-5.5188,0.8415,3.1585
235,69,-17.8147,-5.5188,0.8415,3.1585
235,70,-17.8147,-5.5188,0.8415,3.1585
235,71,-21.9296,-1.5063,0.9669,2.3260
235,72,-21.9296,-1.5063,0.9669,2.3260
235,73,-21.9296,-1.5063,0.9669,2.3260
235,74,-21.9296,-1.5063,0.9669,2.3260
235,75,-21.3318,6.9079,1.0925,1.8038
235,76,-21.3318,6.9079,1.0925,1.8038
235,77,-21.3318,6.9079,1.0925,1.8038
235,78,-21.3318,6.9079,1.0925,1.8038
235,79,-12.6981,3.6584,1.4461,1.8468
235,80,-12.6981,3.6584,1.4461,1.8468
235,81,-12.6981,3.6584,1.4461,1.8468
235,82,-12.6981,3.6584,1.4461,1.8468
235,83,-3.4819,5.0798,1.3611,1.5352
235,84,-3.4819,5.0798,1.3611,1.5352
235,85,-3.4819,5.0798,1.3611,1.5352
235,86,-3.4819,5.0798,1.3611,1.5352
235,87,9.9688,-2.0442,2.0077,1.8316
235,88,9.9688,-2.0442,2.0077,1.8316
235,89,9.9688,-2.0442,2.0077,1.8316
235,90,9.9688,-2.0442,2.0077,1.8316
235,91,-8.7582,6.2408,1.8043,1.4886
235,92,-8.7582,6.2408,1.8043,1.4886
235,93,7.1128,16.2010,1.5831,1.1858
235,94,7.1128,16.2010,1.5831,1.1858
235,95,-10.2366,15.4638,1.8043,1.4886
235,96,11.6963,19.4394,1.9789,1.3140
235,97,11.6963,19.4394,1.9789,1.3140
235,98,11.6963,19.4394,1.9789,1.3140
235,99,-107.3899,43.2128,2.8637,1.7460
235,100,-31.7029,54.8698,2.3214,1.2774
235,101,-31.7029,54.8698,2.3214,1.2774
235,102,-31.7029,54.8698,2.3214,1.2774
235,103,-45.5233,66.9212,2.1435,1.1494
235,104,-45.5233,66.9212,2.1435,1.1494
235,105,-45.5233,66.9212,2.1435,1.1494
235,106,-51.4333,60.7664,2.6587,1.1805
235,107,-51.4333,60.7664,2.6587,1.1805
235,108,-51.4333,60.7664,2.6587,1.1805
235,109,-51.4333,60.7664,2.6587,1.1805
236,59,9.9797,66.3193,1.5918,15.5055
236,60,9.9797,66.3193,1.5918,15.5055
236,61,9.9797,66.3193,1.5918,15.5055
236,62,9.9797,66.3193,1.5918,15.5055
236,63,-13.8617,-27.0139,0.5912,3.4088
236,64,-13.8617,-27.0139,0.5912,3.4088
236,65,-13.8617,-27.0139,0.5912,3.4088
236,66,-13.8617,-27.0139,0.5912,3.4088
236,67,-17.8147,-5.5188,0.8415,3.1585
236,68,-17.8147,-5.5188,0.8415,3.1585
236,69,-17.8147,-5.5188,0.8415,3.1585
236,70,-17.8147,-5.5188,0.8415,3.1585
236,71,-21.9296,-1.5063,0.9669,2.3260
236,72,-21.9296,-1.5063,0.9669,2.3260
236,73,-21.9296,-1.5063,0.9669,2.3260
236,74,-21.9296,-1.5063,0.9669,2.3260
236,75,-21.3318,6.9079,1.0925,1.8038
236,76,-21.3318,6.9079,1.0925,1.8038
236,77,-21.3318,6.9079,1.0925,1.8038
236,78,-21.3318,6.9079,1.0925,1.8038
236,79,-12.6981,3.6584,1.4461,1.8468
236,80,-12.6981,3.6584,1.4461,1.8468
236,81,-12.6981,3.6584,1.4461,1.8468
236,82,-12.6981,3.6584,1.4461,1.8468
236,83,-3.4819,5.0798,1.3611,1.5352
236,84,-3.4819,5.0798,1.3611,1.5352
236,85,-3.4819,5.0798,1.3611,1.5352
236,86,-3.4819,5.0798,1.3611,1.5352
236,87,9.9688,-2.0442,2.0077,1.8316
236,88,9.9688,-2.0442,2.0077,1.8316
236,89,9.9688,-2.0442,2.0077,1.8316
236,90,9.9688,-2.0442,2.0077,1.8316
236,91,-8.7582,6.2408,1.8043,1.4886
236,92,-8.7582,6.2408,1.8043,1.4886
236,93,-8.7582,6.2408,1.8043,1.4886
236,94,-10.2366,15.4638,1.8043,1.4886
236,95,-10.2366,15.4638,1.8043,1.4886
236,96,-10.2366,15.4638,1.8043,1.4886
236,97,-10.2366,15.4638,1.8043,1.4886
236,98,-107.3899,43.2128,2.8637,1.7460
236,99,-107.3899,43.2128,2.8637,1.7460
236,100,-107.3899,43.2128,2.8637,1.7460
236,101,-107.3899,43.2128,2.8637,1.7460
236,102,-85.0175,43.4128,2.4558,1.3834
236,103,-85.0175,43.4128,2.4558,1.3834
236,104,-85.0175,43.4128,2.4558,1.3834
236,105,-85.0175,43.4128,2.4558,1.3834
237,59,9.9797,66.3193,1.5918,15.5055
237,60,9.9797,66.3193,1.5918,15.5055
237,61,9.9797,66.3193,1.5918,15.5055
237,62,9.9797,66.3193,1.5918,15.5055
237,63,-13.8617,-27.0139,0.5912,3.4088
237,64,-13.8617,-27.0139,0.5912,3.4088
237,65,-13.8617,-27.0139,0.5912,3.4088
237,66,-13.8617,-27.0139,0.5912,3.4088
237,67,-17.8147,-5.5188,0.8415,3.1585
237,68,-17.8147,-5.5188,0.8415,3.1585
237,69,-17.8147,-5.5188,0.8415,3.1585
237,70,-17.8147,-5.5188,0.8415,3.1585
237,71,-21.9296,-1.5063,0.9669,2.3260
237,72,-21.9296,-1.5063,0.9669,2.3260
237,73,-21.9296,-1.5063,0.9669,2.3260
237,74,-21.9296,-1.5063,0.9669,2.3260
237,75,-21.3318,6.9079,1.0925,1.8038
237,76,-21.3318,6.9079,1.0925,1.8038
237,77,-21.3318,6.9079,1.0925,1.8038
237,78,-21.3318,6.9079,1.0925,1.8038
237,79,-12.6981,3.6584,1.4461,1.8468
237,80,-12.6981,3.6584,1.4461,1.8468
237,81,-12.6981,3.6584,1.4461,1.8468
237,82,-12.6981,3.6584,1.4461,1.8468
237,83,-3.4819,5.0798,1.3611,1.5352
237,84,-3.4819,5.0798,1.3611,1.5352
237,85,-3.4819,5.0798,1.3611,1.5352
237,86,-3.4819,5.0798,1.3611,1.5352
237,87,9.9688,-2.0442,2.0077,1.8316
237,88,9.9688,-2.0442,2.0077,1.8316
237,89,9.9688,-2.0442,2.0077,1.8316
237,90,9.9688,-2.0442,2.0077,1.8316
237,91,-8.7582,6.2408,1.8043,1.4886
237,92,-8.7582,6.2408,1.8043,1.4886
237,93,-8.7582,6.2408,1.8043,1.4886
237,94,-10.2366,15.4638,1.8043,1.4886
237,95,-10.2366,15.4638,1.8043,1.4886
237,96,-10.2366,15.4638,1.8043,1.4886
237,97,-10.2366,15.4638,1.8043,1.4886
237,98,-107.3899,43.2128,2.8637,1.7460
237,99,-107.3899,43.2128,2.8637,1.7460
237,100,-107.3899,43.2128,2.8637,1.7460
237,101,-107.3899,43.2128,2.8637,1.7460
237,102,-85.0175,43.4128,2.4558,1.3834
237,103,-85.0175,43.4128,2.4558,1.3834
237,104,-85.0175,43.4128,2.4558,1.3834
237,105,-85.0175,43.4128,2.4558,1.3834
238,59,9.9797,66.3193,1.5918,15.5055
238,60,9.9797,66.3193,1.5918,15.5055
238,61,9.9797,66.3193,1.5918,15.5055
238,62,9.9797,66.3193,1.5918,15.5055
238,63,-13.8617,-27.0139,0.5912,3.4088
238,64,-13.8617,-27.0139,0.5912,3.4088
238,65,-13.8617,-27.0139,0.5912,3.4088
238,66,-13.8617,-27.0139,0.5912,3.4088
238,67,-17.8147,-5.5188,0.8415,3.1585
238,68,-17.8147,-5.5188,0.8415,3.1585
238,69,-17.8147,-5.5188,0.8415,3.1585
238,70,-17.8147,-5.5188,0.8415,3.1585
238,71,-21.9296,-1.5063,0.9669,2.3260
238,72,-21.9296,-1.5063,0.9669,2.3260
238,73,-21.9296,-1.5063,0.9669,2.3260
238,74,-21.9296,-1.5063,0.9669,2.3260
238,75,-21.3318,6.9079,1.0925,1.8038
238,76,-21.3318,6.9079,1.0925,1.8038
238,77,-21.3318,6.9079,1.0925,1.8038
238,78,-21.3318,6.9079,1.0925,1.8038
238,79,-55.5402,34.7049,1.6777,2.9320
238,80,-12.6981,3.6584,1.4461,1.8468
238,81,-12.6981,3.6584,1.4461,1.8468
238,82,-12.6981,3.6584,1.4461,1.8468
238,83,-31.5394,16.3982,1.5489,2.2903
238,84,-3.4819,5.0798,1.3611,1.5352
238,85,-3.4819,5.0798,1.3611,1.5352
238,86,-3.4819,5.0798,1.3611,1.5352
238,87,-44.8931,22.0903,2.2685,2.3411
238,88,9.9688,-2.0442,2.0077,1.8316
238,89,9.9688,-2.0442,2.0077,1.8316
238,90,9.9688,-2.0442,2.0077,1.8316
238,91,-8.7582,6.2408,1.8043,1.4886
238,92,-8.7582,6.2408,1.8043,1.4886
238,93,-8.7582,6.2408,1.8043,1.4886
238,94,-10.2366,15.4638,1.8043,1.4886
238,95,-10.2366,15.4638,1.8043,1.4886
238,96,-10.2366,15.4638,1.8043,1.4886
238,97,-10.2366,15.4638,1.8043,1.4886
238,98,-107.3899,43.2128,2.8637,1.7460
238,99,-107.3899,43.2128,2.8637,1.7460
238,100,-107.3899,43.2128,2.8637,1.7460
238,101,-107.3899,43.2128,2.8637,1.7460
238,102,-85.0175,43.4128,2.4558,1.3834
238,103,-85.0175,43.4128,2.4558,1.3834
238,104,-85.0175,43.4128,2.4558,1.3834
238,105,-85.0175,43.4128,2.4558,1.3834
239,59,-52.7545,-470.7438,1.0180,52.9417
239,60,-52.7545,-470.7438,1.0180,52.9417
239,61,-52.7545,-470.7438,1.0180,52.9417
239,62,-52.7545,-470.7438,1.0180,52.9417
239,63,-18.6862,-97.5917,0.6014,14.6923
239,64,-18.6862,-97.5917,0.6014,14.6923
239,65,-18.6862,-97.5917,0.6014,14.6923
239,66,-18.6862,-97.5917,0.6014,14.6923
239,67,-33.2006,-4.5252,0.7800,5.2690
239,68,-33.2006,-4.5252,0.7800,5.2690
239,69,-33.2006,-4.5252,0.7800,5.2690
239,70,-33.2006,-4.5252,0.7800,5.2690
239,71,-34.1950,4.0497,0.9533,3.6563
239,72,-34.1950,4.0497,0.9533,3.6563
239,73,-34.1950,4.0497,0.9533,3.6563
239,74,-34.1950,4.0497,0.9533,3.6563
239,75,-56.7982,39.4539,1.1349,2.7043
239,76,-56.7982,39.4539,1.1349,2.7043
239,77,-56.7982,39.4539,1.1349,2.7043
239,78,-56.7982,39.4539,1.1349,2.7043
239,79,-55.5402,34.7049,1.6777,2.9320
239,80,-55.5402,34.7049,1.6777,2.9320
239,81,-55.5402,34.7049,1.6777,2.9320
239,82,-31.5394,16.3982,1.5489,2.2903
239,83,-31.5394,16.3982,1.5489,2.2903
239,84,-31.5394,16.3982,1.5489,2.2903
239,85,-31.5394,16.3982,1.5489,2.2903
239,86,-44.8931,22.0903,2.2685,2.3411
239,87,-44.8931,22.0903,2.2685,2.3411
239,88,-44.8931,22.0903,2.2685,2.3411
239,89,-44.8931,22.0903,2.2685,2.3411
239,90,12.0953,-18.7354,2.2685,2.3411
239,91,12.0953,-18.7354,2.2685,2.3411
239,92,12.0953,-18.7354,2.2685,2.3411
239,93,12.0953,-18.7354,2.2685,2.3411
239,94,-31.4314,-9.9067,2.0077,1.8316
239,95,-31.4314,-9.9067,2.0077,1.8316
239,96,-31.4314,-9.9067,2.0077,1.8316
239,97,-31.4314,-9.9067,2.0077,1.8316
240,59,-52.7545,-470.7438,1.0180,52.9417
240,60,-52.7545,-470.7438,1.0180,52.9417
240,61,-52.7545,-470.7438,1.0180,52.9417
240,62,-52.7545,-470.7438,1.0180,52.9417
240,63,-18.6862,-97.5917,0.6014,14.6923
240,64,-18.6862,-97.5917,0.6014,14.6923
240,65,-18.6862,-97.5917,0.6014,14.6923
240,66,-18.6862,-97.5917,0.6014,14.6923
240,67,-33.2006,-4.5252,0.7800,5.2690
240,68,-33.2006,-4.5252,0.7800,5.2690
240,69,-33.2006,-4.5252,0.7800,5.2690
240,70,-33.2006,-4.5252,0.7800,5.2690
240,71,-34.1950,4.0497,0.9533,3.6563
240,72,-34.1950,4.0497,0.9533,3.6563
240,73,-34.1950,4.0497,0.9533,3.6563
240,74,-34.1950,4.0497,0.9533,3.6563
240,75,-56.7982,39.4539,1.1349,2.7043
240,76,-56.7982,39.4539,1.1349,2.7043
240,77,-56.7982,39.4539,1.1349,2.7043
240,78,-56.7982,39.4539,1.1349,2.7043
240,79,-55.5402,34.7049,1.6777,2.9320
240,80,-55.5402,34.7049,1.6777,2.9320
240,81,-55.5402,34.7049,1.6777,2.9320
240,82,-31.5394,16.3982,1.5489,2.2903
240,83,-31.5394,16.3982,1.5489,2.2903
240,84,-31.5394,16.3982,1.5489,2.2903
240,85,-31.5394,16.3982,1.5489,2.2903
240,86,-44.8931,22.0903,2.2685,2.3411
240,87,-44.8931,22.0903,2.2685,2.3411
240,88,-44.8931,22.0903,2.2685,2.3411
240,89,-44.8931,22.0903,2.2685,2.3411
240,90,12.0953,-18.7354,2.2685,2.3411
240,91,12.0953,-18.7354,2.2685,2.3411
240,92,12.0953,-18.7354,2.2685,2.3411
240,93,12.0953,-18.7354,2.2685,2.3411
240,94,-31.4314,-9.9067,2.0077,1.8316
240,95,-31.4314,-9.9067,2.0077,1.8316
240,96,-31.4314,-9.9067,2.0077,1.8316
240,97,-31.4314,-9.9067,2.0077,1.8316
241,59,-52.7545,-470.7438,1.0180,52.9417
241,60,-52.7545,-470.7438,1.0180,52.9417
241,61,-52.7545,-470.7438,1.0180,52.9417
241,62,-52.7545,-470.7438,1.0180,52.9417
241,63,-18.6862,-97.5917,0.6014,14.6923
241,64,-18.6862,-97.5917,0.6014,14.6923
241,65,-18.6862,-97.5917,0.6014,14.6923
241,66,-18.6862,-97.5917,0.6014,14.6923
241,67,-33.2006,-4.5252,0.7800,5.2690
241,68,-33.2006,-4.5252,0.7800,5.2690
241,69,-33.2006,-4.5252,0.7800,5.2690
241,70,-33.2006,-4.5252,0.7800,5.2690
241,71,-34.1950,4.0497,0.9533,3.6563
241,72,-34.1950,4.0497,0.9533,3.6563
241,73,-34.1950,4.0497,0.9533,3.6563
241,74,-34.1950,4.0497,0.9533,3.6563
241,75,-56.7982,39.4539,1.1349,2.7043
241,76,-56.7982,39.4539,1.1349,2.7043
241,77,-56.7982,39.4539,1.1349,2.7043
241,78,-56.7982,39.4539,1.1349,2.7043
241,79,-55.5402,34.7049,1.6777,2.9320
241,80,-55.5402,34.7049,1.6777,2.9320
241,81,-55.5402,34.7049,1.6777,2.9320
241,82,-31.5394,16.3982,1.5489,2.2903
241,83,-31.5394,16.3982,1.5489,2.2903
241,84,-31.5394,16.3982,1.5489,2.2903
241,85,-31.5394,16.3982,1.5489,2.2903
241,86,-44.8931,22.0903,2.2685,2.3411
241,87,-44.8931,22.0903,2.2685,2.3411
241,88,-44.8931,22.0903,2.2685,2.3411
241,89,-44.8931,22.0903,2.2685,2.3411
241,90,12.0953,-18.7354,2.2685,2.3411
241,91,12.0953,-18.7354,2.2685,2.3411
241,92,12.0953,-18.7354,2.2685,2.3411
241,93,12.0953,-18.7354,2.2685,2.3411
241,94,-31.4314,-9.9067,2.0077,1.8316
241,95,-31.4314,-9.9067,2.0077,1.8316
241,96,-31.4314,-9.9067,2.0077,1.8316
241,97,-31.4314,-9.9067,2.0077,1.8316
242,60,-60.6678,-452.5988,1.0180,52.9417
242,61,-60.6678,-452.5988,1.0180,52.9417
242,62,-60.6678,-452.5988,1.0180,52.9417
242,63,-37.2026,-101.6026,0.5373,25.1578
242,64,-37.2026,-101.6026,0.5373,25.1578
242,65,-37.2026,-101.6026,0.5373,25.1578
242,66,-37.2026,-101.6026,0.5373,25.1578
242,69,-33.2006,-4.5252,0.7800,5.2690
242,70,-33.2006,-4.5252,0.7800,5.2690
242,71,-56.5274,34.9101,1.2423,6.2106
242,72,-56.5274,34.9101,1.2423,6.2106
242,73,-34.1950,4.0497,0.9533,3.6563
242,74,-34.1950,4.0497,0.9533,3.6563
242,75,-58.2457,38.6568,1.1971,4.5366
242,76,-58.2457,38.6568,1.1971,4.5366
242,77,-56.7982,39.4539,1.1349,2.7043
242,78,-56.7982,39.4539,1.1349,2.7043
242,79,-28.6559,-1.7118,1.8493,3.9118
242,80,-28.6559,-1.7118,1.8493,3.9118
242,81,-28.6559,-1.7118,1.8493,3.9118
242,82,-27.2823,5.9264,1.6777,2.9320
242,83,-27.2823,5.9264,1.6777,2.9320
242,84,-27.2823,5.9264,1.6777,2.9320
242,85,-27.2823,5.9264,1.6777,2.9320
242,86,-0.9829,-13.5124,1.5512,2.3009
242,87,-0.9829,-13.5124,1.5512,2.3009
242,88,-0.9829,-13.5124,1.5512,2.3009
242,89,-0.9829,-13.5124,1.5512,2.3009
242,90,-28.0194,-0.6804,2.6252,3.1360
242,91,-28.0194,-0.6804,2.6252,3.1360
242,92,-28.0194,-0.6804,2.6252,3.1360
242,93,-28.0194,-0.6804,2.6252,3.1360
243,60,-60.6678,-452.5988,1.0180,52.9417
243,61,-60.6678,-452.5988,1.0180,52.9417
243,62,-60.6678,-452.5988,1.0180,52.9417
243,63,-37.2026,-101.6026,0.5373,25.1578
243,64,-37.2026,-101.6026,0.5373,25.1578
243,65,-37.2026,-101.6026,0.5373,25.1578
243,66,-37.2026,-101.6026,0.5373,25.1578
243,70,-56.5274,34.9101,1.2423,6.2106
243,71,-56.5274,34.9101,1.2423,6.2106
243,72,-56.5274,34.9101,1.2423,6.2106
243,73,-56.5274,34.9101,1.2423,6.2106
243,74,-58.2457,38.6568,1.1971,4.5366
243,75,-58.2457,38.6568,1.1971,4.5366
243,76,-58.2457,38.6568,1.1971,4.5366
243,77,-58.2457,38.6568,1.1971,4.5366
243,78,-28.6559,-1.7118,1.8493,3.9118
243,79,-28.6559,-1.7118,1.8493,3.9118
243,80,-28.6559,-1.7118,1.8493,3.9118
243,81,-28.6559,-1.7118,1.8493,3.9118
243,82,-27.2823,5.9264,1.6777,2.9320
243,83,-27.2823,5.9264,1.6777,2.9320
243,84,-27.2823,5.9264,1.6777,2.9320
243,85,-27.2823,5.9264,1.6777,2.9320
243,86,-0.9829,-13.5124,1.5512,2.3009
243,87,-0.9829,-13.5124,1.5512,2.3009
243,88,-0.9829,-13.5124,1.5512,2.3009
243,89,-0.9829,-13.5124,1.5512,2.3009
243,90,-28.0194,-0.6804,2.6252,3.1360
243,91,-28.0194,-0.6804,2.6252,3.1360
243,92,-28.0194,-0.6804,2.6252,3.1360
243,93,-28.0194,-0.6804,2.6252,3.1360
244,59,-60.6678,-452.5988,1.0180,52.9417
244,60,-60.6678,-452.5988,1.0180,52.9417
244,61,-60.6678,-452.5988,1.0180,52.9417
244,62,-60.6678,-452.5988,1.0180,52.9417
244,63,-37.2026,-101.6026,0.5373,25.1578
244,64,-37.2026,-101.6026,0.5373,25.1578
244,65,-37.2026,-101.6026,0.5373,25.1578
244,66,-37.2026,-101.6026,0.5373,25.1578
244,70,-56.5274,34.9101,1.2423,6.2106
244,71,-56.5274,34.9101,1.2423,6.2106
244,72,-56.5274,34.9101,1.2423,6.2106
244,73,-56.5274,34.9101,1.2423,6.2106
244,74,-58.2457,38.6568,1.1971,4.5366
244,75,-58.2457,38.6568,1.1971,4.5366
244,76,-58.2457,38.6568,1.1971,4.5366
244,77,-58.2457,38.6568,1.1971,4.5366
244,78,-28.6559,-1.7118,1.8493,3.9118
244,79,-28.6559,-1.7118,1.8493,3.9118
244,80,-28.6559,-1.7118,1.8493,3.9118
244,81,-28.6559,-1.7118,1.8493,3.9118
244,82,-27.2823,5.9264,1.6777,2.9320
244,83,-27.2823,5.9264,1.6777,2.9320
244,84,-27.2823,5.9264,1.6777,2.9320
244,85,-27.2823,5.9264,1.6777,2.9320
244,86,-0.9829,-13.5124,1.5512,2.3009
244,87,-0.9829,-13.5124,1.5512,2.3009
244,88,-0.9829,-13.5124,1.5512,2.3009
244,89,-0.9829,-13.5124,1.5512,2.3009
244,90,-28.0194,-0.6804,2.6252,3.1360
244,91,-28.0194,-0.6804,2.6252,3.1360
244,92,-28.0194,-0.6804,2.6252,3.1360
