I, J, U, V, Uerr, Verr 
230,93,-7.9823,-41.7498,1.3891,1.0000
230,94,-7.9823,-41.7498,1.3891,1.0000
230,95,-6.2204,-41.0774,1.7732,1.1231
230,96,-6.2204,-41.0774,1.7732,1.1231
230,97,-6.2204,-41.0774,1.7732,1.1231
230,98,-6.2204,-41.0774,1.7732,1.1231
230,99,18.6174,-56.7319,1.8963,1.0000
230,100,18.6174,-56.7319,1.8963,1.0000
230,101,18.6174,-56.7319,1.8963,1.0000
230,102,18.6174,-56.7319,1.8963,1.0000
230,103,26.7407,-66.4487,1.3265,1.0000
230,104,26.7407,-66.4487,1.3265,1.0000
230,105,26.7407,-66.4487,1.3265,1.0000
230,106,26.7407,-66.4487,1.3265,1.0000
230,107,19.3028,-62.3274,1.0000,1.0000
230,108,19.3028,-62.3274,1.0000,1.0000
230,109,19.3028,-62.3274,1.0000,1.0000
230,110,19.3028,-62.3274,1.0000,1.0000
230,111,16.2134,-55.8810,1.0024,1.0000
230,112,16.2134,-55.8810,1.0024,1.0000
230,113,16.2134,-55.8810,1.0024,1.0000
230,114,16.2134,-55.8810,1.0024,1.0000
230,115,13.1650,-55.7813,1.0341,0.9681
230,116,13.1650,-55.7813,1.0341,0.9681
230,117,13.1650,-55.7813,1.0341,0.9681
230,118,13.1650,-55.7813,1.0341,0.9681
230,119,20.1259,-47.8686,2.3472,0.8736
230,120,20.1259,-47.8686,2.3472,0.8736
230,121,20.1259,-47.8686,2.3472,0.8736
231,59,23.0873,6.2355,0.9933,1.0087
231,60,23.0873,6.2355,0.9933,1.0087
231,61,23.0873,6.2355,0.9933,1.0087
231,62,23.0873,6.2355,0.9933,1.0087
231,63,51.7802,4.1777,1.0000,1.0000
231,64,51.7802,4.1777,1.0000,1.0000
231,65,51.7802,4.1777,1.0000,1.0000
231,66,51.7802,4.1777,1.0000,1.0000
231,67,52.5823,-26.2317,1.0000,1.0000
231,68,52.5823,-26.2317,1.0000,1.0000
231,69,52.5823,-26.2317,1.0000,1.0000
231,70,52.5823,-26.2317,1.0000,1.0000
231,71,37.1921,-38.7833,0.9972,1.0116
231,72,37.1921,-38.7833,0.9972,1.0116
231,73,37.1921,-38.7833,0.9972,1.0116
231,74,37.1921,-38.7833,0.9972,1.0116
231,75,34.6997,-48.7581,1.0093,1.0000
231,76,34.6997,-48.7581,1.0093,1.0000
231,77,34.6997,-48.7581,1.0093,1.0000
231,78,34.6997,-48.7581,1.0093,1.0000
231,79,34.5681,-51.6870,1.0479,1.0000
231,80,34.5681,-51.6870,1.0479,1.0000
231,81,34.5681,-51.6870,1.0479,1.0000
231,82,34.5681,-51.6870,1.0479,1.0000
231,83,24.3967,-49.8301,1.1709,1.0609
231,84,24.3967,-49.8301,1.1709,1.0609
231,85,24.3967,-49.8301,1.1709,1.0609
231,86,24.3967,-49.8301,1.1709,1.0609
231,87,4.7594,-44.4706,1.3891,1.0000
231,88,4.7594,-44.4706,1.3891,1.0000
231,89,4.7594,-44.4706,1.3891,1.0000
231,90,4.7594,-44.4706,1.3891,1.0000
231,91,-7.9823,-41.7498,1.3891,1.0000
231,92,-7.9823,-41.7498,1.3891,1.0000
231,93,-7.9823,-41.7498,1.3891,1.0000
231,94,-7.9823,-41.7498,1.3891,1.0000
231,95,-6.2204,-41.0774,1.7732,1.1231
231,96,-6.2204,-41.0774,1.7732,1.1231
231,97,-6.2204,-41.0774,1.7732,1.1231
231,98,-6.2204,-41.0774,1.7732,1.1231
231,99,18.6174,-56.7319,1.8963,1.0000
231,100,18.6174,-56.7319,1.8963,1.0000
231,101,18.6174,-56.7319,1.8963,1.0000
231,102,18.6174,-56.7319,1.8963,1.0000
231,103,26.7407,-66.4487,1.3265,1.0000
231,104,26.7407,-66.4487,1.3265,1.0000
231,105,26.7407,-66.4487,1.3265,1.0000
231,106,26.7407,-66.4487,1.3265,1.0000
231,107,19.3028,-62.3274,1.0000,1.0000
231,108,19.3028,-62.3274,1.0000,1.0000
231,109,19.3028,-62.3274,1.0000,1.0000
231,110,19.3028,-62.3274,1.0000,1.0000
231,111,16.2134,-55.8810,1.0024,1.0000
231,112,16.2134,-55.8810,1.0024,1.0000
231,113,16.2134,-55.8810,1.0024,1.0000
231,114,16.2134,-55.8810,1.0024,1.0000
231,115,13.1650,-55.7813,1.0341,0.9681
231,116,13.1650,-55.7813,1.0341,0.9681
231,117,13.1650,-55.7813,1.0341,0.9681
231,118,13.1650,-55.7813,1.0341,0.9681
231,119,20.1259,-47.8686,2.3472,0.8736
231,120,20.1259,-47.8686,2.3472,0.8736
231,121,20.1259,-47.8686,2.3472,0.8736
232,59,36.7076,7.3787,1.0061,0.9964
232,60,36.7076,7.3787,1.0061,0.9964
232,61,36.7076,7.3787,1.0061,0.9964
232,62,36.7076,7.3787,1.0061,0.9964
232,63,56.9165,43.1556,0.9987,1.0033
232,64,56.9165,43.1556,0.9987,1.0033
232,65,56.9165,43.1556,0.9987,1.0033
232,66,56.9165,43.1556,0.9987,1.0033
232,67,58.9630,-17.1702,0.8890,1.7155
232,68,58.9630,-17.1702,0.8890,1.7155
232,69,58.9630,-17.1702,0.8890,1.7155
232,70,58.9630,-17.1702,0.8890,1.7155
232,71,35.4541,-32.0667,0.9817,1.4074
232,72,35.4541,-32.0667,0.9817,1.4074
232,73,35.4541,-32.0667,0.9817,1.4074
232,74,35.4541,-32.0667,0.9817,1.4074
232,75,25.0946,-36.7619,1.1804,1.4241
232,76,25.0946,-36.7619,1.1804,1.4241
232,77,25.0946,-36.7619,1.1804,1.4241
232,78,25.0946,-36.7619,1.1804,1.4241
232,79,31.4986,-46.3653,1.0956,1.0868
232,80,31.4986,-46.3653,1.0956,1.0868
232,81,31.4986,-46.3653,1.0956,1.0868
232,82,31.4986,-46.3653,1.0956,1.0868
232,83,24.1675,-46.8479,1.2035,1.1164
232,84,24.1675,-46.8479,1.2035,1.1164
232,85,24.1675,-46.8479,1.2035,1.1164
232,86,24.1675,-46.8479,1.2035,1.1164
232,87,-23.1244,-26.7563,1.5831,1.1858
232,88,-23.1244,-26.7563,1.5831,1.1858
232,89,-23.1244,-26.7563,1.5831,1.1858
232,90,-23.1244,-26.7563,1.5831,1.1858
232,91,-23.3229,-25.8890,1.5831,1.1858
232,92,-23.3229,-25.8890,1.5831,1.1858
232,93,-23.3229,-25.8890,1.5831,1.1858
232,94,-23.3229,-25.8890,1.5831,1.1858
232,95,-23.3229,-25.8890,1.5831,1.1858
232,96,-15.2376,-31.8236,1.8914,1.2279
232,97,-15.2376,-31.8236,1.8914,1.2279
232,98,-15.2376,-31.8236,1.8914,1.2279
232,99,-5.2337,-47.3691,2.3214,1.2774
232,100,-5.2337,-47.3691,2.3214,1.2774
232,101,-5.2337,-47.3691,2.3214,1.2774
232,102,-5.2337,-47.3691,2.3214,1.2774
232,103,6.2781,-63.0259,2.1435,1.1494
232,104,6.2781,-63.0259,2.1435,1.1494
232,105,26.7407,-66.4487,1.3265,1.0000
232,106,26.7407,-66.4487,1.3265,1.0000
232,107,-8.4790,-55.5997,4.0294,1.2471
232,108,-8.4790,-55.5997,4.0294,1.2471
232,109,19.3028,-62.3274,1.0000,1.0000
232,110,19.3028,-62.3274,1.0000,1.0000
232,113,16.2134,-55.8810,1.0024,1.0000
232,114,16.2134,-55.8810,1.0024,1.0000
232,117,13.1650,-55.7813,1.0341,0.9681
232,118,13.1650,-55.7813,1.0341,0.9681
233,59,36.7076,7.3787,1.0061,0.9964
233,60,36.7076,7.3787,1.0061,0.9964
233,61,36.7076,7.3787,1.0061,0.9964
233,62,36.7076,7.3787,1.0061,0.9964
233,63,56.9165,43.1556,0.9987,1.0033
233,64,56.9165,43.1556,0.9987,1.0033
233,65,56.9165,43.1556,0.9987,1.0033
233,66,56.9165,43.1556,0.9987,1.0033
233,67,58.9630,-17.1702,0.8890,1.7155
233,68,58.9630,-17.1702,0.8890,1.7155
233,69,58.9630,-17.1702,0.8890,1.7155
233,70,58.9630,-17.1702,0.8890,1.7155
233,71,35.4541,-32.0667,0.9817,1.4074
233,72,35.4541,-32.0667,0.9817,1.4074
233,73,35.4541,-32.0667,0.9817,1.4074
233,74,35.4541,-32.0667,0.9817,1.4074
233,75,25.0946,-36.7619,1.1804,1.4241
233,76,25.0946,-36.7619,1.1804,1.4241
233,77,25.0946,-36.7619,1.1804,1.4241
233,78,25.0946,-36.7619,1.1804,1.4241
233,79,31.4986,-46.3653,1.0956,1.0868
233,80,31.4986,-46.3653,1.0956,1.0868
233,81,31.4986,-46.3653,1.0956,1.0868
233,82,31.4986,-46.3653,1.0956,1.0868
233,83,24.1675,-46.8479,1.2035,1.1164
233,84,24.1675,-46.8479,1.2035,1.1164
233,85,24.1675,-46.8479,1.2035,1.1164
233,86,24.1675,-46.8479,1.2035,1.1164
233,87,-23.1244,-26.7563,1.5831,1.1858
233,88,-23.1244,-26.7563,1.5831,1.1858
233,89,-23.1244,-26.7563,1.5831,1.1858
233,90,-23.1244,-26.7563,1.5831,1.1858
233,91,-23.3229,-25.8890,1.5831,1.1858
233,92,-23.3229,-25.8890,1.5831,1.1858
233,93,-23.3229,-25.8890,1.5831,1.1858
233,94,-23.3229,-25.8890,1.5831,1.1858
233,95,-23.3229,-25.8890,1.5831,1.1858
233,96,-15.2376,-31.8236,1.8914,1.2279
233,97,-15.2376,-31.8236,1.8914,1.2279
233,98,-15.2376,-31.8236,1.8914,1.2279
233,99,-5.2337,-47.3691,2.3214,1.2774
233,100,-5.2337,-47.3691,2.3214,1.2774
233,101,-5.2337,-47.3691,2.3214,1.2774
233,102,-5.2337,-47.3691,2.3214,1.2774
233,103,6.2781,-63.0259,2.1435,1.1494
233,104,6.2781,-63.0259,2.1435,1.1494
233,105,6.2781,-63.0259,2.1435,1.1494
233,106,-8.4790,-55.5997,4.0294,1.2471
233,107,-8.4790,-55.5997,4.0294,1.2471
233,108,-8.4790,-55.5997,4.0294,1.2471
233,109,-8.4790,-55.5997,4.0294,1.2471
234,59,36.7076,7.3787,1.0061,0.9964
234,60,36.7076,7.3787,1.0061,0.9964
234,61,36.7076,7.3787,1.0061,0.9964
234,62,36.7076,7.3787,1.0061,0.9964
234,63,56.9165,43.1556,0.9987,1.0033
234,64,56.9165,43.1556,0.9987,1.0033
234,65,56.9165,43.1556,0.9987,1.0033
234,66,56.9165,43.1556,0.9987,1.0033
234,67,58.9630,-17.1702,0.8890,1.7155
234,68,58.9630,-17.1702,0.8890,1.7155
234,69,58.9630,-17.1702,0.8890,1.7155
234,70,58.9630,-17.1702,0.8890,1.7155
234,71,35.4541,-32.0667,0.9817,1.4074
234,72,35.4541,-32.0667,0.9817,1.4074
234,73,35.4541,-32.0667,0.9817,1.4074
234,74,35.4541,-32.0667,0.9817,1.4074
234,75,25.0946,-36.7619,1.1804,1.4241
234,76,25.0946,-36.7619,1.1804,1.4241
234,77,25.0946,-36.7619,1.1804,1.4241
234,78,25.0946,-36.7619,1.1804,1.4241
234,79,31.4986,-46.3653,1.0956,1.0868
234,80,31.4986,-46.3653,1.0956,1.0868
234,81,31.4986,-46.3653,1.0956,1.0868
234,82,31.4986,-46.3653,1.0956,1.0868
234,83,24.1675,-46.8479,1.2035,1.1164
234,84,24.1675,-46.8479,1.2035,1.1164
234,85,24.1675,-46.8479,1.2035,1.1164
234,86,24.1675,-46.8479,1.2035,1.1164
234,87,-23.1244,-26.7563,1.5831,1.1858
234,88,-23.1244,-26.7563,1.5831,1.1858
234,89,-23.1244,-26.7563,1.5831,1.1858
234,90,-23.1244,-26.7563,1.5831,1.1858
234,91,-23.3229,-25.8890,1.5831,1.1858
234,92,-23.3229,-25.8890,1.5831,1.1858
234,93,-23.3229,-25.8890,1.5831,1.1858
234,94,-23.3229,-25.8890,1.5831,1.1858
234,95,-15.2376,-31.8236,1.8914,1.2279
234,96,-15.2376,-31.8236,1.8914,1.2279
234,97,-15.2376,-31.8236,1.8914,1.2279
234,98,-15.2376,-31.8236,1.8914,1.2279
234,99,-5.2337,-47.3691,2.3214,1.2774
234,100,-5.2337,-47.3691,2.3214,1.2774
234,101,-5.2337,-47.3691,2.3214,1.2774
234,102,-5.2337,-47.3691,2.3214,1.2774
234,103,6.2781,-63.0259,2.1435,1.1494
234,104,6.2781,-63.0259,2.1435,1.1494
234,105,6.2781,-63.0259,2.1435,1.1494
234,106,-8.4790,-55.5997,4.0294,1.2471
234,107,-8.4790,-55.5997,4.0294,1.2471
234,108,-8.4790,-55.5997,4.0294,1.2471
234,109,-8.4790,-55.5997,4.0294,1.2471
235,63,41.3077,172.4990,0.6599,9.6003
235,64,41.3077,172.4990,0.6599,9.6003
235,65,41.3077,172.4990,0.6599,9.6003
235,66,41.3077,172.4990,0.6599,9.6003
235,67,60.6014,-38.5095,0.9533,3.6563
235,68,60.6014,-38.5095,0.9533,3.6563
235,69,60.6014,-38.5095,0.9533,3.6563
235,70,60.6014,-38.5095,0.9533,3.6563
235,71,47.8324,-43.3629,0.9669,2.3260
235,72,47.8324,-43.3629,0.9669,2.3260
235,73,47.8324,-43.3629,0.9669,2.3260
235,74,47.8324,-43.3629,0.9669,2.3260
235,75,27.2920,-33.5305,1.2734,2.0195
235,76,27.2920,-33.5305,1.2734,2.0195
235,77,27.2920,-33.5305,1.2734,2.0195
235,78,27.2920,-33.5305,1.2734,2.0195
235,79,39.1096,-46.4086,1.2234,1.6729
235,80,39.1096,-46.4086,1.2234,1.6729
235,81,39.1096,-46.4086,1.2234,1.6729
235,82,39.1096,-46.4086,1.2234,1.6729
235,83,37.7483,-47.6552,1.3611,1.5352
235,84,37.7483,-47.6552,1.3611,1.5352
235,85,37.7483,-47.6552,1.3611,1.5352
235,86,37.7483,-47.6552,1.3611,1.5352
235,87,-37.0438,-5.9666,2.0077,1.8316
235,88,-37.0438,-5.9666,2.0077,1.8316
235,89,-37.0438,-5.9666,2.0077,1.8316
235,90,-37.0438,-5.9666,2.0077,1.8316
235,91,-31.7912,-8.0672,1.8043,1.4886
235,92,-31.7912,-8.0672,1.8043,1.4886
235,93,-23.3229,-25.8890,1.5831,1.1858
235,94,-23.3229,-25.8890,1.5831,1.1858
235,95,-12.2197,-16.5175,1.8043,1.4886
235,96,-15.2376,-31.8236,1.8914,1.2279
235,97,-15.2376,-31.8236,1.8914,1.2279
235,98,-15.2376,-31.8236,1.8914,1.2279
235,100,-5.2337,-47.3691,2.3214,1.2774
235,101,-5.2337,-47.3691,2.3214,1.2774
235,102,-5.2337,-47.3691,2.3214,1.2774
235,103,6.2781,-63.0259,2.1435,1.1494
235,104,6.2781,-63.0259,2.1435,1.1494
235,105,6.2781,-63.0259,2.1435,1.1494
235,106,-8.4790,-55.5997,4.0294,1.2471
235,107,-8.4790,-55.5997,4.0294,1.2471
235,108,-8.4790,-55.5997,4.0294,1.2471
235,109,-8.4790,-55.5997,4.0294,1.2471
236,63,41.3077,172.4990,0.6599,9.6003
236,64,41.3077,172.4990,0.6599,9.6003
236,65,41.3077,172.4990,0.6599,9.6003
236,66,41.3077,172.4990,0.6599,9.6003
236,67,60.6014,-38.5095,0.9533,3.6563
236,68,60.6014,-38.5095,0.9533,3.6563
236,69,60.6014,-38.5095,0.9533,3.6563
236,70,60.6014,-38.5095,0.9533,3.6563
236,71,47.8324,-43.3629,0.9669,2.3260
236,72,47.8324,-43.3629,0.9669,2.3260
236,73,47.8324,-43.3629,0.9669,2.3260
236,74,47.8324,-43.3629,0.9669,2.3260
236,75,27.2920,-33.5305,1.2734,2.0195
236,76,27.2920,-33.5305,1.2734,2.0195
236,77,27.2920,-33.5305,1.2734,2.0195
236,78,27.2920,-33.5305,1.2734,2.0195
236,79,39.1096,-46.4086,1.2234,1.6729
236,80,39.1096,-46.4086,1.2234,1.6729
236,81,39.1096,-46.4086,1.2234,1.6729
236,82,39.1096,-46.4086,1.2234,1.6729
236,83,37.7483,-47.6552,1.3611,1.5352
236,84,37.7483,-47.6552,1.3611,1.5352
236,85,37.7483,-47.6552,1.3611,1.5352
236,86,37.7483,-47.6552,1.3611,1.5352
236,87,-37.0438,-5.9666,2.0077,1.8316
236,88,-37.0438,-5.9666,2.0077,1.8316
236,89,-37.0438,-5.9666,2.0077,1.8316
236,90,-37.0438,-5.9666,2.0077,1.8316
236,91,-31.7912,-8.0672,1.8043,1.4886
236,92,-31.7912,-8.0672,1.8043,1.4886
236,93,-31.7912,-8.0672,1.8043,1.4886
236,94,-12.2197,-16.5175,1.8043,1.4886
236,95,-12.2197,-16.5175,1.8043,1.4886
236,96,-12.2197,-16.5175,1.8043,1.4886
236,97,-12.2197,-16.5175,1.8043,1.4886
237,63,41.3077,172.4990,0.6599,9.6003
237,64,41.3077,172.4990,0.6599,9.6003
237,65,41.3077,172.4990,0.6599,9.6003
237,66,41.3077,172.4990,0.6599,9.6003
237,67,60.6014,-38.5095,0.9533,3.6563
237,68,60.6014,-38.5095,0.9533,3.6563
237,69,60.6014,-38.5095,0.9533,3.6563
237,70,60.6014,-38.5095,0.9533,3.6563
237,71,47.8324,-43.3629,0.9669,2.3260
237,72,47.8324,-43.3629,0.9669,2.3260
237,73,47.8324,-43.3629,0.9669,2.3260
237,74,47.8324,-43.3629,0.9669,2.3260
237,75,27.2920,-33.5305,1.2734,2.0195
237,76,27.2920,-33.5305,1.2734,2.0195
237,77,27.2920,-33.5305,1.2734,2.0195
237,78,27.2920,-33.5305,1.2734,2.0195
237,79,39.1096,-46.4086,1.2234,1.6729
237,80,39.1096,-46.4086,1.2234,1.6729
237,81,39.1096,-46.4086,1.2234,1.6729
237,82,39.1096,-46.4086,1.2234,1.6729
237,83,37.7483,-47.6552,1.3611,1.5352
237,84,37.7483,-47.6552,1.3611,1.5352
237,85,37.7483,-47.6552,1.3611,1.5352
237,86,37.7483,-47.6552,1.3611,1.5352
237,87,-37.0438,-5.9666,2.0077,1.8316
237,88,-37.0438,-5.9666,2.0077,1.8316
237,89,-37.0438,-5.9666,2.0077,1.8316
237,90,-37.0438,-5.9666,2.0077,1.8316
237,91,-31.7912,-8.0672,1.8043,1.4886
237,92,-31.7912,-8.0672,1.8043,1.4886
237,93,-31.7912,-8.0672,1.8043,1.4886
237,94,-12.2197,-16.5175,1.8043,1.4886
237,95,-12.2197,-16.5175,1.8043,1.4886
237,96,-12.2197,-16.5175,1.8043,1.4886
237,97,-12.2197,-16.5175,1.8043,1.4886
238,63,41.3077,172.4990,0.6599,9.6003
238,64,41.3077,172.4990,0.6599,9.6003
238,65,41.3077,172.4990,0.6599,9.6003
238,66,41.3077,172.4990,0.6599,9.6003
238,67,60.6014,-38.5095,0.9533,3.6563
238,68,60.6014,-38.5095,0.9533,3.6563
238,69,60.6014,-38.5095,0.9533,3.6563
238,70,60.6014,-38.5095,0.9533,3.6563
238,71,47.8324,-43.3629,0.9669,2.3260
238,72,47.8324,-43.3629,0.9669,2.3260
238,73,47.8324,-43.3629,0.9669,2.3260
238,74,47.8324,-43.3629,0.9669,2.3260
238,75,27.2920,-33.5305,1.2734,2.0195
238,76,27.2920,-33.5305,1.2734,2.0195
238,77,27.2920,-33.5305,1.2734,2.0195
238,78,27.2920,-33.5305,1.2734,2.0195
238,80,39.1096,-46.4086,1.2234,1.6729
238,81,39.1096,-46.4086,1.2234,1.6729
238,82,39.1096,-46.4086,1.2234,1.6729
238,84,37.7483,-47.6552,1.3611,1.5352
238,85,37.7483,-47.6552,1.3611,1.5352
238,86,37.7483,-47.6552,1.3611,1.5352
238,87,-15.5793,-6.3695,2.2685,2.3411
238,88,-37.0438,-5.9666,2.0077,1.8316
238,89,-37.0438,-5.9666,2.0077,1.8316
238,90,-37.0438,-5.9666,2.0077,1.8316
238,91,-31.7912,-8.0672,1.8043,1.4886
238,92,-31.7912,-8.0672,1.8043,1.4886
238,93,-31.7912,-8.0672,1.8043,1.4886
238,94,-12.2197,-16.5175,1.8043,1.4886
238,95,-12.2197,-16.5175,1.8043,1.4886
238,96,-12.2197,-16.5175,1.8043,1.4886
238,97,-12.2197,-16.5175,1.8043,1.4886
239,63,14.2490,244.5937,0.6014,14.6923
239,64,14.2490,244.5937,0.6014,14.6923
239,65,14.2490,244.5937,0.6014,14.6923
239,66,14.2490,244.5937,0.6014,14.6923
239,67,34.6703,36.0316,0.9332,6.5197
239,68,34.6703,36.0316,0.9332,6.5197
239,69,34.6703,36.0316,0.9332,6.5197
239,70,34.6703,36.0316,0.9332,6.5197
239,71,10.3530,8.4304,0.9533,3.6563
239,72,10.3530,8.4304,0.9533,3.6563
239,73,10.3530,8.4304,0.9533,3.6563
239,74,10.3530,8.4304,0.9533,3.6563
239,86,-15.5793,-6.3695,2.2685,2.3411
239,87,-15.5793,-6.3695,2.2685,2.3411
239,88,-15.5793,-6.3695,2.2685,2.3411
239,89,-15.5793,-6.3695,2.2685,2.3411
239,90,-38.1727,17.2433,2.2685,2.3411
239,91,-38.1727,17.2433,2.2685,2.3411
239,92,-38.1727,17.2433,2.2685,2.3411
239,93,-38.1727,17.2433,2.2685,2.3411
239,94,-23.1236,8.9658,2.0077,1.8316
239,95,-23.1236,8.9658,2.0077,1.8316
239,96,-23.1236,8.9658,2.0077,1.8316
239,97,-23.1236,8.9658,2.0077,1.8316
240,63,14.2490,244.5937,0.6014,14.6923
240,64,14.2490,244.5937,0.6014,14.6923
240,65,14.2490,244.5937,0.6014,14.6923
240,66,14.2490,244.5937,0.6014,14.6923
240,67,34.6703,36.0316,0.9332,6.5197
240,68,34.6703,36.0316,0.9332,6.5197
240,69,34.6703,36.0316,0.9332,6.5197
240,70,34.6703,36.0316,0.9332,6.5197
240,71,10.3530,8.4304,0.9533,3.6563
240,72,10.3530,8.4304,0.9533,3.6563
240,73,10.3530,8.4304,0.9533,3.6563
240,74,10.3530,8.4304,0.9533,3.6563
240,86,-15.5793,-6.3695,2.2685,2.3411
240,87,-15.5793,-6.3695,2.2685,2.3411
240,88,-15.5793,-6.3695,2.2685,2.3411
240,89,-15.5793,-6.3695,2.2685,2.3411
240,90,-38.1727,17.2433,2.2685,2.3411
240,91,-38.1727,17.2433,2.2685,2.3411
240,92,-38.1727,17.2433,2.2685,2.3411
240,93,-38.1727,17.2433,2.2685,2.3411
240,94,-23.1236,8.9658,2.0077,1.8316
240,95,-23.1236,8.9658,2.0077,1.8316
240,96,-23.1236,8.9658,2.0077,1.8316
240,97,-23.1236,8.9658,2.0077,1.8316
241,63,14.2490,244.5937,0.6014,14.6923
241,64,14.2490,244.5937,0.6014,14.6923
241,65,14.2490,244.5937,0.6014,14.6923
241,66,14.2490,244.5937,0.6014,14.6923
241,67,34.6703,36.0316,0.9332,6.5197
241,68,34.6703,36.0316,0.9332,6.5197
241,69,34.6703,36.0316,0.9332,6.5197
241,70,34.6703,36.0316,0.9332,6.5197
241,71,10.3530,8.4304,0.9533,3.6563
241,72,10.3530,8.4304,0.9533,3.6563
241,73,10.3530,8.4304,0.9533,3.6563
241,74,10.3530,8.4304,0.9533,3.6563
241,86,-15.5793,-6.3695,2.2685,2.3411
241,87,-15.5793,-6.3695,2.2685,2.3411
241,88,-15.5793,-6.3695,2.2685,2.3411
241,89,-15.5793,-6.3695,2.2685,2.3411
241,90,-38.1727,17.2433,2.2685,2.3411
241,91,-38.1727,17.2433,2.2685,2.3411
241,92,-38.1727,17.2433,2.2685,2.3411
241,93,-38.1727,17.2433,2.2685,2.3411
241,94,-23.1236,8.9658,2.0077,1.8316
241,95,-23.1236,8.9658,2.0077,1.8316
241,96,-23.1236,8.9658,2.0077,1.8316
241,97,-23.1236,8.9658,2.0077,1.8316
242,55,-116.1915,-405.7553,6.5104,77.0482
242,56,-116.1915,-405.7553,6.5104,77.0482
242,57,-116.1915,-405.7553,6.5104,77.0482
242,58,-116.1915,-405.7553,6.5104,77.0482
242,59,-116.1915,-405.7553,6.5104,77.0482
242,60,26.3069,356.6132,1.0180,52.9417
242,61,26.3069,356.6132,1.0180,52.9417
242,62,26.3069,356.6132,1.0180,52.9417
242,63,-4.6516,211.1675,0.5373,25.1578
242,64,-4.6516,211.1675,0.5373,25.1578
242,65,-4.6516,211.1675,0.5373,25.1578
242,66,-4.6516,211.1675,0.5373,25.1578
242,67,-6.8817,127.8695,0.9182,9.4153
242,68,-6.8817,127.8695,0.9182,9.4153
242,69,34.6703,36.0316,0.9332,6.5197
242,70,34.6703,36.0316,0.9332,6.5197
242,71,13.9068,26.4977,0.9444,4.7893
242,72,13.9068,26.4977,0.9444,4.7893
242,73,10.3530,8.4304,0.9533,3.6563
242,74,10.3530,8.4304,0.9533,3.6563
242,90,-39.0482,23.9925,2.6252,3.1360
242,91,-39.0482,23.9925,2.6252,3.1360
242,92,-39.0482,23.9925,2.6252,3.1360
242,93,-39.0482,23.9925,2.6252,3.1360
243,55,-116.1915,-405.7553,6.5104,77.0482
243,56,-116.1915,-405.7553,6.5104,77.0482
243,57,-116.1915,-405.7553,6.5104,77.0482
243,58,-116.1915,-405.7553,6.5104,77.0482
243,59,-116.1915,-405.7553,6.5104,77.0482
243,60,26.3069,356.6132,1.0180,52.9417
243,61,26.3069,356.6132,1.0180,52.9417
243,62,26.3069,356.6132,1.0180,52.9417
243,63,-4.6516,211.1675,0.5373,25.1578
243,64,-4.6516,211.1675,0.5373,25.1578
243,65,-4.6516,211.1675,0.5373,25.1578
243,66,-4.6516,211.1675,0.5373,25.1578
243,67,-6.8817,127.8695,0.9182,9.4153
243,68,-6.8817,127.8695,0.9182,9.4153
243,69,-6.8817,127.8695,0.9182,9.4153
243,70,13.9068,26.4977,0.9444,4.7893
243,71,13.9068,26.4977,0.9444,4.7893
243,72,13.9068,26.4977,0.9444,4.7893
243,73,13.9068,26.4977,0.9444,4.7893
243,90,-39.0482,23.9925,2.6252,3.1360
243,91,-39.0482,23.9925,2.6252,3.1360
243,92,-39.0482,23.9925,2.6252,3.1360
243,93,-39.0482,23.9925,2.6252,3.1360
244,55,-116.1915,-405.7553,6.5104,77.0482
244,56,-116.1915,-405.7553,6.5104,77.0482
244,57,-116.1915,-405.7553,6.5104,77.0482
244,58,-116.1915,-405.7553,6.5104,77.0482
244,59,26.3069,356.6132,1.0180,52.9417
244,60,26.3069,356.6132,1.0180,52.9417
244,61,26.3069,356.6132,1.0180,52.9417
244,62,26.3069,356.6132,1.0180,52.9417
244,63,-4.6516,211.1675,0.5373,25.1578
244,64,-4.6516,211.1675,0.5373,25.1578
244,65,-4.6516,211.1675,0.5373,25.1578
244,66,-4.6516,211.1675,0.5373,25.1578
244,67,-6.8817,127.8695,0.9182,9.4153
244,68,-6.8817,127.8695,0.9182,9.4153
244,69,-6.8817,127.8695,0.9182,9.4153
244,70,13.9068,26.4977,0.9444,4.7893
244,71,13.9068,26.4977,0.9444,4.7893
244,72,13.9068,26.4977,0.9444,4.7893
244,73,13.9068,26.4977,0.9444,4.7893
244,90,-39.0482,23.9925,2.6252,3.1360
244,91,-39.0482,23.9925,2.6252,3.1360
244,92,-39.0482,23.9925,2.6252,3.1360
244,93,-39.0482,23.9925,2.6252,3.1360
245,57,-116.1915,-405.7553,6.5104,77.0482
245,58,-116.1915,-405.7553,6.5104,77.0482
245,59,15.0353,7.3230,1.0096,16.0876
245,60,26.3069,356.6132,1.0180,52.9417
245,61,26.3069,356.6132,1.0180,52.9417
245,62,26.3069,356.6132,1.0180,52.9417
245,63,12.4300,165.0328,0.5360,25.4706
245,64,-4.6516,211.1675,0.5373,25.1578
245,65,-4.6516,211.1675,0.5373,25.1578
245,66,-4.6516,211.1675,0.5373,25.1578
245,67,-6.8817,127.8695,0.9182,9.4153
245,68,-6.8817,127.8695,0.9182,9.4153
245,69,-6.8817,127.8695,0.9182,9.4153
245,70,13.9068,26.4977,0.9444,4.7893
245,71,13.9068,26.4977,0.9444,4.7893
245,72,13.9068,26.4977,0.9444,4.7893
