I, J, U, V, Uerr, Verr 
228,78,31.7113,-54.0720,1.0093,1.0000
228,79,16.4692,-58.0702,1.1207,1.0000
228,80,16.4692,-58.0702,1.1207,1.0000
228,81,16.4692,-58.0702,1.1207,1.0000
228,82,16.4692,-58.0702,1.1207,1.0000
228,83,29.8313,-70.2921,1.0323,0.9770
228,84,29.8313,-70.2921,1.0323,0.9770
228,85,29.8313,-70.2921,1.0323,0.9770
228,86,29.8313,-70.2921,1.0323,0.9770
228,87,19.1897,-59.1377,1.1645,0.9580
228,88,19.1897,-59.1377,1.1645,0.9580
228,89,19.1897,-59.1377,1.1645,0.9580
228,90,19.1897,-59.1377,1.1645,0.9580
228,91,6.7150,-51.5648,1.2921,0.9423
228,92,6.7150,-51.5648,1.2921,0.9423
228,93,6.7150,-51.5648,1.2921,0.9423
228,94,6.7150,-51.5648,1.2921,0.9423
228,95,-0.4354,-50.7327,1.4667,0.9260
228,96,-0.4354,-50.7327,1.4667,0.9260
228,97,-0.4354,-50.7327,1.4667,0.9260
228,98,-0.4354,-50.7327,1.4667,0.9260
228,99,33.5599,-71.0996,1.7007,0.9088
228,100,33.5599,-71.0996,1.7007,0.9088
228,101,33.5599,-71.0996,1.7007,0.9088
228,102,33.5599,-71.0996,1.7007,0.9088
228,103,31.1301,-73.5984,1.1266,0.9638
228,104,31.1301,-73.5984,1.1266,0.9638
228,105,31.1301,-73.5984,1.1266,0.9638
228,106,31.1301,-73.5984,1.1266,0.9638
228,107,22.1108,-70.0455,0.9964,1.0061
228,108,22.1108,-70.0455,0.9964,1.0061
228,109,22.1108,-70.0455,0.9964,1.0061
228,110,22.1108,-70.0455,0.9964,1.0061
228,111,17.4418,-62.9965,1.0341,0.9681
228,112,17.4418,-62.9965,1.0341,0.9681
228,113,17.4418,-62.9965,1.0341,0.9681
228,114,17.4418,-62.9965,1.0341,0.9681
228,115,14.2046,-60.1839,1.0341,0.9681
228,116,14.2046,-60.1839,1.0341,0.9681
228,117,14.2046,-60.1839,1.0341,0.9681
228,118,14.2046,-60.1839,1.0341,0.9681
228,119,18.6908,-62.2502,2.3472,0.8736
228,120,18.1698,-60.8072,1.6535,0.9120
228,121,18.1698,-60.8072,1.6535,0.9120
228,122,18.1698,-60.8072,1.6535,0.9120
229,59,18.8303,-10.0113,0.9933,1.0087
229,60,18.8303,-10.0113,0.9933,1.0087
229,61,18.8303,-10.0113,0.9933,1.0087
229,62,18.8303,-10.0113,0.9933,1.0087
229,63,37.7120,8.2871,1.0000,1.0000
229,64,37.7120,8.2871,1.0000,1.0000
229,65,37.7120,8.2871,1.0000,1.0000
229,66,37.7120,8.2871,1.0000,1.0000
229,67,40.7420,-23.5725,1.0000,1.0000
229,68,40.7420,-23.5725,1.0000,1.0000
229,69,40.7420,-23.5725,1.0000,1.0000
229,70,40.7420,-23.5725,1.0000,1.0000
229,71,29.5078,-37.9628,0.9972,1.0116
229,72,29.5078,-37.9628,0.9972,1.0116
229,73,29.5078,-37.9628,0.9972,1.0116
229,74,29.5078,-37.9628,0.9972,1.0116
229,75,31.7113,-54.0720,1.0093,1.0000
229,76,31.7113,-54.0720,1.0093,1.0000
229,77,31.7113,-54.0720,1.0093,1.0000
229,78,31.7113,-54.0720,1.0093,1.0000
229,79,16.4692,-58.0702,1.1207,1.0000
229,80,16.4692,-58.0702,1.1207,1.0000
229,81,16.4692,-58.0702,1.1207,1.0000
229,82,16.4692,-58.0702,1.1207,1.0000
229,83,5.7733,-52.5973,1.1709,1.0609
229,84,5.7733,-52.5973,1.1709,1.0609
229,85,5.7733,-52.5973,1.1709,1.0609
229,86,5.7733,-52.5973,1.1709,1.0609
229,87,13.2660,-50.3374,1.3891,1.0000
229,88,13.2660,-50.3374,1.3891,1.0000
229,89,13.2660,-50.3374,1.3891,1.0000
229,90,13.2660,-50.3374,1.3891,1.0000
229,91,-8.2853,-41.2787,1.3891,1.0000
229,92,-8.2853,-41.2787,1.3891,1.0000
229,93,-8.2853,-41.2787,1.3891,1.0000
229,94,-8.2853,-41.2787,1.3891,1.0000
229,95,-17.6090,-35.8362,1.7732,1.1231
229,96,-17.6090,-35.8362,1.7732,1.1231
229,97,-17.6090,-35.8362,1.7732,1.1231
229,98,-17.6090,-35.8362,1.7732,1.1231
229,99,8.1509,-59.7860,1.8963,1.0000
229,100,8.1509,-59.7860,1.8963,1.0000
229,101,8.1509,-59.7860,1.8963,1.0000
229,102,8.1509,-59.7860,1.8963,1.0000
229,103,25.6414,-76.5371,1.3265,1.0000
229,104,25.6414,-76.5371,1.3265,1.0000
229,105,25.6414,-76.5371,1.3265,1.0000
229,106,25.6414,-76.5371,1.3265,1.0000
229,107,23.2705,-72.1847,1.0024,1.0000
229,108,23.2705,-72.1847,1.0024,1.0000
229,109,23.2705,-72.1847,1.0024,1.0000
229,110,23.2705,-72.1847,1.0024,1.0000
229,111,15.5204,-60.9359,1.0024,1.0000
229,112,15.5204,-60.9359,1.0024,1.0000
229,113,15.5204,-60.9359,1.0024,1.0000
229,114,15.5204,-60.9359,1.0024,1.0000
229,115,16.0647,-62.3552,1.4313,0.9290
229,116,16.0647,-62.3552,1.4313,0.9290
229,117,16.0647,-62.3552,1.4313,0.9290
229,118,16.0647,-62.3552,1.4313,0.9290
229,119,18.6908,-62.2502,2.3472,0.8736
229,120,18.6908,-62.2502,2.3472,0.8736
229,121,18.6908,-62.2502,2.3472,0.8736
230,59,18.8303,-10.0113,0.9933,1.0087
230,60,18.8303,-10.0113,0.9933,1.0087
230,61,18.8303,-10.0113,0.9933,1.0087
230,62,18.8303,-10.0113,0.9933,1.0087
230,63,37.7120,8.2871,1.0000,1.0000
230,64,37.7120,8.2871,1.0000,1.0000
230,65,37.7120,8.2871,1.0000,1.0000
230,66,37.7120,8.2871,1.0000,1.0000
230,67,40.7420,-23.5725,1.0000,1.0000
230,68,40.7420,-23.5725,1.0000,1.0000
230,69,40.7420,-23.5725,1.0000,1.0000
230,70,40.7420,-23.5725,1.0000,1.0000
230,71,29.5078,-37.9628,0.9972,1.0116
230,72,29.5078,-37.9628,0.9972,1.0116
230,73,29.5078,-37.9628,0.9972,1.0116
230,74,29.5078,-37.9628,0.9972,1.0116
230,75,31.7113,-54.0720,1.0093,1.0000
230,76,31.7113,-54.0720,1.0093,1.0000
230,77,31.7113,-54.0720,1.0093,1.0000
230,78,31.7113,-54.0720,1.0093,1.0000
230,79,16.4692,-58.0702,1.1207,1.0000
230,80,16.4692,-58.0702,1.1207,1.0000
230,81,16.4692,-58.0702,1.1207,1.0000
230,82,16.4692,-58.0702,1.1207,1.0000
230,83,5.7733,-52.5973,1.1709,1.0609
230,84,5.7733,-52.5973,1.1709,1.0609
230,85,5.7733,-52.5973,1.1709,1.0609
230,86,5.7733,-52.5973,1.1709,1.0609
230,87,13.2660,-50.3374,1.3891,1.0000
230,88,13.2660,-50.3374,1.3891,1.0000
230,89,13.2660,-50.3374,1.3891,1.0000
230,90,13.2660,-50.3374,1.3891,1.0000
230,91,-8.2853,-41.2787,1.3891,1.0000
230,92,-8.2853,-41.2787,1.3891,1.0000
230,93,-8.2853,-41.2787,1.3891,1.0000
230,94,-8.2853,-41.2787,1.3891,1.0000
230,95,-17.6090,-35.8362,1.7732,1.1231
230,96,-17.6090,-35.8362,1.7732,1.1231
230,97,-17.6090,-35.8362,1.7732,1.1231
230,98,-17.6090,-35.8362,1.7732,1.1231
230,99,8.1509,-59.7860,1.8963,1.0000
230,100,8.1509,-59.7860,1.8963,1.0000
230,101,8.1509,-59.7860,1.8963,1.0000
230,102,8.1509,-59.7860,1.8963,1.0000
230,103,25.6414,-76.5371,1.3265,1.0000
230,104,25.6414,-76.5371,1.3265,1.0000
230,105,25.6414,-76.5371,1.3265,1.0000
230,106,25.6414,-76.5371,1.3265,1.0000
230,107,23.2705,-72.1847,1.0024,1.0000
230,108,23.2705,-72.1847,1.0024,1.0000
230,109,23.2705,-72.1847,1.0024,1.0000
230,110,23.2705,-72.1847,1.0024,1.0000
230,111,15.5204,-60.9359,1.0024,1.0000
230,112,15.5204,-60.9359,1.0024,1.0000
230,113,15.5204,-60.9359,1.0024,1.0000
230,114,15.5204,-60.9359,1.0024,1.0000
230,115,16.0647,-62.3552,1.4313,0.9290
230,116,16.0647,-62.3552,1.4313,0.9290
230,117,16.0647,-62.3552,1.4313,0.9290
230,118,16.0647,-62.3552,1.4313,0.9290
230,119,18.6908,-62.2502,2.3472,0.8736
230,120,18.6908,-62.2502,2.3472,0.8736
230,121,18.6908,-62.2502,2.3472,0.8736
231,59,18.8303,-10.0113,0.9933,1.0087
231,60,18.8303,-10.0113,0.9933,1.0087
231,61,18.8303,-10.0113,0.9933,1.0087
231,62,18.8303,-10.0113,0.9933,1.0087
231,63,37.7120,8.2871,1.0000,1.0000
231,64,37.7120,8.2871,1.0000,1.0000
231,65,37.7120,8.2871,1.0000,1.0000
231,66,37.7120,8.2871,1.0000,1.0000
231,67,40.7420,-23.5725,1.0000,1.0000
231,68,40.7420,-23.5725,1.0000,1.0000
231,69,40.7420,-23.5725,1.0000,1.0000
231,70,40.7420,-23.5725,1.0000,1.0000
231,71,29.5078,-37.9628,0.9972,1.0116
231,72,29.5078,-37.9628,0.9972,1.0116
231,73,29.5078,-37.9628,0.9972,1.0116
231,74,29.5078,-37.9628,0.9972,1.0116
231,75,31.7113,-54.0720,1.0093,1.0000
231,76,31.7113,-54.0720,1.0093,1.0000
231,77,31.7113,-54.0720,1.0093,1.0000
231,78,31.7113,-54.0720,1.0093,1.0000
231,79,16.4692,-58.0702,1.1207,1.0000
231,80,16.4692,-58.0702,1.1207,1.0000
231,81,16.4692,-58.0702,1.1207,1.0000
231,82,16.4692,-58.0702,1.1207,1.0000
231,83,5.7733,-52.5973,1.1709,1.0609
231,84,5.7733,-52.5973,1.1709,1.0609
231,85,5.7733,-52.5973,1.1709,1.0609
231,86,5.7733,-52.5973,1.1709,1.0609
231,87,13.2660,-50.3374,1.3891,1.0000
231,88,13.2660,-50.3374,1.3891,1.0000
231,89,13.2660,-50.3374,1.3891,1.0000
231,90,13.2660,-50.3374,1.3891,1.0000
231,91,-8.2853,-41.2787,1.3891,1.0000
231,92,-8.2853,-41.2787,1.3891,1.0000
231,93,-8.2853,-41.2787,1.3891,1.0000
231,94,-8.2853,-41.2787,1.3891,1.0000
231,95,-17.6090,-35.8362,1.7732,1.1231
231,96,-17.6090,-35.8362,1.7732,1.1231
231,97,-17.6090,-35.8362,1.7732,1.1231
231,98,-17.6090,-35.8362,1.7732,1.1231
231,99,8.1509,-59.7860,1.8963,1.0000
231,100,8.1509,-59.7860,1.8963,1.0000
231,101,8.1509,-59.7860,1.8963,1.0000
231,102,8.1509,-59.7860,1.8963,1.0000
231,103,25.6414,-76.5371,1.3265,1.0000
231,104,25.6414,-76.5371,1.3265,1.0000
231,105,25.6414,-76.5371,1.3265,1.0000
231,106,25.6414,-76.5371,1.3265,1.0000
231,107,23.2705,-72.1847,1.0024,1.0000
231,108,23.2705,-72.1847,1.0024,1.0000
231,109,23.2705,-72.1847,1.0024,1.0000
231,110,23.2705,-72.1847,1.0024,1.0000
231,111,15.5204,-60.9359,1.0024,1.0000
231,112,15.5204,-60.9359,1.0024,1.0000
231,113,15.5204,-60.9359,1.0024,1.0000
231,114,15.5204,-60.9359,1.0024,1.0000
231,115,16.0647,-62.3552,1.4313,0.9290
231,116,16.0647,-62.3552,1.4313,0.9290
231,117,16.0647,-62.3552,1.4313,0.9290
231,118,16.0647,-62.3552,1.4313,0.9290
231,119,18.6908,-62.2502,2.3472,0.8736
231,120,18.6908,-62.2502,2.3472,0.8736
231,121,18.6908,-62.2502,2.3472,0.8736
232,59,32.0255,-43.1920,1.0000,7.0000
232,60,32.0255,-43.1920,1.0000,7.0000
232,61,32.0255,-43.1920,1.0000,7.0000
232,62,32.0255,-43.1920,1.0000,7.0000
232,63,51.5113,45.7149,0.6667,2.0000
232,64,51.5113,45.7149,0.6667,2.0000
232,65,51.5113,45.7149,0.6667,2.0000
232,66,51.5113,45.7149,0.6667,2.0000
232,67,49.8545,-11.6383,0.8890,1.7155
232,68,49.8545,-11.6383,0.8890,1.7155
232,69,49.8545,-11.6383,0.8890,1.7155
232,70,49.8545,-11.6383,0.8890,1.7155
232,71,43.6354,-40.2595,0.9817,1.4074
232,72,43.6354,-40.2595,0.9817,1.4074
232,73,43.6354,-40.2595,0.9817,1.4074
232,74,43.6354,-40.2595,0.9817,1.4074
232,75,38.8138,-47.5541,1.3611,1.5352
232,76,38.8138,-47.5541,1.3611,1.5352
232,77,38.8138,-47.5541,1.3611,1.5352
232,78,38.8138,-47.5541,1.3611,1.5352
232,79,13.7369,-40.8896,1.2035,1.1164
232,80,13.7369,-40.8896,1.2035,1.1164
232,81,13.7369,-40.8896,1.2035,1.1164
232,82,13.7369,-40.8896,1.2035,1.1164
232,83,3.3651,-38.3107,1.2035,1.1164
232,84,3.3651,-38.3107,1.2035,1.1164
232,85,3.3651,-38.3107,1.2035,1.1164
232,86,3.3651,-38.3107,1.2035,1.1164
232,87,-11.9630,-30.3370,1.5831,1.1858
232,88,-11.9630,-30.3370,1.5831,1.1858
232,89,-11.9630,-30.3370,1.5831,1.1858
232,90,-11.9630,-30.3370,1.5831,1.1858
232,91,-20.5391,-26.5612,1.5831,1.1858
232,92,-20.5391,-26.5612,1.5831,1.1858
232,93,-20.5391,-26.5612,1.5831,1.1858
232,94,-20.5391,-26.5612,1.5831,1.1858
232,95,-20.5391,-26.5612,1.5831,1.1858
232,96,-26.6155,-28.1520,1.8914,1.2279
232,97,-26.6155,-28.1520,1.8914,1.2279
232,98,-26.6155,-28.1520,1.8914,1.2279
232,99,-13.1583,-48.1792,1.8914,1.2279
232,100,-13.1583,-48.1792,1.8914,1.2279
232,101,-13.1583,-48.1792,1.8914,1.2279
232,102,-13.1583,-48.1792,1.8914,1.2279
232,103,9.1218,-66.7225,2.1435,1.1494
232,104,9.1218,-66.7225,2.1435,1.1494
232,105,25.6414,-76.5371,1.3265,1.0000
232,106,25.6414,-76.5371,1.3265,1.0000
232,107,5.2062,-61.1849,2.6587,1.1805
232,108,5.2062,-61.1849,2.6587,1.1805
232,109,23.2705,-72.1847,1.0024,1.0000
232,110,23.2705,-72.1847,1.0024,1.0000
232,113,15.5204,-60.9359,1.0024,1.0000
232,114,15.5204,-60.9359,1.0024,1.0000
232,117,16.0647,-62.3552,1.4313,0.9290
232,118,16.0647,-62.3552,1.4313,0.9290
233,59,32.0255,-43.1920,1.0000,7.0000
233,60,32.0255,-43.1920,1.0000,7.0000
233,61,32.0255,-43.1920,1.0000,7.0000
233,62,32.0255,-43.1920,1.0000,7.0000
233,63,51.5113,45.7149,0.6667,2.0000
233,64,51.5113,45.7149,0.6667,2.0000
233,65,51.5113,45.7149,0.6667,2.0000
233,66,51.5113,45.7149,0.6667,2.0000
233,67,49.8545,-11.6383,0.8890,1.7155
233,68,49.8545,-11.6383,0.8890,1.7155
233,69,49.8545,-11.6383,0.8890,1.7155
233,70,49.8545,-11.6383,0.8890,1.7155
233,71,43.6354,-40.2595,0.9817,1.4074
233,72,43.6354,-40.2595,0.9817,1.4074
233,73,43.6354,-40.2595,0.9817,1.4074
233,74,43.6354,-40.2595,0.9817,1.4074
233,75,38.8138,-47.5541,1.3611,1.5352
233,76,38.8138,-47.5541,1.3611,1.5352
233,77,38.8138,-47.5541,1.3611,1.5352
233,78,38.8138,-47.5541,1.3611,1.5352
233,79,13.7369,-40.8896,1.2035,1.1164
233,80,13.7369,-40.8896,1.2035,1.1164
233,81,13.7369,-40.8896,1.2035,1.1164
233,82,13.7369,-40.8896,1.2035,1.1164
233,83,3.3651,-38.3107,1.2035,1.1164
233,84,3.3651,-38.3107,1.2035,1.1164
233,85,3.3651,-38.3107,1.2035,1.1164
233,86,3.3651,-38.3107,1.2035,1.1164
233,87,-11.9630,-30.3370,1.5831,1.1858
233,88,-11.9630,-30.3370,1.5831,1.1858
233,89,-11.9630,-30.3370,1.5831,1.1858
233,90,-11.9630,-30.3370,1.5831,1.1858
233,91,-20.5391,-26.5612,1.5831,1.1858
233,92,-20.5391,-26.5612,1.5831,1.1858
233,93,-20.5391,-26.5612,1.5831,1.1858
233,94,-20.5391,-26.5612,1.5831,1.1858
233,95,-20.5391,-26.5612,1.5831,1.1858
233,96,-26.6155,-28.1520,1.8914,1.2279
233,97,-26.6155,-28.1520,1.8914,1.2279
233,98,-26.6155,-28.1520,1.8914,1.2279
233,99,-13.1583,-48.1792,1.8914,1.2279
233,100,-13.1583,-48.1792,1.8914,1.2279
233,101,-13.1583,-48.1792,1.8914,1.2279
233,102,-13.1583,-48.1792,1.8914,1.2279
233,103,9.1218,-66.7225,2.1435,1.1494
233,104,9.1218,-66.7225,2.1435,1.1494
233,105,9.1218,-66.7225,2.1435,1.1494
233,106,5.2062,-61.1849,2.6587,1.1805
233,107,5.2062,-61.1849,2.6587,1.1805
233,108,5.2062,-61.1849,2.6587,1.1805
233,109,5.2062,-61.1849,2.6587,1.1805
234,59,32.0255,-43.1920,1.0000,7.0000
234,60,32.0255,-43.1920,1.0000,7.0000
234,61,32.0255,-43.1920,1.0000,7.0000
234,62,32.0255,-43.1920,1.0000,7.0000
234,63,51.5113,45.7149,0.6667,2.0000
234,64,51.5113,45.7149,0.6667,2.0000
234,65,51.5113,45.7149,0.6667,2.0000
234,66,51.5113,45.7149,0.6667,2.0000
234,67,49.8545,-11.6383,0.8890,1.7155
234,68,49.8545,-11.6383,0.8890,1.7155
234,69,49.8545,-11.6383,0.8890,1.7155
234,70,49.8545,-11.6383,0.8890,1.7155
234,71,43.6354,-40.2595,0.9817,1.4074
234,72,43.6354,-40.2595,0.9817,1.4074
234,73,43.6354,-40.2595,0.9817,1.4074
234,74,43.6354,-40.2595,0.9817,1.4074
234,75,38.8138,-47.5541,1.3611,1.5352
234,76,38.8138,-47.5541,1.3611,1.5352
234,77,38.8138,-47.5541,1.3611,1.5352
234,78,38.8138,-47.5541,1.3611,1.5352
234,79,13.7369,-40.8896,1.2035,1.1164
234,80,13.7369,-40.8896,1.2035,1.1164
234,81,13.7369,-40.8896,1.2035,1.1164
234,82,13.7369,-40.8896,1.2035,1.1164
234,83,3.3651,-38.3107,1.2035,1.1164
234,84,3.3651,-38.3107,1.2035,1.1164
234,85,3.3651,-38.3107,1.2035,1.1164
234,86,3.3651,-38.3107,1.2035,1.1164
234,87,-11.9630,-30.3370,1.5831,1.1858
234,88,-11.9630,-30.3370,1.5831,1.1858
234,89,-11.9630,-30.3370,1.5831,1.1858
234,90,-11.9630,-30.3370,1.5831,1.1858
234,91,-20.5391,-26.5612,1.5831,1.1858
234,92,-20.5391,-26.5612,1.5831,1.1858
234,93,-20.5391,-26.5612,1.5831,1.1858
234,94,-20.5391,-26.5612,1.5831,1.1858
234,95,-26.6155,-28.1520,1.8914,1.2279
234,96,-26.6155,-28.1520,1.8914,1.2279
234,97,-26.6155,-28.1520,1.8914,1.2279
234,98,-26.6155,-28.1520,1.8914,1.2279
234,99,-13.1583,-48.1792,1.8914,1.2279
234,100,-13.1583,-48.1792,1.8914,1.2279
234,101,-13.1583,-48.1792,1.8914,1.2279
234,102,-13.1583,-48.1792,1.8914,1.2279
234,103,9.1218,-66.7225,2.1435,1.1494
234,104,9.1218,-66.7225,2.1435,1.1494
234,105,9.1218,-66.7225,2.1435,1.1494
234,106,5.2062,-61.1849,2.6587,1.1805
234,107,5.2062,-61.1849,2.6587,1.1805
234,108,5.2062,-61.1849,2.6587,1.1805
234,109,5.2062,-61.1849,2.6587,1.1805
235,59,42.0196,386.4637,1.0000,52.0125
235,60,42.0196,386.4637,1.0000,52.0125
235,61,42.0196,386.4637,1.0000,52.0125
235,62,42.0196,386.4637,1.0000,52.0125
235,63,25.6568,176.3939,0.6599,9.6003
235,64,25.6568,176.3939,0.6599,9.6003
235,65,25.6568,176.3939,0.6599,9.6003
235,66,25.6568,176.3939,0.6599,9.6003
235,67,36.6039,20.2107,0.8415,3.1585
235,68,36.6039,20.2107,0.8415,3.1585
235,69,36.6039,20.2107,0.8415,3.1585
235,70,36.6039,20.2107,0.8415,3.1585
235,71,32.7843,-11.8992,0.9669,2.3260
235,72,32.7843,-11.8992,0.9669,2.3260
235,73,32.7843,-11.8992,0.9669,2.3260
235,74,32.7843,-11.8992,0.9669,2.3260
235,79,1.9290,-18.7322,1.4461,1.8468
235,80,1.9290,-18.7322,1.4461,1.8468
235,81,1.9290,-18.7322,1.4461,1.8468
235,82,1.9290,-18.7322,1.4461,1.8468
235,83,-9.7721,-16.5362,1.3611,1.5352
235,84,-9.7721,-16.5362,1.3611,1.5352
235,85,-9.7721,-16.5362,1.3611,1.5352
235,86,-9.7721,-16.5362,1.3611,1.5352
235,87,-32.5214,-3.0765,2.0077,1.8316
235,88,-32.5214,-3.0765,2.0077,1.8316
235,89,-32.5214,-3.0765,2.0077,1.8316
235,90,-32.5214,-3.0765,2.0077,1.8316
235,91,-39.1473,-3.4055,1.8043,1.4886
235,92,-39.1473,-3.4055,1.8043,1.4886
235,93,-20.5391,-26.5612,1.5831,1.1858
235,94,-20.5391,-26.5612,1.5831,1.1858
235,95,-38.9475,-7.4203,1.8043,1.4886
235,96,-26.6155,-28.1520,1.8914,1.2279
235,97,-26.6155,-28.1520,1.8914,1.2279
235,98,-26.6155,-28.1520,1.8914,1.2279
235,99,-29.2220,-8.8376,2.2365,1.6027
235,100,-13.1583,-48.1792,1.8914,1.2279
235,101,-13.1583,-48.1792,1.8914,1.2279
235,102,-13.1583,-48.1792,1.8914,1.2279
235,103,9.1218,-66.7225,2.1435,1.1494
235,104,9.1218,-66.7225,2.1435,1.1494
235,105,9.1218,-66.7225,2.1435,1.1494
235,106,5.2062,-61.1849,2.6587,1.1805
235,107,5.2062,-61.1849,2.6587,1.1805
235,108,5.2062,-61.1849,2.6587,1.1805
235,109,5.2062,-61.1849,2.6587,1.1805
236,59,42.0196,386.4637,1.0000,52.0125
236,60,42.0196,386.4637,1.0000,52.0125
236,61,42.0196,386.4637,1.0000,52.0125
236,62,42.0196,386.4637,1.0000,52.0125
236,63,25.6568,176.3939,0.6599,9.6003
236,64,25.6568,176.3939,0.6599,9.6003
236,65,25.6568,176.3939,0.6599,9.6003
236,66,25.6568,176.3939,0.6599,9.6003
236,67,36.6039,20.2107,0.8415,3.1585
236,68,36.6039,20.2107,0.8415,3.1585
236,69,36.6039,20.2107,0.8415,3.1585
236,70,36.6039,20.2107,0.8415,3.1585
236,71,32.7843,-11.8992,0.9669,2.3260
236,72,32.7843,-11.8992,0.9669,2.3260
236,73,32.7843,-11.8992,0.9669,2.3260
236,74,32.7843,-11.8992,0.9669,2.3260
236,79,1.9290,-18.7322,1.4461,1.8468
236,80,1.9290,-18.7322,1.4461,1.8468
236,81,1.9290,-18.7322,1.4461,1.8468
236,82,1.9290,-18.7322,1.4461,1.8468
236,83,-9.7721,-16.5362,1.3611,1.5352
236,84,-9.7721,-16.5362,1.3611,1.5352
236,85,-9.7721,-16.5362,1.3611,1.5352
236,86,-9.7721,-16.5362,1.3611,1.5352
236,87,-32.5214,-3.0765,2.0077,1.8316
236,88,-32.5214,-3.0765,2.0077,1.8316
236,89,-32.5214,-3.0765,2.0077,1.8316
236,90,-32.5214,-3.0765,2.0077,1.8316
236,91,-39.1473,-3.4055,1.8043,1.4886
236,92,-39.1473,-3.4055,1.8043,1.4886
236,93,-39.1473,-3.4055,1.8043,1.4886
236,94,-38.9475,-7.4203,1.8043,1.4886
236,95,-38.9475,-7.4203,1.8043,1.4886
236,96,-38.9475,-7.4203,1.8043,1.4886
236,97,-38.9475,-7.4203,1.8043,1.4886
236,98,-29.2220,-8.8376,2.2365,1.6027
236,99,-29.2220,-8.8376,2.2365,1.6027
236,100,-29.2220,-8.8376,2.2365,1.6027
236,101,-29.2220,-8.8376,2.2365,1.6027
236,102,-20.8476,-37.3712,2.8637,1.7460
236,103,-20.8476,-37.3712,2.8637,1.7460
236,104,-20.8476,-37.3712,2.8637,1.7460
236,105,-20.8476,-37.3712,2.8637,1.7460
237,59,42.0196,386.4637,1.0000,52.0125
237,60,42.0196,386.4637,1.0000,52.0125
237,61,42.0196,386.4637,1.0000,52.0125
237,62,42.0196,386.4637,1.0000,52.0125
237,63,25.6568,176.3939,0.6599,9.6003
237,64,25.6568,176.3939,0.6599,9.6003
237,65,25.6568,176.3939,0.6599,9.6003
237,66,25.6568,176.3939,0.6599,9.6003
237,67,36.6039,20.2107,0.8415,3.1585
237,68,36.6039,20.2107,0.8415,3.1585
237,69,36.6039,20.2107,0.8415,3.1585
237,70,36.6039,20.2107,0.8415,3.1585
237,71,32.7843,-11.8992,0.9669,2.3260
237,72,32.7843,-11.8992,0.9669,2.3260
237,73,32.7843,-11.8992,0.9669,2.3260
237,74,32.7843,-11.8992,0.9669,2.3260
237,79,1.9290,-18.7322,1.4461,1.8468
237,80,1.9290,-18.7322,1.4461,1.8468
237,81,1.9290,-18.7322,1.4461,1.8468
237,82,1.9290,-18.7322,1.4461,1.8468
237,83,-9.7721,-16.5362,1.3611,1.5352
237,84,-9.7721,-16.5362,1.3611,1.5352
237,85,-9.7721,-16.5362,1.3611,1.5352
237,86,-9.7721,-16.5362,1.3611,1.5352
237,87,-32.5214,-3.0765,2.0077,1.8316
237,88,-32.5214,-3.0765,2.0077,1.8316
237,89,-32.5214,-3.0765,2.0077,1.8316
237,90,-32.5214,-3.0765,2.0077,1.8316
237,91,-39.1473,-3.4055,1.8043,1.4886
237,92,-39.1473,-3.4055,1.8043,1.4886
237,93,-39.1473,-3.4055,1.8043,1.4886
237,94,-38.9475,-7.4203,1.8043,1.4886
237,95,-38.9475,-7.4203,1.8043,1.4886
237,96,-38.9475,-7.4203,1.8043,1.4886
237,97,-38.9475,-7.4203,1.8043,1.4886
237,98,-29.2220,-8.8376,2.2365,1.6027
237,99,-29.2220,-8.8376,2.2365,1.6027
237,100,-29.2220,-8.8376,2.2365,1.6027
237,101,-29.2220,-8.8376,2.2365,1.6027
237,102,-20.8476,-37.3712,2.8637,1.7460
237,103,-20.8476,-37.3712,2.8637,1.7460
237,104,-20.8476,-37.3712,2.8637,1.7460
237,105,-20.8476,-37.3712,2.8637,1.7460
238,59,42.0196,386.4637,1.0000,52.0125
238,60,42.0196,386.4637,1.0000,52.0125
238,61,42.0196,386.4637,1.0000,52.0125
238,62,42.0196,386.4637,1.0000,52.0125
238,63,25.6568,176.3939,0.6599,9.6003
238,64,25.6568,176.3939,0.6599,9.6003
238,65,25.6568,176.3939,0.6599,9.6003
238,66,25.6568,176.3939,0.6599,9.6003
238,67,36.6039,20.2107,0.8415,3.1585
238,68,36.6039,20.2107,0.8415,3.1585
238,69,36.6039,20.2107,0.8415,3.1585
238,70,36.6039,20.2107,0.8415,3.1585
238,71,32.7843,-11.8992,0.9669,2.3260
238,72,32.7843,-11.8992,0.9669,2.3260
238,73,32.7843,-11.8992,0.9669,2.3260
238,74,32.7843,-11.8992,0.9669,2.3260
238,80,1.9290,-18.7322,1.4461,1.8468
238,81,1.9290,-18.7322,1.4461,1.8468
238,82,1.9290,-18.7322,1.4461,1.8468
238,84,-9.7721,-16.5362,1.3611,1.5352
238,85,-9.7721,-16.5362,1.3611,1.5352
238,86,-9.7721,-16.5362,1.3611,1.5352
238,87,-37.4253,13.6382,2.2685,2.3411
238,88,-32.5214,-3.0765,2.0077,1.8316
238,89,-32.5214,-3.0765,2.0077,1.8316
238,90,-32.5214,-3.0765,2.0077,1.8316
238,91,-39.1473,-3.4055,1.8043,1.4886
238,92,-39.1473,-3.4055,1.8043,1.4886
238,93,-39.1473,-3.4055,1.8043,1.4886
238,94,-38.9475,-7.4203,1.8043,1.4886
238,95,-38.9475,-7.4203,1.8043,1.4886
