I, J, U, V, Uerr, Verr 
230,103,-49.7412,66.4021,1.8963,1.0000
230,104,-49.7412,66.4021,1.8963,1.0000
230,105,-49.7412,66.4021,1.8963,1.0000
230,106,-49.7412,66.4021,1.8963,1.0000
230,107,-45.8864,47.8296,2.1357,1.0000
230,108,-45.8864,47.8296,2.1357,1.0000
230,109,-45.8864,47.8296,2.1357,1.0000
230,110,-45.8864,47.8296,2.1357,1.0000
230,115,-10.0935,41.5050,1.3159,0.8952
230,116,-10.0935,41.5050,1.3159,0.8952
230,117,-10.0935,41.5050,1.3159,0.8952
230,118,-10.0935,41.5050,1.3159,0.8952
230,119,-25.2461,33.0589,2.3472,0.8736
230,120,-25.2461,33.0589,2.3472,0.8736
230,121,-25.2461,33.0589,2.3472,0.8736
231,55,7.1473,-7.9149,1.0553,0.9852
231,56,7.1473,-7.9149,1.0553,0.9852
231,57,7.1473,-7.9149,1.0553,0.9852
231,58,7.1473,-7.9149,1.0553,0.9852
231,59,6.7430,-19.5333,1.0061,0.9964
231,60,6.7430,-19.5333,1.0061,0.9964
231,61,6.7430,-19.5333,1.0061,0.9964
231,62,6.7430,-19.5333,1.0061,0.9964
231,63,-1.9843,-8.8048,0.9933,1.0087
231,64,-1.9843,-8.8048,0.9933,1.0087
231,65,-1.9843,-8.8048,0.9933,1.0087
231,66,-1.9843,-8.8048,0.9933,1.0087
231,67,-8.9897,-0.3021,1.0000,1.0000
231,68,-8.9897,-0.3021,1.0000,1.0000
231,69,-8.9897,-0.3021,1.0000,1.0000
231,70,-8.9897,-0.3021,1.0000,1.0000
231,71,-30.4886,8.7907,0.9987,1.0033
231,72,-30.4886,8.7907,0.9987,1.0033
231,73,-30.4886,8.7907,0.9987,1.0033
231,74,-30.4886,8.7907,0.9987,1.0033
231,75,-45.0212,12.4309,1.0088,1.0000
231,76,-45.0212,12.4309,1.0088,1.0000
231,77,-45.0212,12.4309,1.0088,1.0000
231,78,-45.0212,12.4309,1.0088,1.0000
231,79,-47.7629,17.7071,1.0479,1.0000
231,80,-47.7629,17.7071,1.0479,1.0000
231,81,-47.7629,17.7071,1.0479,1.0000
231,82,-47.7629,17.7071,1.0479,1.0000
231,83,-46.8927,19.4643,1.1503,1.0321
231,84,-46.8927,19.4643,1.1503,1.0321
231,85,-46.8927,19.4643,1.1503,1.0321
231,86,-46.8927,19.4643,1.1503,1.0321
231,87,-36.5089,18.3262,1.2318,1.0000
231,88,-36.5089,18.3262,1.2318,1.0000
231,89,-36.5089,18.3262,1.2318,1.0000
231,90,-36.5089,18.3262,1.2318,1.0000
231,91,-17.8359,17.6431,1.3891,1.0000
231,92,-17.8359,17.6431,1.3891,1.0000
231,93,-17.8359,17.6431,1.3891,1.0000
231,94,-17.8359,17.6431,1.3891,1.0000
231,95,-27.1529,37.3063,1.7732,1.1231
231,96,-27.1529,37.3063,1.7732,1.1231
231,97,-27.1529,37.3063,1.7732,1.1231
231,98,-27.1529,37.3063,1.7732,1.1231
231,99,-50.6367,61.7929,1.8963,1.0000
231,100,-50.6367,61.7929,1.8963,1.0000
231,101,-50.6367,61.7929,1.8963,1.0000
231,102,-50.6367,61.7929,1.8963,1.0000
231,103,-49.7412,66.4021,1.8963,1.0000
231,104,-49.7412,66.4021,1.8963,1.0000
231,105,-49.7412,66.4021,1.8963,1.0000
231,106,-49.7412,66.4021,1.8963,1.0000
231,107,-45.8864,47.8296,2.1357,1.0000
231,108,-45.8864,47.8296,2.1357,1.0000
231,109,-45.8864,47.8296,2.1357,1.0000
231,110,-45.8864,47.8296,2.1357,1.0000
231,115,-10.0935,41.5050,1.3159,0.8952
231,116,-10.0935,41.5050,1.3159,0.8952
231,117,-10.0935,41.5050,1.3159,0.8952
231,118,-10.0935,41.5050,1.3159,0.8952
231,119,-25.2461,33.0589,2.3472,0.8736
231,120,-25.2461,33.0589,2.3472,0.8736
231,121,-25.2461,33.0589,2.3472,0.8736
232,55,6.0564,-14.2563,1.0565,0.9851
232,56,6.0564,-14.2563,1.0565,0.9851
232,57,6.0564,-14.2563,1.0565,0.9851
232,58,6.0564,-14.2563,1.0565,0.9851
232,59,-0.8416,-21.3988,1.0061,0.9964
232,60,-0.8416,-21.3988,1.0061,0.9964
232,61,-0.8416,-21.3988,1.0061,0.9964
232,62,-0.8416,-21.3988,1.0061,0.9964
232,63,-7.8301,-22.3926,0.9987,1.0033
232,64,-7.8301,-22.3926,0.9987,1.0033
232,65,-7.8301,-22.3926,0.9987,1.0033
232,66,-7.8301,-22.3926,0.9987,1.0033
232,67,-11.3125,-5.5297,0.9987,1.0033
232,68,-11.3125,-5.5297,0.9987,1.0033
232,69,-11.3125,-5.5297,0.9987,1.0033
232,70,-11.3125,-5.5297,0.9987,1.0033
232,71,-32.6873,8.1313,0.9987,1.0033
232,72,-32.6873,8.1313,0.9987,1.0033
232,73,-32.6873,8.1313,0.9987,1.0033
232,74,-32.6873,8.1313,0.9987,1.0033
232,75,-49.8788,17.1929,1.0159,1.0125
232,76,-49.8788,17.1929,1.0159,1.0125
232,77,-49.8788,17.1929,1.0159,1.0125
232,78,-49.8788,17.1929,1.0159,1.0125
232,79,-44.4113,10.2362,1.0652,1.0221
232,80,-44.4113,10.2362,1.0652,1.0221
232,81,-44.4113,10.2362,1.0652,1.0221
232,82,-44.4113,10.2362,1.0652,1.0221
232,83,-46.7115,15.6719,1.1503,1.0321
232,84,-46.7115,15.6719,1.1503,1.0321
232,85,-46.7115,15.6719,1.1503,1.0321
232,86,-46.7115,15.6719,1.1503,1.0321
232,87,-27.4102,12.3906,1.2773,1.0427
232,88,-27.4102,12.3906,1.2773,1.0427
232,89,-27.4102,12.3906,1.2773,1.0427
232,90,-27.4102,12.3906,1.2773,1.0427
232,91,-11.3957,12.7088,1.5831,1.1858
232,92,-11.3957,12.7088,1.5831,1.1858
232,93,-11.3957,12.7088,1.5831,1.1858
232,94,-11.3957,12.7088,1.5831,1.1858
232,95,-11.3957,12.7088,1.5831,1.1858
232,96,-32.7778,32.0761,1.8914,1.2279
232,97,-32.7778,32.0761,1.8914,1.2279
232,98,-32.7778,32.0761,1.8914,1.2279
232,99,-49.2001,61.7864,1.8914,1.2279
232,100,-49.2001,61.7864,1.8914,1.2279
232,101,-49.2001,61.7864,1.8914,1.2279
232,102,-49.2001,61.7864,1.8914,1.2279
232,103,-76.5799,70.1619,2.1435,1.1494
232,104,-76.5799,70.1619,2.1435,1.1494
232,105,-49.7412,66.4021,1.8963,1.0000
232,106,-49.7412,66.4021,1.8963,1.0000
232,109,-45.8864,47.8296,2.1357,1.0000
232,110,-45.8864,47.8296,2.1357,1.0000
232,117,-10.0935,41.5050,1.3159,0.8952
232,118,-10.0935,41.5050,1.3159,0.8952
233,55,6.0564,-14.2563,1.0565,0.9851
233,56,6.0564,-14.2563,1.0565,0.9851
233,57,6.0564,-14.2563,1.0565,0.9851
233,58,6.0564,-14.2563,1.0565,0.9851
233,59,-0.8416,-21.3988,1.0061,0.9964
233,60,-0.8416,-21.3988,1.0061,0.9964
233,61,-0.8416,-21.3988,1.0061,0.9964
233,62,-0.8416,-21.3988,1.0061,0.9964
233,63,-7.8301,-22.3926,0.9987,1.0033
233,64,-7.8301,-22.3926,0.9987,1.0033
233,65,-7.8301,-22.3926,0.9987,1.0033
233,66,-7.8301,-22.3926,0.9987,1.0033
233,67,-11.3125,-5.5297,0.9987,1.0033
233,68,-11.3125,-5.5297,0.9987,1.0033
233,69,-11.3125,-5.5297,0.9987,1.0033
233,70,-11.3125,-5.5297,0.9987,1.0033
233,71,-32.6873,8.1313,0.9987,1.0033
233,72,-32.6873,8.1313,0.9987,1.0033
233,73,-32.6873,8.1313,0.9987,1.0033
233,74,-32.6873,8.1313,0.9987,1.0033
233,75,-49.8788,17.1929,1.0159,1.0125
233,76,-49.8788,17.1929,1.0159,1.0125
233,77,-49.8788,17.1929,1.0159,1.0125
233,78,-49.8788,17.1929,1.0159,1.0125
233,79,-44.4113,10.2362,1.0652,1.0221
233,80,-44.4113,10.2362,1.0652,1.0221
233,81,-44.4113,10.2362,1.0652,1.0221
233,82,-44.4113,10.2362,1.0652,1.0221
233,83,-46.7115,15.6719,1.1503,1.0321
233,84,-46.7115,15.6719,1.1503,1.0321
233,85,-46.7115,15.6719,1.1503,1.0321
233,86,-46.7115,15.6719,1.1503,1.0321
233,87,-27.4102,12.3906,1.2773,1.0427
233,88,-27.4102,12.3906,1.2773,1.0427
233,89,-27.4102,12.3906,1.2773,1.0427
233,90,-27.4102,12.3906,1.2773,1.0427
233,91,-11.3957,12.7088,1.5831,1.1858
233,92,-11.3957,12.7088,1.5831,1.1858
233,93,-11.3957,12.7088,1.5831,1.1858
233,94,-11.3957,12.7088,1.5831,1.1858
233,95,-11.3957,12.7088,1.5831,1.1858
233,96,-32.7778,32.0761,1.8914,1.2279
233,97,-32.7778,32.0761,1.8914,1.2279
233,98,-32.7778,32.0761,1.8914,1.2279
233,99,-49.2001,61.7864,1.8914,1.2279
233,100,-49.2001,61.7864,1.8914,1.2279
233,101,-49.2001,61.7864,1.8914,1.2279
233,102,-49.2001,61.7864,1.8914,1.2279
233,103,-76.5799,70.1619,2.1435,1.1494
233,104,-76.5799,70.1619,2.1435,1.1494
233,105,-76.5799,70.1619,2.1435,1.1494
234,55,6.0564,-14.2563,1.0565,0.9851
234,56,6.0564,-14.2563,1.0565,0.9851
234,57,6.0564,-14.2563,1.0565,0.9851
234,58,6.0564,-14.2563,1.0565,0.9851
234,59,-0.8416,-21.3988,1.0061,0.9964
234,60,-0.8416,-21.3988,1.0061,0.9964
234,61,-0.8416,-21.3988,1.0061,0.9964
234,62,-0.8416,-21.3988,1.0061,0.9964
234,63,-7.8301,-22.3926,0.9987,1.0033
234,64,-7.8301,-22.3926,0.9987,1.0033
234,65,-7.8301,-22.3926,0.9987,1.0033
234,66,-7.8301,-22.3926,0.9987,1.0033
234,67,-11.3125,-5.5297,0.9987,1.0033
234,68,-11.3125,-5.5297,0.9987,1.0033
234,69,-11.3125,-5.5297,0.9987,1.0033
234,70,-11.3125,-5.5297,0.9987,1.0033
234,71,-32.6873,8.1313,0.9987,1.0033
234,72,-32.6873,8.1313,0.9987,1.0033
234,73,-32.6873,8.1313,0.9987,1.0033
234,74,-32.6873,8.1313,0.9987,1.0033
234,75,-49.8788,17.1929,1.0159,1.0125
234,76,-49.8788,17.1929,1.0159,1.0125
234,77,-49.8788,17.1929,1.0159,1.0125
234,78,-49.8788,17.1929,1.0159,1.0125
234,79,-44.4113,10.2362,1.0652,1.0221
234,80,-44.4113,10.2362,1.0652,1.0221
234,81,-44.4113,10.2362,1.0652,1.0221
234,82,-44.4113,10.2362,1.0652,1.0221
234,83,-46.7115,15.6719,1.1503,1.0321
234,84,-46.7115,15.6719,1.1503,1.0321
234,85,-46.7115,15.6719,1.1503,1.0321
234,86,-46.7115,15.6719,1.1503,1.0321
234,87,-27.4102,12.3906,1.2773,1.0427
234,88,-27.4102,12.3906,1.2773,1.0427
234,89,-27.4102,12.3906,1.2773,1.0427
234,90,-27.4102,12.3906,1.2773,1.0427
234,91,-11.3957,12.7088,1.5831,1.1858
234,92,-11.3957,12.7088,1.5831,1.1858
234,93,-11.3957,12.7088,1.5831,1.1858
234,94,-11.3957,12.7088,1.5831,1.1858
234,95,-32.7778,32.0761,1.8914,1.2279
234,96,-32.7778,32.0761,1.8914,1.2279
234,97,-32.7778,32.0761,1.8914,1.2279
234,98,-32.7778,32.0761,1.8914,1.2279
234,99,-49.2001,61.7864,1.8914,1.2279
234,100,-49.2001,61.7864,1.8914,1.2279
234,101,-49.2001,61.7864,1.8914,1.2279
234,102,-49.2001,61.7864,1.8914,1.2279
234,103,-76.5799,70.1619,2.1435,1.1494
234,104,-76.5799,70.1619,2.1435,1.1494
234,105,-76.5799,70.1619,2.1435,1.1494
235,59,-32.9086,-304.4450,1.0000,52.0125
235,60,-32.9086,-304.4450,1.0000,52.0125
235,61,-32.9086,-304.4450,1.0000,52.0125
235,62,-32.9086,-304.4450,1.0000,52.0125
235,63,-5.0369,-54.0394,0.5885,7.4115
235,64,-5.0369,-54.0394,0.5885,7.4115
235,65,-5.0369,-54.0394,0.5885,7.4115
235,66,-5.0369,-54.0394,0.5885,7.4115
235,67,-22.4360,-7.0701,0.9533,3.6563
235,68,-22.4360,-7.0701,0.9533,3.6563
235,69,-22.4360,-7.0701,0.9533,3.6563
235,70,-22.4360,-7.0701,0.9533,3.6563
235,71,-31.0174,-11.0175,0.9669,2.3260
235,72,-31.0174,-11.0175,0.9669,2.3260
235,73,-31.0174,-11.0175,0.9669,2.3260
235,74,-31.0174,-11.0175,0.9669,2.3260
235,75,-60.5460,19.1761,1.0925,1.8038
235,76,-60.5460,19.1761,1.0925,1.8038
235,77,-60.5460,19.1761,1.0925,1.8038
235,78,-60.5460,19.1761,1.0925,1.8038
235,79,-44.1917,8.3768,1.2234,1.6729
235,80,-44.1917,8.3768,1.2234,1.6729
235,81,-44.1917,8.3768,1.2234,1.6729
235,82,-44.1917,8.3768,1.2234,1.6729
235,83,-45.7546,13.0375,1.3611,1.5352
235,84,-45.7546,13.0375,1.3611,1.5352
235,85,-45.7546,13.0375,1.3611,1.5352
235,86,-45.7546,13.0375,1.3611,1.5352
235,87,-21.0701,1.4529,1.6248,1.6681
235,88,-21.0701,1.4529,1.6248,1.6681
235,89,-21.0701,1.4529,1.6248,1.6681
235,90,-21.0701,1.4529,1.6248,1.6681
235,91,1.0927,-8.1679,1.8043,1.4886
235,92,1.0927,-8.1679,1.8043,1.4886
235,93,-11.3957,12.7088,1.5831,1.1858
235,94,-11.3957,12.7088,1.5831,1.1858
235,95,-9.5415,9.2128,1.8043,1.4886
235,96,-32.7778,32.0761,1.8914,1.2279
235,97,-32.7778,32.0761,1.8914,1.2279
235,98,-32.7778,32.0761,1.8914,1.2279
235,99,-53.8323,37.2355,2.2365,1.6027
235,100,-49.2001,61.7864,1.8914,1.2279
235,101,-49.2001,61.7864,1.8914,1.2279
235,102,-49.2001,61.7864,1.8914,1.2279
235,103,-76.5799,70.1619,2.1435,1.1494
235,104,-76.5799,70.1619,2.1435,1.1494
235,105,-76.5799,70.1619,2.1435,1.1494
236,59,-32.9086,-304.4450,1.0000,52.0125
236,60,-32.9086,-304.4450,1.0000,52.0125
236,61,-32.9086,-304.4450,1.0000,52.0125
236,62,-32.9086,-304.4450,1.0000,52.0125
236,63,-5.0369,-54.0394,0.5885,7.4115
236,64,-5.0369,-54.0394,0.5885,7.4115
236,65,-5.0369,-54.0394,0.5885,7.4115
236,66,-5.0369,-54.0394,0.5885,7.4115
236,67,-22.4360,-7.0701,0.9533,3.6563
236,68,-22.4360,-7.0701,0.9533,3.6563
236,69,-22.4360,-7.0701,0.9533,3.6563
236,70,-22.4360,-7.0701,0.9533,3.6563
236,71,-31.0174,-11.0175,0.9669,2.3260
236,72,-31.0174,-11.0175,0.9669,2.3260
236,73,-31.0174,-11.0175,0.9669,2.3260
236,74,-31.0174,-11.0175,0.9669,2.3260
236,75,-60.5460,19.1761,1.0925,1.8038
236,76,-60.5460,19.1761,1.0925,1.8038
236,77,-60.5460,19.1761,1.0925,1.8038
236,78,-60.5460,19.1761,1.0925,1.8038
236,79,-44.1917,8.3768,1.2234,1.6729
236,80,-44.1917,8.3768,1.2234,1.6729
236,81,-44.1917,8.3768,1.2234,1.6729
236,82,-44.1917,8.3768,1.2234,1.6729
236,83,-45.7546,13.0375,1.3611,1.5352
236,84,-45.7546,13.0375,1.3611,1.5352
236,85,-45.7546,13.0375,1.3611,1.5352
236,86,-45.7546,13.0375,1.3611,1.5352
236,87,-21.0701,1.4529,1.6248,1.6681
236,88,-21.0701,1.4529,1.6248,1.6681
236,89,-21.0701,1.4529,1.6248,1.6681
236,90,-21.0701,1.4529,1.6248,1.6681
236,91,1.0927,-8.1679,1.8043,1.4886
236,92,1.0927,-8.1679,1.8043,1.4886
236,93,1.0927,-8.1679,1.8043,1.4886
236,94,-9.5415,9.2128,1.8043,1.4886
236,95,-9.5415,9.2128,1.8043,1.4886
236,96,-9.5415,9.2128,1.8043,1.4886
236,97,-9.5415,9.2128,1.8043,1.4886
236,98,-53.8323,37.2355,2.2365,1.6027
236,99,-53.8323,37.2355,2.2365,1.6027
236,100,-53.8323,37.2355,2.2365,1.6027
236,101,-53.8323,37.2355,2.2365,1.6027
237,59,-32.9086,-304.4450,1.0000,52.0125
237,60,-32.9086,-304.4450,1.0000,52.0125
237,61,-32.9086,-304.4450,1.0000,52.0125
237,62,-32.9086,-304.4450,1.0000,52.0125
237,63,-5.0369,-54.0394,0.5885,7.4115
237,64,-5.0369,-54.0394,0.5885,7.4115
237,65,-5.0369,-54.0394,0.5885,7.4115
237,66,-5.0369,-54.0394,0.5885,7.4115
237,67,-22.4360,-7.0701,0.9533,3.6563
237,68,-22.4360,-7.0701,0.9533,3.6563
237,69,-22.4360,-7.0701,0.9533,3.6563
237,70,-22.4360,-7.0701,0.9533,3.6563
237,71,-31.0174,-11.0175,0.9669,2.3260
237,72,-31.0174,-11.0175,0.9669,2.3260
237,73,-31.0174,-11.0175,0.9669,2.3260
237,74,-31.0174,-11.0175,0.9669,2.3260
237,75,-60.5460,19.1761,1.0925,1.8038
237,76,-60.5460,19.1761,1.0925,1.8038
237,77,-60.5460,19.1761,1.0925,1.8038
237,78,-60.5460,19.1761,1.0925,1.8038
237,79,-44.1917,8.3768,1.2234,1.6729
237,80,-44.1917,8.3768,1.2234,1.6729
237,81,-44.1917,8.3768,1.2234,1.6729
237,82,-44.1917,8.3768,1.2234,1.6729
237,83,-45.7546,13.0375,1.3611,1.5352
237,84,-45.7546,13.0375,1.3611,1.5352
237,85,-45.7546,13.0375,1.3611,1.5352
237,86,-45.7546,13.0375,1.3611,1.5352
237,87,-21.0701,1.4529,1.6248,1.6681
237,88,-21.0701,1.4529,1.6248,1.6681
237,89,-21.0701,1.4529,1.6248,1.6681
237,90,-21.0701,1.4529,1.6248,1.6681
237,91,1.0927,-8.1679,1.8043,1.4886
237,92,1.0927,-8.1679,1.8043,1.4886
237,93,1.0927,-8.1679,1.8043,1.4886
237,94,-9.5415,9.2128,1.8043,1.4886
237,95,-9.5415,9.2128,1.8043,1.4886
237,96,-9.5415,9.2128,1.8043,1.4886
237,97,-9.5415,9.2128,1.8043,1.4886
237,98,-53.8323,37.2355,2.2365,1.6027
237,99,-53.8323,37.2355,2.2365,1.6027
237,100,-53.8323,37.2355,2.2365,1.6027
237,101,-53.8323,37.2355,2.2365,1.6027
238,59,-32.9086,-304.4450,1.0000,52.0125
238,60,-32.9086,-304.4450,1.0000,52.0125
238,61,-32.9086,-304.4450,1.0000,52.0125
238,62,-32.9086,-304.4450,1.0000,52.0125
238,63,-5.0369,-54.0394,0.5885,7.4115
238,64,-5.0369,-54.0394,0.5885,7.4115
238,65,-5.0369,-54.0394,0.5885,7.4115
238,66,-5.0369,-54.0394,0.5885,7.4115
238,67,-22.4360,-7.0701,0.9533,3.6563
238,68,-22.4360,-7.0701,0.9533,3.6563
238,69,-22.4360,-7.0701,0.9533,3.6563
238,70,-22.4360,-7.0701,0.9533,3.6563
238,71,-31.0174,-11.0175,0.9669,2.3260
238,72,-31.0174,-11.0175,0.9669,2.3260
238,73,-31.0174,-11.0175,0.9669,2.3260
238,74,-31.0174,-11.0175,0.9669,2.3260
238,75,-60.5460,19.1761,1.0925,1.8038
238,76,-60.5460,19.1761,1.0925,1.8038
238,77,-60.5460,19.1761,1.0925,1.8038
238,78,-60.5460,19.1761,1.0925,1.8038
238,79,-65.5883,14.2044,1.6777,2.9320
238,80,-44.1917,8.3768,1.2234,1.6729
238,81,-44.1917,8.3768,1.2234,1.6729
238,82,-44.1917,8.3768,1.2234,1.6729
238,83,-52.0583,10.5669,1.5489,2.2903
238,84,-45.7546,13.0375,1.3611,1.5352
238,85,-45.7546,13.0375,1.3611,1.5352
238,86,-45.7546,13.0375,1.3611,1.5352
238,87,25.2858,-33.8174,2.2685,2.3411
238,88,-21.0701,1.4529,1.6248,1.6681
238,89,-21.0701,1.4529,1.6248,1.6681
238,90,-21.0701,1.4529,1.6248,1.6681
238,91,1.0927,-8.1679,1.8043,1.4886
238,92,1.0927,-8.1679,1.8043,1.4886
238,93,1.0927,-8.1679,1.8043,1.4886
238,94,-9.5415,9.2128,1.8043,1.4886
238,95,-9.5415,9.2128,1.8043,1.4886
238,96,-9.5415,9.2128,1.8043,1.4886
238,97,-9.5415,9.2128,1.8043,1.4886
238,98,-53.8323,37.2355,2.2365,1.6027
238,99,-53.8323,37.2355,2.2365,1.6027
238,100,-53.8323,37.2355,2.2365,1.6027
238,101,-53.8323,37.2355,2.2365,1.6027
239,59,-2.9248,-137.8620,1.0180,52.9417
239,60,-2.9248,-137.8620,1.0180,52.9417
239,61,-2.9248,-137.8620,1.0180,52.9417
239,62,-2.9248,-137.8620,1.0180,52.9417
239,63,-8.3342,-148.3013,0.5155,16.5817
239,64,-8.3342,-148.3013,0.5155,16.5817
239,65,-8.3342,-148.3013,0.5155,16.5817
239,66,-8.3342,-148.3013,0.5155,16.5817
239,67,-12.9421,-78.5570,0.7800,5.2690
239,68,-12.9421,-78.5570,0.7800,5.2690
239,69,-12.9421,-78.5570,0.7800,5.2690
239,70,-12.9421,-78.5570,0.7800,5.2690
239,71,-40.8407,-34.6690,0.9533,3.6563
239,72,-40.8407,-34.6690,0.9533,3.6563
239,73,-40.8407,-34.6690,0.9533,3.6563
239,74,-40.8407,-34.6690,0.9533,3.6563
239,75,-77.5720,28.4078,1.1349,2.7043
239,76,-77.5720,28.4078,1.1349,2.7043
239,77,-77.5720,28.4078,1.1349,2.7043
239,78,-77.5720,28.4078,1.1349,2.7043
239,79,-65.5883,14.2044,1.6777,2.9320
239,80,-65.5883,14.2044,1.6777,2.9320
239,81,-65.5883,14.2044,1.6777,2.9320
239,82,-52.0583,10.5669,1.5489,2.2903
239,83,-52.0583,10.5669,1.5489,2.2903
239,84,-52.0583,10.5669,1.5489,2.2903
239,85,-52.0583,10.5669,1.5489,2.2903
239,86,25.2858,-33.8174,2.2685,2.3411
239,87,25.2858,-33.8174,2.2685,2.3411
239,88,25.2858,-33.8174,2.2685,2.3411
239,89,25.2858,-33.8174,2.2685,2.3411
239,90,28.2572,-35.3252,2.2685,2.3411
239,91,28.2572,-35.3252,2.2685,2.3411
239,92,28.2572,-35.3252,2.2685,2.3411
239,93,28.2572,-35.3252,2.2685,2.3411
239,94,24.6737,-35.7800,2.0077,1.8316
239,95,24.6737,-35.7800,2.0077,1.8316
239,96,24.6737,-35.7800,2.0077,1.8316
239,97,24.6737,-35.7800,2.0077,1.8316
239,98,-24.9203,-3.7354,2.5701,2.0395
239,99,-24.9203,-3.7354,2.5701,2.0395
239,100,-24.9203,-3.7354,2.5701,2.0395
239,101,-24.9203,-3.7354,2.5701,2.0395
239,102,-24.9203,-3.7354,2.5701,2.0395
240,59,-2.9248,-137.8620,1.0180,52.9417
240,60,-2.9248,-137.8620,1.0180,52.9417
240,61,-2.9248,-137.8620,1.0180,52.9417
240,62,-2.9248,-137.8620,1.0180,52.9417
240,63,-8.3342,-148.3013,0.5155,16.5817
240,64,-8.3342,-148.3013,0.5155,16.5817
240,65,-8.3342,-148.3013,0.5155,16.5817
240,66,-8.3342,-148.3013,0.5155,16.5817
240,67,-12.9421,-78.5570,0.7800,5.2690
240,68,-12.9421,-78.5570,0.7800,5.2690
240,69,-12.9421,-78.5570,0.7800,5.2690
240,70,-12.9421,-78.5570,0.7800,5.2690
240,71,-40.8407,-34.6690,0.9533,3.6563
240,72,-40.8407,-34.6690,0.9533,3.6563
240,73,-40.8407,-34.6690,0.9533,3.6563
240,74,-40.8407,-34.6690,0.9533,3.6563
240,75,-77.5720,28.4078,1.1349,2.7043
240,76,-77.5720,28.4078,1.1349,2.7043
240,77,-77.5720,28.4078,1.1349,2.7043
240,78,-77.5720,28.4078,1.1349,2.7043
240,79,-65.5883,14.2044,1.6777,2.9320
240,80,-65.5883,14.2044,1.6777,2.9320
240,81,-65.5883,14.2044,1.6777,2.9320
240,82,-52.0583,10.5669,1.5489,2.2903
240,83,-52.0583,10.5669,1.5489,2.2903
240,84,-52.0583,10.5669,1.5489,2.2903
240,85,-52.0583,10.5669,1.5489,2.2903
240,86,25.2858,-33.8174,2.2685,2.3411
240,87,25.2858,-33.8174,2.2685,2.3411
240,88,25.2858,-33.8174,2.2685,2.3411
240,89,25.2858,-33.8174,2.2685,2.3411
240,90,28.2572,-35.3252,2.2685,2.3411
240,91,28.2572,-35.3252,2.2685,2.3411
240,92,28.2572,-35.3252,2.2685,2.3411
240,93,28.2572,-35.3252,2.2685,2.3411
240,94,24.6737,-35.7800,2.0077,1.8316
240,95,24.6737,-35.7800,2.0077,1.8316
240,96,24.6737,-35.7800,2.0077,1.8316
240,97,24.6737,-35.7800,2.0077,1.8316
240,98,-24.9203,-3.7354,2.5701,2.0395
240,99,-24.9203,-3.7354,2.5701,2.0395
240,100,-24.9203,-3.7354,2.5701,2.0395
240,101,-24.9203,-3.7354,2.5701,2.0395
240,102,-24.9203,-3.7354,2.5701,2.0395
241,59,-2.9248,-137.8620,1.0180,52.9417
241,60,-2.9248,-137.8620,1.0180,52.9417
241,61,-2.9248,-137.8620,1.0180,52.9417
241,62,-2.9248,-137.8620,1.0180,52.9417
241,63,-8.3342,-148.3013,0.5155,16.5817
241,64,-8.3342,-148.3013,0.5155,16.5817
241,65,-8.3342,-148.3013,0.5155,16.5817
241,66,-8.3342,-148.3013,0.5155,16.5817
241,67,-12.9421,-78.5570,0.7800,5.2690
241,68,-12.9421,-78.5570,0.7800,5.2690
241,69,-12.9421,-78.5570,0.7800,5.2690
241,70,-12.9421,-78.5570,0.7800,5.2690
241,71,-40.8407,-34.6690,0.9533,3.6563
241,72,-40.8407,-34.6690,0.9533,3.6563
241,73,-40.8407,-34.6690,0.9533,3.6563
241,74,-40.8407,-34.6690,0.9533,3.6563
241,75,-77.5720,28.4078,1.1349,2.7043
241,76,-77.5720,28.4078,1.1349,2.7043
241,77,-77.5720,28.4078,1.1349,2.7043
241,78,-77.5720,28.4078,1.1349,2.7043
241,79,-65.5883,14.2044,1.6777,2.9320
241,80,-65.5883,14.2044,1.6777,2.9320
241,81,-65.5883,14.2044,1.6777,2.9320
241,82,-52.0583,10.5669,1.5489,2.2903
241,83,-52.0583,10.5669,1.5489,2.2903
241,84,-52.0583,10.5669,1.5489,2.2903
241,85,-52.0583,10.5669,1.5489,2.2903
241,86,25.2858,-33.8174,2.2685,2.3411
241,87,25.2858,-33.8174,2.2685,2.3411
241,88,25.2858,-33.8174,2.2685,2.3411
241,89,25.2858,-33.8174,2.2685,2.3411
241,90,28.2572,-35.3252,2.2685,2.3411
241,91,28.2572,-35.3252,2.2685,2.3411
241,92,28.2572,-35.3252,2.2685,2.3411
241,93,28.2572,-35.3252,2.2685,2.3411
241,94,24.6737,-35.7800,2.0077,1.8316
241,95,24.6737,-35.7800,2.0077,1.8316
241,96,24.6737,-35.7800,2.0077,1.8316
241,97,24.6737,-35.7800,2.0077,1.8316
241,98,-24.9203,-3.7354,2.5701,2.0395
241,99,-24.9203,-3.7354,2.5701,2.0395
241,100,-24.9203,-3.7354,2.5701,2.0395
241,101,-24.9203,-3.7354,2.5701,2.0395
242,60,-32.8297,-332.8321,1.0202,66.6397
242,61,-32.8297,-332.8321,1.0202,66.6397
242,62,-32.8297,-332.8321,1.0202,66.6397
242,63,-12.2952,-134.8139,0.5155,16.5817
242,64,-12.2952,-134.8139,0.5155,16.5817
242,65,-12.2952,-134.8139,0.5155,16.5817
242,66,-12.2952,-134.8139,0.5155,16.5817
242,67,-20.5573,-109.9976,0.9182,9.4153
242,68,-20.5573,-109.9976,0.9182,9.4153
