I, J, U, V, Uerr, Verr 
230,84,2.5143,-48.5831,1.1709,1.0609
230,85,2.5143,-48.5831,1.1709,1.0609
230,86,2.5143,-48.5831,1.1709,1.0609
230,87,-1.4663,-40.6294,1.2318,1.0000
230,88,-1.4663,-40.6294,1.2318,1.0000
230,89,-1.4663,-40.6294,1.2318,1.0000
230,90,-1.4663,-40.6294,1.2318,1.0000
230,91,-11.1513,-36.0516,1.3891,1.0000
230,92,-11.1513,-36.0516,1.3891,1.0000
230,93,-11.1513,-36.0516,1.3891,1.0000
230,94,-11.1513,-36.0516,1.3891,1.0000
230,95,-10.7541,-35.0017,1.7732,1.1231
230,96,-10.7541,-35.0017,1.7732,1.1231
230,97,-10.7541,-35.0017,1.7732,1.1231
230,98,-10.7541,-35.0017,1.7732,1.1231
230,99,-7.4768,-41.9599,1.8963,1.0000
230,100,-7.4768,-41.9599,1.8963,1.0000
230,101,-7.4768,-41.9599,1.8963,1.0000
230,102,-7.4768,-41.9599,1.8963,1.0000
230,103,4.8031,-51.7787,1.8963,1.0000
230,104,4.8031,-51.7787,1.8963,1.0000
230,105,4.8031,-51.7787,1.8963,1.0000
230,106,4.8031,-51.7787,1.8963,1.0000
230,107,18.4184,-66.2656,2.1357,1.0000
230,108,18.4184,-66.2656,2.1357,1.0000
230,109,18.4184,-66.2656,2.1357,1.0000
230,110,18.4184,-66.2656,2.1357,1.0000
230,115,16.5457,-64.4050,1.0341,0.9681
230,116,16.5457,-64.4050,1.0341,0.9681
230,117,16.5457,-64.4050,1.0341,0.9681
230,118,16.5457,-64.4050,1.0341,0.9681
230,119,32.4704,-71.4187,2.3472,0.8736
230,120,32.4704,-71.4187,2.3472,0.8736
230,121,32.4704,-71.4187,2.3472,0.8736
231,59,6.5587,-11.2706,0.9933,1.0087
231,60,6.5587,-11.2706,0.9933,1.0087
231,61,6.5587,-11.2706,0.9933,1.0087
231,62,6.5587,-11.2706,0.9933,1.0087
231,63,37.5735,2.6100,1.0000,1.0000
231,64,37.5735,2.6100,1.0000,1.0000
231,65,37.5735,2.6100,1.0000,1.0000
231,66,37.5735,2.6100,1.0000,1.0000
231,67,41.2444,-24.8521,1.0000,1.0000
231,68,41.2444,-24.8521,1.0000,1.0000
231,69,41.2444,-24.8521,1.0000,1.0000
231,70,41.2444,-24.8521,1.0000,1.0000
231,71,25.1984,-33.6321,0.9987,1.0033
231,72,25.1984,-33.6321,0.9987,1.0033
231,73,25.1984,-33.6321,0.9987,1.0033
231,74,25.1984,-33.6321,0.9987,1.0033
231,75,11.6700,-44.2340,1.0088,1.0000
231,76,11.6700,-44.2340,1.0088,1.0000
231,77,11.6700,-44.2340,1.0088,1.0000
231,78,11.6700,-44.2340,1.0088,1.0000
231,79,19.9553,-58.1634,1.1207,1.0000
231,80,19.9553,-58.1634,1.1207,1.0000
231,81,19.9553,-58.1634,1.1207,1.0000
231,82,19.9553,-58.1634,1.1207,1.0000
231,83,2.5143,-48.5831,1.1709,1.0609
231,84,2.5143,-48.5831,1.1709,1.0609
231,85,2.5143,-48.5831,1.1709,1.0609
231,86,2.5143,-48.5831,1.1709,1.0609
231,87,-1.4663,-40.6294,1.2318,1.0000
231,88,-1.4663,-40.6294,1.2318,1.0000
231,89,-1.4663,-40.6294,1.2318,1.0000
231,90,-1.4663,-40.6294,1.2318,1.0000
231,91,-11.1513,-36.0516,1.3891,1.0000
231,92,-11.1513,-36.0516,1.3891,1.0000
231,93,-11.1513,-36.0516,1.3891,1.0000
231,94,-11.1513,-36.0516,1.3891,1.0000
231,95,-10.7541,-35.0017,1.7732,1.1231
231,96,-10.7541,-35.0017,1.7732,1.1231
231,97,-10.7541,-35.0017,1.7732,1.1231
231,98,-10.7541,-35.0017,1.7732,1.1231
231,99,-7.4768,-41.9599,1.8963,1.0000
231,100,-7.4768,-41.9599,1.8963,1.0000
231,101,-7.4768,-41.9599,1.8963,1.0000
231,102,-7.4768,-41.9599,1.8963,1.0000
231,103,4.8031,-51.7787,1.8963,1.0000
231,104,4.8031,-51.7787,1.8963,1.0000
231,105,4.8031,-51.7787,1.8963,1.0000
231,106,4.8031,-51.7787,1.8963,1.0000
231,107,18.4184,-66.2656,2.1357,1.0000
231,108,18.4184,-66.2656,2.1357,1.0000
231,109,18.4184,-66.2656,2.1357,1.0000
231,110,18.4184,-66.2656,2.1357,1.0000
231,115,16.5457,-64.4050,1.0341,0.9681
231,116,16.5457,-64.4050,1.0341,0.9681
231,117,16.5457,-64.4050,1.0341,0.9681
231,118,16.5457,-64.4050,1.0341,0.9681
231,119,32.4704,-71.4187,2.3472,0.8736
231,120,32.4704,-71.4187,2.3472,0.8736
231,121,32.4704,-71.4187,2.3472,0.8736
232,59,21.9865,-26.8063,1.0000,7.0000
232,60,21.9865,-26.8063,1.0000,7.0000
232,61,21.9865,-26.8063,1.0000,7.0000
232,62,21.9865,-26.8063,1.0000,7.0000
232,63,50.4911,28.3754,0.9987,1.0033
232,64,50.4911,28.3754,0.9987,1.0033
232,65,50.4911,28.3754,0.9987,1.0033
232,66,50.4911,28.3754,0.9987,1.0033
232,67,44.3034,-8.8414,0.9987,1.0033
232,68,44.3034,-8.8414,0.9987,1.0033
232,69,44.3034,-8.8414,0.9987,1.0033
232,70,44.3034,-8.8414,0.9987,1.0033
232,71,18.9482,-19.7402,0.9987,1.0033
232,72,18.9482,-19.7402,0.9987,1.0033
232,73,18.9482,-19.7402,0.9987,1.0033
232,74,18.9482,-19.7402,0.9987,1.0033
232,75,6.9830,-29.7109,1.0159,1.0125
232,76,6.9830,-29.7109,1.0159,1.0125
232,77,6.9830,-29.7109,1.0159,1.0125
232,78,6.9830,-29.7109,1.0159,1.0125
232,79,-1.6916,-35.1907,1.0956,1.0868
232,80,-1.6916,-35.1907,1.0956,1.0868
232,81,-1.6916,-35.1907,1.0956,1.0868
232,82,-1.6916,-35.1907,1.0956,1.0868
232,83,-8.4387,-34.5691,1.2035,1.1164
232,84,-8.4387,-34.5691,1.2035,1.1164
232,85,-8.4387,-34.5691,1.2035,1.1164
232,86,-8.4387,-34.5691,1.2035,1.1164
232,87,-18.4998,-31.0541,1.5831,1.1858
232,88,-18.4998,-31.0541,1.5831,1.1858
232,89,-18.4998,-31.0541,1.5831,1.1858
232,90,-18.4998,-31.0541,1.5831,1.1858
232,91,-23.0804,-30.6409,1.5831,1.1858
232,92,-23.0804,-30.6409,1.5831,1.1858
232,93,-23.0804,-30.6409,1.5831,1.1858
232,94,-23.0804,-30.6409,1.5831,1.1858
232,95,-23.0804,-30.6409,1.5831,1.1858
232,96,-26.0915,-27.4262,1.8914,1.2279
232,97,-26.0915,-27.4262,1.8914,1.2279
232,98,-26.0915,-27.4262,1.8914,1.2279
232,99,-26.8051,-27.3504,1.8914,1.2279
232,100,-26.8051,-27.3504,1.8914,1.2279
232,101,-26.8051,-27.3504,1.8914,1.2279
232,102,-26.8051,-27.3504,1.8914,1.2279
232,103,-21.1356,-40.8313,2.1435,1.1494
232,104,-21.1356,-40.8313,2.1435,1.1494
232,105,4.8031,-51.7787,1.8963,1.0000
232,106,4.8031,-51.7787,1.8963,1.0000
232,107,7.5084,-56.8500,4.0294,1.2471
232,108,7.5084,-56.8500,4.0294,1.2471
232,109,18.4184,-66.2656,2.1357,1.0000
232,110,18.4184,-66.2656,2.1357,1.0000
232,117,16.5457,-64.4050,1.0341,0.9681
232,118,16.5457,-64.4050,1.0341,0.9681
233,59,21.9865,-26.8063,1.0000,7.0000
233,60,21.9865,-26.8063,1.0000,7.0000
233,61,21.9865,-26.8063,1.0000,7.0000
233,62,21.9865,-26.8063,1.0000,7.0000
233,63,50.4911,28.3754,0.9987,1.0033
233,64,50.4911,28.3754,0.9987,1.0033
233,65,50.4911,28.3754,0.9987,1.0033
233,66,50.4911,28.3754,0.9987,1.0033
233,67,44.3034,-8.8414,0.9987,1.0033
233,68,44.3034,-8.8414,0.9987,1.0033
233,69,44.3034,-8.8414,0.9987,1.0033
233,70,44.3034,-8.8414,0.9987,1.0033
233,71,18.9482,-19.7402,0.9987,1.0033
233,72,18.9482,-19.7402,0.9987,1.0033
233,73,18.9482,-19.7402,0.9987,1.0033
233,74,18.9482,-19.7402,0.9987,1.0033
233,75,6.9830,-29.7109,1.0159,1.0125
233,76,6.9830,-29.7109,1.0159,1.0125
233,77,6.9830,-29.7109,1.0159,1.0125
233,78,6.9830,-29.7109,1.0159,1.0125
233,79,-1.6916,-35.1907,1.0956,1.0868
233,80,-1.6916,-35.1907,1.0956,1.0868
233,81,-1.6916,-35.1907,1.0956,1.0868
233,82,-1.6916,-35.1907,1.0956,1.0868
233,83,-8.4387,-34.5691,1.2035,1.1164
233,84,-8.4387,-34.5691,1.2035,1.1164
233,85,-8.4387,-34.5691,1.2035,1.1164
233,86,-8.4387,-34.5691,1.2035,1.1164
233,87,-18.4998,-31.0541,1.5831,1.1858
233,88,-18.4998,-31.0541,1.5831,1.1858
233,89,-18.4998,-31.0541,1.5831,1.1858
233,90,-18.4998,-31.0541,1.5831,1.1858
233,91,-23.0804,-30.6409,1.5831,1.1858
233,92,-23.0804,-30.6409,1.5831,1.1858
233,93,-23.0804,-30.6409,1.5831,1.1858
233,94,-23.0804,-30.6409,1.5831,1.1858
233,95,-23.0804,-30.6409,1.5831,1.1858
233,96,-26.0915,-27.4262,1.8914,1.2279
233,97,-26.0915,-27.4262,1.8914,1.2279
233,98,-26.0915,-27.4262,1.8914,1.2279
233,99,-26.8051,-27.3504,1.8914,1.2279
233,100,-26.8051,-27.3504,1.8914,1.2279
233,101,-26.8051,-27.3504,1.8914,1.2279
233,102,-26.8051,-27.3504,1.8914,1.2279
233,103,-21.1356,-40.8313,2.1435,1.1494
233,104,-21.1356,-40.8313,2.1435,1.1494
233,105,-21.1356,-40.8313,2.1435,1.1494
233,106,7.5084,-56.8500,4.0294,1.2471
233,107,7.5084,-56.8500,4.0294,1.2471
233,108,7.5084,-56.8500,4.0294,1.2471
233,109,7.5084,-56.8500,4.0294,1.2471
234,59,21.9865,-26.8063,1.0000,7.0000
234,60,21.9865,-26.8063,1.0000,7.0000
234,61,21.9865,-26.8063,1.0000,7.0000
234,62,21.9865,-26.8063,1.0000,7.0000
234,63,50.4911,28.3754,0.9987,1.0033
234,64,50.4911,28.3754,0.9987,1.0033
234,65,50.4911,28.3754,0.9987,1.0033
234,66,50.4911,28.3754,0.9987,1.0033
234,67,44.3034,-8.8414,0.9987,1.0033
234,68,44.3034,-8.8414,0.9987,1.0033
234,69,44.3034,-8.8414,0.9987,1.0033
234,70,44.3034,-8.8414,0.9987,1.0033
234,71,18.9482,-19.7402,0.9987,1.0033
234,72,18.9482,-19.7402,0.9987,1.0033
234,73,18.9482,-19.7402,0.9987,1.0033
234,74,18.9482,-19.7402,0.9987,1.0033
234,75,6.9830,-29.7109,1.0159,1.0125
234,76,6.9830,-29.7109,1.0159,1.0125
234,77,6.9830,-29.7109,1.0159,1.0125
234,78,6.9830,-29.7109,1.0159,1.0125
234,79,-1.6916,-35.1907,1.0956,1.0868
234,80,-1.6916,-35.1907,1.0956,1.0868
234,81,-1.6916,-35.1907,1.0956,1.0868
234,82,-1.6916,-35.1907,1.0956,1.0868
234,83,-8.4387,-34.5691,1.2035,1.1164
234,84,-8.4387,-34.5691,1.2035,1.1164
234,85,-8.4387,-34.5691,1.2035,1.1164
234,86,-8.4387,-34.5691,1.2035,1.1164
234,87,-18.4998,-31.0541,1.5831,1.1858
234,88,-18.4998,-31.0541,1.5831,1.1858
234,89,-18.4998,-31.0541,1.5831,1.1858
234,90,-18.4998,-31.0541,1.5831,1.1858
234,91,-23.0804,-30.6409,1.5831,1.1858
234,92,-23.0804,-30.6409,1.5831,1.1858
234,93,-23.0804,-30.6409,1.5831,1.1858
234,94,-23.0804,-30.6409,1.5831,1.1858
234,95,-26.0915,-27.4262,1.8914,1.2279
234,96,-26.0915,-27.4262,1.8914,1.2279
234,97,-26.0915,-27.4262,1.8914,1.2279
234,98,-26.0915,-27.4262,1.8914,1.2279
234,99,-26.8051,-27.3504,1.8914,1.2279
234,100,-26.8051,-27.3504,1.8914,1.2279
234,101,-26.8051,-27.3504,1.8914,1.2279
234,102,-26.8051,-27.3504,1.8914,1.2279
234,103,-21.1356,-40.8313,2.1435,1.1494
234,104,-21.1356,-40.8313,2.1435,1.1494
234,105,-21.1356,-40.8313,2.1435,1.1494
234,106,7.5084,-56.8500,4.0294,1.2471
234,107,7.5084,-56.8500,4.0294,1.2471
234,108,7.5084,-56.8500,4.0294,1.2471
234,109,7.5084,-56.8500,4.0294,1.2471
235,59,-14.3678,-133.8620,1.0000,10.1978
235,60,-14.3678,-133.8620,1.0000,10.1978
235,61,-14.3678,-133.8620,1.0000,10.1978
235,62,-14.3678,-133.8620,1.0000,10.1978
235,63,45.3256,45.6782,0.5912,3.4088
235,64,45.3256,45.6782,0.5912,3.4088
235,65,45.3256,45.6782,0.5912,3.4088
235,66,45.3256,45.6782,0.5912,3.4088
235,67,56.8101,-34.8670,0.8415,3.1585
235,68,56.8101,-34.8670,0.8415,3.1585
235,69,56.8101,-34.8670,0.8415,3.1585
235,70,56.8101,-34.8670,0.8415,3.1585
235,71,17.6089,-7.2218,0.9669,2.3260
235,72,17.6089,-7.2218,0.9669,2.3260
235,73,17.6089,-7.2218,0.9669,2.3260
235,74,17.6089,-7.2218,0.9669,2.3260
235,75,28.4340,-41.8710,1.0925,1.8038
235,76,28.4340,-41.8710,1.0925,1.8038
235,77,28.4340,-41.8710,1.0925,1.8038
235,78,28.4340,-41.8710,1.0925,1.8038
235,79,13.0341,-33.7545,1.2234,1.6729
235,80,13.0341,-33.7545,1.2234,1.6729
235,81,13.0341,-33.7545,1.2234,1.6729
235,82,13.0341,-33.7545,1.2234,1.6729
235,87,-23.5661,-26.2326,2.0077,1.8316
235,88,-23.5661,-26.2326,2.0077,1.8316
235,89,-23.5661,-26.2326,2.0077,1.8316
235,90,-23.5661,-26.2326,2.0077,1.8316
235,91,-25.9798,-21.4819,1.8043,1.4886
235,92,-25.9798,-21.4819,1.8043,1.4886
235,93,-23.0804,-30.6409,1.5831,1.1858
235,94,-23.0804,-30.6409,1.5831,1.1858
235,95,-23.6971,-18.1236,1.8043,1.4886
235,96,-26.0915,-27.4262,1.8914,1.2279
235,97,-26.0915,-27.4262,1.8914,1.2279
235,98,-26.0915,-27.4262,1.8914,1.2279
235,99,-38.3781,-5.9471,2.2365,1.6027
235,100,-26.8051,-27.3504,1.8914,1.2279
235,101,-26.8051,-27.3504,1.8914,1.2279
235,102,-26.8051,-27.3504,1.8914,1.2279
235,103,-21.1356,-40.8313,2.1435,1.1494
235,104,-21.1356,-40.8313,2.1435,1.1494
235,105,-21.1356,-40.8313,2.1435,1.1494
235,106,7.5084,-56.8500,4.0294,1.2471
235,107,7.5084,-56.8500,4.0294,1.2471
235,108,7.5084,-56.8500,4.0294,1.2471
235,109,7.5084,-56.8500,4.0294,1.2471
236,59,-14.3678,-133.8620,1.0000,10.1978
236,60,-14.3678,-133.8620,1.0000,10.1978
236,61,-14.3678,-133.8620,1.0000,10.1978
236,62,-14.3678,-133.8620,1.0000,10.1978
236,63,45.3256,45.6782,0.5912,3.4088
236,64,45.3256,45.6782,0.5912,3.4088
236,65,45.3256,45.6782,0.5912,3.4088
236,66,45.3256,45.6782,0.5912,3.4088
236,67,56.8101,-34.8670,0.8415,3.1585
236,68,56.8101,-34.8670,0.8415,3.1585
236,69,56.8101,-34.8670,0.8415,3.1585
236,70,56.8101,-34.8670,0.8415,3.1585
236,71,17.6089,-7.2218,0.9669,2.3260
236,72,17.6089,-7.2218,0.9669,2.3260
236,73,17.6089,-7.2218,0.9669,2.3260
236,74,17.6089,-7.2218,0.9669,2.3260
236,75,28.4340,-41.8710,1.0925,1.8038
236,76,28.4340,-41.8710,1.0925,1.8038
236,77,28.4340,-41.8710,1.0925,1.8038
236,78,28.4340,-41.8710,1.0925,1.8038
236,79,13.0341,-33.7545,1.2234,1.6729
236,80,13.0341,-33.7545,1.2234,1.6729
236,81,13.0341,-33.7545,1.2234,1.6729
236,82,13.0341,-33.7545,1.2234,1.6729
236,87,-23.5661,-26.2326,2.0077,1.8316
236,88,-23.5661,-26.2326,2.0077,1.8316
236,89,-23.5661,-26.2326,2.0077,1.8316
236,90,-23.5661,-26.2326,2.0077,1.8316
236,91,-25.9798,-21.4819,1.8043,1.4886
236,92,-25.9798,-21.4819,1.8043,1.4886
236,93,-25.9798,-21.4819,1.8043,1.4886
236,94,-23.6971,-18.1236,1.8043,1.4886
236,95,-23.6971,-18.1236,1.8043,1.4886
236,96,-23.6971,-18.1236,1.8043,1.4886
236,97,-23.6971,-18.1236,1.8043,1.4886
236,98,-38.3781,-5.9471,2.2365,1.6027
236,99,-38.3781,-5.9471,2.2365,1.6027
236,100,-38.3781,-5.9471,2.2365,1.6027
236,101,-38.3781,-5.9471,2.2365,1.6027
236,102,-42.2809,-17.8868,2.8637,1.7460
236,103,-42.2809,-17.8868,2.8637,1.7460
236,104,-42.2809,-17.8868,2.8637,1.7460
236,105,-42.2809,-17.8868,2.8637,1.7460
236,106,-17.9089,-39.9023,2.4558,1.3834
236,107,-17.9089,-39.9023,2.4558,1.3834
236,108,-17.9089,-39.9023,2.4558,1.3834
236,109,-17.9089,-39.9023,2.4558,1.3834
237,59,-14.3678,-133.8620,1.0000,10.1978
237,60,-14.3678,-133.8620,1.0000,10.1978
237,61,-14.3678,-133.8620,1.0000,10.1978
237,62,-14.3678,-133.8620,1.0000,10.1978
237,63,45.3256,45.6782,0.5912,3.4088
237,64,45.3256,45.6782,0.5912,3.4088
237,65,45.3256,45.6782,0.5912,3.4088
237,66,45.3256,45.6782,0.5912,3.4088
237,67,56.8101,-34.8670,0.8415,3.1585
237,68,56.8101,-34.8670,0.8415,3.1585
237,69,56.8101,-34.8670,0.8415,3.1585
237,70,56.8101,-34.8670,0.8415,3.1585
237,71,17.6089,-7.2218,0.9669,2.3260
237,72,17.6089,-7.2218,0.9669,2.3260
237,73,17.6089,-7.2218,0.9669,2.3260
237,74,17.6089,-7.2218,0.9669,2.3260
237,75,28.4340,-41.8710,1.0925,1.8038
237,76,28.4340,-41.8710,1.0925,1.8038
237,77,28.4340,-41.8710,1.0925,1.8038
237,78,28.4340,-41.8710,1.0925,1.8038
237,79,13.0341,-33.7545,1.2234,1.6729
237,80,13.0341,-33.7545,1.2234,1.6729
237,81,13.0341,-33.7545,1.2234,1.6729
237,82,13.0341,-33.7545,1.2234,1.6729
237,87,-23.5661,-26.2326,2.0077,1.8316
237,88,-23.5661,-26.2326,2.0077,1.8316
237,89,-23.5661,-26.2326,2.0077,1.8316
237,90,-23.5661,-26.2326,2.0077,1.8316
237,91,-25.9798,-21.4819,1.8043,1.4886
237,92,-25.9798,-21.4819,1.8043,1.4886
237,93,-25.9798,-21.4819,1.8043,1.4886
237,94,-23.6971,-18.1236,1.8043,1.4886
237,95,-23.6971,-18.1236,1.8043,1.4886
237,96,-23.6971,-18.1236,1.8043,1.4886
237,97,-23.6971,-18.1236,1.8043,1.4886
237,98,-38.3781,-5.9471,2.2365,1.6027
237,99,-38.3781,-5.9471,2.2365,1.6027
237,100,-38.3781,-5.9471,2.2365,1.6027
237,101,-38.3781,-5.9471,2.2365,1.6027
237,102,-42.2809,-17.8868,2.8637,1.7460
237,103,-42.2809,-17.8868,2.8637,1.7460
237,104,-42.2809,-17.8868,2.8637,1.7460
237,105,-42.2809,-17.8868,2.8637,1.7460
237,106,-17.9089,-39.9023,2.4558,1.3834
237,107,-17.9089,-39.9023,2.4558,1.3834
237,108,-17.9089,-39.9023,2.4558,1.3834
237,109,-17.9089,-39.9023,2.4558,1.3834
238,59,-14.3678,-133.8620,1.0000,10.1978
238,60,-14.3678,-133.8620,1.0000,10.1978
238,61,-14.3678,-133.8620,1.0000,10.1978
238,62,-14.3678,-133.8620,1.0000,10.1978
238,63,45.3256,45.6782,0.5912,3.4088
238,64,45.3256,45.6782,0.5912,3.4088
238,65,45.3256,45.6782,0.5912,3.4088
238,66,45.3256,45.6782,0.5912,3.4088
238,67,56.8101,-34.8670,0.8415,3.1585
238,68,56.8101,-34.8670,0.8415,3.1585
238,69,56.8101,-34.8670,0.8415,3.1585
238,70,56.8101,-34.8670,0.8415,3.1585
238,71,17.6089,-7.2218,0.9669,2.3260
238,72,17.6089,-7.2218,0.9669,2.3260
238,73,17.6089,-7.2218,0.9669,2.3260
238,74,17.6089,-7.2218,0.9669,2.3260
238,75,28.4340,-41.8710,1.0925,1.8038
238,76,28.4340,-41.8710,1.0925,1.8038
238,77,28.4340,-41.8710,1.0925,1.8038
238,78,28.4340,-41.8710,1.0925,1.8038
238,80,13.0341,-33.7545,1.2234,1.6729
238,81,13.0341,-33.7545,1.2234,1.6729
238,82,13.0341,-33.7545,1.2234,1.6729
238,88,-23.5661,-26.2326,2.0077,1.8316
238,89,-23.5661,-26.2326,2.0077,1.8316
238,90,-23.5661,-26.2326,2.0077,1.8316
238,91,-25.9798,-21.4819,1.8043,1.4886
238,92,-25.9798,-21.4819,1.8043,1.4886
238,93,-25.9798,-21.4819,1.8043,1.4886
238,94,-23.6971,-18.1236,1.8043,1.4886
238,95,-23.6971,-18.1236,1.8043,1.4886
238,96,-23.6971,-18.1236,1.8043,1.4886
238,97,-23.6971,-18.1236,1.8043,1.4886
238,98,-38.3781,-5.9471,2.2365,1.6027
238,99,-38.3781,-5.9471,2.2365,1.6027
238,100,-38.3781,-5.9471,2.2365,1.6027
238,101,-38.3781,-5.9471,2.2365,1.6027
238,102,-42.2809,-17.8868,2.8637,1.7460
238,103,-42.2809,-17.8868,2.8637,1.7460
238,104,-42.2809,-17.8868,2.8637,1.7460
238,105,-42.2809,-17.8868,2.8637,1.7460
238,106,-17.9089,-39.9023,2.4558,1.3834
238,107,-17.9089,-39.9023,2.4558,1.3834
238,108,-17.9089,-39.9023,2.4558,1.3834
238,109,-17.9089,-39.9023,2.4558,1.3834
239,59,16.4635,74.7647,1.0097,16.2528
239,60,16.4635,74.7647,1.0097,16.2528
239,61,16.4635,74.7647,1.0097,16.2528
239,62,16.4635,74.7647,1.0097,16.2528
239,63,28.6235,192.0840,0.6014,14.6923
239,64,28.6235,192.0840,0.6014,14.6923
239,65,28.6235,192.0840,0.6014,14.6923
239,66,28.6235,192.0840,0.6014,14.6923
239,67,37.4882,18.4969,0.9332,6.5197
239,68,37.4882,18.4969,0.9332,6.5197
239,69,37.4882,18.4969,0.9332,6.5197
239,70,37.4882,18.4969,0.9332,6.5197
239,71,7.9878,21.6569,0.9533,3.6563
239,72,7.9878,21.6569,0.9533,3.6563
239,73,7.9878,21.6569,0.9533,3.6563
239,74,7.9878,21.6569,0.9533,3.6563
239,90,-44.5402,18.4078,2.2685,2.3411
239,91,-44.5402,18.4078,2.2685,2.3411
239,92,-44.5402,18.4078,2.2685,2.3411
239,93,-44.5402,18.4078,2.2685,2.3411
239,94,-35.6360,29.5461,2.5701,2.0395
239,95,-35.6360,29.5461,2.5701,2.0395
239,96,-35.6360,29.5461,2.5701,2.0395
239,97,-35.6360,29.5461,2.5701,2.0395
239,98,-34.9700,15.2756,2.5701,2.0395
239,99,-34.9700,15.2756,2.5701,2.0395
239,100,-34.9700,15.2756,2.5701,2.0395
239,101,-34.9700,15.2756,2.5701,2.0395
239,102,-34.9700,15.2756,2.5701,2.0395
239,103,-34.7902,-12.2448,2.8637,1.7460
239,104,-34.7902,-12.2448,2.8637,1.7460
239,105,-34.7902,-12.2448,2.8637,1.7460
240,59,16.4635,74.7647,1.0097,16.2528
240,60,16.4635,74.7647,1.0097,16.2528
240,61,16.4635,74.7647,1.0097,16.2528
240,62,16.4635,74.7647,1.0097,16.2528
240,63,28.6235,192.0840,0.6014,14.6923
240,64,28.6235,192.0840,0.6014,14.6923
240,65,28.6235,192.0840,0.6014,14.6923
240,66,28.6235,192.0840,0.6014,14.6923
240,67,37.4882,18.4969,0.9332,6.5197
240,68,37.4882,18.4969,0.9332,6.5197
240,69,37.4882,18.4969,0.9332,6.5197
240,70,37.4882,18.4969,0.9332,6.5197
240,71,7.9878,21.6569,0.9533,3.6563
240,72,7.9878,21.6569,0.9533,3.6563
240,73,7.9878,21.6569,0.9533,3.6563
240,74,7.9878,21.6569,0.9533,3.6563
240,90,-44.5402,18.4078,2.2685,2.3411
240,91,-44.5402,18.4078,2.2685,2.3411
240,92,-44.5402,18.4078,2.2685,2.3411
240,93,-44.5402,18.4078,2.2685,2.3411
240,94,-35.6360,29.5461,2.5701,2.0395
240,95,-35.6360,29.5461,2.5701,2.0395
240,96,-35.6360,29.5461,2.5701,2.0395
240,97,-35.6360,29.5461,2.5701,2.0395
240,98,-34.9700,15.2756,2.5701,2.0395
240,99,-34.9700,15.2756,2.5701,2.0395
240,100,-34.9700,15.2756,2.5701,2.0395
240,101,-34.9700,15.2756,2.5701,2.0395
240,102,-34.9700,15.2756,2.5701,2.0395
240,103,-34.7902,-12.2448,2.8637,1.7460
240,104,-34.7902,-12.2448,2.8637,1.7460
240,105,-34.7902,-12.2448,2.8637,1.7460
241,59,16.4635,74.7647,1.0097,16.2528
241,60,16.4635,74.7647,1.0097,16.2528
241,61,16.4635,74.7647,1.0097,16.2528
241,62,16.4635,74.7647,1.0097,16.2528
241,63,28.6235,192.0840,0.6014,14.6923
241,64,28.6235,192.0840,0.6014,14.6923
241,65,28.6235,192.0840,0.6014,14.6923
241,66,28.6235,192.0840,0.6014,14.6923
241,67,37.4882,18.4969,0.9332,6.5197
241,68,37.4882,18.4969,0.9332,6.5197
241,69,37.4882,18.4969,0.9332,6.5197
241,70,37.4882,18.4969,0.9332,6.5197
241,71,7.9878,21.6569,0.9533,3.6563
241,72,7.9878,21.6569,0.9533,3.6563
241,73,7.9878,21.6569,0.9533,3.6563
241,74,7.9878,21.6569,0.9533,3.6563
241,90,-44.5402,18.4078,2.2685,2.3411
241,91,-44.5402,18.4078,2.2685,2.3411
241,92,-44.5402,18.4078,2.2685,2.3411
241,93,-44.5402,18.4078,2.2685,2.3411
241,94,-35.6360,29.5461,2.5701,2.0395
241,95,-35.6360,29.5461,2.5701,2.0395
241,96,-35.6360,29.5461,2.5701,2.0395
241,97,-35.6360,29.5461,2.5701,2.0395
241,98,-34.9700,15.2756,2.5701,2.0395
241,99,-34.9700,15.2756,2.5701,2.0395
241,100,-34.9700,15.2756,2.5701,2.0395
241,101,-34.9700,15.2756,2.5701,2.0395
241,102,-34.7902,-12.2448,2.8637,1.7460
241,103,-34.7902,-12.2448,2.8637,1.7460
241,104,-34.7902,-12.2448,2.8637,1.7460
241,105,-34.7902,-12.2448,2.8637,1.7460
242,60,41.9330,461.6756,1.0180,52.9417
242,61,41.9330,461.6756,1.0180,52.9417
242,62,41.9330,461.6756,1.0180,52.9417
242,63,22.8794,187.8136,0.5373,25.1578
242,64,22.8794,187.8136,0.5373,25.1578
242,65,22.8794,187.8136,0.5373,25.1578
242,66,22.8794,187.8136,0.5373,25.1578
242,67,25.6529,40.2892,0.9182,9.4153
242,68,25.6529,40.2892,0.9182,9.4153
242,69,37.4882,18.4969,0.9332,6.5197
242,70,37.4882,18.4969,0.9332,6.5197
242,71,9.8458,29.5098,0.9444,4.7893
242,72,9.8458,29.5098,0.9444,4.7893
242,73,7.9878,21.6569,0.9533,3.6563
242,74,7.9878,21.6569,0.9533,3.6563
242,102,-34.7902,-12.2448,2.8637,1.7460
242,103,-34.7902,-12.2448,2.8637,1.7460
242,104,-34.7902,-12.2448,2.8637,1.7460
242,105,-34.7902,-12.2448,2.8637,1.7460
243,60,41.9330,461.6756,1.0180,52.9417
243,61,41.9330,461.6756,1.0180,52.9417
243,62,41.9330,461.6756,1.0180,52.9417
243,63,22.8794,187.8136,0.5373,25.1578
