I, J, U, V, Uerr, Verr 
214,66,26.1745,-19.8159,0.9332,1.1053
214,67,21.7365,-37.8634,1.0286,0.9741
214,68,21.7365,-37.8634,1.0286,0.9741
214,69,21.7365,-37.8634,1.0286,0.9741
214,70,21.7365,-37.8634,1.0286,0.9741
214,71,20.4741,-51.6122,1.0308,0.9717
214,72,20.4741,-51.6122,1.0308,0.9717
214,73,20.4741,-51.6122,1.0308,0.9717
214,74,20.4741,-51.6122,1.0308,0.9717
214,75,15.6869,-60.3961,1.0336,0.9689
214,76,15.6869,-60.3961,1.0336,0.9689
214,77,15.6869,-60.3961,1.0336,0.9689
214,78,15.6869,-60.3961,1.0336,0.9689
214,79,12.9991,-62.8870,0.9859,1.0148
214,80,12.9991,-62.8870,0.9859,1.0148
214,81,12.9991,-62.8870,0.9859,1.0148
214,82,12.9991,-62.8870,0.9859,1.0148
214,83,9.8699,-68.0315,0.9859,1.0148
214,84,9.8699,-68.0315,0.9859,1.0148
214,85,9.8699,-68.0315,0.9859,1.0148
214,86,9.8699,-68.0315,0.9859,1.0148
214,87,1.2557,-63.5381,0.9839,1.0168
214,88,1.2557,-63.5381,0.9839,1.0168
214,89,1.2557,-63.5381,0.9839,1.0168
214,90,1.2557,-63.5381,0.9839,1.0168
214,91,-3.5323,-58.2074,1.0642,0.9446
214,92,-3.5323,-58.2074,1.0642,0.9446
214,93,-3.5323,-58.2074,1.0642,0.9446
214,94,-3.5323,-58.2074,1.0642,0.9446
214,95,-5.1616,-52.3237,1.2374,0.8530
214,96,-5.1616,-52.3237,1.2374,0.8530
214,97,-5.1616,-52.3237,1.2374,0.8530
214,98,-5.1616,-52.3237,1.2374,0.8530
214,99,-2.1452,-49.1592,1.0259,0.9767
214,100,-2.1452,-49.1592,1.0259,0.9767
214,101,-2.1452,-49.1592,1.0259,0.9767
214,102,-2.1452,-49.1592,1.0259,0.9767
214,103,-4.4575,-43.6122,1.0247,0.9777
214,104,-4.4575,-43.6122,1.0247,0.9777
214,105,-4.4575,-43.6122,1.0247,0.9777
214,106,-4.4575,-43.6122,1.0247,0.9777
214,107,4.7754,-49.3693,1.0208,0.9818
214,108,4.7754,-49.3693,1.0208,0.9818
214,109,4.7754,-49.3693,1.0208,0.9818
214,110,4.7754,-49.3693,1.0208,0.9818
214,111,13.0331,-51.6285,0.9877,1.0175
214,112,13.0331,-51.6285,0.9877,1.0175
214,113,13.0331,-51.6285,0.9877,1.0175
214,114,13.0331,-51.6285,0.9877,1.0175
214,115,20.2744,-54.8893,1.0264,0.9756
214,116,20.2744,-54.8893,1.0264,0.9756
214,117,20.2744,-54.8893,1.0264,0.9756
214,118,20.2744,-54.8893,1.0264,0.9756
214,119,20.5269,-54.2290,1.0264,0.9756
214,120,20.5269,-54.2290,1.0264,0.9756
214,121,20.5269,-54.2290,1.0264,0.9756
214,122,20.5269,-54.2290,1.0264,0.9756
214,123,27.8476,-54.4945,1.0264,0.9756
214,124,27.8476,-54.4945,1.0264,0.9756
214,125,27.8476,-54.4945,1.0264,0.9756
214,126,27.8476,-54.4945,1.0264,0.9756
214,127,47.8312,-39.7531,1.1172,0.9113
214,128,47.8312,-39.7531,1.1172,0.9113
214,129,47.8312,-39.7531,1.1172,0.9113
214,130,47.8312,-39.7531,1.1172,0.9113
215,63,26.1255,-24.7713,1.0286,0.9741
215,64,26.1255,-24.7713,1.0286,0.9741
215,65,26.1255,-24.7713,1.0286,0.9741
215,66,26.1255,-24.7713,1.0286,0.9741
215,67,30.0753,-20.7046,1.0286,0.9741
215,68,30.0753,-20.7046,1.0286,0.9741
215,69,30.0753,-20.7046,1.0286,0.9741
215,70,30.0753,-20.7046,1.0286,0.9741
215,71,9.8179,-74.9812,1.0286,0.9741
215,72,9.8179,-74.9812,1.0286,0.9741
215,73,9.8179,-74.9812,1.0286,0.9741
215,74,9.8179,-74.9812,1.0286,0.9741
215,75,7.0206,-73.9508,0.9883,1.0124
215,76,7.0206,-73.9508,0.9883,1.0124
215,77,7.0206,-73.9508,0.9883,1.0124
215,78,7.0206,-73.9508,0.9883,1.0124
215,79,5.5793,-68.3965,0.9883,1.0124
215,80,5.5793,-68.3965,0.9883,1.0124
215,81,5.5793,-68.3965,0.9883,1.0124
215,82,5.5793,-68.3965,0.9883,1.0124
215,83,6.9697,-54.1059,0.9859,1.0148
215,84,6.9697,-54.1059,0.9859,1.0148
215,85,6.9697,-54.1059,0.9859,1.0148
215,86,6.9697,-54.1059,0.9859,1.0148
215,87,2.8465,-49.8221,0.9859,1.0148
215,88,2.8465,-49.8221,0.9859,1.0148
215,89,2.8465,-49.8221,0.9859,1.0148
215,90,2.8465,-49.8221,0.9859,1.0148
215,91,-1.6780,-53.3337,1.1602,0.8888
215,92,-1.6780,-53.3337,1.1602,0.8888
215,93,-1.6780,-53.3337,1.1602,0.8888
215,94,-1.6780,-53.3337,1.1602,0.8888
215,95,-8.8666,-42.6550,1.3616,0.8253
215,96,-8.8666,-42.6550,1.3616,0.8253
215,97,-8.8666,-42.6550,1.3616,0.8253
215,98,-8.8666,-42.6550,1.3616,0.8253
215,99,-9.5506,-37.5870,1.0259,0.9767
215,100,-9.5506,-37.5870,1.0259,0.9767
215,101,-9.5506,-37.5870,1.0259,0.9767
215,102,-9.5506,-37.5870,1.0259,0.9767
215,103,-4.5565,-40.0960,1.0197,0.9827
215,104,-4.5565,-40.0960,1.0197,0.9827
215,105,-4.5565,-40.0960,1.0197,0.9827
215,106,-4.5565,-40.0960,1.0197,0.9827
215,107,8.8111,-47.7824,1.0197,0.9827
215,108,8.8111,-47.7824,1.0197,0.9827
215,109,8.8111,-47.7824,1.0197,0.9827
215,110,8.8111,-47.7824,1.0197,0.9827
215,111,8.8111,-47.7824,1.0197,0.9827
215,112,18.0812,-46.8380,1.0085,0.9940
215,113,18.0812,-46.8380,1.0085,0.9940
215,114,18.0812,-46.8380,1.0085,0.9940
215,115,23.6801,-50.7373,1.0292,0.9727
215,116,23.6801,-50.7373,1.0292,0.9727
215,117,23.6801,-50.7373,1.0292,0.9727
215,118,23.6801,-50.7373,1.0292,0.9727
215,119,26.0854,-55.0068,1.0312,0.9708
215,120,26.0854,-55.0068,1.0312,0.9708
215,121,26.0854,-55.0068,1.0312,0.9708
215,122,26.0854,-55.0068,1.0312,0.9708
215,123,34.9617,-52.9446,1.0264,0.9756
215,124,34.9617,-52.9446,1.0264,0.9756
215,125,34.9617,-52.9446,1.0264,0.9756
215,126,34.9617,-52.9446,1.0264,0.9756
215,127,33.1284,-66.1111,2.9973,1.4524
215,128,33.1284,-66.1111,2.9973,1.4524
215,129,33.1284,-66.1111,2.9973,1.4524
215,130,33.1284,-66.1111,2.9973,1.4524
215,131,89.4173,-12.5657,3.2389,1.2108
215,132,89.4173,-12.5657,3.2389,1.2108
215,133,89.4173,-12.5657,3.2389,1.2108
215,134,89.4173,-12.5657,3.2389,1.2108
216,63,26.1255,-24.7713,1.0286,0.9741
216,64,26.1255,-24.7713,1.0286,0.9741
216,65,26.1255,-24.7713,1.0286,0.9741
216,66,26.1255,-24.7713,1.0286,0.9741
216,67,30.0753,-20.7046,1.0286,0.9741
216,68,30.0753,-20.7046,1.0286,0.9741
216,69,30.0753,-20.7046,1.0286,0.9741
216,70,30.0753,-20.7046,1.0286,0.9741
216,71,9.8179,-74.9812,1.0286,0.9741
216,72,9.8179,-74.9812,1.0286,0.9741
216,73,9.8179,-74.9812,1.0286,0.9741
216,74,9.8179,-74.9812,1.0286,0.9741
216,75,7.0206,-73.9508,0.9883,1.0124
216,76,7.0206,-73.9508,0.9883,1.0124
216,77,7.0206,-73.9508,0.9883,1.0124
216,78,7.0206,-73.9508,0.9883,1.0124
216,79,5.5793,-68.3965,0.9883,1.0124
216,80,5.5793,-68.3965,0.9883,1.0124
216,81,5.5793,-68.3965,0.9883,1.0124
216,82,5.5793,-68.3965,0.9883,1.0124
216,83,6.9697,-54.1059,0.9859,1.0148
216,84,6.9697,-54.1059,0.9859,1.0148
216,85,6.9697,-54.1059,0.9859,1.0148
216,86,6.9697,-54.1059,0.9859,1.0148
216,87,2.8465,-49.8221,0.9859,1.0148
216,88,2.8465,-49.8221,0.9859,1.0148
216,89,2.8465,-49.8221,0.9859,1.0148
216,90,2.8465,-49.8221,0.9859,1.0148
216,91,-1.6780,-53.3337,1.1602,0.8888
216,92,-1.6780,-53.3337,1.1602,0.8888
216,93,-1.6780,-53.3337,1.1602,0.8888
216,94,-1.6780,-53.3337,1.1602,0.8888
216,95,-8.8666,-42.6550,1.3616,0.8253
216,96,-8.8666,-42.6550,1.3616,0.8253
216,97,-8.8666,-42.6550,1.3616,0.8253
216,98,-8.8666,-42.6550,1.3616,0.8253
216,99,-9.5506,-37.5870,1.0259,0.9767
216,100,-9.5506,-37.5870,1.0259,0.9767
216,101,-9.5506,-37.5870,1.0259,0.9767
216,102,-9.5506,-37.5870,1.0259,0.9767
216,103,-4.5565,-40.0960,1.0197,0.9827
216,104,-4.5565,-40.0960,1.0197,0.9827
216,105,-4.5565,-40.0960,1.0197,0.9827
216,106,-4.5565,-40.0960,1.0197,0.9827
216,107,8.8111,-47.7824,1.0197,0.9827
216,108,8.8111,-47.7824,1.0197,0.9827
216,109,8.8111,-47.7824,1.0197,0.9827
216,110,8.8111,-47.7824,1.0197,0.9827
216,111,8.8111,-47.7824,1.0197,0.9827
216,112,18.0812,-46.8380,1.0085,0.9940
216,113,18.0812,-46.8380,1.0085,0.9940
216,114,18.0812,-46.8380,1.0085,0.9940
216,115,23.6801,-50.7373,1.0292,0.9727
216,116,23.6801,-50.7373,1.0292,0.9727
216,117,23.6801,-50.7373,1.0292,0.9727
216,118,23.6801,-50.7373,1.0292,0.9727
216,119,26.0854,-55.0068,1.0312,0.9708
216,120,26.0854,-55.0068,1.0312,0.9708
216,121,26.0854,-55.0068,1.0312,0.9708
216,122,26.0854,-55.0068,1.0312,0.9708
216,123,34.9617,-52.9446,1.0264,0.9756
216,124,34.9617,-52.9446,1.0264,0.9756
216,125,34.9617,-52.9446,1.0264,0.9756
216,126,34.9617,-52.9446,1.0264,0.9756
216,127,33.1284,-66.1111,2.9973,1.4524
216,128,33.1284,-66.1111,2.9973,1.4524
216,129,33.1284,-66.1111,2.9973,1.4524
216,130,33.1284,-66.1111,2.9973,1.4524
216,131,89.4173,-12.5657,3.2389,1.2108
216,132,89.4173,-12.5657,3.2389,1.2108
216,133,89.4173,-12.5657,3.2389,1.2108
216,134,89.4173,-12.5657,3.2389,1.2108
217,63,26.1255,-24.7713,1.0286,0.9741
217,64,26.1255,-24.7713,1.0286,0.9741
217,65,26.1255,-24.7713,1.0286,0.9741
217,66,26.1255,-24.7713,1.0286,0.9741
217,67,30.0753,-20.7046,1.0286,0.9741
217,68,30.0753,-20.7046,1.0286,0.9741
217,69,30.0753,-20.7046,1.0286,0.9741
217,70,30.0753,-20.7046,1.0286,0.9741
217,71,9.8179,-74.9812,1.0286,0.9741
217,72,9.8179,-74.9812,1.0286,0.9741
217,73,9.8179,-74.9812,1.0286,0.9741
217,74,9.8179,-74.9812,1.0286,0.9741
217,75,7.0206,-73.9508,0.9883,1.0124
217,76,7.0206,-73.9508,0.9883,1.0124
217,77,7.0206,-73.9508,0.9883,1.0124
217,78,7.0206,-73.9508,0.9883,1.0124
217,79,5.5793,-68.3965,0.9883,1.0124
217,80,5.5793,-68.3965,0.9883,1.0124
217,81,5.5793,-68.3965,0.9883,1.0124
217,82,5.5793,-68.3965,0.9883,1.0124
217,83,6.9697,-54.1059,0.9859,1.0148
217,84,6.9697,-54.1059,0.9859,1.0148
217,85,6.9697,-54.1059,0.9859,1.0148
217,86,6.9697,-54.1059,0.9859,1.0148
217,87,2.8465,-49.8221,0.9859,1.0148
217,88,2.8465,-49.8221,0.9859,1.0148
217,89,2.8465,-49.8221,0.9859,1.0148
217,90,2.8465,-49.8221,0.9859,1.0148
217,91,-1.6780,-53.3337,1.1602,0.8888
217,92,-1.6780,-53.3337,1.1602,0.8888
217,93,-1.6780,-53.3337,1.1602,0.8888
217,94,-1.6780,-53.3337,1.1602,0.8888
217,95,-8.8666,-42.6550,1.3616,0.8253
217,96,-8.8666,-42.6550,1.3616,0.8253
217,97,-8.8666,-42.6550,1.3616,0.8253
217,98,-8.8666,-42.6550,1.3616,0.8253
217,99,-9.5506,-37.5870,1.0259,0.9767
217,100,-9.5506,-37.5870,1.0259,0.9767
217,101,-9.5506,-37.5870,1.0259,0.9767
217,102,-9.5506,-37.5870,1.0259,0.9767
217,103,-4.5565,-40.0960,1.0197,0.9827
217,104,-4.5565,-40.0960,1.0197,0.9827
217,105,-4.5565,-40.0960,1.0197,0.9827
217,106,-4.5565,-40.0960,1.0197,0.9827
217,107,8.8111,-47.7824,1.0197,0.9827
217,108,8.8111,-47.7824,1.0197,0.9827
217,109,8.8111,-47.7824,1.0197,0.9827
217,110,8.8111,-47.7824,1.0197,0.9827
217,111,18.0812,-46.8380,1.0085,0.9940
217,112,18.0812,-46.8380,1.0085,0.9940
217,113,18.0812,-46.8380,1.0085,0.9940
217,114,18.0812,-46.8380,1.0085,0.9940
217,115,23.6801,-50.7373,1.0292,0.9727
217,116,23.6801,-50.7373,1.0292,0.9727
217,117,23.6801,-50.7373,1.0292,0.9727
217,118,23.6801,-50.7373,1.0292,0.9727
217,119,26.0854,-55.0068,1.0312,0.9708
217,120,26.0854,-55.0068,1.0312,0.9708
217,121,26.0854,-55.0068,1.0312,0.9708
217,122,26.0854,-55.0068,1.0312,0.9708
217,123,34.9617,-52.9446,1.0264,0.9756
217,124,34.9617,-52.9446,1.0264,0.9756
217,125,34.9617,-52.9446,1.0264,0.9756
217,126,34.9617,-52.9446,1.0264,0.9756
217,127,33.1284,-66.1111,2.9973,1.4524
217,128,33.1284,-66.1111,2.9973,1.4524
217,129,33.1284,-66.1111,2.9973,1.4524
217,130,33.1284,-66.1111,2.9973,1.4524
217,131,89.4173,-12.5657,3.2389,1.2108
217,132,89.4173,-12.5657,3.2389,1.2108
217,133,89.4173,-12.5657,3.2389,1.2108
217,134,89.4173,-12.5657,3.2389,1.2108
218,59,-54.4298,1.8090,0.9875,1.0147
218,60,-54.4298,1.8090,0.9875,1.0147
218,61,-54.4298,1.8090,0.9875,1.0147
218,62,-54.4298,1.8090,0.9875,1.0147
218,63,12.5339,-28.6202,0.9875,1.0147
218,64,12.5339,-28.6202,0.9875,1.0147
218,65,12.5339,-28.6202,0.9875,1.0147
218,66,12.5339,-28.6202,0.9875,1.0147
218,67,13.5056,-50.5249,1.0176,0.9848
218,68,13.5056,-50.5249,1.0176,0.9848
218,69,13.5056,-50.5249,1.0176,0.9848
218,70,13.5056,-50.5249,1.0176,0.9848
218,71,13.5056,-50.5249,1.0176,0.9848
218,72,13.7950,-59.1579,0.9941,1.0066
218,73,13.7950,-59.1579,0.9941,1.0066
218,74,13.7950,-59.1579,0.9941,1.0066
218,75,16.8198,-62.9573,0.9941,1.0066
218,76,16.8198,-62.9573,0.9941,1.0066
218,77,16.8198,-62.9573,0.9941,1.0066
218,78,16.8198,-62.9573,0.9941,1.0066
218,79,12.1798,-57.1148,0.9883,1.0124
218,80,12.1798,-57.1148,0.9883,1.0124
218,81,12.1798,-57.1148,0.9883,1.0124
218,82,12.1798,-57.1148,0.9883,1.0124
218,83,-0.9555,-44.7992,0.9883,1.0124
218,84,-0.9555,-44.7992,0.9883,1.0124
218,85,-0.9555,-44.7992,0.9883,1.0124
218,86,-0.9555,-44.7992,0.9883,1.0124
218,87,-3.2744,-42.0618,0.9859,1.0148
218,88,-3.2744,-42.0618,0.9859,1.0148
218,89,-3.2744,-42.0618,0.9859,1.0148
218,90,-3.2744,-42.0618,0.9859,1.0148
218,91,-8.2246,-43.4338,1.1440,0.9051
218,92,-8.2246,-43.4338,1.1440,0.9051
218,93,-8.2246,-43.4338,1.1440,0.9051
218,94,-8.2246,-43.4338,1.1440,0.9051
218,95,-12.4828,-35.0647,1.3899,0.8445
218,96,-12.4828,-35.0647,1.3899,0.8445
218,97,-12.4828,-35.0647,1.3899,0.8445
218,98,-12.4828,-35.0647,1.3899,0.8445
218,99,-9.5761,-32.4592,1.0895,0.9406
218,100,-9.5761,-32.4592,1.0895,0.9406
218,101,-9.5761,-32.4592,1.0895,0.9406
218,102,-9.5761,-32.4592,1.0895,0.9406
218,103,0.7524,-39.0148,1.0085,0.9940
218,104,0.7524,-39.0148,1.0085,0.9940
218,105,0.7524,-39.0148,1.0085,0.9940
218,106,0.7524,-39.0148,1.0085,0.9940
218,107,12.9260,-44.5530,1.0085,0.9940
218,108,12.9260,-44.5530,1.0085,0.9940
218,109,12.9260,-44.5530,1.0085,0.9940
218,110,12.9260,-44.5530,1.0085,0.9940
218,111,18.0812,-46.8380,1.0085,0.9940
218,112,18.0812,-46.8380,1.0085,0.9940
218,113,18.0812,-46.8380,1.0085,0.9940
218,114,18.0812,-46.8380,1.0085,0.9940
218,115,23.6801,-50.7373,1.0292,0.9727
218,116,23.6801,-50.7373,1.0292,0.9727
218,117,23.6801,-50.7373,1.0292,0.9727
218,118,23.6801,-50.7373,1.0292,0.9727
218,119,26.0854,-55.0068,1.0312,0.9708
218,120,26.0854,-55.0068,1.0312,0.9708
218,121,26.0854,-55.0068,1.0312,0.9708
218,122,26.0854,-55.0068,1.0312,0.9708
218,123,34.9617,-52.9446,1.0264,0.9756
218,124,34.9617,-52.9446,1.0264,0.9756
218,125,34.9617,-52.9446,1.0264,0.9756
218,126,34.9617,-52.9446,1.0264,0.9756
218,127,33.1284,-66.1111,2.9973,1.4524
218,128,33.1284,-66.1111,2.9973,1.4524
218,129,33.1284,-66.1111,2.9973,1.4524
218,130,33.1284,-66.1111,2.9973,1.4524
218,131,89.4173,-12.5657,3.2389,1.2108
218,132,89.4173,-12.5657,3.2389,1.2108
218,133,89.4173,-12.5657,3.2389,1.2108
218,134,89.4173,-12.5657,3.2389,1.2108
219,59,-54.4298,1.8090,0.9875,1.0147
219,60,-54.4298,1.8090,0.9875,1.0147
219,61,-54.4298,1.8090,0.9875,1.0147
219,62,-54.4298,1.8090,0.9875,1.0147
219,63,12.5339,-28.6202,0.9875,1.0147
219,64,12.5339,-28.6202,0.9875,1.0147
219,65,12.5339,-28.6202,0.9875,1.0147
219,66,12.5339,-28.6202,0.9875,1.0147
219,67,13.5056,-50.5249,1.0176,0.9848
219,68,13.5056,-50.5249,1.0176,0.9848
219,69,13.5056,-50.5249,1.0176,0.9848
219,70,13.5056,-50.5249,1.0176,0.9848
219,71,13.5056,-50.5249,1.0176,0.9848
219,72,13.7950,-59.1579,0.9941,1.0066
219,73,13.7950,-59.1579,0.9941,1.0066
219,74,13.7950,-59.1579,0.9941,1.0066
219,75,16.8198,-62.9573,0.9941,1.0066
219,76,16.8198,-62.9573,0.9941,1.0066
219,77,16.8198,-62.9573,0.9941,1.0066
219,78,16.8198,-62.9573,0.9941,1.0066
219,79,12.1798,-57.1148,0.9883,1.0124
219,80,12.1798,-57.1148,0.9883,1.0124
219,81,12.1798,-57.1148,0.9883,1.0124
219,82,12.1798,-57.1148,0.9883,1.0124
219,83,-0.9555,-44.7992,0.9883,1.0124
219,84,-0.9555,-44.7992,0.9883,1.0124
219,85,-0.9555,-44.7992,0.9883,1.0124
219,86,-0.9555,-44.7992,0.9883,1.0124
219,87,-3.2744,-42.0618,0.9859,1.0148
219,88,-3.2744,-42.0618,0.9859,1.0148
219,89,-3.2744,-42.0618,0.9859,1.0148
219,90,-3.2744,-42.0618,0.9859,1.0148
219,91,-8.2246,-43.4338,1.1440,0.9051
219,92,-8.2246,-43.4338,1.1440,0.9051
219,93,-8.2246,-43.4338,1.1440,0.9051
219,94,-8.2246,-43.4338,1.1440,0.9051
219,95,-12.4828,-35.0647,1.3899,0.8445
219,96,-12.4828,-35.0647,1.3899,0.8445
219,97,-12.4828,-35.0647,1.3899,0.8445
219,98,-12.4828,-35.0647,1.3899,0.8445
219,99,-9.5761,-32.4592,1.0895,0.9406
219,100,-9.5761,-32.4592,1.0895,0.9406
219,101,-9.5761,-32.4592,1.0895,0.9406
219,102,-9.5761,-32.4592,1.0895,0.9406
219,103,0.7524,-39.0148,1.0085,0.9940
219,104,0.7524,-39.0148,1.0085,0.9940
219,105,0.7524,-39.0148,1.0085,0.9940
219,106,0.7524,-39.0148,1.0085,0.9940
219,107,12.9260,-44.5530,1.0085,0.9940
219,108,12.9260,-44.5530,1.0085,0.9940
219,109,12.9260,-44.5530,1.0085,0.9940
219,110,12.9260,-44.5530,1.0085,0.9940
219,111,23.0338,-43.3147,1.0085,0.9940
219,112,23.0338,-43.3147,1.0085,0.9940
219,113,23.0338,-43.3147,1.0085,0.9940
219,114,23.0338,-43.3147,1.0085,0.9940
219,115,29.2075,-45.8013,1.0330,0.9692
219,116,29.2075,-45.8013,1.0330,0.9692
219,117,29.2075,-45.8013,1.0330,0.9692
219,118,29.2075,-45.8013,1.0330,0.9692
219,119,28.6077,-54.2672,1.0312,0.9708
219,120,28.6077,-54.2672,1.0312,0.9708
219,121,28.6077,-54.2672,1.0312,0.9708
219,122,28.6077,-54.2672,1.0312,0.9708
219,123,25.3589,-70.9508,2.0677,1.1444
219,124,25.3589,-70.9508,2.0677,1.1444
219,125,25.3589,-70.9508,2.0677,1.1444
219,126,25.3589,-70.9508,2.0677,1.1444
220,59,-54.4298,1.8090,0.9875,1.0147
220,60,-54.4298,1.8090,0.9875,1.0147
220,61,-54.4298,1.8090,0.9875,1.0147
220,62,-54.4298,1.8090,0.9875,1.0147
220,63,12.5339,-28.6202,0.9875,1.0147
220,64,12.5339,-28.6202,0.9875,1.0147
220,65,12.5339,-28.6202,0.9875,1.0147
220,66,12.5339,-28.6202,0.9875,1.0147
220,67,13.5056,-50.5249,1.0176,0.9848
220,68,13.5056,-50.5249,1.0176,0.9848
220,69,13.5056,-50.5249,1.0176,0.9848
220,70,13.5056,-50.5249,1.0176,0.9848
220,71,13.7950,-59.1579,0.9941,1.0066
220,72,13.7950,-59.1579,0.9941,1.0066
220,73,13.7950,-59.1579,0.9941,1.0066
220,74,13.7950,-59.1579,0.9941,1.0066
220,75,16.8198,-62.9573,0.9941,1.0066
220,76,16.8198,-62.9573,0.9941,1.0066
220,77,16.8198,-62.9573,0.9941,1.0066
220,78,16.8198,-62.9573,0.9941,1.0066
220,79,12.1798,-57.1148,0.9883,1.0124
220,80,12.1798,-57.1148,0.9883,1.0124
220,81,12.1798,-57.1148,0.9883,1.0124
220,82,12.1798,-57.1148,0.9883,1.0124
220,83,-0.9555,-44.7992,0.9883,1.0124
220,84,-0.9555,-44.7992,0.9883,1.0124
220,85,-0.9555,-44.7992,0.9883,1.0124
220,86,-0.9555,-44.7992,0.9883,1.0124
220,87,-3.2744,-42.0618,0.9859,1.0148
220,88,-3.2744,-42.0618,0.9859,1.0148
220,89,-3.2744,-42.0618,0.9859,1.0148
220,90,-3.2744,-42.0618,0.9859,1.0148
220,91,-8.2246,-43.4338,1.1440,0.9051
220,92,-8.2246,-43.4338,1.1440,0.9051
220,93,-8.2246,-43.4338,1.1440,0.9051
220,94,-8.2246,-43.4338,1.1440,0.9051
220,95,-12.4828,-35.0647,1.3899,0.8445
220,96,-12.4828,-35.0647,1.3899,0.8445
220,97,-12.4828,-35.0647,1.3899,0.8445
220,98,-12.4828,-35.0647,1.3899,0.8445
220,99,-9.5761,-32.4592,1.0895,0.9406
220,100,-9.5761,-32.4592,1.0895,0.9406
220,101,-9.5761,-32.4592,1.0895,0.9406
220,102,-9.5761,-32.4592,1.0895,0.9406
220,103,0.7524,-39.0148,1.0085,0.9940
220,104,0.7524,-39.0148,1.0085,0.9940
220,105,0.7524,-39.0148,1.0085,0.9940
220,106,0.7524,-39.0148,1.0085,0.9940
220,107,12.9260,-44.5530,1.0085,0.9940
220,108,12.9260,-44.5530,1.0085,0.9940
220,109,12.9260,-44.5530,1.0085,0.9940
220,110,12.9260,-44.5530,1.0085,0.9940
220,111,23.0338,-43.3147,1.0085,0.9940
220,112,23.0338,-43.3147,1.0085,0.9940
220,113,23.0338,-43.3147,1.0085,0.9940
220,114,23.0338,-43.3147,1.0085,0.9940
220,115,29.2075,-45.8013,1.0330,0.9692
220,116,29.2075,-45.8013,1.0330,0.9692
220,117,29.2075,-45.8013,1.0330,0.9692
220,118,29.2075,-45.8013,1.0330,0.9692
220,119,28.6077,-54.2672,1.0312,0.9708
220,120,28.6077,-54.2672,1.0312,0.9708
220,121,28.6077,-54.2672,1.0312,0.9708
220,122,28.6077,-54.2672,1.0312,0.9708
220,123,25.3589,-70.9508,2.0677,1.1444
220,124,25.3589,-70.9508,2.0677,1.1444
220,125,25.3589,-70.9508,2.0677,1.1444
220,126,25.3589,-70.9508,2.0677,1.1444
221,59,-79.7364,2.4000,0.9930,1.0092
221,60,-79.7364,2.4000,0.9930,1.0092
221,61,-79.7364,2.4000,0.9930,1.0092
221,62,-79.7364,2.4000,0.9930,1.0092
221,63,2.8322,-28.9318,1.0000,1.0000
221,64,2.8322,-28.9318,1.0000,1.0000
221,65,2.8322,-28.9318,1.0000,1.0000
221,66,2.8322,-28.9318,1.0000,1.0000
221,67,14.5210,-43.5115,1.0000,1.0000
221,68,14.5210,-43.5115,1.0000,1.0000
221,69,14.5210,-43.5115,1.0000,1.0000
221,70,14.5210,-43.5115,1.0000,1.0000
221,71,13.7950,-59.1579,0.9941,1.0066
221,72,13.7950,-59.1579,0.9941,1.0066
221,73,13.7950,-59.1579,0.9941,1.0066
221,74,13.7950,-59.1579,0.9941,1.0066
221,75,16.8198,-62.9573,0.9941,1.0066
221,76,16.8198,-62.9573,0.9941,1.0066
221,77,16.8198,-62.9573,0.9941,1.0066
221,78,16.8198,-62.9573,0.9941,1.0066
221,79,12.1798,-57.1148,0.9883,1.0124
221,80,12.1798,-57.1148,0.9883,1.0124
221,81,12.1798,-57.1148,0.9883,1.0124
221,82,12.1798,-57.1148,0.9883,1.0124
221,83,-0.9555,-44.7992,0.9883,1.0124
221,84,-0.9555,-44.7992,0.9883,1.0124
221,85,-0.9555,-44.7992,0.9883,1.0124
221,86,-0.9555,-44.7992,0.9883,1.0124
221,87,-3.2744,-42.0618,0.9859,1.0148
221,88,-3.2744,-42.0618,0.9859,1.0148
221,89,-3.2744,-42.0618,0.9859,1.0148
221,90,-3.2744,-42.0618,0.9859,1.0148
221,91,-8.2246,-43.4338,1.1440,0.9051
221,92,-8.2246,-43.4338,1.1440,0.9051
221,93,-8.2246,-43.4338,1.1440,0.9051
221,94,-8.2246,-43.4338,1.1440,0.9051
221,95,-12.4828,-35.0647,1.3899,0.8445
221,96,-12.4828,-35.0647,1.3899,0.8445
221,97,-12.4828,-35.0647,1.3899,0.8445
221,98,-12.4828,-35.0647,1.3899,0.8445
221,99,-9.5761,-32.4592,1.0895,0.9406
221,100,-9.5761,-32.4592,1.0895,0.9406
221,101,-9.5761,-32.4592,1.0895,0.9406
221,102,-9.5761,-32.4592,1.0895,0.9406
221,103,0.7524,-39.0148,1.0085,0.9940
221,104,0.7524,-39.0148,1.0085,0.9940
221,105,0.7524,-39.0148,1.0085,0.9940
221,106,0.7524,-39.0148,1.0085,0.9940
221,107,12.9260,-44.5530,1.0085,0.9940
221,108,12.9260,-44.5530,1.0085,0.9940
221,109,12.9260,-44.5530,1.0085,0.9940
221,110,12.9260,-44.5530,1.0085,0.9940
221,111,23.0338,-43.3147,1.0085,0.9940
221,112,23.0338,-43.3147,1.0085,0.9940
221,113,23.0338,-43.3147,1.0085,0.9940
221,114,23.0338,-43.3147,1.0085,0.9940
221,115,29.2075,-45.8013,1.0330,0.9692
221,116,29.2075,-45.8013,1.0330,0.9692
221,117,29.2075,-45.8013,1.0330,0.9692
221,118,29.2075,-45.8013,1.0330,0.9692
