I, J, U, V, Uerr, Verr 
211,112,2.6750,-53.6734,0.9665,1.0720
211,113,2.6750,-53.6734,0.9665,1.0720
211,114,2.6750,-53.6734,0.9665,1.0720
211,115,3.9349,-51.2564,0.9609,1.0454
211,116,3.9349,-51.2564,0.9609,1.0454
211,117,3.9349,-51.2564,0.9609,1.0454
211,118,3.9349,-51.2564,0.9609,1.0454
211,119,1.5365,-54.2132,1.0264,0.9756
211,120,1.5365,-54.2132,1.0264,0.9756
211,121,1.5365,-54.2132,1.0264,0.9756
211,122,1.5365,-54.2132,1.0264,0.9756
211,123,4.8199,-52.8892,1.0264,0.9756
211,124,4.8199,-52.8892,1.0264,0.9756
211,125,4.8199,-52.8892,1.0264,0.9756
211,126,4.8199,-52.8892,1.0264,0.9756
211,127,7.9351,-55.0856,1.0264,0.9756
211,128,7.9351,-55.0856,1.0264,0.9756
211,129,7.9351,-55.0856,1.0264,0.9756
211,130,7.9351,-55.0856,1.0264,0.9756
211,131,6.7858,-63.4014,3.6155,1.9065
211,132,6.7858,-63.4014,3.6155,1.9065
211,133,6.7858,-63.4014,3.6155,1.9065
211,134,6.7858,-63.4014,3.6155,1.9065
211,135,45.1838,-27.8317,4.9695,2.1526
211,136,45.1838,-27.8317,4.9695,2.1526
211,137,45.1838,-27.8317,4.9695,2.1526
211,138,45.1838,-27.8317,4.9695,2.1526
211,139,58.2801,-23.3751,7.1937,2.5100
211,140,58.2801,-23.3751,7.1937,2.5100
211,141,58.2801,-23.3751,7.1937,2.5100
211,142,58.2801,-23.3751,7.1937,2.5100
212,59,37.5624,19.4400,0.9386,1.0898
212,60,37.5624,19.4400,0.9386,1.0898
212,61,37.5624,19.4400,0.9386,1.0898
212,62,37.5624,19.4400,0.9386,1.0898
212,63,37.5624,19.4400,0.9386,1.0898
212,64,40.2692,0.4308,0.9386,1.0898
212,65,40.2692,0.4308,0.9386,1.0898
212,66,40.2692,0.4308,0.9386,1.0898
212,67,53.3866,-32.4211,1.0286,0.9741
212,68,53.3866,-32.4211,1.0286,0.9741
212,69,53.3866,-32.4211,1.0286,0.9741
212,70,53.3866,-32.4211,1.0286,0.9741
212,71,46.2199,-43.0799,1.0271,0.9753
212,72,46.2199,-43.0799,1.0271,0.9753
212,73,46.2199,-43.0799,1.0271,0.9753
212,74,46.2199,-43.0799,1.0271,0.9753
212,75,37.6542,-44.2675,1.0336,0.9689
212,76,37.6542,-44.2675,1.0336,0.9689
212,77,37.6542,-44.2675,1.0336,0.9689
212,78,37.6542,-44.2675,1.0336,0.9689
212,79,31.9247,-48.6318,0.9859,1.0148
212,80,31.9247,-48.6318,0.9859,1.0148
212,81,31.9247,-48.6318,0.9859,1.0148
212,82,31.9247,-48.6318,0.9859,1.0148
212,83,35.4595,-60.2413,0.9859,1.0148
212,84,35.4595,-60.2413,0.9859,1.0148
212,85,35.4595,-60.2413,0.9859,1.0148
212,86,35.4595,-60.2413,0.9859,1.0148
212,87,32.4631,-64.3369,0.9839,1.0168
212,88,32.4631,-64.3369,0.9839,1.0168
212,89,32.4631,-64.3369,0.9839,1.0168
212,90,32.4631,-64.3369,0.9839,1.0168
212,91,37.7735,-66.7218,1.0642,0.9446
212,92,37.7735,-66.7218,1.0642,0.9446
212,93,37.7735,-66.7218,1.0642,0.9446
212,94,37.7735,-66.7218,1.0642,0.9446
212,95,31.0204,-57.3372,1.0288,0.9736
212,96,31.0204,-57.3372,1.0288,0.9736
212,97,31.0204,-57.3372,1.0288,0.9736
212,98,31.0204,-57.3372,1.0288,0.9736
212,99,24.2260,-56.0557,1.0288,0.9736
212,100,24.2260,-56.0557,1.0288,0.9736
212,101,24.2260,-56.0557,1.0288,0.9736
212,102,24.2260,-56.0557,1.0288,0.9736
212,103,9.2000,-57.1526,1.0247,0.9777
212,104,9.2000,-57.1526,1.0247,0.9777
212,105,9.2000,-57.1526,1.0247,0.9777
212,106,9.2000,-57.1526,1.0247,0.9777
212,107,3.9941,-59.9807,1.0208,0.9818
212,108,3.9941,-59.9807,1.0208,0.9818
212,109,3.9941,-59.9807,1.0208,0.9818
212,110,3.9941,-59.9807,1.0208,0.9818
212,111,2.8877,-54.3967,0.9877,1.0175
212,112,2.8877,-54.3967,0.9877,1.0175
212,113,2.8877,-54.3967,0.9877,1.0175
212,114,2.8877,-54.3967,0.9877,1.0175
212,115,3.9143,-49.4680,1.0264,0.9756
212,116,3.9143,-49.4680,1.0264,0.9756
212,117,3.9143,-49.4680,1.0264,0.9756
212,118,3.9143,-49.4680,1.0264,0.9756
212,119,5.8235,-50.7573,1.0264,0.9756
212,120,5.8235,-50.7573,1.0264,0.9756
212,121,5.8235,-50.7573,1.0264,0.9756
212,122,5.8235,-50.7573,1.0264,0.9756
212,123,9.4946,-54.8622,1.0264,0.9756
212,124,9.4946,-54.8622,1.0264,0.9756
212,125,9.4946,-54.8622,1.0264,0.9756
212,126,9.4946,-54.8622,1.0264,0.9756
212,127,10.4516,-54.7899,1.1172,0.9113
212,128,10.4516,-54.7899,1.1172,0.9113
212,129,10.4516,-54.7899,1.1172,0.9113
212,130,10.4516,-54.7899,1.1172,0.9113
212,131,6.0961,-57.4267,2.9973,1.4524
212,132,6.0961,-57.4267,2.9973,1.4524
212,133,6.0961,-57.4267,2.9973,1.4524
212,134,6.0961,-57.4267,2.9973,1.4524
213,59,37.5624,19.4400,0.9386,1.0898
213,60,37.5624,19.4400,0.9386,1.0898
213,61,37.5624,19.4400,0.9386,1.0898
213,62,37.5624,19.4400,0.9386,1.0898
213,63,40.2692,0.4308,0.9386,1.0898
213,64,40.2692,0.4308,0.9386,1.0898
213,65,40.2692,0.4308,0.9386,1.0898
213,66,40.2692,0.4308,0.9386,1.0898
213,67,53.3866,-32.4211,1.0286,0.9741
213,68,53.3866,-32.4211,1.0286,0.9741
213,69,53.3866,-32.4211,1.0286,0.9741
213,70,53.3866,-32.4211,1.0286,0.9741
213,71,46.2199,-43.0799,1.0271,0.9753
213,72,46.2199,-43.0799,1.0271,0.9753
213,73,46.2199,-43.0799,1.0271,0.9753
213,74,46.2199,-43.0799,1.0271,0.9753
213,75,37.6542,-44.2675,1.0336,0.9689
213,76,37.6542,-44.2675,1.0336,0.9689
213,77,37.6542,-44.2675,1.0336,0.9689
213,78,37.6542,-44.2675,1.0336,0.9689
213,79,31.9247,-48.6318,0.9859,1.0148
213,80,31.9247,-48.6318,0.9859,1.0148
213,81,31.9247,-48.6318,0.9859,1.0148
213,82,31.9247,-48.6318,0.9859,1.0148
213,83,35.4595,-60.2413,0.9859,1.0148
213,84,35.4595,-60.2413,0.9859,1.0148
213,85,35.4595,-60.2413,0.9859,1.0148
213,86,35.4595,-60.2413,0.9859,1.0148
213,87,32.4631,-64.3369,0.9839,1.0168
213,88,32.4631,-64.3369,0.9839,1.0168
213,89,32.4631,-64.3369,0.9839,1.0168
213,90,32.4631,-64.3369,0.9839,1.0168
213,91,37.7735,-66.7218,1.0642,0.9446
213,92,37.7735,-66.7218,1.0642,0.9446
213,93,37.7735,-66.7218,1.0642,0.9446
213,94,37.7735,-66.7218,1.0642,0.9446
213,95,31.0204,-57.3372,1.0288,0.9736
213,96,31.0204,-57.3372,1.0288,0.9736
213,97,31.0204,-57.3372,1.0288,0.9736
213,98,31.0204,-57.3372,1.0288,0.9736
213,99,24.2260,-56.0557,1.0288,0.9736
213,100,24.2260,-56.0557,1.0288,0.9736
213,101,24.2260,-56.0557,1.0288,0.9736
213,102,24.2260,-56.0557,1.0288,0.9736
213,103,9.2000,-57.1526,1.0247,0.9777
213,104,9.2000,-57.1526,1.0247,0.9777
213,105,9.2000,-57.1526,1.0247,0.9777
213,106,9.2000,-57.1526,1.0247,0.9777
213,107,3.9941,-59.9807,1.0208,0.9818
213,108,3.9941,-59.9807,1.0208,0.9818
213,109,3.9941,-59.9807,1.0208,0.9818
213,110,3.9941,-59.9807,1.0208,0.9818
213,111,2.8877,-54.3967,0.9877,1.0175
213,112,2.8877,-54.3967,0.9877,1.0175
213,113,2.8877,-54.3967,0.9877,1.0175
213,114,2.8877,-54.3967,0.9877,1.0175
213,115,3.9143,-49.4680,1.0264,0.9756
213,116,3.9143,-49.4680,1.0264,0.9756
213,117,3.9143,-49.4680,1.0264,0.9756
213,118,3.9143,-49.4680,1.0264,0.9756
213,119,5.8235,-50.7573,1.0264,0.9756
213,120,5.8235,-50.7573,1.0264,0.9756
213,121,5.8235,-50.7573,1.0264,0.9756
213,122,5.8235,-50.7573,1.0264,0.9756
213,123,9.4946,-54.8622,1.0264,0.9756
213,124,9.4946,-54.8622,1.0264,0.9756
213,125,9.4946,-54.8622,1.0264,0.9756
213,126,9.4946,-54.8622,1.0264,0.9756
213,127,10.4516,-54.7899,1.1172,0.9113
213,128,10.4516,-54.7899,1.1172,0.9113
213,129,10.4516,-54.7899,1.1172,0.9113
213,130,10.4516,-54.7899,1.1172,0.9113
213,131,6.0961,-57.4267,2.9973,1.4524
213,132,6.0961,-57.4267,2.9973,1.4524
213,133,6.0961,-57.4267,2.9973,1.4524
213,134,6.0961,-57.4267,2.9973,1.4524
214,59,41.3295,22.4716,0.9243,1.1630
214,60,41.3295,22.4716,0.9243,1.1630
214,61,41.3295,22.4716,0.9243,1.1630
214,62,41.3295,22.4716,0.9243,1.1630
214,63,40.2692,0.4308,0.9386,1.0898
214,64,40.2692,0.4308,0.9386,1.0898
214,65,40.2692,0.4308,0.9386,1.0898
214,66,40.2692,0.4308,0.9386,1.0898
214,67,53.3866,-32.4211,1.0286,0.9741
214,68,53.3866,-32.4211,1.0286,0.9741
214,69,53.3866,-32.4211,1.0286,0.9741
214,70,53.3866,-32.4211,1.0286,0.9741
214,71,46.2199,-43.0799,1.0271,0.9753
214,72,46.2199,-43.0799,1.0271,0.9753
214,73,46.2199,-43.0799,1.0271,0.9753
214,74,46.2199,-43.0799,1.0271,0.9753
214,75,37.6542,-44.2675,1.0336,0.9689
214,76,37.6542,-44.2675,1.0336,0.9689
214,77,37.6542,-44.2675,1.0336,0.9689
214,78,37.6542,-44.2675,1.0336,0.9689
214,79,31.9247,-48.6318,0.9859,1.0148
214,80,31.9247,-48.6318,0.9859,1.0148
214,81,31.9247,-48.6318,0.9859,1.0148
214,82,31.9247,-48.6318,0.9859,1.0148
214,83,35.4595,-60.2413,0.9859,1.0148
214,84,35.4595,-60.2413,0.9859,1.0148
214,85,35.4595,-60.2413,0.9859,1.0148
214,86,35.4595,-60.2413,0.9859,1.0148
214,87,32.4631,-64.3369,0.9839,1.0168
214,88,32.4631,-64.3369,0.9839,1.0168
214,89,32.4631,-64.3369,0.9839,1.0168
214,90,32.4631,-64.3369,0.9839,1.0168
214,91,37.7735,-66.7218,1.0642,0.9446
214,92,37.7735,-66.7218,1.0642,0.9446
214,93,37.7735,-66.7218,1.0642,0.9446
214,94,37.7735,-66.7218,1.0642,0.9446
214,95,31.0204,-57.3372,1.0288,0.9736
214,96,31.0204,-57.3372,1.0288,0.9736
214,97,31.0204,-57.3372,1.0288,0.9736
214,98,31.0204,-57.3372,1.0288,0.9736
214,99,24.2260,-56.0557,1.0288,0.9736
214,100,24.2260,-56.0557,1.0288,0.9736
214,101,24.2260,-56.0557,1.0288,0.9736
214,102,24.2260,-56.0557,1.0288,0.9736
214,103,9.2000,-57.1526,1.0247,0.9777
214,104,9.2000,-57.1526,1.0247,0.9777
214,105,9.2000,-57.1526,1.0247,0.9777
214,106,9.2000,-57.1526,1.0247,0.9777
214,107,3.9941,-59.9807,1.0208,0.9818
214,108,3.9941,-59.9807,1.0208,0.9818
214,109,3.9941,-59.9807,1.0208,0.9818
214,110,3.9941,-59.9807,1.0208,0.9818
214,111,2.8877,-54.3967,0.9877,1.0175
214,112,2.8877,-54.3967,0.9877,1.0175
214,113,2.8877,-54.3967,0.9877,1.0175
214,114,2.8877,-54.3967,0.9877,1.0175
214,115,3.9143,-49.4680,1.0264,0.9756
214,116,3.9143,-49.4680,1.0264,0.9756
214,117,3.9143,-49.4680,1.0264,0.9756
214,118,3.9143,-49.4680,1.0264,0.9756
214,119,5.8235,-50.7573,1.0264,0.9756
214,120,5.8235,-50.7573,1.0264,0.9756
214,121,5.8235,-50.7573,1.0264,0.9756
214,122,5.8235,-50.7573,1.0264,0.9756
214,123,9.4946,-54.8622,1.0264,0.9756
214,124,9.4946,-54.8622,1.0264,0.9756
214,125,9.4946,-54.8622,1.0264,0.9756
214,126,9.4946,-54.8622,1.0264,0.9756
214,127,10.4516,-54.7899,1.1172,0.9113
214,128,10.4516,-54.7899,1.1172,0.9113
214,129,10.4516,-54.7899,1.1172,0.9113
214,130,10.4516,-54.7899,1.1172,0.9113
214,131,6.0961,-57.4267,2.9973,1.4524
214,132,6.0961,-57.4267,2.9973,1.4524
214,133,6.0961,-57.4267,2.9973,1.4524
214,134,6.0961,-57.4267,2.9973,1.4524
215,59,41.3295,22.4716,0.9243,1.1630
215,60,41.3295,22.4716,0.9243,1.1630
215,61,41.3295,22.4716,0.9243,1.1630
215,62,41.3295,22.4716,0.9243,1.1630
215,63,55.2352,-9.6047,1.0227,0.9797
215,64,55.2352,-9.6047,1.0227,0.9797
215,65,55.2352,-9.6047,1.0227,0.9797
215,66,55.2352,-9.6047,1.0227,0.9797
215,67,56.0351,-46.7865,1.0227,0.9797
215,68,56.0351,-46.7865,1.0227,0.9797
215,69,56.0351,-46.7865,1.0227,0.9797
215,70,56.0351,-46.7865,1.0227,0.9797
215,71,46.9914,-53.1128,1.0286,0.9741
215,72,46.9914,-53.1128,1.0286,0.9741
215,73,46.9914,-53.1128,1.0286,0.9741
215,74,46.9914,-53.1128,1.0286,0.9741
215,75,43.8893,-53.2362,0.9883,1.0124
215,76,43.8893,-53.2362,0.9883,1.0124
215,77,43.8893,-53.2362,0.9883,1.0124
215,78,43.8893,-53.2362,0.9883,1.0124
215,79,42.4377,-53.0197,0.9883,1.0124
215,80,42.4377,-53.0197,0.9883,1.0124
215,81,42.4377,-53.0197,0.9883,1.0124
215,82,42.4377,-53.0197,0.9883,1.0124
215,83,34.6697,-53.7524,0.9883,1.0124
215,84,34.6697,-53.7524,0.9883,1.0124
215,85,34.6697,-53.7524,0.9883,1.0124
215,86,34.6697,-53.7524,0.9883,1.0124
215,87,30.6118,-54.6973,0.9859,1.0148
215,88,30.6118,-54.6973,0.9859,1.0148
215,89,30.6118,-54.6973,0.9859,1.0148
215,90,30.6118,-54.6973,0.9859,1.0148
215,91,24.6171,-51.7194,1.1602,0.8888
215,92,24.6171,-51.7194,1.1602,0.8888
215,93,24.6171,-51.7194,1.1602,0.8888
215,94,24.6171,-51.7194,1.1602,0.8888
215,95,25.1383,-54.2077,1.3616,0.8253
215,96,25.1383,-54.2077,1.3616,0.8253
215,97,25.1383,-54.2077,1.3616,0.8253
215,98,25.1383,-54.2077,1.3616,0.8253
215,99,16.9833,-52.9787,1.0259,0.9767
215,100,16.9833,-52.9787,1.0259,0.9767
215,101,16.9833,-52.9787,1.0259,0.9767
215,102,16.9833,-52.9787,1.0259,0.9767
215,103,13.7649,-53.3406,1.0197,0.9827
215,104,13.7649,-53.3406,1.0197,0.9827
215,105,13.7649,-53.3406,1.0197,0.9827
215,106,13.7649,-53.3406,1.0197,0.9827
215,107,5.6675,-51.4450,1.0197,0.9827
215,108,5.6675,-51.4450,1.0197,0.9827
215,109,5.6675,-51.4450,1.0197,0.9827
215,110,5.6675,-51.4450,1.0197,0.9827
215,111,5.6675,-51.4450,1.0197,0.9827
215,112,4.2892,-45.5167,1.0085,0.9940
215,113,4.2892,-45.5167,1.0085,0.9940
215,114,4.2892,-45.5167,1.0085,0.9940
215,115,6.1801,-46.7654,1.0292,0.9727
215,116,6.1801,-46.7654,1.0292,0.9727
215,117,6.1801,-46.7654,1.0292,0.9727
215,118,6.1801,-46.7654,1.0292,0.9727
215,119,8.3939,-51.5190,1.0312,0.9708
215,120,8.3939,-51.5190,1.0312,0.9708
215,121,8.3939,-51.5190,1.0312,0.9708
215,122,8.3939,-51.5190,1.0312,0.9708
215,123,13.6918,-55.5128,1.0264,0.9756
215,124,13.6918,-55.5128,1.0264,0.9756
215,125,13.6918,-55.5128,1.0264,0.9756
215,126,13.6918,-55.5128,1.0264,0.9756
215,127,10.9677,-62.6259,2.5526,1.1745
215,128,10.9677,-62.6259,2.5526,1.1745
215,129,10.9677,-62.6259,2.5526,1.1745
215,130,10.9677,-62.6259,2.5526,1.1745
215,131,-3.3287,-64.7325,3.9390,1.5577
215,132,-3.3287,-64.7325,3.9390,1.5577
215,133,-3.3287,-64.7325,3.9390,1.5577
215,134,-3.3287,-64.7325,3.9390,1.5577
216,59,41.3295,22.4716,0.9243,1.1630
216,60,41.3295,22.4716,0.9243,1.1630
216,61,41.3295,22.4716,0.9243,1.1630
216,62,41.3295,22.4716,0.9243,1.1630
216,63,55.2352,-9.6047,1.0227,0.9797
216,64,55.2352,-9.6047,1.0227,0.9797
216,65,55.2352,-9.6047,1.0227,0.9797
216,66,55.2352,-9.6047,1.0227,0.9797
216,67,56.0351,-46.7865,1.0227,0.9797
216,68,56.0351,-46.7865,1.0227,0.9797
216,69,56.0351,-46.7865,1.0227,0.9797
216,70,56.0351,-46.7865,1.0227,0.9797
216,71,46.9914,-53.1128,1.0286,0.9741
216,72,46.9914,-53.1128,1.0286,0.9741
216,73,46.9914,-53.1128,1.0286,0.9741
216,74,46.9914,-53.1128,1.0286,0.9741
216,75,43.8893,-53.2362,0.9883,1.0124
216,76,43.8893,-53.2362,0.9883,1.0124
216,77,43.8893,-53.2362,0.9883,1.0124
216,78,43.8893,-53.2362,0.9883,1.0124
216,79,42.4377,-53.0197,0.9883,1.0124
216,80,42.4377,-53.0197,0.9883,1.0124
216,81,42.4377,-53.0197,0.9883,1.0124
216,82,42.4377,-53.0197,0.9883,1.0124
216,83,34.6697,-53.7524,0.9883,1.0124
216,84,34.6697,-53.7524,0.9883,1.0124
216,85,34.6697,-53.7524,0.9883,1.0124
216,86,34.6697,-53.7524,0.9883,1.0124
216,87,30.6118,-54.6973,0.9859,1.0148
216,88,30.6118,-54.6973,0.9859,1.0148
216,89,30.6118,-54.6973,0.9859,1.0148
216,90,30.6118,-54.6973,0.9859,1.0148
216,91,24.6171,-51.7194,1.1602,0.8888
216,92,24.6171,-51.7194,1.1602,0.8888
216,93,24.6171,-51.7194,1.1602,0.8888
216,94,24.6171,-51.7194,1.1602,0.8888
216,95,25.1383,-54.2077,1.3616,0.8253
216,96,25.1383,-54.2077,1.3616,0.8253
216,97,25.1383,-54.2077,1.3616,0.8253
216,98,25.1383,-54.2077,1.3616,0.8253
216,99,16.9833,-52.9787,1.0259,0.9767
216,100,16.9833,-52.9787,1.0259,0.9767
216,101,16.9833,-52.9787,1.0259,0.9767
216,102,16.9833,-52.9787,1.0259,0.9767
216,103,13.7649,-53.3406,1.0197,0.9827
216,104,13.7649,-53.3406,1.0197,0.9827
216,105,13.7649,-53.3406,1.0197,0.9827
216,106,13.7649,-53.3406,1.0197,0.9827
216,107,5.6675,-51.4450,1.0197,0.9827
216,108,5.6675,-51.4450,1.0197,0.9827
216,109,5.6675,-51.4450,1.0197,0.9827
216,110,5.6675,-51.4450,1.0197,0.9827
216,111,5.6675,-51.4450,1.0197,0.9827
216,112,4.2892,-45.5167,1.0085,0.9940
216,113,4.2892,-45.5167,1.0085,0.9940
216,114,4.2892,-45.5167,1.0085,0.9940
216,115,6.1801,-46.7654,1.0292,0.9727
216,116,6.1801,-46.7654,1.0292,0.9727
216,117,6.1801,-46.7654,1.0292,0.9727
216,118,6.1801,-46.7654,1.0292,0.9727
216,119,8.3939,-51.5190,1.0312,0.9708
216,120,8.3939,-51.5190,1.0312,0.9708
216,121,8.3939,-51.5190,1.0312,0.9708
216,122,8.3939,-51.5190,1.0312,0.9708
216,123,13.6918,-55.5128,1.0264,0.9756
216,124,13.6918,-55.5128,1.0264,0.9756
216,125,13.6918,-55.5128,1.0264,0.9756
216,126,13.6918,-55.5128,1.0264,0.9756
216,127,10.9677,-62.6259,2.5526,1.1745
216,128,10.9677,-62.6259,2.5526,1.1745
216,129,10.9677,-62.6259,2.5526,1.1745
216,130,10.9677,-62.6259,2.5526,1.1745
216,131,-3.3287,-64.7325,3.9390,1.5577
216,132,-3.3287,-64.7325,3.9390,1.5577
216,133,-3.3287,-64.7325,3.9390,1.5577
216,134,-3.3287,-64.7325,3.9390,1.5577
217,59,41.3295,22.4716,0.9243,1.1630
217,60,41.3295,22.4716,0.9243,1.1630
217,61,41.3295,22.4716,0.9243,1.1630
217,62,41.3295,22.4716,0.9243,1.1630
217,63,55.2352,-9.6047,1.0227,0.9797
217,64,55.2352,-9.6047,1.0227,0.9797
217,65,55.2352,-9.6047,1.0227,0.9797
217,66,55.2352,-9.6047,1.0227,0.9797
217,67,56.0351,-46.7865,1.0227,0.9797
217,68,56.0351,-46.7865,1.0227,0.9797
217,69,56.0351,-46.7865,1.0227,0.9797
217,70,56.0351,-46.7865,1.0227,0.9797
217,71,46.9914,-53.1128,1.0286,0.9741
217,72,46.9914,-53.1128,1.0286,0.9741
217,73,46.9914,-53.1128,1.0286,0.9741
217,74,46.9914,-53.1128,1.0286,0.9741
217,75,43.8893,-53.2362,0.9883,1.0124
217,76,43.8893,-53.2362,0.9883,1.0124
217,77,43.8893,-53.2362,0.9883,1.0124
217,78,43.8893,-53.2362,0.9883,1.0124
217,79,42.4377,-53.0197,0.9883,1.0124
217,80,42.4377,-53.0197,0.9883,1.0124
217,81,42.4377,-53.0197,0.9883,1.0124
217,82,42.4377,-53.0197,0.9883,1.0124
217,83,34.6697,-53.7524,0.9883,1.0124
217,84,34.6697,-53.7524,0.9883,1.0124
217,85,34.6697,-53.7524,0.9883,1.0124
217,86,34.6697,-53.7524,0.9883,1.0124
217,87,30.6118,-54.6973,0.9859,1.0148
217,88,30.6118,-54.6973,0.9859,1.0148
217,89,30.6118,-54.6973,0.9859,1.0148
217,90,30.6118,-54.6973,0.9859,1.0148
217,91,24.6171,-51.7194,1.1602,0.8888
217,92,24.6171,-51.7194,1.1602,0.8888
217,93,24.6171,-51.7194,1.1602,0.8888
217,94,24.6171,-51.7194,1.1602,0.8888
217,95,25.1383,-54.2077,1.3616,0.8253
217,96,25.1383,-54.2077,1.3616,0.8253
217,97,25.1383,-54.2077,1.3616,0.8253
217,98,25.1383,-54.2077,1.3616,0.8253
217,99,16.9833,-52.9787,1.0259,0.9767
217,100,16.9833,-52.9787,1.0259,0.9767
217,101,16.9833,-52.9787,1.0259,0.9767
217,102,16.9833,-52.9787,1.0259,0.9767
217,103,13.7649,-53.3406,1.0197,0.9827
217,104,13.7649,-53.3406,1.0197,0.9827
217,105,13.7649,-53.3406,1.0197,0.9827
217,106,13.7649,-53.3406,1.0197,0.9827
217,107,5.6675,-51.4450,1.0197,0.9827
217,108,5.6675,-51.4450,1.0197,0.9827
217,109,5.6675,-51.4450,1.0197,0.9827
217,110,5.6675,-51.4450,1.0197,0.9827
217,111,4.2892,-45.5167,1.0085,0.9940
217,112,4.2892,-45.5167,1.0085,0.9940
217,113,4.2892,-45.5167,1.0085,0.9940
217,114,4.2892,-45.5167,1.0085,0.9940
217,115,6.1801,-46.7654,1.0292,0.9727
217,116,6.1801,-46.7654,1.0292,0.9727
217,117,6.1801,-46.7654,1.0292,0.9727
217,118,6.1801,-46.7654,1.0292,0.9727
217,119,8.3939,-51.5190,1.0312,0.9708
217,120,8.3939,-51.5190,1.0312,0.9708
217,121,8.3939,-51.5190,1.0312,0.9708
217,122,8.3939,-51.5190,1.0312,0.9708
217,123,13.6918,-55.5128,1.0264,0.9756
217,124,13.6918,-55.5128,1.0264,0.9756
217,125,13.6918,-55.5128,1.0264,0.9756
217,126,13.6918,-55.5128,1.0264,0.9756
217,127,10.9677,-62.6259,2.5526,1.1745
217,128,10.9677,-62.6259,2.5526,1.1745
217,129,10.9677,-62.6259,2.5526,1.1745
217,130,10.9677,-62.6259,2.5526,1.1745
217,131,-3.3287,-64.7325,3.9390,1.5577
217,132,-3.3287,-64.7325,3.9390,1.5577
217,133,-3.3287,-64.7325,3.9390,1.5577
217,134,-3.3287,-64.7325,3.9390,1.5577
218,59,42.0396,12.9546,0.9748,1.0545
218,60,42.0396,12.9546,0.9748,1.0545
218,61,42.0396,12.9546,0.9748,1.0545
218,62,42.0396,12.9546,0.9748,1.0545
218,63,46.9943,-27.9081,1.0176,0.9848
218,64,46.9943,-27.9081,1.0176,0.9848
218,65,46.9943,-27.9081,1.0176,0.9848
218,66,46.9943,-27.9081,1.0176,0.9848
218,67,40.2178,-45.1787,1.0176,0.9848
218,68,40.2178,-45.1787,1.0176,0.9848
218,69,40.2178,-45.1787,1.0176,0.9848
218,70,40.2178,-45.1787,1.0176,0.9848
218,71,40.2178,-45.1787,1.0176,0.9848
218,72,49.2700,-46.2448,0.9974,1.0033
218,73,49.2700,-46.2448,0.9974,1.0033
218,74,49.2700,-46.2448,0.9974,1.0033
218,75,38.7313,-51.2940,0.9883,1.0124
218,76,38.7313,-51.2940,0.9883,1.0124
218,77,38.7313,-51.2940,0.9883,1.0124
218,78,38.7313,-51.2940,0.9883,1.0124
218,79,34.6073,-62.3376,0.9883,1.0124
218,80,34.6073,-62.3376,0.9883,1.0124
218,81,34.6073,-62.3376,0.9883,1.0124
218,82,34.6073,-62.3376,0.9883,1.0124
218,83,32.3293,-54.8479,0.9883,1.0124
218,84,32.3293,-54.8479,0.9883,1.0124
218,85,32.3293,-54.8479,0.9883,1.0124
218,86,32.3293,-54.8479,0.9883,1.0124
218,87,18.2689,-43.6834,0.9859,1.0148
218,88,18.2689,-43.6834,0.9859,1.0148
218,89,18.2689,-43.6834,0.9859,1.0148
218,90,18.2689,-43.6834,0.9859,1.0148
218,91,21.6512,-49.2230,1.1440,0.9051
218,92,21.6512,-49.2230,1.1440,0.9051
218,93,21.6512,-49.2230,1.1440,0.9051
218,94,21.6512,-49.2230,1.1440,0.9051
218,95,18.3789,-48.4061,1.3899,0.8445
218,96,18.3789,-48.4061,1.3899,0.8445
218,97,18.3789,-48.4061,1.3899,0.8445
218,98,18.3789,-48.4061,1.3899,0.8445
218,99,17.5699,-44.4981,1.0895,0.9406
218,100,17.5699,-44.4981,1.0895,0.9406
218,101,17.5699,-44.4981,1.0895,0.9406
218,102,17.5699,-44.4981,1.0895,0.9406
218,103,12.5234,-44.8568,1.0085,0.9940
218,104,12.5234,-44.8568,1.0085,0.9940
218,105,12.5234,-44.8568,1.0085,0.9940
218,106,12.5234,-44.8568,1.0085,0.9940
218,107,8.2501,-42.0842,1.0085,0.9940
218,108,8.2501,-42.0842,1.0085,0.9940
218,109,8.2501,-42.0842,1.0085,0.9940
218,110,8.2501,-42.0842,1.0085,0.9940
218,111,4.2892,-45.5167,1.0085,0.9940
218,112,4.2892,-45.5167,1.0085,0.9940
218,113,4.2892,-45.5167,1.0085,0.9940
218,114,4.2892,-45.5167,1.0085,0.9940
218,115,6.1801,-46.7654,1.0292,0.9727
218,116,6.1801,-46.7654,1.0292,0.9727
218,117,6.1801,-46.7654,1.0292,0.9727
218,118,6.1801,-46.7654,1.0292,0.9727
218,119,8.3939,-51.5190,1.0312,0.9708
218,120,8.3939,-51.5190,1.0312,0.9708
218,121,8.3939,-51.5190,1.0312,0.9708
218,122,8.3939,-51.5190,1.0312,0.9708
218,123,13.6918,-55.5128,1.0264,0.9756
218,124,13.6918,-55.5128,1.0264,0.9756
218,125,13.6918,-55.5128,1.0264,0.9756
218,126,13.6918,-55.5128,1.0264,0.9756
218,127,10.9677,-62.6259,2.5526,1.1745
218,128,10.9677,-62.6259,2.5526,1.1745
218,129,10.9677,-62.6259,2.5526,1.1745
218,130,10.9677,-62.6259,2.5526,1.1745
218,131,-3.3287,-64.7325,3.9390,1.5577
