I, J, U, V, Uerr, Verr 
229,104,17.1054,-48.6511,1.3265,1.0000
229,105,17.1054,-48.6511,1.3265,1.0000
229,106,17.1054,-48.6511,1.3265,1.0000
229,107,26.6068,-63.5755,1.0024,1.0000
229,108,26.6068,-63.5755,1.0024,1.0000
229,109,26.6068,-63.5755,1.0024,1.0000
229,110,26.6068,-63.5755,1.0024,1.0000
229,111,19.8039,-56.1865,1.0024,1.0000
229,112,19.8039,-56.1865,1.0024,1.0000
229,113,19.8039,-56.1865,1.0024,1.0000
229,114,19.8039,-56.1865,1.0024,1.0000
229,115,44.6742,-57.3313,1.3159,0.8952
229,116,44.6742,-57.3313,1.3159,0.8952
229,117,44.6742,-57.3313,1.3159,0.8952
229,118,44.6742,-57.3313,1.3159,0.8952
229,119,51.2484,-59.2134,2.3472,0.8736
229,120,51.2484,-59.2134,2.3472,0.8736
229,121,51.2484,-59.2134,2.3472,0.8736
230,55,-74.5830,-6.2037,1.0215,0.9847
230,56,-74.5830,-6.2037,1.0215,0.9847
230,57,-74.5830,-6.2037,1.0215,0.9847
230,58,-74.5830,-6.2037,1.0215,0.9847
230,59,5.3734,-14.7019,0.9930,1.0092
230,60,5.3734,-14.7019,0.9930,1.0092
230,61,5.3734,-14.7019,0.9930,1.0092
230,62,5.3734,-14.7019,0.9930,1.0092
230,63,18.6935,-37.4862,1.0000,1.0000
230,64,18.6935,-37.4862,1.0000,1.0000
230,65,18.6935,-37.4862,1.0000,1.0000
230,66,18.6935,-37.4862,1.0000,1.0000
230,67,22.4768,-60.0485,1.0000,1.0000
230,68,22.4768,-60.0485,1.0000,1.0000
230,69,22.4768,-60.0485,1.0000,1.0000
230,70,22.4768,-60.0485,1.0000,1.0000
230,71,9.0873,-61.7306,0.9987,1.0033
230,72,9.0873,-61.7306,0.9987,1.0033
230,73,9.0873,-61.7306,0.9987,1.0033
230,74,9.0873,-61.7306,0.9987,1.0033
230,75,22.2995,-68.9071,1.0479,1.0000
230,76,22.2995,-68.9071,1.0479,1.0000
230,77,22.2995,-68.9071,1.0479,1.0000
230,78,22.2995,-68.9071,1.0479,1.0000
230,79,10.2263,-50.4562,1.0479,1.0000
230,80,10.2263,-50.4562,1.0479,1.0000
230,81,10.2263,-50.4562,1.0479,1.0000
230,82,10.2263,-50.4562,1.0479,1.0000
230,83,16.2030,-47.1576,1.1709,1.0609
230,84,16.2030,-47.1576,1.1709,1.0609
230,85,16.2030,-47.1576,1.1709,1.0609
230,86,16.2030,-47.1576,1.1709,1.0609
230,87,12.3719,-47.3015,1.2318,1.0000
230,88,12.3719,-47.3015,1.2318,1.0000
230,89,12.3719,-47.3015,1.2318,1.0000
230,90,12.3719,-47.3015,1.2318,1.0000
230,91,10.9275,-50.4301,1.3891,1.0000
230,92,10.9275,-50.4301,1.3891,1.0000
230,93,10.9275,-50.4301,1.3891,1.0000
230,94,10.9275,-50.4301,1.3891,1.0000
230,95,-6.3782,-40.7401,1.7795,1.1235
230,96,-6.3782,-40.7401,1.7795,1.1235
230,97,-6.3782,-40.7401,1.7795,1.1235
230,98,-6.3782,-40.7401,1.7795,1.1235
230,99,-0.6245,-43.4722,1.9031,1.0000
230,100,-0.6245,-43.4722,1.9031,1.0000
230,101,-0.6245,-43.4722,1.9031,1.0000
230,102,-0.6245,-43.4722,1.9031,1.0000
230,103,17.1054,-48.6511,1.3265,1.0000
230,104,17.1054,-48.6511,1.3265,1.0000
230,105,17.1054,-48.6511,1.3265,1.0000
230,106,17.1054,-48.6511,1.3265,1.0000
230,107,26.6068,-63.5755,1.0024,1.0000
230,108,26.6068,-63.5755,1.0024,1.0000
230,109,26.6068,-63.5755,1.0024,1.0000
230,110,26.6068,-63.5755,1.0024,1.0000
230,111,19.8039,-56.1865,1.0024,1.0000
230,112,19.8039,-56.1865,1.0024,1.0000
230,113,19.8039,-56.1865,1.0024,1.0000
230,114,19.8039,-56.1865,1.0024,1.0000
230,115,44.6742,-57.3313,1.3159,0.8952
230,116,44.6742,-57.3313,1.3159,0.8952
230,117,44.6742,-57.3313,1.3159,0.8952
230,118,44.6742,-57.3313,1.3159,0.8952
230,119,51.2484,-59.2134,2.3472,0.8736
230,120,51.2484,-59.2134,2.3472,0.8736
230,121,51.2484,-59.2134,2.3472,0.8736
231,55,-74.5830,-6.2037,1.0215,0.9847
231,56,-74.5830,-6.2037,1.0215,0.9847
231,57,-74.5830,-6.2037,1.0215,0.9847
231,58,-74.5830,-6.2037,1.0215,0.9847
231,59,5.3734,-14.7019,0.9930,1.0092
231,60,5.3734,-14.7019,0.9930,1.0092
231,61,5.3734,-14.7019,0.9930,1.0092
231,62,5.3734,-14.7019,0.9930,1.0092
231,63,18.6935,-37.4862,1.0000,1.0000
231,64,18.6935,-37.4862,1.0000,1.0000
231,65,18.6935,-37.4862,1.0000,1.0000
231,66,18.6935,-37.4862,1.0000,1.0000
231,67,22.4768,-60.0485,1.0000,1.0000
231,68,22.4768,-60.0485,1.0000,1.0000
231,69,22.4768,-60.0485,1.0000,1.0000
231,70,22.4768,-60.0485,1.0000,1.0000
231,71,9.0873,-61.7306,0.9987,1.0033
231,72,9.0873,-61.7306,0.9987,1.0033
231,73,9.0873,-61.7306,0.9987,1.0033
231,74,9.0873,-61.7306,0.9987,1.0033
231,75,22.2995,-68.9071,1.0479,1.0000
231,76,22.2995,-68.9071,1.0479,1.0000
231,77,22.2995,-68.9071,1.0479,1.0000
231,78,22.2995,-68.9071,1.0479,1.0000
231,79,10.2263,-50.4562,1.0479,1.0000
231,80,10.2263,-50.4562,1.0479,1.0000
231,81,10.2263,-50.4562,1.0479,1.0000
231,82,10.2263,-50.4562,1.0479,1.0000
231,83,16.2030,-47.1576,1.1709,1.0609
231,84,16.2030,-47.1576,1.1709,1.0609
231,85,16.2030,-47.1576,1.1709,1.0609
231,86,16.2030,-47.1576,1.1709,1.0609
231,87,12.3719,-47.3015,1.2318,1.0000
231,88,12.3719,-47.3015,1.2318,1.0000
231,89,12.3719,-47.3015,1.2318,1.0000
231,90,12.3719,-47.3015,1.2318,1.0000
231,91,10.9275,-50.4301,1.3891,1.0000
231,92,10.9275,-50.4301,1.3891,1.0000
231,93,10.9275,-50.4301,1.3891,1.0000
231,94,10.9275,-50.4301,1.3891,1.0000
231,95,-6.3782,-40.7401,1.7795,1.1235
231,96,-6.3782,-40.7401,1.7795,1.1235
231,97,-6.3782,-40.7401,1.7795,1.1235
231,98,-6.3782,-40.7401,1.7795,1.1235
231,99,-0.6245,-43.4722,1.9031,1.0000
231,100,-0.6245,-43.4722,1.9031,1.0000
231,101,-0.6245,-43.4722,1.9031,1.0000
231,102,-0.6245,-43.4722,1.9031,1.0000
231,103,17.1054,-48.6511,1.3265,1.0000
231,104,17.1054,-48.6511,1.3265,1.0000
231,105,17.1054,-48.6511,1.3265,1.0000
231,106,17.1054,-48.6511,1.3265,1.0000
231,107,26.6068,-63.5755,1.0024,1.0000
231,108,26.6068,-63.5755,1.0024,1.0000
231,109,26.6068,-63.5755,1.0024,1.0000
231,110,26.6068,-63.5755,1.0024,1.0000
231,111,19.8039,-56.1865,1.0024,1.0000
231,112,19.8039,-56.1865,1.0024,1.0000
231,113,19.8039,-56.1865,1.0024,1.0000
231,114,19.8039,-56.1865,1.0024,1.0000
231,115,44.6742,-57.3313,1.3159,0.8952
231,116,44.6742,-57.3313,1.3159,0.8952
231,117,44.6742,-57.3313,1.3159,0.8952
231,118,44.6742,-57.3313,1.3159,0.8952
231,119,51.2484,-59.2134,2.3472,0.8736
231,120,51.2484,-59.2134,2.3472,0.8736
231,121,51.2484,-59.2134,2.3472,0.8736
232,55,-72.7638,-2.3427,1.0565,0.9851
232,56,-72.7638,-2.3427,1.0565,0.9851
232,57,-72.7638,-2.3427,1.0565,0.9851
232,58,-72.7638,-2.3427,1.0565,0.9851
232,59,27.0910,-6.0721,1.0061,0.9964
232,60,27.0910,-6.0721,1.0061,0.9964
232,61,27.0910,-6.0721,1.0061,0.9964
232,62,27.0910,-6.0721,1.0061,0.9964
232,63,9.5977,33.0996,0.6254,2.7828
232,64,9.5977,33.0996,0.6254,2.7828
232,65,9.5977,33.0996,0.6254,2.7828
232,66,9.5977,33.0996,0.6254,2.7828
232,67,22.3018,-45.8498,0.9987,1.0033
232,68,22.3018,-45.8498,0.9987,1.0033
232,69,22.3018,-45.8498,0.9987,1.0033
232,70,22.3018,-45.8498,0.9987,1.0033
232,71,2.2651,-34.2731,0.9987,1.0033
232,72,2.2651,-34.2731,0.9987,1.0033
232,73,2.2651,-34.2731,0.9987,1.0033
232,74,2.2651,-34.2731,0.9987,1.0033
232,75,22.6958,-50.7052,1.0652,1.0221
232,76,22.6958,-50.7052,1.0652,1.0221
232,77,22.6958,-50.7052,1.0652,1.0221
232,78,22.6958,-50.7052,1.0652,1.0221
232,79,16.7271,-48.2739,1.0956,1.0868
232,80,16.7271,-48.2739,1.0956,1.0868
232,81,16.7271,-48.2739,1.0956,1.0868
232,82,16.7271,-48.2739,1.0956,1.0868
232,83,20.4826,-46.6240,1.2035,1.1164
232,84,20.4826,-46.6240,1.2035,1.1164
232,85,20.4826,-46.6240,1.2035,1.1164
232,86,20.4826,-46.6240,1.2035,1.1164
232,87,13.9303,-43.6153,1.3612,1.1491
232,88,13.9303,-43.6153,1.3612,1.1491
232,89,13.9303,-43.6153,1.3612,1.1491
232,90,13.9303,-43.6153,1.3612,1.1491
232,91,11.7447,-45.6175,1.5831,1.1858
232,92,11.7447,-45.6175,1.5831,1.1858
232,93,11.7447,-45.6175,1.5831,1.1858
232,94,11.7447,-45.6175,1.5831,1.1858
232,95,11.7447,-45.6175,1.5831,1.1858
232,96,-18.1880,-37.3863,2.3316,1.2785
232,97,-18.1880,-37.3863,2.3316,1.2785
232,98,-18.1880,-37.3863,2.3316,1.2785
232,99,-22.5387,-37.2092,2.0459,1.0816
232,100,-22.5387,-37.2092,2.0459,1.0816
232,101,-22.5387,-37.2092,2.0459,1.0816
232,102,-22.5387,-37.2092,2.0459,1.0816
232,103,7.6014,-47.0257,3.7082,1.1324
232,104,7.6014,-47.0257,3.7082,1.1324
232,105,17.1054,-48.6511,1.3265,1.0000
232,106,17.1054,-48.6511,1.3265,1.0000
232,107,32.4897,-60.7704,4.0294,1.2471
232,108,32.4897,-60.7704,4.0294,1.2471
232,109,26.6068,-63.5755,1.0024,1.0000
232,110,26.6068,-63.5755,1.0024,1.0000
232,113,19.8039,-56.1865,1.0024,1.0000
232,114,19.8039,-56.1865,1.0024,1.0000
232,117,44.6742,-57.3313,1.3159,0.8952
232,118,44.6742,-57.3313,1.3159,0.8952
233,55,-72.7638,-2.3427,1.0565,0.9851
233,56,-72.7638,-2.3427,1.0565,0.9851
233,57,-72.7638,-2.3427,1.0565,0.9851
233,58,-72.7638,-2.3427,1.0565,0.9851
233,59,27.0910,-6.0721,1.0061,0.9964
233,60,27.0910,-6.0721,1.0061,0.9964
233,61,27.0910,-6.0721,1.0061,0.9964
233,62,27.0910,-6.0721,1.0061,0.9964
233,63,9.5977,33.0996,0.6254,2.7828
233,64,9.5977,33.0996,0.6254,2.7828
233,65,9.5977,33.0996,0.6254,2.7828
233,66,9.5977,33.0996,0.6254,2.7828
233,67,22.3018,-45.8498,0.9987,1.0033
233,68,22.3018,-45.8498,0.9987,1.0033
233,69,22.3018,-45.8498,0.9987,1.0033
233,70,22.3018,-45.8498,0.9987,1.0033
233,71,2.2651,-34.2731,0.9987,1.0033
233,72,2.2651,-34.2731,0.9987,1.0033
233,73,2.2651,-34.2731,0.9987,1.0033
233,74,2.2651,-34.2731,0.9987,1.0033
233,75,22.6958,-50.7052,1.0652,1.0221
233,76,22.6958,-50.7052,1.0652,1.0221
233,77,22.6958,-50.7052,1.0652,1.0221
233,78,22.6958,-50.7052,1.0652,1.0221
233,79,16.7271,-48.2739,1.0956,1.0868
233,80,16.7271,-48.2739,1.0956,1.0868
233,81,16.7271,-48.2739,1.0956,1.0868
233,82,16.7271,-48.2739,1.0956,1.0868
233,83,20.4826,-46.6240,1.2035,1.1164
233,84,20.4826,-46.6240,1.2035,1.1164
233,85,20.4826,-46.6240,1.2035,1.1164
233,86,20.4826,-46.6240,1.2035,1.1164
233,87,13.9303,-43.6153,1.3612,1.1491
233,88,13.9303,-43.6153,1.3612,1.1491
233,89,13.9303,-43.6153,1.3612,1.1491
233,90,13.9303,-43.6153,1.3612,1.1491
233,91,11.7447,-45.6175,1.5831,1.1858
233,92,11.7447,-45.6175,1.5831,1.1858
233,93,11.7447,-45.6175,1.5831,1.1858
233,94,11.7447,-45.6175,1.5831,1.1858
233,95,11.7447,-45.6175,1.5831,1.1858
233,96,-18.1880,-37.3863,2.3316,1.2785
233,97,-18.1880,-37.3863,2.3316,1.2785
233,98,-18.1880,-37.3863,2.3316,1.2785
233,99,-22.5387,-37.2092,2.0459,1.0816
233,100,-22.5387,-37.2092,2.0459,1.0816
233,101,-22.5387,-37.2092,2.0459,1.0816
233,102,-22.5387,-37.2092,2.0459,1.0816
233,103,7.6014,-47.0257,3.7082,1.1324
233,104,7.6014,-47.0257,3.7082,1.1324
233,105,7.6014,-47.0257,3.7082,1.1324
233,106,32.4897,-60.7704,4.0294,1.2471
233,107,32.4897,-60.7704,4.0294,1.2471
233,108,32.4897,-60.7704,4.0294,1.2471
233,109,32.4897,-60.7704,4.0294,1.2471
234,55,-72.7638,-2.3427,1.0565,0.9851
234,56,-72.7638,-2.3427,1.0565,0.9851
234,57,-72.7638,-2.3427,1.0565,0.9851
234,58,-72.7638,-2.3427,1.0565,0.9851
234,59,27.0910,-6.0721,1.0061,0.9964
234,60,27.0910,-6.0721,1.0061,0.9964
234,61,27.0910,-6.0721,1.0061,0.9964
234,62,27.0910,-6.0721,1.0061,0.9964
234,63,9.5977,33.0996,0.6254,2.7828
234,64,9.5977,33.0996,0.6254,2.7828
234,65,9.5977,33.0996,0.6254,2.7828
234,66,9.5977,33.0996,0.6254,2.7828
234,67,22.3018,-45.8498,0.9987,1.0033
234,68,22.3018,-45.8498,0.9987,1.0033
234,69,22.3018,-45.8498,0.9987,1.0033
234,70,22.3018,-45.8498,0.9987,1.0033
234,71,2.2651,-34.2731,0.9987,1.0033
234,72,2.2651,-34.2731,0.9987,1.0033
234,73,2.2651,-34.2731,0.9987,1.0033
234,74,2.2651,-34.2731,0.9987,1.0033
234,75,22.6958,-50.7052,1.0652,1.0221
234,76,22.6958,-50.7052,1.0652,1.0221
234,77,22.6958,-50.7052,1.0652,1.0221
234,78,22.6958,-50.7052,1.0652,1.0221
234,79,16.7271,-48.2739,1.0956,1.0868
234,80,16.7271,-48.2739,1.0956,1.0868
234,81,16.7271,-48.2739,1.0956,1.0868
234,82,16.7271,-48.2739,1.0956,1.0868
234,83,20.4826,-46.6240,1.2035,1.1164
234,84,20.4826,-46.6240,1.2035,1.1164
234,85,20.4826,-46.6240,1.2035,1.1164
234,86,20.4826,-46.6240,1.2035,1.1164
234,87,13.9303,-43.6153,1.3612,1.1491
234,88,13.9303,-43.6153,1.3612,1.1491
234,89,13.9303,-43.6153,1.3612,1.1491
234,90,13.9303,-43.6153,1.3612,1.1491
234,91,11.7447,-45.6175,1.5831,1.1858
234,92,11.7447,-45.6175,1.5831,1.1858
234,93,11.7447,-45.6175,1.5831,1.1858
234,94,11.7447,-45.6175,1.5831,1.1858
234,95,-18.1880,-37.3863,2.3316,1.2785
234,96,-18.1880,-37.3863,2.3316,1.2785
234,97,-18.1880,-37.3863,2.3316,1.2785
234,98,-18.1880,-37.3863,2.3316,1.2785
234,99,-22.5387,-37.2092,2.0459,1.0816
234,100,-22.5387,-37.2092,2.0459,1.0816
234,101,-22.5387,-37.2092,2.0459,1.0816
234,102,-22.5387,-37.2092,2.0459,1.0816
234,103,7.6014,-47.0257,3.7082,1.1324
234,104,7.6014,-47.0257,3.7082,1.1324
234,105,7.6014,-47.0257,3.7082,1.1324
234,106,32.4897,-60.7704,4.0294,1.2471
234,107,32.4897,-60.7704,4.0294,1.2471
234,108,32.4897,-60.7704,4.0294,1.2471
234,109,32.4897,-60.7704,4.0294,1.2471
235,63,0.4787,129.5628,0.6599,9.6003
235,64,0.4787,129.5628,0.6599,9.6003
235,65,0.4787,129.5628,0.6599,9.6003
235,66,0.4787,129.5628,0.6599,9.6003
235,67,19.2083,-14.2049,0.9533,3.6563
235,68,19.2083,-14.2049,0.9533,3.6563
235,69,19.2083,-14.2049,0.9533,3.6563
235,70,19.2083,-14.2049,0.9533,3.6563
235,71,-9.5373,11.5832,0.9669,2.3260
235,72,-9.5373,11.5832,0.9669,2.3260
235,73,-9.5373,11.5832,0.9669,2.3260
235,74,-9.5373,11.5832,0.9669,2.3260
235,75,30.7786,-50.7274,1.2734,2.0195
235,76,30.7786,-50.7274,1.2734,2.0195
235,77,30.7786,-50.7274,1.2734,2.0195
235,78,30.7786,-50.7274,1.2734,2.0195
235,79,17.1455,-40.6477,1.2234,1.6729
235,80,17.1455,-40.6477,1.2234,1.6729
235,81,17.1455,-40.6477,1.2234,1.6729
235,82,17.1455,-40.6477,1.2234,1.6729
235,83,17.0158,-39.3000,1.6248,1.6681
235,84,17.0158,-39.3000,1.6248,1.6681
235,85,17.0158,-39.3000,1.6248,1.6681
235,86,17.0158,-39.3000,1.6248,1.6681
235,93,11.7447,-45.6175,1.5831,1.1858
235,94,11.7447,-45.6175,1.5831,1.1858
235,96,-18.1880,-37.3863,2.3316,1.2785
235,97,-18.1880,-37.3863,2.3316,1.2785
235,98,-18.1880,-37.3863,2.3316,1.2785
235,99,111.9534,-52.7674,12.8392,1.2906
235,100,-22.5387,-37.2092,2.0459,1.0816
235,101,-22.5387,-37.2092,2.0459,1.0816
235,102,-22.5387,-37.2092,2.0459,1.0816
235,103,7.6014,-47.0257,3.7082,1.1324
235,104,7.6014,-47.0257,3.7082,1.1324
235,105,7.6014,-47.0257,3.7082,1.1324
235,106,32.4897,-60.7704,4.0294,1.2471
235,107,32.4897,-60.7704,4.0294,1.2471
235,108,32.4897,-60.7704,4.0294,1.2471
235,109,32.4897,-60.7704,4.0294,1.2471
236,63,0.4787,129.5628,0.6599,9.6003
236,64,0.4787,129.5628,0.6599,9.6003
236,65,0.4787,129.5628,0.6599,9.6003
236,66,0.4787,129.5628,0.6599,9.6003
236,67,19.2083,-14.2049,0.9533,3.6563
236,68,19.2083,-14.2049,0.9533,3.6563
236,69,19.2083,-14.2049,0.9533,3.6563
236,70,19.2083,-14.2049,0.9533,3.6563
236,71,-9.5373,11.5832,0.9669,2.3260
236,72,-9.5373,11.5832,0.9669,2.3260
236,73,-9.5373,11.5832,0.9669,2.3260
236,74,-9.5373,11.5832,0.9669,2.3260
236,75,30.7786,-50.7274,1.2734,2.0195
236,76,30.7786,-50.7274,1.2734,2.0195
236,77,30.7786,-50.7274,1.2734,2.0195
236,78,30.7786,-50.7274,1.2734,2.0195
236,79,17.1455,-40.6477,1.2234,1.6729
236,80,17.1455,-40.6477,1.2234,1.6729
236,81,17.1455,-40.6477,1.2234,1.6729
236,82,17.1455,-40.6477,1.2234,1.6729
236,83,17.0158,-39.3000,1.6248,1.6681
236,84,17.0158,-39.3000,1.6248,1.6681
236,85,17.0158,-39.3000,1.6248,1.6681
236,86,17.0158,-39.3000,1.6248,1.6681
236,98,111.9534,-52.7674,12.8392,1.2906
236,99,111.9534,-52.7674,12.8392,1.2906
236,100,111.9534,-52.7674,12.8392,1.2906
236,101,111.9534,-52.7674,12.8392,1.2906
236,102,113.2573,-48.4016,21.7345,1.3977
236,103,113.2573,-48.4016,21.7345,1.3977
236,104,113.2573,-48.4016,21.7345,1.3977
236,105,113.2573,-48.4016,21.7345,1.3977
237,63,0.4787,129.5628,0.6599,9.6003
237,64,0.4787,129.5628,0.6599,9.6003
237,65,0.4787,129.5628,0.6599,9.6003
237,66,0.4787,129.5628,0.6599,9.6003
237,67,19.2083,-14.2049,0.9533,3.6563
237,68,19.2083,-14.2049,0.9533,3.6563
237,69,19.2083,-14.2049,0.9533,3.6563
237,70,19.2083,-14.2049,0.9533,3.6563
237,71,-9.5373,11.5832,0.9669,2.3260
237,72,-9.5373,11.5832,0.9669,2.3260
237,73,-9.5373,11.5832,0.9669,2.3260
237,74,-9.5373,11.5832,0.9669,2.3260
237,75,30.7786,-50.7274,1.2734,2.0195
237,76,30.7786,-50.7274,1.2734,2.0195
237,77,30.7786,-50.7274,1.2734,2.0195
237,78,30.7786,-50.7274,1.2734,2.0195
237,79,17.1455,-40.6477,1.2234,1.6729
237,80,17.1455,-40.6477,1.2234,1.6729
237,81,17.1455,-40.6477,1.2234,1.6729
237,82,17.1455,-40.6477,1.2234,1.6729
237,83,17.0158,-39.3000,1.6248,1.6681
237,84,17.0158,-39.3000,1.6248,1.6681
237,85,17.0158,-39.3000,1.6248,1.6681
237,86,17.0158,-39.3000,1.6248,1.6681
237,98,111.9534,-52.7674,12.8392,1.2906
237,99,111.9534,-52.7674,12.8392,1.2906
237,100,111.9534,-52.7674,12.8392,1.2906
237,101,111.9534,-52.7674,12.8392,1.2906
237,102,113.2573,-48.4016,21.7345,1.3977
237,103,113.2573,-48.4016,21.7345,1.3977
237,104,113.2573,-48.4016,21.7345,1.3977
237,105,113.2573,-48.4016,21.7345,1.3977
238,63,0.4787,129.5628,0.6599,9.6003
238,64,0.4787,129.5628,0.6599,9.6003
238,65,0.4787,129.5628,0.6599,9.6003
238,66,0.4787,129.5628,0.6599,9.6003
238,67,19.2083,-14.2049,0.9533,3.6563
238,68,19.2083,-14.2049,0.9533,3.6563
238,69,19.2083,-14.2049,0.9533,3.6563
238,70,19.2083,-14.2049,0.9533,3.6563
238,71,-9.5373,11.5832,0.9669,2.3260
238,72,-9.5373,11.5832,0.9669,2.3260
238,73,-9.5373,11.5832,0.9669,2.3260
238,74,-9.5373,11.5832,0.9669,2.3260
238,75,30.7786,-50.7274,1.2734,2.0195
238,76,30.7786,-50.7274,1.2734,2.0195
238,77,30.7786,-50.7274,1.2734,2.0195
238,78,30.7786,-50.7274,1.2734,2.0195
238,80,17.1455,-40.6477,1.2234,1.6729
238,81,17.1455,-40.6477,1.2234,1.6729
238,82,17.1455,-40.6477,1.2234,1.6729
238,84,17.0158,-39.3000,1.6248,1.6681
238,85,17.0158,-39.3000,1.6248,1.6681
238,86,17.0158,-39.3000,1.6248,1.6681
238,98,111.9534,-52.7674,12.8392,1.2906
238,99,111.9534,-52.7674,12.8392,1.2906
238,100,111.9534,-52.7674,12.8392,1.2906
238,101,111.9534,-52.7674,12.8392,1.2906
238,102,113.2573,-48.4016,21.7345,1.3977
238,103,113.2573,-48.4016,21.7345,1.3977
238,104,113.2573,-48.4016,21.7345,1.3977
238,105,113.2573,-48.4016,21.7345,1.3977
239,63,9.8615,163.0874,0.6014,14.6923
239,64,9.8615,163.0874,0.6014,14.6923
239,65,9.8615,163.0874,0.6014,14.6923
239,66,9.8615,163.0874,0.6014,14.6923
239,67,35.6177,-52.3537,0.9332,6.5197
239,68,35.6177,-52.3537,0.9332,6.5197
239,69,35.6177,-52.3537,0.9332,6.5197
239,70,35.6177,-52.3537,0.9332,6.5197
239,71,-5.0503,19.2955,0.9533,3.6563
239,72,-5.0503,19.2955,0.9533,3.6563
239,73,-5.0503,19.2955,0.9533,3.6563
239,74,-5.0503,19.2955,0.9533,3.6563
240,63,9.8615,163.0874,0.6014,14.6923
240,64,9.8615,163.0874,0.6014,14.6923
240,65,9.8615,163.0874,0.6014,14.6923
240,66,9.8615,163.0874,0.6014,14.6923
240,67,35.6177,-52.3537,0.9332,6.5197
240,68,35.6177,-52.3537,0.9332,6.5197
240,69,35.6177,-52.3537,0.9332,6.5197
240,70,35.6177,-52.3537,0.9332,6.5197
240,71,-5.0503,19.2955,0.9533,3.6563
240,72,-5.0503,19.2955,0.9533,3.6563
240,73,-5.0503,19.2955,0.9533,3.6563
240,74,-5.0503,19.2955,0.9533,3.6563
241,63,9.8615,163.0874,0.6014,14.6923
241,64,9.8615,163.0874,0.6014,14.6923
241,65,9.8615,163.0874,0.6014,14.6923
241,66,9.8615,163.0874,0.6014,14.6923
241,67,35.6177,-52.3537,0.9332,6.5197
241,68,35.6177,-52.3537,0.9332,6.5197
241,69,35.6177,-52.3537,0.9332,6.5197
241,70,35.6177,-52.3537,0.9332,6.5197
241,71,-5.0503,19.2955,0.9533,3.6563
241,72,-5.0503,19.2955,0.9533,3.6563
241,73,-5.0503,19.2955,0.9533,3.6563
241,74,-5.0503,19.2955,0.9533,3.6563
242,69,35.6177,-52.3537,0.9332,6.5197
242,70,35.6177,-52.3537,0.9332,6.5197
242,73,-5.0503,19.2955,0.9533,3.6563
242,74,-5.0503,19.2955,0.9533,3.6563
