I, J, U, V, Uerr, Verr 
219,80,39.3165,-9.9620,0.9883,1.0124
219,81,39.3165,-9.9620,0.9883,1.0124
219,82,39.3165,-9.9620,0.9883,1.0124
219,83,41.0045,-11.3085,0.9883,1.0124
219,84,41.0045,-11.3085,0.9883,1.0124
219,85,41.0045,-11.3085,0.9883,1.0124
219,86,41.0045,-11.3085,0.9883,1.0124
219,87,43.4763,-16.0153,0.9859,1.0148
219,88,43.4763,-16.0153,0.9859,1.0148
219,89,43.4763,-16.0153,0.9859,1.0148
219,90,43.4763,-16.0153,0.9859,1.0148
219,91,44.0294,-16.3745,1.1440,0.9051
219,92,44.0294,-16.3745,1.1440,0.9051
219,93,44.0294,-16.3745,1.1440,0.9051
219,94,44.0294,-16.3745,1.1440,0.9051
219,95,49.2757,-23.4381,1.3899,0.8445
219,96,49.2757,-23.4381,1.3899,0.8445
219,97,49.2757,-23.4381,1.3899,0.8445
219,98,49.2757,-23.4381,1.3899,0.8445
219,99,44.5121,-22.9131,1.0895,0.9406
219,100,44.5121,-22.9131,1.0895,0.9406
219,101,44.5121,-22.9131,1.0895,0.9406
219,102,44.5121,-22.9131,1.0895,0.9406
219,103,44.0700,-25.4278,1.0085,0.9940
219,104,44.0700,-25.4278,1.0085,0.9940
219,105,44.0700,-25.4278,1.0085,0.9940
219,106,44.0700,-25.4278,1.0085,0.9940
219,107,43.2408,-28.4225,1.0085,0.9940
219,108,43.2408,-28.4225,1.0085,0.9940
219,109,43.2408,-28.4225,1.0085,0.9940
219,110,43.2408,-28.4225,1.0085,0.9940
219,111,41.9314,-31.1684,1.0085,0.9940
219,112,41.9314,-31.1684,1.0085,0.9940
219,113,41.9314,-31.1684,1.0085,0.9940
219,114,41.9314,-31.1684,1.0085,0.9940
219,115,37.2824,-29.7574,1.0330,0.9692
219,116,37.2824,-29.7574,1.0330,0.9692
219,117,37.2824,-29.7574,1.0330,0.9692
219,118,37.2824,-29.7574,1.0330,0.9692
219,119,34.0839,-25.7154,1.0330,0.9692
219,120,34.0839,-25.7154,1.0330,0.9692
219,121,34.0839,-25.7154,1.0330,0.9692
219,122,34.0839,-25.7154,1.0330,0.9692
219,123,3.2087,-9.9310,1.1321,0.8963
219,124,3.2087,-9.9310,1.1321,0.8963
219,125,3.2087,-9.9310,1.1321,0.8963
219,126,3.2087,-9.9310,1.1321,0.8963
219,127,1.3675,-8.2022,1.2488,0.8385
219,128,1.3675,-8.2022,1.2488,0.8385
219,129,1.3675,-8.2022,1.2488,0.8385
219,130,1.3675,-8.2022,1.2488,0.8385
219,131,-3.6610,-3.9272,1.4007,0.7816
219,132,-3.6610,-3.9272,1.4007,0.7816
219,133,-3.6610,-3.9272,1.4007,0.7816
219,134,-3.6610,-3.9272,1.4007,0.7816
220,59,14.6546,63.7308,0.5376,9.7958
220,60,14.6546,63.7308,0.5376,9.7958
220,61,14.6546,63.7308,0.5376,9.7958
220,62,14.6546,63.7308,0.5376,9.7958
220,63,19.6079,5.3164,0.9875,1.0147
220,64,19.6079,5.3164,0.9875,1.0147
220,65,19.6079,5.3164,0.9875,1.0147
220,66,19.6079,5.3164,0.9875,1.0147
220,67,19.9054,3.1021,1.0176,0.9848
220,68,19.9054,3.1021,1.0176,0.9848
220,69,19.9054,3.1021,1.0176,0.9848
220,70,19.9054,3.1021,1.0176,0.9848
220,71,23.5722,2.9282,0.9974,1.0033
220,72,23.5722,2.9282,0.9974,1.0033
220,73,23.5722,2.9282,0.9974,1.0033
220,74,23.5722,2.9282,0.9974,1.0033
220,75,26.1119,-6.6295,0.9883,1.0124
220,76,26.1119,-6.6295,0.9883,1.0124
220,77,26.1119,-6.6295,0.9883,1.0124
220,78,26.1119,-6.6295,0.9883,1.0124
220,79,39.3165,-9.9620,0.9883,1.0124
220,80,39.3165,-9.9620,0.9883,1.0124
220,81,39.3165,-9.9620,0.9883,1.0124
220,82,39.3165,-9.9620,0.9883,1.0124
220,83,41.0045,-11.3085,0.9883,1.0124
220,84,41.0045,-11.3085,0.9883,1.0124
220,85,41.0045,-11.3085,0.9883,1.0124
220,86,41.0045,-11.3085,0.9883,1.0124
220,87,43.4763,-16.0153,0.9859,1.0148
220,88,43.4763,-16.0153,0.9859,1.0148
220,89,43.4763,-16.0153,0.9859,1.0148
220,90,43.4763,-16.0153,0.9859,1.0148
220,91,44.0294,-16.3745,1.1440,0.9051
220,92,44.0294,-16.3745,1.1440,0.9051
220,93,44.0294,-16.3745,1.1440,0.9051
220,94,44.0294,-16.3745,1.1440,0.9051
220,95,49.2757,-23.4381,1.3899,0.8445
220,96,49.2757,-23.4381,1.3899,0.8445
220,97,49.2757,-23.4381,1.3899,0.8445
220,98,49.2757,-23.4381,1.3899,0.8445
220,99,44.5121,-22.9131,1.0895,0.9406
220,100,44.5121,-22.9131,1.0895,0.9406
220,101,44.5121,-22.9131,1.0895,0.9406
220,102,44.5121,-22.9131,1.0895,0.9406
220,103,44.0700,-25.4278,1.0085,0.9940
220,104,44.0700,-25.4278,1.0085,0.9940
220,105,44.0700,-25.4278,1.0085,0.9940
220,106,44.0700,-25.4278,1.0085,0.9940
220,107,43.2408,-28.4225,1.0085,0.9940
220,108,43.2408,-28.4225,1.0085,0.9940
220,109,43.2408,-28.4225,1.0085,0.9940
220,110,43.2408,-28.4225,1.0085,0.9940
220,111,41.9314,-31.1684,1.0085,0.9940
220,112,41.9314,-31.1684,1.0085,0.9940
220,113,41.9314,-31.1684,1.0085,0.9940
220,114,41.9314,-31.1684,1.0085,0.9940
220,115,37.2824,-29.7574,1.0330,0.9692
220,116,37.2824,-29.7574,1.0330,0.9692
220,117,37.2824,-29.7574,1.0330,0.9692
220,118,37.2824,-29.7574,1.0330,0.9692
220,119,34.0839,-25.7154,1.0330,0.9692
220,120,34.0839,-25.7154,1.0330,0.9692
220,121,34.0839,-25.7154,1.0330,0.9692
220,122,34.0839,-25.7154,1.0330,0.9692
220,123,3.2087,-9.9310,1.1321,0.8963
220,124,3.2087,-9.9310,1.1321,0.8963
220,125,3.2087,-9.9310,1.1321,0.8963
220,126,3.2087,-9.9310,1.1321,0.8963
220,127,1.3675,-8.2022,1.2488,0.8385
220,128,1.3675,-8.2022,1.2488,0.8385
220,129,1.3675,-8.2022,1.2488,0.8385
220,130,1.3675,-8.2022,1.2488,0.8385
220,131,-3.6610,-3.9272,1.4007,0.7816
220,132,-3.6610,-3.9272,1.4007,0.7816
220,133,-3.6610,-3.9272,1.4007,0.7816
220,134,-3.6610,-3.9272,1.4007,0.7816
221,59,11.1680,52.9789,0.5439,10.6539
221,60,11.1680,52.9789,0.5439,10.6539
221,61,11.1680,52.9789,0.5439,10.6539
221,62,11.1680,52.9789,0.5439,10.6539
221,63,14.5746,3.3665,1.0000,1.0000
221,64,14.5746,3.3665,1.0000,1.0000
221,65,14.5746,3.3665,1.0000,1.0000
221,66,14.5746,3.3665,1.0000,1.0000
221,67,16.5481,3.7532,1.0000,1.0000
221,68,16.5481,3.7532,1.0000,1.0000
221,69,16.5481,3.7532,1.0000,1.0000
221,70,16.5481,3.7532,1.0000,1.0000
221,71,23.5722,2.9282,0.9974,1.0033
221,72,23.5722,2.9282,0.9974,1.0033
221,73,23.5722,2.9282,0.9974,1.0033
221,74,23.5722,2.9282,0.9974,1.0033
221,75,26.1119,-6.6295,0.9883,1.0124
221,76,26.1119,-6.6295,0.9883,1.0124
221,77,26.1119,-6.6295,0.9883,1.0124
221,78,26.1119,-6.6295,0.9883,1.0124
221,79,39.3165,-9.9620,0.9883,1.0124
221,80,39.3165,-9.9620,0.9883,1.0124
221,81,39.3165,-9.9620,0.9883,1.0124
221,82,39.3165,-9.9620,0.9883,1.0124
221,83,41.0045,-11.3085,0.9883,1.0124
221,84,41.0045,-11.3085,0.9883,1.0124
221,85,41.0045,-11.3085,0.9883,1.0124
221,86,41.0045,-11.3085,0.9883,1.0124
221,87,43.4763,-16.0153,0.9859,1.0148
221,88,43.4763,-16.0153,0.9859,1.0148
221,89,43.4763,-16.0153,0.9859,1.0148
221,90,43.4763,-16.0153,0.9859,1.0148
221,91,44.0294,-16.3745,1.1440,0.9051
221,92,44.0294,-16.3745,1.1440,0.9051
221,93,44.0294,-16.3745,1.1440,0.9051
221,94,44.0294,-16.3745,1.1440,0.9051
221,95,49.2757,-23.4381,1.3899,0.8445
221,96,49.2757,-23.4381,1.3899,0.8445
221,97,49.2757,-23.4381,1.3899,0.8445
221,98,49.2757,-23.4381,1.3899,0.8445
221,99,44.5121,-22.9131,1.0895,0.9406
221,100,44.5121,-22.9131,1.0895,0.9406
221,101,44.5121,-22.9131,1.0895,0.9406
221,102,44.5121,-22.9131,1.0895,0.9406
221,103,44.0700,-25.4278,1.0085,0.9940
221,104,44.0700,-25.4278,1.0085,0.9940
221,105,44.0700,-25.4278,1.0085,0.9940
221,106,44.0700,-25.4278,1.0085,0.9940
221,107,43.2408,-28.4225,1.0085,0.9940
221,108,43.2408,-28.4225,1.0085,0.9940
221,109,43.2408,-28.4225,1.0085,0.9940
221,110,43.2408,-28.4225,1.0085,0.9940
221,111,41.9314,-31.1684,1.0085,0.9940
221,112,41.9314,-31.1684,1.0085,0.9940
221,113,41.9314,-31.1684,1.0085,0.9940
221,114,41.9314,-31.1684,1.0085,0.9940
221,115,37.2824,-29.7574,1.0330,0.9692
221,116,37.2824,-29.7574,1.0330,0.9692
221,117,37.2824,-29.7574,1.0330,0.9692
221,118,37.2824,-29.7574,1.0330,0.9692
221,119,34.0839,-25.7154,1.0330,0.9692
221,120,34.0839,-25.7154,1.0330,0.9692
221,121,34.0839,-25.7154,1.0330,0.9692
221,122,34.0839,-25.7154,1.0330,0.9692
221,123,3.2087,-9.9310,1.1321,0.8963
221,124,3.2087,-9.9310,1.1321,0.8963
221,125,3.2087,-9.9310,1.1321,0.8963
221,126,3.2087,-9.9310,1.1321,0.8963
221,127,1.3675,-8.2022,1.2488,0.8385
221,128,1.3675,-8.2022,1.2488,0.8385
221,129,1.3675,-8.2022,1.2488,0.8385
221,130,1.3675,-8.2022,1.2488,0.8385
221,131,-3.6610,-3.9272,1.4007,0.7816
221,132,-3.6610,-3.9272,1.4007,0.7816
221,133,-3.6610,-3.9272,1.4007,0.7816
221,134,-3.6610,-3.9272,1.4007,0.7816
222,59,11.1680,52.9789,0.5439,10.6539
222,60,11.1680,52.9789,0.5439,10.6539
222,61,11.1680,52.9789,0.5439,10.6539
222,62,11.1680,52.9789,0.5439,10.6539
222,63,14.5746,3.3665,1.0000,1.0000
222,64,14.5746,3.3665,1.0000,1.0000
222,65,14.5746,3.3665,1.0000,1.0000
222,66,14.5746,3.3665,1.0000,1.0000
222,67,16.5481,3.7532,1.0000,1.0000
222,68,16.5481,3.7532,1.0000,1.0000
222,69,16.5481,3.7532,1.0000,1.0000
222,70,16.5481,3.7532,1.0000,1.0000
222,71,19.8417,0.5719,0.9974,1.0033
222,72,19.8417,0.5719,0.9974,1.0033
222,73,19.8417,0.5719,0.9974,1.0033
222,74,19.8417,0.5719,0.9974,1.0033
222,75,22.1101,-6.8500,0.9974,1.0033
222,76,22.1101,-6.8500,0.9974,1.0033
222,77,22.1101,-6.8500,0.9974,1.0033
222,78,22.1101,-6.8500,0.9974,1.0033
222,79,40.2856,-12.3922,0.9883,1.0124
222,80,40.2856,-12.3922,0.9883,1.0124
222,81,40.2856,-12.3922,0.9883,1.0124
222,82,40.2856,-12.3922,0.9883,1.0124
222,83,44.7057,-16.8373,0.9883,1.0124
222,84,44.7057,-16.8373,0.9883,1.0124
222,85,44.7057,-16.8373,0.9883,1.0124
222,86,44.7057,-16.8373,0.9883,1.0124
222,87,46.3932,-20.3017,1.1241,0.9250
222,88,46.3932,-20.3017,1.1241,0.9250
222,89,46.3932,-20.3017,1.1241,0.9250
222,90,46.3932,-20.3017,1.1241,0.9250
222,91,49.2709,-21.3324,1.3445,0.8900
222,92,49.2709,-21.3324,1.3445,0.8900
222,93,49.2709,-21.3324,1.3445,0.8900
222,94,49.2709,-21.3324,1.3445,0.8900
222,95,44.9305,-22.6195,1.5325,0.8603
222,96,44.9305,-22.6195,1.5325,0.8603
222,97,44.9305,-22.6195,1.5325,0.8603
222,98,44.9305,-22.6195,1.5325,0.8603
222,99,43.1014,-24.6120,1.5325,0.8603
222,100,43.1014,-24.6120,1.5325,0.8603
222,101,43.1014,-24.6120,1.5325,0.8603
222,102,43.1014,-24.6120,1.5325,0.8603
222,103,42.2848,-31.3421,1.0712,0.9589
222,104,42.2848,-31.3421,1.0712,0.9589
222,105,42.2848,-31.3421,1.0712,0.9589
222,106,42.2848,-31.3421,1.0712,0.9589
222,107,37.9920,-33.7304,1.0024,1.0000
222,108,37.9920,-33.7304,1.0024,1.0000
222,109,37.9920,-33.7304,1.0024,1.0000
222,110,37.9920,-33.7304,1.0024,1.0000
222,111,37.6858,-34.4396,1.0024,1.0000
222,112,37.6858,-34.4396,1.0024,1.0000
222,113,37.6858,-34.4396,1.0024,1.0000
222,114,37.6858,-34.4396,1.0024,1.0000
222,115,35.3454,-30.7349,1.0330,0.9692
222,116,35.3454,-30.7349,1.0330,0.9692
222,117,35.3454,-30.7349,1.0330,0.9692
222,118,35.3454,-30.7349,1.0330,0.9692
222,119,35.0548,-20.7495,1.0330,0.9692
222,120,35.0548,-20.7495,1.0330,0.9692
222,121,35.0548,-20.7495,1.0330,0.9692
222,122,35.0548,-20.7495,1.0330,0.9692
222,123,35.0548,-20.7495,1.0330,0.9692
222,124,-2.9385,-3.9438,1.2586,0.8302
222,125,-2.9385,-3.9438,1.2586,0.8302
222,126,-2.9385,-3.9438,1.2586,0.8302
222,127,-4.0610,-8.8987,1.2586,0.8302
222,128,-4.0610,-8.8987,1.2586,0.8302
222,129,-4.0610,-8.8987,1.2586,0.8302
222,130,-4.0610,-8.8987,1.2586,0.8302
222,131,0.3442,-0.8580,6.1221,1.0000
222,132,0.3442,-0.8580,6.1221,1.0000
222,133,0.3442,-0.8580,6.1221,1.0000
222,134,0.3442,-0.8580,6.1221,1.0000
223,59,11.1680,52.9789,0.5439,10.6539
223,60,11.1680,52.9789,0.5439,10.6539
223,61,11.1680,52.9789,0.5439,10.6539
223,62,11.1680,52.9789,0.5439,10.6539
223,63,14.5746,3.3665,1.0000,1.0000
223,64,14.5746,3.3665,1.0000,1.0000
223,65,14.5746,3.3665,1.0000,1.0000
223,66,14.5746,3.3665,1.0000,1.0000
223,67,16.5481,3.7532,1.0000,1.0000
223,68,16.5481,3.7532,1.0000,1.0000
223,69,16.5481,3.7532,1.0000,1.0000
223,70,16.5481,3.7532,1.0000,1.0000
223,71,19.8417,0.5719,0.9974,1.0033
223,72,19.8417,0.5719,0.9974,1.0033
223,73,19.8417,0.5719,0.9974,1.0033
223,74,19.8417,0.5719,0.9974,1.0033
223,75,22.1101,-6.8500,0.9974,1.0033
223,76,22.1101,-6.8500,0.9974,1.0033
223,77,22.1101,-6.8500,0.9974,1.0033
223,78,22.1101,-6.8500,0.9974,1.0033
223,79,40.2856,-12.3922,0.9883,1.0124
223,80,40.2856,-12.3922,0.9883,1.0124
223,81,40.2856,-12.3922,0.9883,1.0124
223,82,40.2856,-12.3922,0.9883,1.0124
223,83,44.7057,-16.8373,0.9883,1.0124
223,84,44.7057,-16.8373,0.9883,1.0124
223,85,44.7057,-16.8373,0.9883,1.0124
223,86,44.7057,-16.8373,0.9883,1.0124
223,87,46.3932,-20.3017,1.1241,0.9250
223,88,46.3932,-20.3017,1.1241,0.9250
223,89,46.3932,-20.3017,1.1241,0.9250
223,90,46.3932,-20.3017,1.1241,0.9250
223,91,49.2709,-21.3324,1.3445,0.8900
223,92,49.2709,-21.3324,1.3445,0.8900
223,93,49.2709,-21.3324,1.3445,0.8900
223,94,49.2709,-21.3324,1.3445,0.8900
223,95,44.9305,-22.6195,1.5325,0.8603
223,96,44.9305,-22.6195,1.5325,0.8603
223,97,44.9305,-22.6195,1.5325,0.8603
223,98,44.9305,-22.6195,1.5325,0.8603
223,99,43.1014,-24.6120,1.5325,0.8603
223,100,43.1014,-24.6120,1.5325,0.8603
223,101,43.1014,-24.6120,1.5325,0.8603
223,102,43.1014,-24.6120,1.5325,0.8603
223,103,42.2848,-31.3421,1.0712,0.9589
223,104,42.2848,-31.3421,1.0712,0.9589
223,105,42.2848,-31.3421,1.0712,0.9589
223,106,42.2848,-31.3421,1.0712,0.9589
223,107,37.9920,-33.7304,1.0024,1.0000
223,108,37.9920,-33.7304,1.0024,1.0000
223,109,37.9920,-33.7304,1.0024,1.0000
223,110,37.9920,-33.7304,1.0024,1.0000
223,111,37.6858,-34.4396,1.0024,1.0000
223,112,37.6858,-34.4396,1.0024,1.0000
223,113,37.6858,-34.4396,1.0024,1.0000
223,114,37.6858,-34.4396,1.0024,1.0000
223,115,35.3454,-30.7349,1.0330,0.9692
223,116,35.3454,-30.7349,1.0330,0.9692
223,117,35.3454,-30.7349,1.0330,0.9692
223,118,35.3454,-30.7349,1.0330,0.9692
223,119,35.0548,-20.7495,1.0330,0.9692
223,120,35.0548,-20.7495,1.0330,0.9692
223,121,35.0548,-20.7495,1.0330,0.9692
223,122,35.0548,-20.7495,1.0330,0.9692
223,123,35.0548,-20.7495,1.0330,0.9692
223,124,-2.9385,-3.9438,1.2586,0.8302
223,125,-2.9385,-3.9438,1.2586,0.8302
223,126,-2.9385,-3.9438,1.2586,0.8302
223,127,-4.0610,-8.8987,1.2586,0.8302
223,128,-4.0610,-8.8987,1.2586,0.8302
223,129,-4.0610,-8.8987,1.2586,0.8302
223,130,-4.0610,-8.8987,1.2586,0.8302
223,131,0.3442,-0.8580,6.1221,1.0000
223,132,0.3442,-0.8580,6.1221,1.0000
223,133,0.3442,-0.8580,6.1221,1.0000
223,134,0.3442,-0.8580,6.1221,1.0000
224,59,11.1680,52.9789,0.5439,10.6539
224,60,11.1680,52.9789,0.5439,10.6539
224,61,11.1680,52.9789,0.5439,10.6539
224,62,11.1680,52.9789,0.5439,10.6539
224,63,14.5746,3.3665,1.0000,1.0000
224,64,14.5746,3.3665,1.0000,1.0000
224,65,14.5746,3.3665,1.0000,1.0000
224,66,14.5746,3.3665,1.0000,1.0000
224,67,16.5481,3.7532,1.0000,1.0000
224,68,16.5481,3.7532,1.0000,1.0000
224,69,16.5481,3.7532,1.0000,1.0000
224,70,16.5481,3.7532,1.0000,1.0000
224,71,19.8417,0.5719,0.9974,1.0033
224,72,19.8417,0.5719,0.9974,1.0033
224,73,19.8417,0.5719,0.9974,1.0033
224,74,19.8417,0.5719,0.9974,1.0033
224,75,22.1101,-6.8500,0.9974,1.0033
224,76,22.1101,-6.8500,0.9974,1.0033
224,77,22.1101,-6.8500,0.9974,1.0033
224,78,22.1101,-6.8500,0.9974,1.0033
224,79,40.2856,-12.3922,0.9883,1.0124
224,80,40.2856,-12.3922,0.9883,1.0124
224,81,40.2856,-12.3922,0.9883,1.0124
224,82,40.2856,-12.3922,0.9883,1.0124
224,83,44.7057,-16.8373,0.9883,1.0124
224,84,44.7057,-16.8373,0.9883,1.0124
224,85,44.7057,-16.8373,0.9883,1.0124
224,86,44.7057,-16.8373,0.9883,1.0124
224,87,46.3932,-20.3017,1.1241,0.9250
224,88,46.3932,-20.3017,1.1241,0.9250
224,89,46.3932,-20.3017,1.1241,0.9250
224,90,46.3932,-20.3017,1.1241,0.9250
224,91,49.2709,-21.3324,1.3445,0.8900
224,92,49.2709,-21.3324,1.3445,0.8900
224,93,49.2709,-21.3324,1.3445,0.8900
224,94,49.2709,-21.3324,1.3445,0.8900
224,95,44.9305,-22.6195,1.5325,0.8603
224,96,44.9305,-22.6195,1.5325,0.8603
224,97,44.9305,-22.6195,1.5325,0.8603
224,98,44.9305,-22.6195,1.5325,0.8603
224,99,43.1014,-24.6120,1.5325,0.8603
224,100,43.1014,-24.6120,1.5325,0.8603
224,101,43.1014,-24.6120,1.5325,0.8603
224,102,43.1014,-24.6120,1.5325,0.8603
224,103,42.2848,-31.3421,1.0712,0.9589
224,104,42.2848,-31.3421,1.0712,0.9589
224,105,42.2848,-31.3421,1.0712,0.9589
224,106,42.2848,-31.3421,1.0712,0.9589
224,107,37.9920,-33.7304,1.0024,1.0000
224,108,37.9920,-33.7304,1.0024,1.0000
224,109,37.9920,-33.7304,1.0024,1.0000
224,110,37.9920,-33.7304,1.0024,1.0000
224,111,37.6858,-34.4396,1.0024,1.0000
224,112,37.6858,-34.4396,1.0024,1.0000
224,113,37.6858,-34.4396,1.0024,1.0000
224,114,37.6858,-34.4396,1.0024,1.0000
224,115,35.3454,-30.7349,1.0330,0.9692
224,116,35.3454,-30.7349,1.0330,0.9692
224,117,35.3454,-30.7349,1.0330,0.9692
224,118,35.3454,-30.7349,1.0330,0.9692
224,119,35.0548,-20.7495,1.0330,0.9692
224,120,35.0548,-20.7495,1.0330,0.9692
224,121,35.0548,-20.7495,1.0330,0.9692
224,122,35.0548,-20.7495,1.0330,0.9692
224,123,-2.9385,-3.9438,1.2586,0.8302
224,124,-2.9385,-3.9438,1.2586,0.8302
224,125,-2.9385,-3.9438,1.2586,0.8302
224,126,-2.9385,-3.9438,1.2586,0.8302
224,127,-4.0610,-8.8987,1.2586,0.8302
224,128,-4.0610,-8.8987,1.2586,0.8302
224,129,-4.0610,-8.8987,1.2586,0.8302
224,130,-4.0610,-8.8987,1.2586,0.8302
224,131,0.3442,-0.8580,6.1221,1.0000
224,132,0.3442,-0.8580,6.1221,1.0000
224,133,0.3442,-0.8580,6.1221,1.0000
224,134,0.3442,-0.8580,6.1221,1.0000
225,59,18.1453,21.5062,1.0061,0.9964
225,60,18.1453,21.5062,1.0061,0.9964
225,61,18.1453,21.5062,1.0061,0.9964
225,62,18.1453,21.5062,1.0061,0.9964
225,63,16.9845,5.1466,1.0000,1.0000
225,64,16.9845,5.1466,1.0000,1.0000
225,65,16.9845,5.1466,1.0000,1.0000
225,66,16.9845,5.1466,1.0000,1.0000
225,67,19.1302,4.8124,1.0000,1.0000
225,68,19.1302,4.8124,1.0000,1.0000
225,69,19.1302,4.8124,1.0000,1.0000
225,70,19.1302,4.8124,1.0000,1.0000
225,71,24.6712,0.6600,0.9974,1.0033
225,72,24.6712,0.6600,0.9974,1.0033
225,73,24.6712,0.6600,0.9974,1.0033
225,74,24.6712,0.6600,0.9974,1.0033
225,75,30.5167,-5.7606,0.9974,1.0033
225,76,30.5167,-5.7606,0.9974,1.0033
225,77,30.5167,-5.7606,0.9974,1.0033
225,78,30.5167,-5.7606,0.9974,1.0033
225,79,42.1300,-14.7185,0.9941,1.0066
225,80,42.1300,-14.7185,0.9941,1.0066
225,81,42.1300,-14.7185,0.9941,1.0066
225,82,42.1300,-14.7185,0.9941,1.0066
225,83,42.1300,-14.7185,0.9941,1.0066
225,84,46.2351,-18.5118,1.0323,0.9770
225,85,46.2351,-18.5118,1.0323,0.9770
225,86,46.2351,-18.5118,1.0323,0.9770
225,87,47.7245,-22.5440,1.1645,0.9580
225,88,47.7245,-22.5440,1.1645,0.9580
225,89,47.7245,-22.5440,1.1645,0.9580
225,90,47.7245,-22.5440,1.1645,0.9580
225,91,44.9186,-21.4449,1.2921,0.9423
225,92,44.9186,-21.4449,1.2921,0.9423
225,93,44.9186,-21.4449,1.2921,0.9423
225,94,44.9186,-21.4449,1.2921,0.9423
225,95,39.3130,-24.6418,1.4667,0.9260
225,96,39.3130,-24.6418,1.4667,0.9260
225,97,39.3130,-24.6418,1.4667,0.9260
225,98,39.3130,-24.6418,1.4667,0.9260
225,99,38.2747,-32.2016,1.7007,0.9088
225,100,38.2747,-32.2016,1.7007,0.9088
225,101,38.2747,-32.2016,1.7007,0.9088
225,102,38.2747,-32.2016,1.7007,0.9088
225,103,32.7996,-34.5122,1.1266,0.9638
225,104,32.7996,-34.5122,1.1266,0.9638
225,105,32.7996,-34.5122,1.1266,0.9638
225,106,32.7996,-34.5122,1.1266,0.9638
225,107,32.1875,-36.1333,0.9964,1.0061
225,108,32.1875,-36.1333,0.9964,1.0061
225,109,32.1875,-36.1333,0.9964,1.0061
225,110,32.1875,-36.1333,0.9964,1.0061
225,111,28.8993,-33.1810,0.9964,1.0061
225,112,28.8993,-33.1810,0.9964,1.0061
225,113,28.8993,-33.1810,0.9964,1.0061
225,114,28.8993,-33.1810,0.9964,1.0061
225,115,34.3016,-32.4661,0.9497,1.0562
225,116,34.3016,-32.4661,0.9497,1.0562
225,117,34.3016,-32.4661,0.9497,1.0562
225,118,34.3016,-32.4661,0.9497,1.0562
225,119,23.9061,-17.4223,1.0330,0.9692
225,120,23.9061,-17.4223,1.0330,0.9692
225,121,23.9061,-17.4223,1.0330,0.9692
225,122,23.9061,-17.4223,1.0330,0.9692
225,123,-2.9385,-3.9438,1.2586,0.8302
225,124,-2.9385,-3.9438,1.2586,0.8302
225,125,-2.9385,-3.9438,1.2586,0.8302
225,126,-2.9385,-3.9438,1.2586,0.8302
225,127,-4.0610,-8.8987,1.2586,0.8302
225,128,-4.0610,-8.8987,1.2586,0.8302
225,129,-4.0610,-8.8987,1.2586,0.8302
225,130,-4.0610,-8.8987,1.2586,0.8302
225,132,0.3442,-0.8580,6.1221,1.0000
225,133,0.3442,-0.8580,6.1221,1.0000
225,134,0.3442,-0.8580,6.1221,1.0000
226,59,18.1453,21.5062,1.0061,0.9964
226,60,18.1453,21.5062,1.0061,0.9964
226,61,18.1453,21.5062,1.0061,0.9964
226,62,18.1453,21.5062,1.0061,0.9964
226,63,16.9845,5.1466,1.0000,1.0000
226,64,16.9845,5.1466,1.0000,1.0000
226,65,16.9845,5.1466,1.0000,1.0000
226,66,16.9845,5.1466,1.0000,1.0000
226,67,19.1302,4.8124,1.0000,1.0000
226,68,19.1302,4.8124,1.0000,1.0000
226,69,19.1302,4.8124,1.0000,1.0000
226,70,19.1302,4.8124,1.0000,1.0000
226,71,24.6712,0.6600,0.9974,1.0033
226,72,24.6712,0.6600,0.9974,1.0033
226,73,24.6712,0.6600,0.9974,1.0033
226,74,24.6712,0.6600,0.9974,1.0033
226,75,30.5167,-5.7606,0.9974,1.0033
226,76,30.5167,-5.7606,0.9974,1.0033
226,77,30.5167,-5.7606,0.9974,1.0033
226,78,30.5167,-5.7606,0.9974,1.0033
226,79,42.1300,-14.7185,0.9941,1.0066
226,80,42.1300,-14.7185,0.9941,1.0066
226,81,42.1300,-14.7185,0.9941,1.0066
226,82,42.1300,-14.7185,0.9941,1.0066
226,83,42.1300,-14.7185,0.9941,1.0066
226,84,46.2351,-18.5118,1.0323,0.9770
226,85,46.2351,-18.5118,1.0323,0.9770
226,86,46.2351,-18.5118,1.0323,0.9770
226,87,47.7245,-22.5440,1.1645,0.9580
226,88,47.7245,-22.5440,1.1645,0.9580
226,89,47.7245,-22.5440,1.1645,0.9580
226,90,47.7245,-22.5440,1.1645,0.9580
226,91,44.9186,-21.4449,1.2921,0.9423
226,92,44.9186,-21.4449,1.2921,0.9423
226,93,44.9186,-21.4449,1.2921,0.9423
226,94,44.9186,-21.4449,1.2921,0.9423
226,95,39.3130,-24.6418,1.4667,0.9260
226,96,39.3130,-24.6418,1.4667,0.9260
226,97,39.3130,-24.6418,1.4667,0.9260
226,98,39.3130,-24.6418,1.4667,0.9260
226,99,38.2747,-32.2016,1.7007,0.9088
226,100,38.2747,-32.2016,1.7007,0.9088
226,101,38.2747,-32.2016,1.7007,0.9088
226,102,38.2747,-32.2016,1.7007,0.9088
226,103,32.7996,-34.5122,1.1266,0.9638
226,104,32.7996,-34.5122,1.1266,0.9638
226,105,32.7996,-34.5122,1.1266,0.9638
226,106,32.7996,-34.5122,1.1266,0.9638
226,107,32.1875,-36.1333,0.9964,1.0061
226,108,32.1875,-36.1333,0.9964,1.0061
226,109,32.1875,-36.1333,0.9964,1.0061
226,110,32.1875,-36.1333,0.9964,1.0061
