I, J, U, V, Uerr, Verr 
231,120,18.0638,-46.3637,2.3472,0.8736
231,121,18.0638,-46.3637,2.3472,0.8736
232,59,57.6148,277.8150,1.0000,16.0973
232,60,57.6148,277.8150,1.0000,16.0973
232,61,57.6148,277.8150,1.0000,16.0973
232,62,57.6148,277.8150,1.0000,16.0973
232,63,36.7195,69.5924,0.6254,2.7828
232,64,36.7195,69.5924,0.6254,2.7828
232,65,36.7195,69.5924,0.6254,2.7828
232,66,36.7195,69.5924,0.6254,2.7828
232,67,36.2357,-11.5191,0.9987,1.0033
232,68,36.2357,-11.5191,0.9987,1.0033
232,69,36.2357,-11.5191,0.9987,1.0033
232,70,36.2357,-11.5191,0.9987,1.0033
232,71,1.7401,-15.2365,0.9987,1.0033
232,72,1.7401,-15.2365,0.9987,1.0033
232,73,1.7401,-15.2365,0.9987,1.0033
232,74,1.7401,-15.2365,0.9987,1.0033
232,75,-8.3768,-26.5123,1.0159,1.0125
232,76,-8.3768,-26.5123,1.0159,1.0125
232,77,-8.3768,-26.5123,1.0159,1.0125
232,78,-8.3768,-26.5123,1.0159,1.0125
232,79,-7.0093,-31.1050,1.0652,1.0221
232,80,-7.0093,-31.1050,1.0652,1.0221
232,81,-7.0093,-31.1050,1.0652,1.0221
232,82,-7.0093,-31.1050,1.0652,1.0221
232,83,-2.2513,-31.8067,1.2035,1.1164
232,84,-2.2513,-31.8067,1.2035,1.1164
232,85,-2.2513,-31.8067,1.2035,1.1164
232,86,-2.2513,-31.8067,1.2035,1.1164
232,87,-2.6727,-27.8691,1.3612,1.1491
232,88,-2.6727,-27.8691,1.3612,1.1491
232,89,-2.6727,-27.8691,1.3612,1.1491
232,90,-2.6727,-27.8691,1.3612,1.1491
232,91,-12.7535,-13.7543,1.4561,1.0542
232,92,-12.7535,-13.7543,1.4561,1.0542
232,93,-12.7535,-13.7543,1.4561,1.0542
232,94,-12.7535,-13.7543,1.4561,1.0542
232,95,-12.7535,-13.7543,1.4561,1.0542
232,96,-24.2411,-6.2399,1.7019,1.0669
232,97,-24.2411,-6.2399,1.7019,1.0669
232,98,-24.2411,-6.2399,1.7019,1.0669
232,99,-21.7646,-11.3451,1.7019,1.0669
232,100,-21.7646,-11.3451,1.7019,1.0669
232,101,-21.7646,-11.3451,1.7019,1.0669
232,102,-21.7646,-11.3451,1.7019,1.0669
232,103,-11.1464,-18.0466,2.1435,1.1494
232,104,-11.1464,-18.0466,2.1435,1.1494
232,105,3.3889,-25.5835,1.8963,1.0000
232,106,3.3889,-25.5835,1.8963,1.0000
232,107,0.5513,-23.4457,4.0294,1.2471
232,108,0.5513,-23.4457,4.0294,1.2471
232,109,15.2349,-31.6197,2.1357,1.0000
232,110,15.2349,-31.6197,2.1357,1.0000
232,111,25.1485,-35.5503,3.3915,1.2182
232,112,25.1485,-35.5503,3.3915,1.2182
232,113,17.4450,-30.3031,2.8392,1.0000
232,114,17.4450,-30.3031,2.8392,1.0000
232,115,29.5607,-40.8967,3.3915,1.2182
232,116,29.5607,-40.8967,3.3915,1.2182
232,117,8.6881,-41.9438,0.9471,1.0591
232,118,8.6881,-41.9438,0.9471,1.0591
233,59,57.6148,277.8150,1.0000,16.0973
233,60,57.6148,277.8150,1.0000,16.0973
233,61,57.6148,277.8150,1.0000,16.0973
233,62,57.6148,277.8150,1.0000,16.0973
233,63,36.7195,69.5924,0.6254,2.7828
233,64,36.7195,69.5924,0.6254,2.7828
233,65,36.7195,69.5924,0.6254,2.7828
233,66,36.7195,69.5924,0.6254,2.7828
233,67,36.2357,-11.5191,0.9987,1.0033
233,68,36.2357,-11.5191,0.9987,1.0033
233,69,36.2357,-11.5191,0.9987,1.0033
233,70,36.2357,-11.5191,0.9987,1.0033
233,71,1.7401,-15.2365,0.9987,1.0033
233,72,1.7401,-15.2365,0.9987,1.0033
233,73,1.7401,-15.2365,0.9987,1.0033
233,74,1.7401,-15.2365,0.9987,1.0033
233,75,-8.3768,-26.5123,1.0159,1.0125
233,76,-8.3768,-26.5123,1.0159,1.0125
233,77,-8.3768,-26.5123,1.0159,1.0125
233,78,-8.3768,-26.5123,1.0159,1.0125
233,79,-7.0093,-31.1050,1.0652,1.0221
233,80,-7.0093,-31.1050,1.0652,1.0221
233,81,-7.0093,-31.1050,1.0652,1.0221
233,82,-7.0093,-31.1050,1.0652,1.0221
233,83,-2.2513,-31.8067,1.2035,1.1164
233,84,-2.2513,-31.8067,1.2035,1.1164
233,85,-2.2513,-31.8067,1.2035,1.1164
233,86,-2.2513,-31.8067,1.2035,1.1164
233,87,-2.6727,-27.8691,1.3612,1.1491
233,88,-2.6727,-27.8691,1.3612,1.1491
233,89,-2.6727,-27.8691,1.3612,1.1491
233,90,-2.6727,-27.8691,1.3612,1.1491
233,91,-12.7535,-13.7543,1.4561,1.0542
233,92,-12.7535,-13.7543,1.4561,1.0542
233,93,-12.7535,-13.7543,1.4561,1.0542
233,94,-12.7535,-13.7543,1.4561,1.0542
233,95,-12.7535,-13.7543,1.4561,1.0542
233,96,-24.2411,-6.2399,1.7019,1.0669
233,97,-24.2411,-6.2399,1.7019,1.0669
233,98,-24.2411,-6.2399,1.7019,1.0669
233,99,-21.7646,-11.3451,1.7019,1.0669
233,100,-21.7646,-11.3451,1.7019,1.0669
233,101,-21.7646,-11.3451,1.7019,1.0669
233,102,-21.7646,-11.3451,1.7019,1.0669
233,103,-11.1464,-18.0466,2.1435,1.1494
233,104,-11.1464,-18.0466,2.1435,1.1494
233,105,-11.1464,-18.0466,2.1435,1.1494
233,106,0.5513,-23.4457,4.0294,1.2471
233,107,0.5513,-23.4457,4.0294,1.2471
233,108,0.5513,-23.4457,4.0294,1.2471
233,109,0.5513,-23.4457,4.0294,1.2471
233,110,25.1485,-35.5503,3.3915,1.2182
233,111,25.1485,-35.5503,3.3915,1.2182
233,112,25.1485,-35.5503,3.3915,1.2182
233,113,25.1485,-35.5503,3.3915,1.2182
233,114,29.5607,-40.8967,3.3915,1.2182
233,115,29.5607,-40.8967,3.3915,1.2182
233,116,29.5607,-40.8967,3.3915,1.2182
233,117,29.5607,-40.8967,3.3915,1.2182
234,59,57.6148,277.8150,1.0000,16.0973
234,60,57.6148,277.8150,1.0000,16.0973
234,61,57.6148,277.8150,1.0000,16.0973
234,62,57.6148,277.8150,1.0000,16.0973
234,63,36.7195,69.5924,0.6254,2.7828
234,64,36.7195,69.5924,0.6254,2.7828
234,65,36.7195,69.5924,0.6254,2.7828
234,66,36.7195,69.5924,0.6254,2.7828
234,67,36.2357,-11.5191,0.9987,1.0033
234,68,36.2357,-11.5191,0.9987,1.0033
234,69,36.2357,-11.5191,0.9987,1.0033
234,70,36.2357,-11.5191,0.9987,1.0033
234,71,1.7401,-15.2365,0.9987,1.0033
234,72,1.7401,-15.2365,0.9987,1.0033
234,73,1.7401,-15.2365,0.9987,1.0033
234,74,1.7401,-15.2365,0.9987,1.0033
234,75,-8.3768,-26.5123,1.0159,1.0125
234,76,-8.3768,-26.5123,1.0159,1.0125
234,77,-8.3768,-26.5123,1.0159,1.0125
234,78,-8.3768,-26.5123,1.0159,1.0125
234,79,-7.0093,-31.1050,1.0652,1.0221
234,80,-7.0093,-31.1050,1.0652,1.0221
234,81,-7.0093,-31.1050,1.0652,1.0221
234,82,-7.0093,-31.1050,1.0652,1.0221
234,83,-2.2513,-31.8067,1.2035,1.1164
234,84,-2.2513,-31.8067,1.2035,1.1164
234,85,-2.2513,-31.8067,1.2035,1.1164
234,86,-2.2513,-31.8067,1.2035,1.1164
234,87,-2.6727,-27.8691,1.3612,1.1491
234,88,-2.6727,-27.8691,1.3612,1.1491
234,89,-2.6727,-27.8691,1.3612,1.1491
234,90,-2.6727,-27.8691,1.3612,1.1491
234,91,-12.7535,-13.7543,1.4561,1.0542
234,92,-12.7535,-13.7543,1.4561,1.0542
234,93,-12.7535,-13.7543,1.4561,1.0542
234,94,-12.7535,-13.7543,1.4561,1.0542
234,95,-24.2411,-6.2399,1.7019,1.0669
234,96,-24.2411,-6.2399,1.7019,1.0669
234,97,-24.2411,-6.2399,1.7019,1.0669
234,98,-24.2411,-6.2399,1.7019,1.0669
234,99,-21.7646,-11.3451,1.7019,1.0669
234,100,-21.7646,-11.3451,1.7019,1.0669
234,101,-21.7646,-11.3451,1.7019,1.0669
234,102,-21.7646,-11.3451,1.7019,1.0669
234,103,-11.1464,-18.0466,2.1435,1.1494
234,104,-11.1464,-18.0466,2.1435,1.1494
234,105,-11.1464,-18.0466,2.1435,1.1494
234,106,0.5513,-23.4457,4.0294,1.2471
234,107,0.5513,-23.4457,4.0294,1.2471
234,108,0.5513,-23.4457,4.0294,1.2471
234,109,0.5513,-23.4457,4.0294,1.2471
234,110,25.1485,-35.5503,3.3915,1.2182
234,111,25.1485,-35.5503,3.3915,1.2182
234,112,25.1485,-35.5503,3.3915,1.2182
234,113,25.1485,-35.5503,3.3915,1.2182
234,114,29.5607,-40.8967,3.3915,1.2182
234,115,29.5607,-40.8967,3.3915,1.2182
234,116,29.5607,-40.8967,3.3915,1.2182
234,117,29.5607,-40.8967,3.3915,1.2182
235,59,32.0909,145.8363,1.0000,16.0973
235,60,32.0909,145.8363,1.0000,16.0973
235,61,32.0909,145.8363,1.0000,16.0973
235,62,32.0909,145.8363,1.0000,16.0973
235,63,31.1393,81.4724,0.5662,4.2743
235,64,31.1393,81.4724,0.5662,4.2743
235,65,31.1393,81.4724,0.5662,4.2743
235,66,31.1393,81.4724,0.5662,4.2743
235,67,32.3404,-17.2325,0.8415,3.1585
235,68,32.3404,-17.2325,0.8415,3.1585
235,69,32.3404,-17.2325,0.8415,3.1585
235,70,32.3404,-17.2325,0.8415,3.1585
235,71,6.5106,-26.7976,0.9669,2.3260
235,72,6.5106,-26.7976,0.9669,2.3260
235,73,6.5106,-26.7976,0.9669,2.3260
235,74,6.5106,-26.7976,0.9669,2.3260
235,75,1.7889,-37.1203,1.0925,1.8038
235,76,1.7889,-37.1203,1.0925,1.8038
235,77,1.7889,-37.1203,1.0925,1.8038
235,78,1.7889,-37.1203,1.0925,1.8038
235,79,-4.5441,-31.5394,1.2234,1.6729
235,80,-4.5441,-31.5394,1.2234,1.6729
235,81,-4.5441,-31.5394,1.2234,1.6729
235,82,-4.5441,-31.5394,1.2234,1.6729
235,83,-7.2861,-24.8738,1.3611,1.5352
235,84,-7.2861,-24.8738,1.3611,1.5352
235,85,-7.2861,-24.8738,1.3611,1.5352
235,86,-7.2861,-24.8738,1.3611,1.5352
235,87,-9.3325,-21.4163,1.6248,1.6681
235,88,-9.3325,-21.4163,1.6248,1.6681
235,89,-9.3325,-21.4163,1.6248,1.6681
235,90,-9.3325,-21.4163,1.6248,1.6681
235,91,-13.2233,-12.9922,1.8043,1.4886
235,92,-13.2233,-12.9922,1.8043,1.4886
235,93,-12.7535,-13.7543,1.4561,1.0542
235,94,-12.7535,-13.7543,1.4561,1.0542
235,95,-25.8708,-0.7734,1.4561,1.0542
235,96,-24.2411,-6.2399,1.7019,1.0669
235,97,-24.2411,-6.2399,1.7019,1.0669
235,98,-24.2411,-6.2399,1.7019,1.0669
235,99,-25.8967,-5.2745,2.2365,1.6027
235,100,-21.7646,-11.3451,1.7019,1.0669
235,101,-21.7646,-11.3451,1.7019,1.0669
235,102,-21.7646,-11.3451,1.7019,1.0669
235,103,-11.1464,-18.0466,2.1435,1.1494
235,104,-11.1464,-18.0466,2.1435,1.1494
235,105,-11.1464,-18.0466,2.1435,1.1494
235,106,0.5513,-23.4457,4.0294,1.2471
235,107,0.5513,-23.4457,4.0294,1.2471
235,108,0.5513,-23.4457,4.0294,1.2471
235,109,0.5513,-23.4457,4.0294,1.2471
235,110,25.1485,-35.5503,3.3915,1.2182
235,111,25.1485,-35.5503,3.3915,1.2182
235,112,25.1485,-35.5503,3.3915,1.2182
235,113,25.1485,-35.5503,3.3915,1.2182
235,114,29.5607,-40.8967,3.3915,1.2182
235,115,29.5607,-40.8967,3.3915,1.2182
235,116,29.5607,-40.8967,3.3915,1.2182
235,117,29.5607,-40.8967,3.3915,1.2182
236,59,32.0909,145.8363,1.0000,16.0973
236,60,32.0909,145.8363,1.0000,16.0973
236,61,32.0909,145.8363,1.0000,16.0973
236,62,32.0909,145.8363,1.0000,16.0973
236,63,31.1393,81.4724,0.5662,4.2743
236,64,31.1393,81.4724,0.5662,4.2743
236,65,31.1393,81.4724,0.5662,4.2743
236,66,31.1393,81.4724,0.5662,4.2743
236,67,32.3404,-17.2325,0.8415,3.1585
236,68,32.3404,-17.2325,0.8415,3.1585
236,69,32.3404,-17.2325,0.8415,3.1585
236,70,32.3404,-17.2325,0.8415,3.1585
236,71,6.5106,-26.7976,0.9669,2.3260
236,72,6.5106,-26.7976,0.9669,2.3260
236,73,6.5106,-26.7976,0.9669,2.3260
236,74,6.5106,-26.7976,0.9669,2.3260
236,75,1.7889,-37.1203,1.0925,1.8038
236,76,1.7889,-37.1203,1.0925,1.8038
236,77,1.7889,-37.1203,1.0925,1.8038
236,78,1.7889,-37.1203,1.0925,1.8038
236,79,-4.5441,-31.5394,1.2234,1.6729
236,80,-4.5441,-31.5394,1.2234,1.6729
236,81,-4.5441,-31.5394,1.2234,1.6729
236,82,-4.5441,-31.5394,1.2234,1.6729
236,83,-7.2861,-24.8738,1.3611,1.5352
236,84,-7.2861,-24.8738,1.3611,1.5352
236,85,-7.2861,-24.8738,1.3611,1.5352
236,86,-7.2861,-24.8738,1.3611,1.5352
236,87,-9.3325,-21.4163,1.6248,1.6681
236,88,-9.3325,-21.4163,1.6248,1.6681
236,89,-9.3325,-21.4163,1.6248,1.6681
236,90,-9.3325,-21.4163,1.6248,1.6681
236,91,-13.2233,-12.9922,1.8043,1.4886
236,92,-13.2233,-12.9922,1.8043,1.4886
236,93,-13.2233,-12.9922,1.8043,1.4886
236,94,-25.8708,-0.7734,1.4561,1.0542
236,95,-25.8708,-0.7734,1.4561,1.0542
236,96,-25.8708,-0.7734,1.4561,1.0542
236,97,-25.8708,-0.7734,1.4561,1.0542
236,98,-25.8967,-5.2745,2.2365,1.6027
236,99,-25.8967,-5.2745,2.2365,1.6027
236,100,-25.8967,-5.2745,2.2365,1.6027
236,101,-25.8967,-5.2745,2.2365,1.6027
236,102,-15.2959,-16.6392,2.3214,1.2774
236,103,-15.2959,-16.6392,2.3214,1.2774
236,104,-15.2959,-16.6392,2.3214,1.2774
236,105,-15.2959,-16.6392,2.3214,1.2774
237,59,32.0909,145.8363,1.0000,16.0973
237,60,32.0909,145.8363,1.0000,16.0973
237,61,32.0909,145.8363,1.0000,16.0973
237,62,32.0909,145.8363,1.0000,16.0973
237,63,31.1393,81.4724,0.5662,4.2743
237,64,31.1393,81.4724,0.5662,4.2743
237,65,31.1393,81.4724,0.5662,4.2743
237,66,31.1393,81.4724,0.5662,4.2743
237,67,32.3404,-17.2325,0.8415,3.1585
237,68,32.3404,-17.2325,0.8415,3.1585
237,69,32.3404,-17.2325,0.8415,3.1585
237,70,32.3404,-17.2325,0.8415,3.1585
237,71,6.5106,-26.7976,0.9669,2.3260
237,72,6.5106,-26.7976,0.9669,2.3260
237,73,6.5106,-26.7976,0.9669,2.3260
237,74,6.5106,-26.7976,0.9669,2.3260
237,75,1.7889,-37.1203,1.0925,1.8038
237,76,1.7889,-37.1203,1.0925,1.8038
237,77,1.7889,-37.1203,1.0925,1.8038
237,78,1.7889,-37.1203,1.0925,1.8038
237,79,-4.5441,-31.5394,1.2234,1.6729
237,80,-4.5441,-31.5394,1.2234,1.6729
237,81,-4.5441,-31.5394,1.2234,1.6729
237,82,-4.5441,-31.5394,1.2234,1.6729
237,83,-7.2861,-24.8738,1.3611,1.5352
237,84,-7.2861,-24.8738,1.3611,1.5352
237,85,-7.2861,-24.8738,1.3611,1.5352
237,86,-7.2861,-24.8738,1.3611,1.5352
237,87,-9.3325,-21.4163,1.6248,1.6681
237,88,-9.3325,-21.4163,1.6248,1.6681
237,89,-9.3325,-21.4163,1.6248,1.6681
237,90,-9.3325,-21.4163,1.6248,1.6681
237,91,-13.2233,-12.9922,1.8043,1.4886
237,92,-13.2233,-12.9922,1.8043,1.4886
237,93,-13.2233,-12.9922,1.8043,1.4886
237,94,-25.8708,-0.7734,1.4561,1.0542
237,95,-25.8708,-0.7734,1.4561,1.0542
237,96,-25.8708,-0.7734,1.4561,1.0542
237,97,-25.8708,-0.7734,1.4561,1.0542
237,98,-25.8967,-5.2745,2.2365,1.6027
237,99,-25.8967,-5.2745,2.2365,1.6027
237,100,-25.8967,-5.2745,2.2365,1.6027
237,101,-25.8967,-5.2745,2.2365,1.6027
237,102,-15.2959,-16.6392,2.3214,1.2774
237,103,-15.2959,-16.6392,2.3214,1.2774
237,104,-15.2959,-16.6392,2.3214,1.2774
237,105,-15.2959,-16.6392,2.3214,1.2774
238,59,32.0909,145.8363,1.0000,16.0973
238,60,32.0909,145.8363,1.0000,16.0973
238,61,32.0909,145.8363,1.0000,16.0973
238,62,32.0909,145.8363,1.0000,16.0973
238,63,31.1393,81.4724,0.5662,4.2743
238,64,31.1393,81.4724,0.5662,4.2743
238,65,31.1393,81.4724,0.5662,4.2743
238,66,31.1393,81.4724,0.5662,4.2743
238,67,32.3404,-17.2325,0.8415,3.1585
238,68,32.3404,-17.2325,0.8415,3.1585
238,69,32.3404,-17.2325,0.8415,3.1585
238,70,32.3404,-17.2325,0.8415,3.1585
238,71,6.5106,-26.7976,0.9669,2.3260
238,72,6.5106,-26.7976,0.9669,2.3260
238,73,6.5106,-26.7976,0.9669,2.3260
238,74,6.5106,-26.7976,0.9669,2.3260
238,75,1.7889,-37.1203,1.0925,1.8038
238,76,1.7889,-37.1203,1.0925,1.8038
238,77,1.7889,-37.1203,1.0925,1.8038
238,78,1.7889,-37.1203,1.0925,1.8038
238,79,-5.9835,-33.3588,1.3330,2.5062
238,80,-4.5441,-31.5394,1.2234,1.6729
238,81,-4.5441,-31.5394,1.2234,1.6729
238,82,-4.5441,-31.5394,1.2234,1.6729
238,83,-4.7561,-27.8971,1.5489,2.2903
238,84,-7.2861,-24.8738,1.3611,1.5352
238,85,-7.2861,-24.8738,1.3611,1.5352
238,86,-7.2861,-24.8738,1.3611,1.5352
238,87,-11.7622,-17.8096,1.7761,2.0631
238,88,-9.3325,-21.4163,1.6248,1.6681
238,89,-9.3325,-21.4163,1.6248,1.6681
238,90,-9.3325,-21.4163,1.6248,1.6681
238,91,-13.2233,-12.9922,1.8043,1.4886
238,92,-13.2233,-12.9922,1.8043,1.4886
238,93,-13.2233,-12.9922,1.8043,1.4886
238,94,-25.8708,-0.7734,1.4561,1.0542
238,95,-25.8708,-0.7734,1.4561,1.0542
238,96,-25.8708,-0.7734,1.4561,1.0542
238,97,-25.8708,-0.7734,1.4561,1.0542
238,98,-25.8967,-5.2745,2.2365,1.6027
238,99,-25.8967,-5.2745,2.2365,1.6027
238,100,-25.8967,-5.2745,2.2365,1.6027
238,101,-25.8967,-5.2745,2.2365,1.6027
238,102,-15.2959,-16.6392,2.3214,1.2774
238,103,-15.2959,-16.6392,2.3214,1.2774
238,104,-15.2959,-16.6392,2.3214,1.2774
238,105,-15.2959,-16.6392,2.3214,1.2774
239,59,43.9300,466.9610,1.0180,52.9417
239,60,43.9300,466.9610,1.0180,52.9417
239,61,43.9300,466.9610,1.0180,52.9417
239,62,43.9300,466.9610,1.0180,52.9417
239,63,18.0865,90.5268,0.6014,14.6923
239,64,18.0865,90.5268,0.6014,14.6923
239,65,18.0865,90.5268,0.6014,14.6923
239,66,18.0865,90.5268,0.6014,14.6923
239,67,21.6744,-19.3027,0.7800,5.2690
239,68,21.6744,-19.3027,0.7800,5.2690
239,69,21.6744,-19.3027,0.7800,5.2690
239,70,21.6744,-19.3027,0.7800,5.2690
239,71,3.2531,-32.0859,0.9533,3.6563
239,72,3.2531,-32.0859,0.9533,3.6563
239,73,3.2531,-32.0859,0.9533,3.6563
239,74,3.2531,-32.0859,0.9533,3.6563
239,75,5.1723,-43.0748,1.1349,2.7043
239,76,5.1723,-43.0748,1.1349,2.7043
239,77,5.1723,-43.0748,1.1349,2.7043
239,78,5.1723,-43.0748,1.1349,2.7043
239,79,-5.9835,-33.3588,1.3330,2.5062
239,80,-5.9835,-33.3588,1.3330,2.5062
239,81,-5.9835,-33.3588,1.3330,2.5062
239,82,-4.7561,-27.8971,1.5489,2.2903
239,83,-4.7561,-27.8971,1.5489,2.2903
239,84,-4.7561,-27.8971,1.5489,2.2903
239,85,-4.7561,-27.8971,1.5489,2.2903
239,86,-11.7622,-17.8096,1.7761,2.0631
239,87,-11.7622,-17.8096,1.7761,2.0631
239,88,-11.7622,-17.8096,1.7761,2.0631
239,89,-11.7622,-17.8096,1.7761,2.0631
239,90,-15.8195,-5.7044,2.2685,2.3411
239,91,-15.8195,-5.7044,2.2685,2.3411
239,92,-15.8195,-5.7044,2.2685,2.3411
239,93,-15.8195,-5.7044,2.2685,2.3411
239,94,-25.4404,3.3365,2.0077,1.8316
239,95,-25.4404,3.3365,2.0077,1.8316
239,96,-25.4404,3.3365,2.0077,1.8316
239,97,-25.4404,3.3365,2.0077,1.8316
239,98,-47.7899,4.8954,2.5701,2.0395
239,99,-47.7899,4.8954,2.5701,2.0395
239,100,-47.7899,4.8954,2.5701,2.0395
239,101,-47.7899,4.8954,2.5701,2.0395
239,102,-47.7899,4.8954,2.5701,2.0395
240,59,43.9300,466.9610,1.0180,52.9417
240,60,43.9300,466.9610,1.0180,52.9417
240,61,43.9300,466.9610,1.0180,52.9417
240,62,43.9300,466.9610,1.0180,52.9417
240,63,18.0865,90.5268,0.6014,14.6923
240,64,18.0865,90.5268,0.6014,14.6923
240,65,18.0865,90.5268,0.6014,14.6923
240,66,18.0865,90.5268,0.6014,14.6923
240,67,21.6744,-19.3027,0.7800,5.2690
240,68,21.6744,-19.3027,0.7800,5.2690
240,69,21.6744,-19.3027,0.7800,5.2690
240,70,21.6744,-19.3027,0.7800,5.2690
240,71,3.2531,-32.0859,0.9533,3.6563
240,72,3.2531,-32.0859,0.9533,3.6563
240,73,3.2531,-32.0859,0.9533,3.6563
240,74,3.2531,-32.0859,0.9533,3.6563
240,75,5.1723,-43.0748,1.1349,2.7043
240,76,5.1723,-43.0748,1.1349,2.7043
240,77,5.1723,-43.0748,1.1349,2.7043
240,78,5.1723,-43.0748,1.1349,2.7043
240,79,-5.9835,-33.3588,1.3330,2.5062
240,80,-5.9835,-33.3588,1.3330,2.5062
240,81,-5.9835,-33.3588,1.3330,2.5062
240,82,-4.7561,-27.8971,1.5489,2.2903
240,83,-4.7561,-27.8971,1.5489,2.2903
240,84,-4.7561,-27.8971,1.5489,2.2903
240,85,-4.7561,-27.8971,1.5489,2.2903
240,86,-11.7622,-17.8096,1.7761,2.0631
240,87,-11.7622,-17.8096,1.7761,2.0631
240,88,-11.7622,-17.8096,1.7761,2.0631
240,89,-11.7622,-17.8096,1.7761,2.0631
240,90,-15.8195,-5.7044,2.2685,2.3411
240,91,-15.8195,-5.7044,2.2685,2.3411
240,92,-15.8195,-5.7044,2.2685,2.3411
240,93,-15.8195,-5.7044,2.2685,2.3411
240,94,-25.4404,3.3365,2.0077,1.8316
240,95,-25.4404,3.3365,2.0077,1.8316
240,96,-25.4404,3.3365,2.0077,1.8316
240,97,-25.4404,3.3365,2.0077,1.8316
240,98,-47.7899,4.8954,2.5701,2.0395
240,99,-47.7899,4.8954,2.5701,2.0395
240,100,-47.7899,4.8954,2.5701,2.0395
240,101,-47.7899,4.8954,2.5701,2.0395
240,102,-47.7899,4.8954,2.5701,2.0395
241,59,43.9300,466.9610,1.0180,52.9417
241,60,43.9300,466.9610,1.0180,52.9417
241,61,43.9300,466.9610,1.0180,52.9417
241,62,43.9300,466.9610,1.0180,52.9417
241,63,18.0865,90.5268,0.6014,14.6923
241,64,18.0865,90.5268,0.6014,14.6923
241,65,18.0865,90.5268,0.6014,14.6923
241,66,18.0865,90.5268,0.6014,14.6923
241,67,21.6744,-19.3027,0.7800,5.2690
241,68,21.6744,-19.3027,0.7800,5.2690
241,69,21.6744,-19.3027,0.7800,5.2690
241,70,21.6744,-19.3027,0.7800,5.2690
241,71,3.2531,-32.0859,0.9533,3.6563
241,72,3.2531,-32.0859,0.9533,3.6563
241,73,3.2531,-32.0859,0.9533,3.6563
241,74,3.2531,-32.0859,0.9533,3.6563
241,75,5.1723,-43.0748,1.1349,2.7043
241,76,5.1723,-43.0748,1.1349,2.7043
241,77,5.1723,-43.0748,1.1349,2.7043
241,78,5.1723,-43.0748,1.1349,2.7043
241,79,-5.9835,-33.3588,1.3330,2.5062
241,80,-5.9835,-33.3588,1.3330,2.5062
241,81,-5.9835,-33.3588,1.3330,2.5062
241,82,-4.7561,-27.8971,1.5489,2.2903
241,83,-4.7561,-27.8971,1.5489,2.2903
241,84,-4.7561,-27.8971,1.5489,2.2903
241,85,-4.7561,-27.8971,1.5489,2.2903
241,86,-11.7622,-17.8096,1.7761,2.0631
241,87,-11.7622,-17.8096,1.7761,2.0631
241,88,-11.7622,-17.8096,1.7761,2.0631
241,89,-11.7622,-17.8096,1.7761,2.0631
241,90,-15.8195,-5.7044,2.2685,2.3411
241,91,-15.8195,-5.7044,2.2685,2.3411
241,92,-15.8195,-5.7044,2.2685,2.3411
241,93,-15.8195,-5.7044,2.2685,2.3411
241,94,-25.4404,3.3365,2.0077,1.8316
241,95,-25.4404,3.3365,2.0077,1.8316
241,96,-25.4404,3.3365,2.0077,1.8316
241,97,-25.4404,3.3365,2.0077,1.8316
241,98,-47.7899,4.8954,2.5701,2.0395
241,99,-47.7899,4.8954,2.5701,2.0395
241,100,-47.7899,4.8954,2.5701,2.0395
241,101,-47.7899,4.8954,2.5701,2.0395
242,60,16.4894,129.9781,1.0131,28.8433
242,61,16.4894,129.9781,1.0131,28.8433
242,62,16.4894,129.9781,1.0131,28.8433
242,63,2.8898,85.3572,0.5373,25.1578
242,64,2.8898,85.3572,0.5373,25.1578
242,65,2.8898,85.3572,0.5373,25.1578
242,66,2.8898,85.3572,0.5373,25.1578
242,67,3.6718,0.5293,0.9182,9.4153
242,68,3.6718,0.5293,0.9182,9.4153
242,69,21.6744,-19.3027,0.7800,5.2690
242,70,21.6744,-19.3027,0.7800,5.2690
242,71,-5.9179,-12.5879,0.9444,4.7893
242,72,-5.9179,-12.5879,0.9444,4.7893
242,73,3.2531,-32.0859,0.9533,3.6563
242,74,3.2531,-32.0859,0.9533,3.6563
242,77,5.1723,-43.0748,1.1349,2.7043
242,78,5.1723,-43.0748,1.1349,2.7043
242,79,-15.6015,-25.1888,1.8493,3.9118
242,80,-15.6015,-25.1888,1.8493,3.9118
242,81,-15.6015,-25.1888,1.8493,3.9118
242,82,-8.8901,-29.0298,1.6777,2.9320
242,83,-8.8901,-29.0298,1.6777,2.9320
242,84,-8.8901,-29.0298,1.6777,2.9320
242,85,-8.8901,-29.0298,1.6777,2.9320
242,90,-16.2618,-9.4520,2.6252,3.1360
242,91,-16.2618,-9.4520,2.6252,3.1360
242,92,-16.2618,-9.4520,2.6252,3.1360
242,93,-16.2618,-9.4520,2.6252,3.1360
242,94,0.3261,-11.8112,2.2745,2.3536
242,95,0.3261,-11.8112,2.2745,2.3536
242,96,0.3261,-11.8112,2.2745,2.3536
242,97,0.3261,-11.8112,2.2745,2.3536
243,60,16.4894,129.9781,1.0131,28.8433
243,61,16.4894,129.9781,1.0131,28.8433
243,62,16.4894,129.9781,1.0131,28.8433
243,63,2.8898,85.3572,0.5373,25.1578
243,64,2.8898,85.3572,0.5373,25.1578
243,65,2.8898,85.3572,0.5373,25.1578
243,66,2.8898,85.3572,0.5373,25.1578
243,67,3.6718,0.5293,0.9182,9.4153
243,68,3.6718,0.5293,0.9182,9.4153
