I, J, U, V, Uerr, Verr 
213,70,42.2897,-25.3944,1.0286,0.9741
213,71,40.0463,-37.3048,1.0308,0.9717
213,72,40.0463,-37.3048,1.0308,0.9717
213,73,40.0463,-37.3048,1.0308,0.9717
213,74,40.0463,-37.3048,1.0308,0.9717
213,75,38.0318,-41.5474,1.0336,0.9689
213,76,38.0318,-41.5474,1.0336,0.9689
213,77,38.0318,-41.5474,1.0336,0.9689
213,78,38.0318,-41.5474,1.0336,0.9689
213,79,36.8132,-44.3344,0.9859,1.0148
213,80,36.8132,-44.3344,0.9859,1.0148
213,81,36.8132,-44.3344,0.9859,1.0148
213,82,36.8132,-44.3344,0.9859,1.0148
213,83,32.7368,-45.7100,0.9859,1.0148
213,84,32.7368,-45.7100,0.9859,1.0148
213,85,32.7368,-45.7100,0.9859,1.0148
213,86,32.7368,-45.7100,0.9859,1.0148
213,87,29.6937,-45.7913,0.9839,1.0168
213,88,29.6937,-45.7913,0.9839,1.0168
213,89,29.6937,-45.7913,0.9839,1.0168
213,90,29.6937,-45.7913,0.9839,1.0168
213,91,29.6383,-48.2973,1.0642,0.9446
213,92,29.6383,-48.2973,1.0642,0.9446
213,93,29.6383,-48.2973,1.0642,0.9446
213,94,29.6383,-48.2973,1.0642,0.9446
213,95,30.2177,-45.9329,1.2374,0.8530
213,96,30.2177,-45.9329,1.2374,0.8530
213,97,30.2177,-45.9329,1.2374,0.8530
213,98,30.2177,-45.9329,1.2374,0.8530
213,99,18.5415,-43.5309,1.0259,0.9767
213,100,18.5415,-43.5309,1.0259,0.9767
213,101,18.5415,-43.5309,1.0259,0.9767
213,102,18.5415,-43.5309,1.0259,0.9767
213,103,12.4548,-47.4812,1.0247,0.9777
213,104,12.4548,-47.4812,1.0247,0.9777
213,105,12.4548,-47.4812,1.0247,0.9777
213,106,12.4548,-47.4812,1.0247,0.9777
213,107,12.4061,-48.0413,1.0208,0.9818
213,108,12.4061,-48.0413,1.0208,0.9818
213,109,12.4061,-48.0413,1.0208,0.9818
213,110,12.4061,-48.0413,1.0208,0.9818
213,111,13.8643,-43.9601,0.9877,1.0175
213,112,13.8643,-43.9601,0.9877,1.0175
213,113,13.8643,-43.9601,0.9877,1.0175
213,114,13.8643,-43.9601,0.9877,1.0175
213,115,15.1042,-36.9928,1.0264,0.9756
213,116,15.1042,-36.9928,1.0264,0.9756
213,117,15.1042,-36.9928,1.0264,0.9756
213,118,15.1042,-36.9928,1.0264,0.9756
213,119,14.1708,-32.1453,1.0264,0.9756
213,120,14.1708,-32.1453,1.0264,0.9756
213,121,14.1708,-32.1453,1.0264,0.9756
213,122,14.1708,-32.1453,1.0264,0.9756
213,123,16.9352,-28.8088,1.0264,0.9756
213,124,16.9352,-28.8088,1.0264,0.9756
213,125,16.9352,-28.8088,1.0264,0.9756
213,126,16.9352,-28.8088,1.0264,0.9756
213,127,17.5152,-29.1859,1.1172,0.9113
213,128,17.5152,-29.1859,1.1172,0.9113
213,129,17.5152,-29.1859,1.1172,0.9113
213,130,17.5152,-29.1859,1.1172,0.9113
213,131,7.2810,-37.7007,1.2355,0.8518
213,132,7.2810,-37.7007,1.2355,0.8518
213,133,7.2810,-37.7007,1.2355,0.8518
213,134,7.2810,-37.7007,1.2355,0.8518
213,135,9.1042,-37.0925,1.3856,0.7967
213,136,9.1042,-37.0925,1.3856,0.7967
213,137,9.1042,-37.0925,1.3856,0.7967
213,138,9.1042,-37.0925,1.3856,0.7967
214,59,32.9132,19.5303,0.9560,1.0724
214,60,32.9132,19.5303,0.9560,1.0724
214,61,32.9132,19.5303,0.9560,1.0724
214,62,32.9132,19.5303,0.9560,1.0724
214,63,36.2487,-6.6544,0.9243,1.1630
214,64,36.2487,-6.6544,0.9243,1.1630
214,65,36.2487,-6.6544,0.9243,1.1630
214,66,36.2487,-6.6544,0.9243,1.1630
214,67,42.2897,-25.3944,1.0286,0.9741
214,68,42.2897,-25.3944,1.0286,0.9741
214,69,42.2897,-25.3944,1.0286,0.9741
214,70,42.2897,-25.3944,1.0286,0.9741
214,71,40.0463,-37.3048,1.0308,0.9717
214,72,40.0463,-37.3048,1.0308,0.9717
214,73,40.0463,-37.3048,1.0308,0.9717
214,74,40.0463,-37.3048,1.0308,0.9717
214,75,38.0318,-41.5474,1.0336,0.9689
214,76,38.0318,-41.5474,1.0336,0.9689
214,77,38.0318,-41.5474,1.0336,0.9689
214,78,38.0318,-41.5474,1.0336,0.9689
214,79,36.8132,-44.3344,0.9859,1.0148
214,80,36.8132,-44.3344,0.9859,1.0148
214,81,36.8132,-44.3344,0.9859,1.0148
214,82,36.8132,-44.3344,0.9859,1.0148
214,83,32.7368,-45.7100,0.9859,1.0148
214,84,32.7368,-45.7100,0.9859,1.0148
214,85,32.7368,-45.7100,0.9859,1.0148
214,86,32.7368,-45.7100,0.9859,1.0148
214,87,29.6937,-45.7913,0.9839,1.0168
214,88,29.6937,-45.7913,0.9839,1.0168
214,89,29.6937,-45.7913,0.9839,1.0168
214,90,29.6937,-45.7913,0.9839,1.0168
214,91,29.6383,-48.2973,1.0642,0.9446
214,92,29.6383,-48.2973,1.0642,0.9446
214,93,29.6383,-48.2973,1.0642,0.9446
214,94,29.6383,-48.2973,1.0642,0.9446
214,95,30.2177,-45.9329,1.2374,0.8530
214,96,30.2177,-45.9329,1.2374,0.8530
214,97,30.2177,-45.9329,1.2374,0.8530
214,98,30.2177,-45.9329,1.2374,0.8530
214,99,18.5415,-43.5309,1.0259,0.9767
214,100,18.5415,-43.5309,1.0259,0.9767
214,101,18.5415,-43.5309,1.0259,0.9767
214,102,18.5415,-43.5309,1.0259,0.9767
214,103,12.4548,-47.4812,1.0247,0.9777
214,104,12.4548,-47.4812,1.0247,0.9777
214,105,12.4548,-47.4812,1.0247,0.9777
214,106,12.4548,-47.4812,1.0247,0.9777
214,107,12.4061,-48.0413,1.0208,0.9818
214,108,12.4061,-48.0413,1.0208,0.9818
214,109,12.4061,-48.0413,1.0208,0.9818
214,110,12.4061,-48.0413,1.0208,0.9818
214,111,13.8643,-43.9601,0.9877,1.0175
214,112,13.8643,-43.9601,0.9877,1.0175
214,113,13.8643,-43.9601,0.9877,1.0175
214,114,13.8643,-43.9601,0.9877,1.0175
214,115,15.1042,-36.9928,1.0264,0.9756
214,116,15.1042,-36.9928,1.0264,0.9756
214,117,15.1042,-36.9928,1.0264,0.9756
214,118,15.1042,-36.9928,1.0264,0.9756
214,119,14.1708,-32.1453,1.0264,0.9756
214,120,14.1708,-32.1453,1.0264,0.9756
214,121,14.1708,-32.1453,1.0264,0.9756
214,122,14.1708,-32.1453,1.0264,0.9756
214,123,16.9352,-28.8088,1.0264,0.9756
214,124,16.9352,-28.8088,1.0264,0.9756
214,125,16.9352,-28.8088,1.0264,0.9756
214,126,16.9352,-28.8088,1.0264,0.9756
214,127,17.5152,-29.1859,1.1172,0.9113
214,128,17.5152,-29.1859,1.1172,0.9113
214,129,17.5152,-29.1859,1.1172,0.9113
214,130,17.5152,-29.1859,1.1172,0.9113
214,131,7.2810,-37.7007,1.2355,0.8518
214,132,7.2810,-37.7007,1.2355,0.8518
214,133,7.2810,-37.7007,1.2355,0.8518
214,134,7.2810,-37.7007,1.2355,0.8518
214,135,9.1042,-37.0925,1.3856,0.7967
214,136,9.1042,-37.0925,1.3856,0.7967
214,137,9.1042,-37.0925,1.3856,0.7967
214,138,9.1042,-37.0925,1.3856,0.7967
215,59,32.9132,19.5303,0.9560,1.0724
215,60,32.9132,19.5303,0.9560,1.0724
215,61,32.9132,19.5303,0.9560,1.0724
215,62,32.9132,19.5303,0.9560,1.0724
215,63,46.1364,-2.9213,1.0239,0.9788
215,64,46.1364,-2.9213,1.0239,0.9788
215,65,46.1364,-2.9213,1.0239,0.9788
215,66,46.1364,-2.9213,1.0239,0.9788
215,67,47.0726,-30.3202,1.0286,0.9741
215,68,47.0726,-30.3202,1.0286,0.9741
215,69,47.0726,-30.3202,1.0286,0.9741
215,70,47.0726,-30.3202,1.0286,0.9741
215,71,40.3903,-34.5094,1.0286,0.9741
215,72,40.3903,-34.5094,1.0286,0.9741
215,73,40.3903,-34.5094,1.0286,0.9741
215,74,40.3903,-34.5094,1.0286,0.9741
215,75,42.4093,-44.6341,0.9883,1.0124
215,76,42.4093,-44.6341,0.9883,1.0124
215,77,42.4093,-44.6341,0.9883,1.0124
215,78,42.4093,-44.6341,0.9883,1.0124
215,79,39.8495,-44.4910,0.9883,1.0124
215,80,39.8495,-44.4910,0.9883,1.0124
215,81,39.8495,-44.4910,0.9883,1.0124
215,82,39.8495,-44.4910,0.9883,1.0124
215,83,34.2209,-46.7753,0.9883,1.0124
215,84,34.2209,-46.7753,0.9883,1.0124
215,85,34.2209,-46.7753,0.9883,1.0124
215,86,34.2209,-46.7753,0.9883,1.0124
215,87,30.1156,-47.0190,0.9859,1.0148
215,88,30.1156,-47.0190,0.9859,1.0148
215,89,30.1156,-47.0190,0.9859,1.0148
215,90,30.1156,-47.0190,0.9859,1.0148
215,91,29.3047,-52.2451,1.1602,0.8888
215,92,29.3047,-52.2451,1.1602,0.8888
215,93,29.3047,-52.2451,1.1602,0.8888
215,94,29.3047,-52.2451,1.1602,0.8888
215,95,30.0775,-51.7652,1.3616,0.8253
215,96,30.0775,-51.7652,1.3616,0.8253
215,97,30.0775,-51.7652,1.3616,0.8253
215,98,30.0775,-51.7652,1.3616,0.8253
215,99,26.7180,-51.2154,1.0259,0.9767
215,100,26.7180,-51.2154,1.0259,0.9767
215,101,26.7180,-51.2154,1.0259,0.9767
215,102,26.7180,-51.2154,1.0259,0.9767
215,103,19.4907,-50.3264,1.0197,0.9827
215,104,19.4907,-50.3264,1.0197,0.9827
215,105,19.4907,-50.3264,1.0197,0.9827
215,106,19.4907,-50.3264,1.0197,0.9827
215,107,16.9717,-50.2436,1.0197,0.9827
215,108,16.9717,-50.2436,1.0197,0.9827
215,109,16.9717,-50.2436,1.0197,0.9827
215,110,16.9717,-50.2436,1.0197,0.9827
215,111,16.9717,-50.2436,1.0197,0.9827
215,112,17.0395,-43.4722,1.0085,0.9940
215,113,17.0395,-43.4722,1.0085,0.9940
215,114,17.0395,-43.4722,1.0085,0.9940
215,115,15.5707,-38.0405,1.0292,0.9727
215,116,15.5707,-38.0405,1.0292,0.9727
215,117,15.5707,-38.0405,1.0292,0.9727
215,118,15.5707,-38.0405,1.0292,0.9727
215,119,14.2932,-34.1852,1.0312,0.9708
215,120,14.2932,-34.1852,1.0312,0.9708
215,121,14.2932,-34.1852,1.0312,0.9708
215,122,14.2932,-34.1852,1.0312,0.9708
215,123,16.9186,-30.3043,1.0264,0.9756
215,124,16.9186,-30.3043,1.0264,0.9756
215,125,16.9186,-30.3043,1.0264,0.9756
215,126,16.9186,-30.3043,1.0264,0.9756
215,127,8.2274,-38.0986,1.2355,0.8518
215,128,8.2274,-38.0986,1.2355,0.8518
215,129,8.2274,-38.0986,1.2355,0.8518
215,130,8.2274,-38.0986,1.2355,0.8518
215,131,-27.1651,-23.6869,5.1168,0.6444
215,132,-27.1651,-23.6869,5.1168,0.6444
215,133,-27.1651,-23.6869,5.1168,0.6444
215,134,-27.1651,-23.6869,5.1168,0.6444
215,135,-28.3109,-23.8411,5.1168,0.6444
215,136,-28.3109,-23.8411,5.1168,0.6444
215,137,-28.3109,-23.8411,5.1168,0.6444
215,138,-28.3109,-23.8411,5.1168,0.6444
216,59,32.9132,19.5303,0.9560,1.0724
216,60,32.9132,19.5303,0.9560,1.0724
216,61,32.9132,19.5303,0.9560,1.0724
216,62,32.9132,19.5303,0.9560,1.0724
216,63,46.1364,-2.9213,1.0239,0.9788
216,64,46.1364,-2.9213,1.0239,0.9788
216,65,46.1364,-2.9213,1.0239,0.9788
216,66,46.1364,-2.9213,1.0239,0.9788
216,67,47.0726,-30.3202,1.0286,0.9741
216,68,47.0726,-30.3202,1.0286,0.9741
216,69,47.0726,-30.3202,1.0286,0.9741
216,70,47.0726,-30.3202,1.0286,0.9741
216,71,40.3903,-34.5094,1.0286,0.9741
216,72,40.3903,-34.5094,1.0286,0.9741
216,73,40.3903,-34.5094,1.0286,0.9741
216,74,40.3903,-34.5094,1.0286,0.9741
216,75,42.4093,-44.6341,0.9883,1.0124
216,76,42.4093,-44.6341,0.9883,1.0124
216,77,42.4093,-44.6341,0.9883,1.0124
216,78,42.4093,-44.6341,0.9883,1.0124
216,79,39.8495,-44.4910,0.9883,1.0124
216,80,39.8495,-44.4910,0.9883,1.0124
216,81,39.8495,-44.4910,0.9883,1.0124
216,82,39.8495,-44.4910,0.9883,1.0124
216,83,34.2209,-46.7753,0.9883,1.0124
216,84,34.2209,-46.7753,0.9883,1.0124
216,85,34.2209,-46.7753,0.9883,1.0124
216,86,34.2209,-46.7753,0.9883,1.0124
216,87,30.1156,-47.0190,0.9859,1.0148
216,88,30.1156,-47.0190,0.9859,1.0148
216,89,30.1156,-47.0190,0.9859,1.0148
216,90,30.1156,-47.0190,0.9859,1.0148
216,91,29.3047,-52.2451,1.1602,0.8888
216,92,29.3047,-52.2451,1.1602,0.8888
216,93,29.3047,-52.2451,1.1602,0.8888
216,94,29.3047,-52.2451,1.1602,0.8888
216,95,30.0775,-51.7652,1.3616,0.8253
216,96,30.0775,-51.7652,1.3616,0.8253
216,97,30.0775,-51.7652,1.3616,0.8253
216,98,30.0775,-51.7652,1.3616,0.8253
216,99,26.7180,-51.2154,1.0259,0.9767
216,100,26.7180,-51.2154,1.0259,0.9767
216,101,26.7180,-51.2154,1.0259,0.9767
216,102,26.7180,-51.2154,1.0259,0.9767
216,103,19.4907,-50.3264,1.0197,0.9827
216,104,19.4907,-50.3264,1.0197,0.9827
216,105,19.4907,-50.3264,1.0197,0.9827
216,106,19.4907,-50.3264,1.0197,0.9827
216,107,16.9717,-50.2436,1.0197,0.9827
216,108,16.9717,-50.2436,1.0197,0.9827
216,109,16.9717,-50.2436,1.0197,0.9827
216,110,16.9717,-50.2436,1.0197,0.9827
216,111,16.9717,-50.2436,1.0197,0.9827
216,112,17.0395,-43.4722,1.0085,0.9940
216,113,17.0395,-43.4722,1.0085,0.9940
216,114,17.0395,-43.4722,1.0085,0.9940
216,115,15.5707,-38.0405,1.0292,0.9727
216,116,15.5707,-38.0405,1.0292,0.9727
216,117,15.5707,-38.0405,1.0292,0.9727
216,118,15.5707,-38.0405,1.0292,0.9727
216,119,14.2932,-34.1852,1.0312,0.9708
216,120,14.2932,-34.1852,1.0312,0.9708
216,121,14.2932,-34.1852,1.0312,0.9708
216,122,14.2932,-34.1852,1.0312,0.9708
216,123,16.9186,-30.3043,1.0264,0.9756
216,124,16.9186,-30.3043,1.0264,0.9756
216,125,16.9186,-30.3043,1.0264,0.9756
216,126,16.9186,-30.3043,1.0264,0.9756
216,127,8.2274,-38.0986,1.2355,0.8518
216,128,8.2274,-38.0986,1.2355,0.8518
216,129,8.2274,-38.0986,1.2355,0.8518
216,130,8.2274,-38.0986,1.2355,0.8518
216,131,-27.1651,-23.6869,5.1168,0.6444
216,132,-27.1651,-23.6869,5.1168,0.6444
216,133,-27.1651,-23.6869,5.1168,0.6444
216,134,-27.1651,-23.6869,5.1168,0.6444
216,135,-28.3109,-23.8411,5.1168,0.6444
216,136,-28.3109,-23.8411,5.1168,0.6444
216,137,-28.3109,-23.8411,5.1168,0.6444
216,138,-28.3109,-23.8411,5.1168,0.6444
217,59,32.9132,19.5303,0.9560,1.0724
217,60,32.9132,19.5303,0.9560,1.0724
217,61,32.9132,19.5303,0.9560,1.0724
217,62,32.9132,19.5303,0.9560,1.0724
217,63,46.1364,-2.9213,1.0239,0.9788
217,64,46.1364,-2.9213,1.0239,0.9788
217,65,46.1364,-2.9213,1.0239,0.9788
217,66,46.1364,-2.9213,1.0239,0.9788
217,67,47.0726,-30.3202,1.0286,0.9741
217,68,47.0726,-30.3202,1.0286,0.9741
217,69,47.0726,-30.3202,1.0286,0.9741
217,70,47.0726,-30.3202,1.0286,0.9741
217,71,40.3903,-34.5094,1.0286,0.9741
217,72,40.3903,-34.5094,1.0286,0.9741
217,73,40.3903,-34.5094,1.0286,0.9741
217,74,40.3903,-34.5094,1.0286,0.9741
217,75,42.4093,-44.6341,0.9883,1.0124
217,76,42.4093,-44.6341,0.9883,1.0124
217,77,42.4093,-44.6341,0.9883,1.0124
217,78,42.4093,-44.6341,0.9883,1.0124
217,79,39.8495,-44.4910,0.9883,1.0124
217,80,39.8495,-44.4910,0.9883,1.0124
217,81,39.8495,-44.4910,0.9883,1.0124
217,82,39.8495,-44.4910,0.9883,1.0124
217,83,34.2209,-46.7753,0.9883,1.0124
217,84,34.2209,-46.7753,0.9883,1.0124
217,85,34.2209,-46.7753,0.9883,1.0124
217,86,34.2209,-46.7753,0.9883,1.0124
217,87,30.1156,-47.0190,0.9859,1.0148
217,88,30.1156,-47.0190,0.9859,1.0148
217,89,30.1156,-47.0190,0.9859,1.0148
217,90,30.1156,-47.0190,0.9859,1.0148
217,91,29.3047,-52.2451,1.1602,0.8888
217,92,29.3047,-52.2451,1.1602,0.8888
217,93,29.3047,-52.2451,1.1602,0.8888
217,94,29.3047,-52.2451,1.1602,0.8888
217,95,30.0775,-51.7652,1.3616,0.8253
217,96,30.0775,-51.7652,1.3616,0.8253
217,97,30.0775,-51.7652,1.3616,0.8253
217,98,30.0775,-51.7652,1.3616,0.8253
217,99,26.7180,-51.2154,1.0259,0.9767
217,100,26.7180,-51.2154,1.0259,0.9767
217,101,26.7180,-51.2154,1.0259,0.9767
217,102,26.7180,-51.2154,1.0259,0.9767
217,103,19.4907,-50.3264,1.0197,0.9827
217,104,19.4907,-50.3264,1.0197,0.9827
217,105,19.4907,-50.3264,1.0197,0.9827
217,106,19.4907,-50.3264,1.0197,0.9827
217,107,16.9717,-50.2436,1.0197,0.9827
217,108,16.9717,-50.2436,1.0197,0.9827
217,109,16.9717,-50.2436,1.0197,0.9827
217,110,16.9717,-50.2436,1.0197,0.9827
217,111,17.0395,-43.4722,1.0085,0.9940
217,112,17.0395,-43.4722,1.0085,0.9940
217,113,17.0395,-43.4722,1.0085,0.9940
217,114,17.0395,-43.4722,1.0085,0.9940
217,115,15.5707,-38.0405,1.0292,0.9727
217,116,15.5707,-38.0405,1.0292,0.9727
217,117,15.5707,-38.0405,1.0292,0.9727
217,118,15.5707,-38.0405,1.0292,0.9727
217,119,14.2932,-34.1852,1.0312,0.9708
217,120,14.2932,-34.1852,1.0312,0.9708
217,121,14.2932,-34.1852,1.0312,0.9708
217,122,14.2932,-34.1852,1.0312,0.9708
217,123,16.9186,-30.3043,1.0264,0.9756
217,124,16.9186,-30.3043,1.0264,0.9756
217,125,16.9186,-30.3043,1.0264,0.9756
217,126,16.9186,-30.3043,1.0264,0.9756
217,127,8.2274,-38.0986,1.2355,0.8518
217,128,8.2274,-38.0986,1.2355,0.8518
217,129,8.2274,-38.0986,1.2355,0.8518
217,130,8.2274,-38.0986,1.2355,0.8518
217,131,-27.1651,-23.6869,5.1168,0.6444
217,132,-27.1651,-23.6869,5.1168,0.6444
217,133,-27.1651,-23.6869,5.1168,0.6444
217,134,-27.1651,-23.6869,5.1168,0.6444
217,135,-28.3109,-23.8411,5.1168,0.6444
217,136,-28.3109,-23.8411,5.1168,0.6444
217,137,-28.3109,-23.8411,5.1168,0.6444
217,138,-28.3109,-23.8411,5.1168,0.6444
218,59,16.1786,16.3637,0.9875,1.0147
218,60,16.1786,16.3637,0.9875,1.0147
218,61,16.1786,16.3637,0.9875,1.0147
218,62,16.1786,16.3637,0.9875,1.0147
218,63,40.1950,-16.8728,0.9875,1.0147
218,64,40.1950,-16.8728,0.9875,1.0147
218,65,40.1950,-16.8728,0.9875,1.0147
218,66,40.1950,-16.8728,0.9875,1.0147
218,67,39.7583,-22.4970,1.0176,0.9848
218,68,39.7583,-22.4970,1.0176,0.9848
218,69,39.7583,-22.4970,1.0176,0.9848
218,70,39.7583,-22.4970,1.0176,0.9848
218,71,39.7583,-22.4970,1.0176,0.9848
218,72,38.6875,-34.3455,0.9941,1.0066
218,73,38.6875,-34.3455,0.9941,1.0066
218,74,38.6875,-34.3455,0.9941,1.0066
218,75,33.3282,-35.3860,0.9883,1.0124
218,76,33.3282,-35.3860,0.9883,1.0124
218,77,33.3282,-35.3860,0.9883,1.0124
218,78,33.3282,-35.3860,0.9883,1.0124
218,79,37.1276,-47.2413,0.9883,1.0124
218,80,37.1276,-47.2413,0.9883,1.0124
218,81,37.1276,-47.2413,0.9883,1.0124
218,82,37.1276,-47.2413,0.9883,1.0124
218,83,33.6550,-50.4001,0.9883,1.0124
218,84,33.6550,-50.4001,0.9883,1.0124
218,85,33.6550,-50.4001,0.9883,1.0124
218,86,33.6550,-50.4001,0.9883,1.0124
218,87,27.2402,-47.7186,0.9859,1.0148
218,88,27.2402,-47.7186,0.9859,1.0148
218,89,27.2402,-47.7186,0.9859,1.0148
218,90,27.2402,-47.7186,0.9859,1.0148
218,91,26.2409,-49.8471,1.1440,0.9051
218,92,26.2409,-49.8471,1.1440,0.9051
218,93,26.2409,-49.8471,1.1440,0.9051
218,94,26.2409,-49.8471,1.1440,0.9051
218,95,27.1597,-54.4975,1.3899,0.8445
218,96,27.1597,-54.4975,1.3899,0.8445
218,97,27.1597,-54.4975,1.3899,0.8445
218,98,27.1597,-54.4975,1.3899,0.8445
218,99,27.6441,-52.3530,1.0895,0.9406
218,100,27.6441,-52.3530,1.0895,0.9406
218,101,27.6441,-52.3530,1.0895,0.9406
218,102,27.6441,-52.3530,1.0895,0.9406
218,103,23.8559,-49.8379,1.0085,0.9940
218,104,23.8559,-49.8379,1.0085,0.9940
218,105,23.8559,-49.8379,1.0085,0.9940
218,106,23.8559,-49.8379,1.0085,0.9940
218,107,18.4939,-46.4742,1.0085,0.9940
218,108,18.4939,-46.4742,1.0085,0.9940
218,109,18.4939,-46.4742,1.0085,0.9940
218,110,18.4939,-46.4742,1.0085,0.9940
218,111,17.0395,-43.4722,1.0085,0.9940
218,112,17.0395,-43.4722,1.0085,0.9940
218,113,17.0395,-43.4722,1.0085,0.9940
218,114,17.0395,-43.4722,1.0085,0.9940
218,115,15.5707,-38.0405,1.0292,0.9727
218,116,15.5707,-38.0405,1.0292,0.9727
218,117,15.5707,-38.0405,1.0292,0.9727
218,118,15.5707,-38.0405,1.0292,0.9727
218,119,14.2932,-34.1852,1.0312,0.9708
218,120,14.2932,-34.1852,1.0312,0.9708
218,121,14.2932,-34.1852,1.0312,0.9708
218,122,14.2932,-34.1852,1.0312,0.9708
218,123,16.9186,-30.3043,1.0264,0.9756
218,124,16.9186,-30.3043,1.0264,0.9756
218,125,16.9186,-30.3043,1.0264,0.9756
218,126,16.9186,-30.3043,1.0264,0.9756
218,127,8.2274,-38.0986,1.2355,0.8518
218,128,8.2274,-38.0986,1.2355,0.8518
218,129,8.2274,-38.0986,1.2355,0.8518
218,130,8.2274,-38.0986,1.2355,0.8518
218,131,-27.1651,-23.6869,5.1168,0.6444
218,132,-27.1651,-23.6869,5.1168,0.6444
218,133,-27.1651,-23.6869,5.1168,0.6444
218,134,-27.1651,-23.6869,5.1168,0.6444
218,135,-28.3109,-23.8411,5.1168,0.6444
218,136,-28.3109,-23.8411,5.1168,0.6444
218,137,-28.3109,-23.8411,5.1168,0.6444
218,138,-28.3109,-23.8411,5.1168,0.6444
219,59,16.1786,16.3637,0.9875,1.0147
219,60,16.1786,16.3637,0.9875,1.0147
219,61,16.1786,16.3637,0.9875,1.0147
219,62,16.1786,16.3637,0.9875,1.0147
219,63,40.1950,-16.8728,0.9875,1.0147
219,64,40.1950,-16.8728,0.9875,1.0147
219,65,40.1950,-16.8728,0.9875,1.0147
219,66,40.1950,-16.8728,0.9875,1.0147
219,67,39.7583,-22.4970,1.0176,0.9848
219,68,39.7583,-22.4970,1.0176,0.9848
219,69,39.7583,-22.4970,1.0176,0.9848
219,70,39.7583,-22.4970,1.0176,0.9848
219,71,39.7583,-22.4970,1.0176,0.9848
219,72,38.6875,-34.3455,0.9941,1.0066
219,73,38.6875,-34.3455,0.9941,1.0066
219,74,38.6875,-34.3455,0.9941,1.0066
219,75,33.3282,-35.3860,0.9883,1.0124
219,76,33.3282,-35.3860,0.9883,1.0124
219,77,33.3282,-35.3860,0.9883,1.0124
219,78,33.3282,-35.3860,0.9883,1.0124
219,79,37.1276,-47.2413,0.9883,1.0124
219,80,37.1276,-47.2413,0.9883,1.0124
219,81,37.1276,-47.2413,0.9883,1.0124
219,82,37.1276,-47.2413,0.9883,1.0124
219,83,33.6550,-50.4001,0.9883,1.0124
219,84,33.6550,-50.4001,0.9883,1.0124
219,85,33.6550,-50.4001,0.9883,1.0124
219,86,33.6550,-50.4001,0.9883,1.0124
219,87,27.2402,-47.7186,0.9859,1.0148
219,88,27.2402,-47.7186,0.9859,1.0148
219,89,27.2402,-47.7186,0.9859,1.0148
219,90,27.2402,-47.7186,0.9859,1.0148
219,91,26.2409,-49.8471,1.1440,0.9051
219,92,26.2409,-49.8471,1.1440,0.9051
219,93,26.2409,-49.8471,1.1440,0.9051
219,94,26.2409,-49.8471,1.1440,0.9051
219,95,27.1597,-54.4975,1.3899,0.8445
219,96,27.1597,-54.4975,1.3899,0.8445
219,97,27.1597,-54.4975,1.3899,0.8445
219,98,27.1597,-54.4975,1.3899,0.8445
219,99,27.6441,-52.3530,1.0895,0.9406
219,100,27.6441,-52.3530,1.0895,0.9406
219,101,27.6441,-52.3530,1.0895,0.9406
219,102,27.6441,-52.3530,1.0895,0.9406
219,103,23.8559,-49.8379,1.0085,0.9940
219,104,23.8559,-49.8379,1.0085,0.9940
219,105,23.8559,-49.8379,1.0085,0.9940
219,106,23.8559,-49.8379,1.0085,0.9940
219,107,18.4939,-46.4742,1.0085,0.9940
219,108,18.4939,-46.4742,1.0085,0.9940
219,109,18.4939,-46.4742,1.0085,0.9940
219,110,18.4939,-46.4742,1.0085,0.9940
219,111,17.9605,-41.5661,1.0085,0.9940
219,112,17.9605,-41.5661,1.0085,0.9940
219,113,17.9605,-41.5661,1.0085,0.9940
219,114,17.9605,-41.5661,1.0085,0.9940
219,115,17.0622,-37.4565,1.0330,0.9692
219,116,17.0622,-37.4565,1.0330,0.9692
219,117,17.0622,-37.4565,1.0330,0.9692
219,118,17.0622,-37.4565,1.0330,0.9692
219,119,16.1128,-34.0323,1.0312,0.9708
219,120,16.1128,-34.0323,1.0312,0.9708
219,121,16.1128,-34.0323,1.0312,0.9708
219,122,16.1128,-34.0323,1.0312,0.9708
219,123,18.8165,-30.7469,1.0292,0.9727
219,124,18.8165,-30.7469,1.0292,0.9727
219,125,18.8165,-30.7469,1.0292,0.9727
219,126,18.8165,-30.7469,1.0292,0.9727
219,127,34.7152,-7.5371,3.2389,1.2108
219,128,34.7152,-7.5371,3.2389,1.2108
219,129,34.7152,-7.5371,3.2389,1.2108
219,130,34.7152,-7.5371,3.2389,1.2108
220,59,16.1786,16.3637,0.9875,1.0147
220,60,16.1786,16.3637,0.9875,1.0147
220,61,16.1786,16.3637,0.9875,1.0147
220,62,16.1786,16.3637,0.9875,1.0147
220,63,40.1950,-16.8728,0.9875,1.0147
220,64,40.1950,-16.8728,0.9875,1.0147
220,65,40.1950,-16.8728,0.9875,1.0147
220,66,40.1950,-16.8728,0.9875,1.0147
220,67,39.7583,-22.4970,1.0176,0.9848
220,68,39.7583,-22.4970,1.0176,0.9848
220,69,39.7583,-22.4970,1.0176,0.9848
220,70,39.7583,-22.4970,1.0176,0.9848
220,71,38.6875,-34.3455,0.9941,1.0066
220,72,38.6875,-34.3455,0.9941,1.0066
220,73,38.6875,-34.3455,0.9941,1.0066
220,74,38.6875,-34.3455,0.9941,1.0066
220,75,33.3282,-35.3860,0.9883,1.0124
220,76,33.3282,-35.3860,0.9883,1.0124
