I, J, U, V, Uerr, Verr 
234,113,16.9513,-33.0387,2.6587,1.1805
234,114,19.2347,-36.7407,3.3915,1.2182
234,115,19.2347,-36.7407,3.3915,1.2182
234,116,19.2347,-36.7407,3.3915,1.2182
234,117,19.2347,-36.7407,3.3915,1.2182
234,118,-3.9683,-14.4829,3.3915,1.2182
234,119,-3.9683,-14.4829,3.3915,1.2182
234,120,-3.9683,-14.4829,3.3915,1.2182
234,121,-3.9683,-14.4829,3.3915,1.2182
235,59,56.9751,274.1418,1.0000,170.4698
235,60,56.9751,274.1418,1.0000,170.4698
235,61,56.9751,274.1418,1.0000,170.4698
235,62,56.9751,274.1418,1.0000,170.4698
235,63,36.5337,48.0757,0.6599,9.6003
235,64,36.5337,48.0757,0.6599,9.6003
235,65,36.5337,48.0757,0.6599,9.6003
235,66,36.5337,48.0757,0.6599,9.6003
235,67,39.0558,5.9010,0.8415,3.1585
235,68,39.0558,5.9010,0.8415,3.1585
235,69,39.0558,5.9010,0.8415,3.1585
235,70,39.0558,5.9010,0.8415,3.1585
235,71,42.3638,2.8719,0.9669,2.3260
235,72,42.3638,2.8719,0.9669,2.3260
235,73,42.3638,2.8719,0.9669,2.3260
235,74,42.3638,2.8719,0.9669,2.3260
235,75,66.1900,-32.8236,1.0925,1.8038
235,76,66.1900,-32.8236,1.0925,1.8038
235,77,66.1900,-32.8236,1.0925,1.8038
235,78,66.1900,-32.8236,1.0925,1.8038
235,79,44.9304,-25.0837,1.2234,1.6729
235,80,44.9304,-25.0837,1.2234,1.6729
235,81,44.9304,-25.0837,1.2234,1.6729
235,82,44.9304,-25.0837,1.2234,1.6729
235,83,36.6691,-29.6244,1.3611,1.5352
235,84,36.6691,-29.6244,1.3611,1.5352
235,85,36.6691,-29.6244,1.3611,1.5352
235,86,36.6691,-29.6244,1.3611,1.5352
235,87,1.6242,-9.9255,2.0077,1.8316
235,88,1.6242,-9.9255,2.0077,1.8316
235,89,1.6242,-9.9255,2.0077,1.8316
235,90,1.6242,-9.9255,2.0077,1.8316
235,91,-11.1045,-4.3248,1.4561,1.0542
235,92,-11.1045,-4.3248,1.4561,1.0542
235,93,23.4360,-27.4142,1.4561,1.0542
235,94,23.4360,-27.4142,1.4561,1.0542
235,95,-18.4070,-10.2959,1.8043,1.4886
235,96,6.8127,-33.2127,1.7019,1.0669
235,97,6.8127,-33.2127,1.7019,1.0669
235,98,6.8127,-33.2127,1.7019,1.0669
235,99,-18.5430,-8.2454,2.2365,1.6027
235,100,2.7753,-42.3904,1.8914,1.2279
235,101,2.7753,-42.3904,1.8914,1.2279
235,102,2.7753,-42.3904,1.8914,1.2279
235,103,4.1612,-46.7692,2.1435,1.1494
235,104,4.1612,-46.7692,2.1435,1.1494
235,105,4.1612,-46.7692,2.1435,1.1494
235,106,15.0653,-31.2645,2.6587,1.1805
235,107,15.0653,-31.2645,2.6587,1.1805
235,108,15.0653,-31.2645,2.6587,1.1805
235,109,15.0653,-31.2645,2.6587,1.1805
235,110,16.9513,-33.0387,2.6587,1.1805
235,111,16.9513,-33.0387,2.6587,1.1805
235,112,16.9513,-33.0387,2.6587,1.1805
235,113,16.9513,-33.0387,2.6587,1.1805
235,114,19.2347,-36.7407,3.3915,1.2182
235,115,19.2347,-36.7407,3.3915,1.2182
235,116,19.2347,-36.7407,3.3915,1.2182
235,117,19.2347,-36.7407,3.3915,1.2182
235,118,-3.9683,-14.4829,3.3915,1.2182
235,119,-3.9683,-14.4829,3.3915,1.2182
235,120,-3.9683,-14.4829,3.3915,1.2182
235,121,-3.9683,-14.4829,3.3915,1.2182
236,59,56.9751,274.1418,1.0000,170.4698
236,60,56.9751,274.1418,1.0000,170.4698
236,61,56.9751,274.1418,1.0000,170.4698
236,62,56.9751,274.1418,1.0000,170.4698
236,63,36.5337,48.0757,0.6599,9.6003
236,64,36.5337,48.0757,0.6599,9.6003
236,65,36.5337,48.0757,0.6599,9.6003
236,66,36.5337,48.0757,0.6599,9.6003
236,67,39.0558,5.9010,0.8415,3.1585
236,68,39.0558,5.9010,0.8415,3.1585
236,69,39.0558,5.9010,0.8415,3.1585
236,70,39.0558,5.9010,0.8415,3.1585
236,71,42.3638,2.8719,0.9669,2.3260
236,72,42.3638,2.8719,0.9669,2.3260
236,73,42.3638,2.8719,0.9669,2.3260
236,74,42.3638,2.8719,0.9669,2.3260
236,75,66.1900,-32.8236,1.0925,1.8038
236,76,66.1900,-32.8236,1.0925,1.8038
236,77,66.1900,-32.8236,1.0925,1.8038
236,78,66.1900,-32.8236,1.0925,1.8038
236,79,44.9304,-25.0837,1.2234,1.6729
236,80,44.9304,-25.0837,1.2234,1.6729
236,81,44.9304,-25.0837,1.2234,1.6729
236,82,44.9304,-25.0837,1.2234,1.6729
236,83,36.6691,-29.6244,1.3611,1.5352
236,84,36.6691,-29.6244,1.3611,1.5352
236,85,36.6691,-29.6244,1.3611,1.5352
236,86,36.6691,-29.6244,1.3611,1.5352
236,87,1.6242,-9.9255,2.0077,1.8316
236,88,1.6242,-9.9255,2.0077,1.8316
236,89,1.6242,-9.9255,2.0077,1.8316
236,90,1.6242,-9.9255,2.0077,1.8316
236,91,-11.1045,-4.3248,1.4561,1.0542
236,92,-11.1045,-4.3248,1.4561,1.0542
236,93,-11.1045,-4.3248,1.4561,1.0542
236,94,-18.4070,-10.2959,1.8043,1.4886
236,95,-18.4070,-10.2959,1.8043,1.4886
236,96,-18.4070,-10.2959,1.8043,1.4886
236,97,-18.4070,-10.2959,1.8043,1.4886
236,98,-18.5430,-8.2454,2.2365,1.6027
236,99,-18.5430,-8.2454,2.2365,1.6027
236,100,-18.5430,-8.2454,2.2365,1.6027
236,101,-18.5430,-8.2454,2.2365,1.6027
236,102,-17.6274,-7.7521,2.4558,1.3834
236,103,-17.6274,-7.7521,2.4558,1.3834
236,104,-17.6274,-7.7521,2.4558,1.3834
236,105,-17.6274,-7.7521,2.4558,1.3834
236,106,-32.3803,17.2583,2.8637,1.7460
236,107,-32.3803,17.2583,2.8637,1.7460
236,108,-32.3803,17.2583,2.8637,1.7460
236,109,-32.3803,17.2583,2.8637,1.7460
236,110,-14.0653,2.5078,3.8004,1.9333
236,111,-14.0653,2.5078,3.8004,1.9333
236,112,-14.0653,2.5078,3.8004,1.9333
236,113,-14.0653,2.5078,3.8004,1.9333
236,114,-16.2233,0.2346,5.2620,2.1909
236,115,-16.2233,0.2346,5.2620,2.1909
236,116,-16.2233,0.2346,5.2620,2.1909
236,117,-16.2233,0.2346,5.2620,2.1909
236,118,-29.9942,14.6736,5.2620,2.1909
236,119,-29.9942,14.6736,5.2620,2.1909
236,120,-29.9942,14.6736,5.2620,2.1909
236,121,-29.9942,14.6736,5.2620,2.1909
237,59,56.9751,274.1418,1.0000,170.4698
237,60,56.9751,274.1418,1.0000,170.4698
237,61,56.9751,274.1418,1.0000,170.4698
237,62,56.9751,274.1418,1.0000,170.4698
237,63,36.5337,48.0757,0.6599,9.6003
237,64,36.5337,48.0757,0.6599,9.6003
237,65,36.5337,48.0757,0.6599,9.6003
237,66,36.5337,48.0757,0.6599,9.6003
237,67,39.0558,5.9010,0.8415,3.1585
237,68,39.0558,5.9010,0.8415,3.1585
237,69,39.0558,5.9010,0.8415,3.1585
237,70,39.0558,5.9010,0.8415,3.1585
237,71,42.3638,2.8719,0.9669,2.3260
237,72,42.3638,2.8719,0.9669,2.3260
237,73,42.3638,2.8719,0.9669,2.3260
237,74,42.3638,2.8719,0.9669,2.3260
237,75,66.1900,-32.8236,1.0925,1.8038
237,76,66.1900,-32.8236,1.0925,1.8038
237,77,66.1900,-32.8236,1.0925,1.8038
237,78,66.1900,-32.8236,1.0925,1.8038
237,79,44.9304,-25.0837,1.2234,1.6729
237,80,44.9304,-25.0837,1.2234,1.6729
237,81,44.9304,-25.0837,1.2234,1.6729
237,82,44.9304,-25.0837,1.2234,1.6729
237,83,36.6691,-29.6244,1.3611,1.5352
237,84,36.6691,-29.6244,1.3611,1.5352
237,85,36.6691,-29.6244,1.3611,1.5352
237,86,36.6691,-29.6244,1.3611,1.5352
237,87,1.6242,-9.9255,2.0077,1.8316
237,88,1.6242,-9.9255,2.0077,1.8316
237,89,1.6242,-9.9255,2.0077,1.8316
237,90,1.6242,-9.9255,2.0077,1.8316
237,91,-11.1045,-4.3248,1.4561,1.0542
237,92,-11.1045,-4.3248,1.4561,1.0542
237,93,-11.1045,-4.3248,1.4561,1.0542
237,94,-18.4070,-10.2959,1.8043,1.4886
237,95,-18.4070,-10.2959,1.8043,1.4886
237,96,-18.4070,-10.2959,1.8043,1.4886
237,97,-18.4070,-10.2959,1.8043,1.4886
237,98,-18.5430,-8.2454,2.2365,1.6027
237,99,-18.5430,-8.2454,2.2365,1.6027
237,100,-18.5430,-8.2454,2.2365,1.6027
237,101,-18.5430,-8.2454,2.2365,1.6027
237,102,-17.6274,-7.7521,2.4558,1.3834
237,103,-17.6274,-7.7521,2.4558,1.3834
237,104,-17.6274,-7.7521,2.4558,1.3834
237,105,-17.6274,-7.7521,2.4558,1.3834
237,106,-32.3803,17.2583,2.8637,1.7460
237,107,-32.3803,17.2583,2.8637,1.7460
237,108,-32.3803,17.2583,2.8637,1.7460
237,109,-32.3803,17.2583,2.8637,1.7460
237,110,-14.0653,2.5078,3.8004,1.9333
237,111,-14.0653,2.5078,3.8004,1.9333
237,112,-14.0653,2.5078,3.8004,1.9333
237,113,-14.0653,2.5078,3.8004,1.9333
237,114,-16.2233,0.2346,5.2620,2.1909
237,115,-16.2233,0.2346,5.2620,2.1909
237,116,-16.2233,0.2346,5.2620,2.1909
237,117,-16.2233,0.2346,5.2620,2.1909
237,118,-29.9942,14.6736,5.2620,2.1909
237,119,-29.9942,14.6736,5.2620,2.1909
237,120,-29.9942,14.6736,5.2620,2.1909
237,121,-29.9942,14.6736,5.2620,2.1909
238,59,56.9751,274.1418,1.0000,170.4698
238,60,56.9751,274.1418,1.0000,170.4698
238,61,56.9751,274.1418,1.0000,170.4698
238,62,56.9751,274.1418,1.0000,170.4698
238,63,36.5337,48.0757,0.6599,9.6003
238,64,36.5337,48.0757,0.6599,9.6003
238,65,36.5337,48.0757,0.6599,9.6003
238,66,36.5337,48.0757,0.6599,9.6003
238,67,39.0558,5.9010,0.8415,3.1585
238,68,39.0558,5.9010,0.8415,3.1585
238,69,39.0558,5.9010,0.8415,3.1585
238,70,39.0558,5.9010,0.8415,3.1585
238,71,42.3638,2.8719,0.9669,2.3260
238,72,42.3638,2.8719,0.9669,2.3260
238,73,42.3638,2.8719,0.9669,2.3260
238,74,42.3638,2.8719,0.9669,2.3260
238,75,66.1900,-32.8236,1.0925,1.8038
238,76,66.1900,-32.8236,1.0925,1.8038
238,77,66.1900,-32.8236,1.0925,1.8038
238,78,66.1900,-32.8236,1.0925,1.8038
238,79,17.5625,10.3485,1.6777,2.9320
238,80,44.9304,-25.0837,1.2234,1.6729
238,81,44.9304,-25.0837,1.2234,1.6729
238,82,44.9304,-25.0837,1.2234,1.6729
238,83,-2.2063,7.8375,1.5489,2.2903
238,84,36.6691,-29.6244,1.3611,1.5352
238,85,36.6691,-29.6244,1.3611,1.5352
238,86,36.6691,-29.6244,1.3611,1.5352
238,87,-12.5210,17.2594,2.2685,2.3411
238,88,1.6242,-9.9255,2.0077,1.8316
238,89,1.6242,-9.9255,2.0077,1.8316
238,90,1.6242,-9.9255,2.0077,1.8316
238,91,-11.1045,-4.3248,1.4561,1.0542
238,92,-11.1045,-4.3248,1.4561,1.0542
238,93,-11.1045,-4.3248,1.4561,1.0542
238,94,-18.4070,-10.2959,1.8043,1.4886
238,95,-18.4070,-10.2959,1.8043,1.4886
238,96,-18.4070,-10.2959,1.8043,1.4886
238,97,-18.4070,-10.2959,1.8043,1.4886
238,98,-18.5430,-8.2454,2.2365,1.6027
238,99,-18.5430,-8.2454,2.2365,1.6027
238,100,-18.5430,-8.2454,2.2365,1.6027
238,101,-18.5430,-8.2454,2.2365,1.6027
238,102,-17.6274,-7.7521,2.4558,1.3834
238,103,-17.6274,-7.7521,2.4558,1.3834
238,104,-17.6274,-7.7521,2.4558,1.3834
238,105,-17.6274,-7.7521,2.4558,1.3834
238,106,-32.3803,17.2583,2.8637,1.7460
238,107,-32.3803,17.2583,2.8637,1.7460
238,108,-32.3803,17.2583,2.8637,1.7460
238,109,-32.3803,17.2583,2.8637,1.7460
238,110,-14.0653,2.5078,3.8004,1.9333
238,111,-14.0653,2.5078,3.8004,1.9333
238,112,-14.0653,2.5078,3.8004,1.9333
238,113,-14.0653,2.5078,3.8004,1.9333
238,114,-16.2233,0.2346,5.2620,2.1909
238,115,-16.2233,0.2346,5.2620,2.1909
238,116,-16.2233,0.2346,5.2620,2.1909
238,117,-16.2233,0.2346,5.2620,2.1909
238,118,-29.9942,14.6736,5.2620,2.1909
238,119,-29.9942,14.6736,5.2620,2.1909
238,120,-29.9942,14.6736,5.2620,2.1909
238,121,-29.9942,14.6736,5.2620,2.1909
239,59,28.2639,-53.3770,1.0061,6.9939
239,60,28.2639,-53.3770,1.0061,6.9939
239,61,28.2639,-53.3770,1.0061,6.9939
239,62,28.2639,-53.3770,1.0061,6.9939
239,63,34.7695,105.9263,0.6014,14.6923
239,64,34.7695,105.9263,0.6014,14.6923
239,65,34.7695,105.9263,0.6014,14.6923
239,66,34.7695,105.9263,0.6014,14.6923
239,67,35.9760,42.7264,0.7800,5.2690
239,68,35.9760,42.7264,0.7800,5.2690
239,69,35.9760,42.7264,0.7800,5.2690
239,70,35.9760,42.7264,0.7800,5.2690
239,71,19.2609,54.8742,0.9533,3.6563
239,72,19.2609,54.8742,0.9533,3.6563
239,73,19.2609,54.8742,0.9533,3.6563
239,74,19.2609,54.8742,0.9533,3.6563
239,79,17.5625,10.3485,1.6777,2.9320
239,80,17.5625,10.3485,1.6777,2.9320
239,81,17.5625,10.3485,1.6777,2.9320
239,82,-2.2063,7.8375,1.5489,2.2903
239,83,-2.2063,7.8375,1.5489,2.2903
239,84,-2.2063,7.8375,1.5489,2.2903
239,85,-2.2063,7.8375,1.5489,2.2903
239,86,-12.5210,17.2594,2.2685,2.3411
239,87,-12.5210,17.2594,2.2685,2.3411
239,88,-12.5210,17.2594,2.2685,2.3411
239,89,-12.5210,17.2594,2.2685,2.3411
239,90,-34.5141,29.4069,2.2685,2.3411
239,91,-34.5141,29.4069,2.2685,2.3411
239,92,-34.5141,29.4069,2.2685,2.3411
239,93,-34.5141,29.4069,2.2685,2.3411
239,94,-47.1105,34.0562,2.0077,1.8316
239,95,-47.1105,34.0562,2.0077,1.8316
239,96,-47.1105,34.0562,2.0077,1.8316
239,97,-47.1105,34.0562,2.0077,1.8316
239,98,-45.2998,32.4926,2.5701,2.0395
239,99,-45.2998,32.4926,2.5701,2.0395
239,100,-45.2998,32.4926,2.5701,2.0395
239,101,-45.2998,32.4926,2.5701,2.0395
239,102,-45.2998,32.4926,2.5701,2.0395
239,103,-35.7506,23.6766,2.8637,1.7460
239,104,-35.7506,23.6766,2.8637,1.7460
239,105,-35.7506,23.6766,2.8637,1.7460
239,106,-38.9973,34.0378,2.8637,1.7460
239,107,-38.9973,34.0378,2.8637,1.7460
239,108,-38.9973,34.0378,2.8637,1.7460
239,109,-38.9973,34.0378,2.8637,1.7460
240,59,28.2639,-53.3770,1.0061,6.9939
240,60,28.2639,-53.3770,1.0061,6.9939
240,61,28.2639,-53.3770,1.0061,6.9939
240,62,28.2639,-53.3770,1.0061,6.9939
240,63,34.7695,105.9263,0.6014,14.6923
240,64,34.7695,105.9263,0.6014,14.6923
240,65,34.7695,105.9263,0.6014,14.6923
240,66,34.7695,105.9263,0.6014,14.6923
240,67,35.9760,42.7264,0.7800,5.2690
240,68,35.9760,42.7264,0.7800,5.2690
240,69,35.9760,42.7264,0.7800,5.2690
240,70,35.9760,42.7264,0.7800,5.2690
240,71,19.2609,54.8742,0.9533,3.6563
240,72,19.2609,54.8742,0.9533,3.6563
240,73,19.2609,54.8742,0.9533,3.6563
240,74,19.2609,54.8742,0.9533,3.6563
240,79,17.5625,10.3485,1.6777,2.9320
240,80,17.5625,10.3485,1.6777,2.9320
240,81,17.5625,10.3485,1.6777,2.9320
240,82,-2.2063,7.8375,1.5489,2.2903
240,83,-2.2063,7.8375,1.5489,2.2903
240,84,-2.2063,7.8375,1.5489,2.2903
240,85,-2.2063,7.8375,1.5489,2.2903
240,86,-12.5210,17.2594,2.2685,2.3411
240,87,-12.5210,17.2594,2.2685,2.3411
240,88,-12.5210,17.2594,2.2685,2.3411
240,89,-12.5210,17.2594,2.2685,2.3411
240,90,-34.5141,29.4069,2.2685,2.3411
240,91,-34.5141,29.4069,2.2685,2.3411
240,92,-34.5141,29.4069,2.2685,2.3411
240,93,-34.5141,29.4069,2.2685,2.3411
240,94,-47.1105,34.0562,2.0077,1.8316
240,95,-47.1105,34.0562,2.0077,1.8316
240,96,-47.1105,34.0562,2.0077,1.8316
240,97,-47.1105,34.0562,2.0077,1.8316
240,98,-45.2998,32.4926,2.5701,2.0395
240,99,-45.2998,32.4926,2.5701,2.0395
240,100,-45.2998,32.4926,2.5701,2.0395
240,101,-45.2998,32.4926,2.5701,2.0395
240,102,-45.2998,32.4926,2.5701,2.0395
240,103,-35.7506,23.6766,2.8637,1.7460
240,104,-35.7506,23.6766,2.8637,1.7460
240,105,-35.7506,23.6766,2.8637,1.7460
240,106,-38.9973,34.0378,2.8637,1.7460
240,107,-38.9973,34.0378,2.8637,1.7460
240,108,-38.9973,34.0378,2.8637,1.7460
240,109,-38.9973,34.0378,2.8637,1.7460
241,59,28.2639,-53.3770,1.0061,6.9939
241,60,28.2639,-53.3770,1.0061,6.9939
241,61,28.2639,-53.3770,1.0061,6.9939
241,62,28.2639,-53.3770,1.0061,6.9939
241,63,34.7695,105.9263,0.6014,14.6923
241,64,34.7695,105.9263,0.6014,14.6923
241,65,34.7695,105.9263,0.6014,14.6923
241,66,34.7695,105.9263,0.6014,14.6923
241,67,35.9760,42.7264,0.7800,5.2690
241,68,35.9760,42.7264,0.7800,5.2690
241,69,35.9760,42.7264,0.7800,5.2690
241,70,35.9760,42.7264,0.7800,5.2690
241,71,19.2609,54.8742,0.9533,3.6563
241,72,19.2609,54.8742,0.9533,3.6563
241,73,19.2609,54.8742,0.9533,3.6563
241,74,19.2609,54.8742,0.9533,3.6563
241,79,17.5625,10.3485,1.6777,2.9320
241,80,17.5625,10.3485,1.6777,2.9320
241,81,17.5625,10.3485,1.6777,2.9320
241,82,-2.2063,7.8375,1.5489,2.2903
241,83,-2.2063,7.8375,1.5489,2.2903
241,84,-2.2063,7.8375,1.5489,2.2903
241,85,-2.2063,7.8375,1.5489,2.2903
241,86,-12.5210,17.2594,2.2685,2.3411
241,87,-12.5210,17.2594,2.2685,2.3411
241,88,-12.5210,17.2594,2.2685,2.3411
241,89,-12.5210,17.2594,2.2685,2.3411
241,90,-34.5141,29.4069,2.2685,2.3411
241,91,-34.5141,29.4069,2.2685,2.3411
241,92,-34.5141,29.4069,2.2685,2.3411
241,93,-34.5141,29.4069,2.2685,2.3411
241,94,-47.1105,34.0562,2.0077,1.8316
241,95,-47.1105,34.0562,2.0077,1.8316
241,96,-47.1105,34.0562,2.0077,1.8316
241,97,-47.1105,34.0562,2.0077,1.8316
241,98,-45.2998,32.4926,2.5701,2.0395
241,99,-45.2998,32.4926,2.5701,2.0395
241,100,-45.2998,32.4926,2.5701,2.0395
241,101,-45.2998,32.4926,2.5701,2.0395
241,102,-35.7506,23.6766,2.8637,1.7460
241,103,-35.7506,23.6766,2.8637,1.7460
241,104,-35.7506,23.6766,2.8637,1.7460
241,105,-35.7506,23.6766,2.8637,1.7460
241,106,-38.9973,34.0378,2.8637,1.7460
241,107,-38.9973,34.0378,2.8637,1.7460
241,108,-38.9973,34.0378,2.8637,1.7460
241,109,-38.9973,34.0378,2.8637,1.7460
242,60,31.6333,-18.8463,1.0096,16.0876
242,61,31.6333,-18.8463,1.0096,16.0876
242,62,31.6333,-18.8463,1.0096,16.0876
242,63,29.8706,167.9577,0.5373,25.1578
242,64,29.8706,167.9577,0.5373,25.1578
242,65,29.8706,167.9577,0.5373,25.1578
242,66,29.8706,167.9577,0.5373,25.1578
242,67,26.8391,93.8080,0.9182,9.4153
242,68,26.8391,93.8080,0.9182,9.4153
242,69,35.9760,42.7264,0.7800,5.2690
242,70,35.9760,42.7264,0.7800,5.2690
242,71,27.9930,52.3977,0.9444,4.7893
242,72,27.9930,52.3977,0.9444,4.7893
242,73,19.2609,54.8742,0.9533,3.6563
242,74,19.2609,54.8742,0.9533,3.6563
242,79,-0.1727,43.2881,1.8493,3.9118
242,80,-0.1727,43.2881,1.8493,3.9118
242,81,-0.1727,43.2881,1.8493,3.9118
242,82,-16.3934,40.1298,1.6777,2.9320
242,83,-16.3934,40.1298,1.6777,2.9320
242,84,-16.3934,40.1298,1.6777,2.9320
242,85,-16.3934,40.1298,1.6777,2.9320
242,90,-32.8637,56.5340,2.6252,3.1360
242,91,-32.8637,56.5340,2.6252,3.1360
242,92,-32.8637,56.5340,2.6252,3.1360
242,93,-32.8637,56.5340,2.6252,3.1360
242,98,-48.4927,44.9667,3.0308,2.7304
242,99,-48.4927,44.9667,3.0308,2.7304
242,100,-48.4927,44.9667,3.0308,2.7304
242,101,-48.4927,44.9667,3.0308,2.7304
242,102,-35.7506,23.6766,2.8637,1.7460
242,103,-35.7506,23.6766,2.8637,1.7460
242,104,-35.7506,23.6766,2.8637,1.7460
242,105,-35.7506,23.6766,2.8637,1.7460
242,106,-38.9973,34.0378,2.8637,1.7460
242,107,-38.9973,34.0378,2.8637,1.7460
242,108,-38.9973,34.0378,2.8637,1.7460
242,109,-38.9973,34.0378,2.8637,1.7460
243,60,31.6333,-18.8463,1.0096,16.0876
243,61,31.6333,-18.8463,1.0096,16.0876
243,62,31.6333,-18.8463,1.0096,16.0876
243,63,29.8706,167.9577,0.5373,25.1578
243,64,29.8706,167.9577,0.5373,25.1578
243,65,29.8706,167.9577,0.5373,25.1578
243,66,29.8706,167.9577,0.5373,25.1578
243,67,26.8391,93.8080,0.9182,9.4153
243,68,26.8391,93.8080,0.9182,9.4153
243,69,26.8391,93.8080,0.9182,9.4153
243,70,27.9930,52.3977,0.9444,4.7893
243,71,27.9930,52.3977,0.9444,4.7893
243,72,27.9930,52.3977,0.9444,4.7893
243,73,27.9930,52.3977,0.9444,4.7893
243,78,-0.1727,43.2881,1.8493,3.9118
243,79,-0.1727,43.2881,1.8493,3.9118
243,80,-0.1727,43.2881,1.8493,3.9118
243,81,-0.1727,43.2881,1.8493,3.9118
243,82,-16.3934,40.1298,1.6777,2.9320
243,83,-16.3934,40.1298,1.6777,2.9320
243,84,-16.3934,40.1298,1.6777,2.9320
243,85,-16.3934,40.1298,1.6777,2.9320
243,90,-32.8637,56.5340,2.6252,3.1360
243,91,-32.8637,56.5340,2.6252,3.1360
243,92,-32.8637,56.5340,2.6252,3.1360
243,93,-32.8637,56.5340,2.6252,3.1360
243,98,-48.4927,44.9667,3.0308,2.7304
243,99,-48.4927,44.9667,3.0308,2.7304
243,100,-48.4927,44.9667,3.0308,2.7304
243,101,-48.4927,44.9667,3.0308,2.7304
243,102,-51.2580,48.9989,3.4187,2.3150
243,103,-51.2580,48.9989,3.4187,2.3150
243,104,-51.2580,48.9989,3.4187,2.3150
243,105,-51.2580,48.9989,3.4187,2.3150
244,59,31.6333,-18.8463,1.0096,16.0876
244,60,31.6333,-18.8463,1.0096,16.0876
244,61,31.6333,-18.8463,1.0096,16.0876
244,62,31.6333,-18.8463,1.0096,16.0876
244,63,29.8706,167.9577,0.5373,25.1578
244,64,29.8706,167.9577,0.5373,25.1578
244,65,29.8706,167.9577,0.5373,25.1578
244,66,29.8706,167.9577,0.5373,25.1578
244,67,26.8391,93.8080,0.9182,9.4153
244,68,26.8391,93.8080,0.9182,9.4153
244,69,26.8391,93.8080,0.9182,9.4153
244,70,27.9930,52.3977,0.9444,4.7893
244,71,27.9930,52.3977,0.9444,4.7893
244,72,27.9930,52.3977,0.9444,4.7893
244,73,27.9930,52.3977,0.9444,4.7893
244,78,-0.1727,43.2881,1.8493,3.9118
244,79,-0.1727,43.2881,1.8493,3.9118
244,80,-0.1727,43.2881,1.8493,3.9118
244,81,-0.1727,43.2881,1.8493,3.9118
244,82,-16.3934,40.1298,1.6777,2.9320
244,83,-16.3934,40.1298,1.6777,2.9320
244,84,-16.3934,40.1298,1.6777,2.9320
244,85,-16.3934,40.1298,1.6777,2.9320
244,90,-32.8637,56.5340,2.6252,3.1360
244,91,-32.8637,56.5340,2.6252,3.1360
244,92,-32.8637,56.5340,2.6252,3.1360
244,93,-32.8637,56.5340,2.6252,3.1360
244,98,-48.4927,44.9667,3.0308,2.7304
244,99,-48.4927,44.9667,3.0308,2.7304
244,100,-48.4927,44.9667,3.0308,2.7304
244,101,-48.4927,44.9667,3.0308,2.7304
244,102,-51.2580,48.9989,3.4187,2.3150
244,103,-51.2580,48.9989,3.4187,2.3150
244,104,-51.2580,48.9989,3.4187,2.3150
244,105,-51.2580,48.9989,3.4187,2.3150
245,59,50.7598,407.0448,1.0180,52.9417
245,60,31.6333,-18.8463,1.0096,16.0876
245,61,31.6333,-18.8463,1.0096,16.0876
245,62,31.6333,-18.8463,1.0096,16.0876
245,63,26.7585,140.9042,0.5360,25.4706
245,64,29.8706,167.9577,0.5373,25.1578
245,65,29.8706,167.9577,0.5373,25.1578
245,66,29.8706,167.9577,0.5373,25.1578
245,67,26.8391,93.8080,0.9182,9.4153
245,68,26.8391,93.8080,0.9182,9.4153
245,69,26.8391,93.8080,0.9182,9.4153
245,70,27.9930,52.3977,0.9444,4.7893
245,71,27.9930,52.3977,0.9444,4.7893
245,72,27.9930,52.3977,0.9444,4.7893
245,73,27.9930,52.3977,0.9444,4.7893
245,78,-0.1727,43.2881,1.8493,3.9118
245,79,-0.1727,43.2881,1.8493,3.9118
245,80,-0.1727,43.2881,1.8493,3.9118
245,81,-0.1727,43.2881,1.8493,3.9118
245,82,-16.3934,40.1298,1.6777,2.9320
245,83,-16.3934,40.1298,1.6777,2.9320
245,84,-16.3934,40.1298,1.6777,2.9320
245,85,-16.3934,40.1298,1.6777,2.9320
245,90,-32.8637,56.5340,2.6252,3.1360
245,91,-32.8637,56.5340,2.6252,3.1360
245,92,-32.8637,56.5340,2.6252,3.1360
245,93,-32.8637,56.5340,2.6252,3.1360
245,98,-48.4927,44.9667,3.0308,2.7304
245,99,-48.4927,44.9667,3.0308,2.7304
245,100,-48.4927,44.9667,3.0308,2.7304
245,101,-48.4927,44.9667,3.0308,2.7304
245,102,-51.2580,48.9989,3.4187,2.3150
245,103,-51.2580,48.9989,3.4187,2.3150
245,104,-51.2580,48.9989,3.4187,2.3150
245,105,-51.2580,48.9989,3.4187,2.3150
246,58,50.7598,407.0448,1.0180,52.9417
246,59,50.7598,407.0448,1.0180,52.9417
246,60,50.7598,407.0448,1.0180,52.9417
246,61,50.7598,407.0448,1.0180,52.9417
246,62,26.7585,140.9042,0.5360,25.4706
246,63,26.7585,140.9042,0.5360,25.4706
246,64,26.7585,140.9042,0.5360,25.4706
246,65,26.7585,140.9042,0.5360,25.4706
246,66,21.7193,117.7512,0.8974,14.5350
246,67,21.7193,117.7512,0.8974,14.5350
246,68,21.7193,117.7512,0.8974,14.5350
246,69,21.7193,117.7512,0.8974,14.5350
246,70,26.7419,57.0302,0.9330,6.5631
246,71,26.7419,57.0302,0.9330,6.5631
246,72,26.7419,57.0302,0.9330,6.5631
246,73,26.7419,57.0302,0.9330,6.5631
247,58,50.7598,407.0448,1.0180,52.9417
247,59,50.7598,407.0448,1.0180,52.9417
247,60,50.7598,407.0448,1.0180,52.9417
247,61,50.7598,407.0448,1.0180,52.9417
