I, J, U, V, Uerr, Verr 
197,85,1.8350,-30.2655,0.9836,1.0171
197,86,1.8350,-30.2655,0.9836,1.0171
197,87,3.1723,-29.3467,0.9814,1.0193
197,88,3.1723,-29.3467,0.9814,1.0193
197,89,3.1723,-29.3467,0.9814,1.0193
197,90,3.1723,-29.3467,0.9814,1.0193
197,91,6.6301,-31.3516,1.1743,0.8747
197,92,6.6301,-31.3516,1.1743,0.8747
197,93,6.6301,-31.3516,1.1743,0.8747
197,94,6.6301,-31.3516,1.1743,0.8747
197,95,5.6055,-33.3917,0.8349,1.2717
197,96,5.6055,-33.3917,0.8349,1.2717
197,97,5.6055,-33.3917,0.8349,1.2717
197,98,5.6055,-33.3917,0.8349,1.2717
197,99,2.0691,-35.3737,0.8541,1.2525
197,100,2.0691,-35.3737,0.8541,1.2525
197,101,2.0691,-35.3737,0.8541,1.2525
197,102,2.0691,-35.3737,0.8541,1.2525
197,103,-0.8261,-29.3039,0.8356,1.3755
197,104,-0.8261,-29.3039,0.8356,1.3755
197,105,-0.8261,-29.3039,0.8356,1.3755
197,106,-0.8261,-29.3039,0.8356,1.3755
197,107,-4.7349,-21.1870,0.9857,1.0548
197,108,-4.7349,-21.1870,0.9857,1.0548
197,109,-4.7349,-21.1870,0.9857,1.0548
197,110,-4.7349,-21.1870,0.9857,1.0548
197,111,-5.5461,-24.6041,0.9854,1.0205
197,112,-5.5461,-24.6041,0.9854,1.0205
197,113,-5.5461,-24.6041,0.9854,1.0205
197,114,-5.5461,-24.6041,0.9854,1.0205
197,115,-9.3957,-29.1001,1.0145,0.9877
197,116,-9.3957,-29.1001,1.0145,0.9877
197,117,-9.3957,-29.1001,1.0145,0.9877
197,118,-9.3957,-29.1001,1.0145,0.9877
197,119,-11.4076,-34.8858,1.0196,0.9826
197,120,-11.4076,-34.8858,1.0196,0.9826
197,121,-11.4076,-34.8858,1.0196,0.9826
197,122,-11.4076,-34.8858,1.0196,0.9826
197,123,-16.0530,-37.8369,1.0186,0.9834
197,124,-16.0530,-37.8369,1.0186,0.9834
197,125,-16.0530,-37.8369,1.0186,0.9834
197,126,-16.0530,-37.8369,1.0186,0.9834
197,127,-18.1571,-33.5242,1.1645,0.9243
197,128,-18.1571,-33.5242,1.1645,0.9243
197,129,-18.1571,-33.5242,1.1645,0.9243
197,130,-18.1571,-33.5242,1.1645,0.9243
197,131,-8.6016,-19.6739,1.2917,0.8929
197,132,-8.6016,-19.6739,1.2917,0.8929
197,133,-8.6016,-19.6739,1.2917,0.8929
197,134,-8.6016,-19.6739,1.2917,0.8929
197,135,-0.4958,-14.7702,1.4620,0.8612
197,136,-0.4958,-14.7702,1.4620,0.8612
197,137,-0.4958,-14.7702,1.4620,0.8612
197,138,-0.4958,-14.7702,1.4620,0.8612
198,67,3.5992,-12.6457,0.8115,1.5117
198,68,3.5992,-12.6457,0.8115,1.5117
198,69,3.5992,-12.6457,0.8115,1.5117
198,70,3.5992,-12.6457,0.8115,1.5117
198,71,3.8055,-28.7283,0.8426,1.2640
198,72,3.8055,-28.7283,0.8426,1.2640
198,73,3.8055,-28.7283,0.8426,1.2640
198,74,3.8055,-28.7283,0.8426,1.2640
198,75,0.7338,-32.2769,0.8270,1.2796
198,76,0.7338,-32.2769,0.8270,1.2796
198,77,0.7338,-32.2769,0.8270,1.2796
198,78,0.7338,-32.2769,0.8270,1.2796
198,79,0.1848,-34.5913,0.9822,1.0185
198,80,0.1848,-34.5913,0.9822,1.0185
198,81,0.1848,-34.5913,0.9822,1.0185
198,82,0.1848,-34.5913,0.9822,1.0185
198,83,-0.7847,-34.1315,0.9836,1.0171
198,84,-0.7847,-34.1315,0.9836,1.0171
198,85,-0.7847,-34.1315,0.9836,1.0171
198,86,-0.7847,-34.1315,0.9836,1.0171
198,87,3.3567,-33.2676,0.9814,1.0193
198,88,3.3567,-33.2676,0.9814,1.0193
198,89,3.3567,-33.2676,0.9814,1.0193
198,90,3.3567,-33.2676,0.9814,1.0193
198,91,5.0749,-32.0146,0.9797,1.0211
198,92,5.0749,-32.0146,0.9797,1.0211
198,93,5.0749,-32.0146,0.9797,1.0211
198,94,5.0749,-32.0146,0.9797,1.0211
198,95,2.5562,-37.3317,1.1787,0.8692
198,96,2.5562,-37.3317,1.1787,0.8692
198,97,2.5562,-37.3317,1.1787,0.8692
198,98,2.5562,-37.3317,1.1787,0.8692
198,99,-1.7818,-36.0008,0.8541,1.2525
198,100,-1.7818,-36.0008,0.8541,1.2525
198,101,-1.7818,-36.0008,0.8541,1.2525
198,102,-1.7818,-36.0008,0.8541,1.2525
198,103,-10.5157,-32.6577,0.8794,1.2272
198,104,-10.5157,-32.6577,0.8794,1.2272
198,105,-10.5157,-32.6577,0.8794,1.2272
198,106,-10.5157,-32.6577,0.8794,1.2272
198,107,-8.7527,-27.9646,0.9768,1.1315
198,108,-8.7527,-27.9646,0.9768,1.1315
198,109,-8.7527,-27.9646,0.9768,1.1315
198,110,-8.7527,-27.9646,0.9768,1.1315
198,111,-7.7922,-28.9646,0.9620,1.0785
198,112,-7.7922,-28.9646,0.9620,1.0785
198,113,-7.7922,-28.9646,0.9620,1.0785
198,114,-7.7922,-28.9646,0.9620,1.0785
198,115,-6.9207,-29.0727,0.9767,1.0291
198,116,-6.9207,-29.0727,0.9767,1.0291
198,117,-6.9207,-29.0727,0.9767,1.0291
198,118,-6.9207,-29.0727,0.9767,1.0291
198,119,-6.7110,-36.5814,1.0186,0.9834
198,120,-6.7110,-36.5814,1.0186,0.9834
198,121,-6.7110,-36.5814,1.0186,0.9834
198,122,-6.7110,-36.5814,1.0186,0.9834
198,123,-9.4995,-31.7249,1.0186,0.9834
198,124,-9.4995,-31.7249,1.0186,0.9834
198,125,-9.4995,-31.7249,1.0186,0.9834
198,126,-9.4995,-31.7249,1.0186,0.9834
198,127,-9.4995,-31.7249,1.0186,0.9834
198,128,-8.8971,-26.3651,1.0898,0.9386
198,129,-8.8971,-26.3651,1.0898,0.9386
198,130,-8.8971,-26.3651,1.0898,0.9386
198,131,2.1652,-13.3279,1.1919,0.8954
198,132,2.1652,-13.3279,1.1919,0.8954
198,133,2.1652,-13.3279,1.1919,0.8954
198,134,2.1652,-13.3279,1.1919,0.8954
198,135,3.2650,-15.7962,1.4620,0.8612
198,136,3.2650,-15.7962,1.4620,0.8612
198,137,3.2650,-15.7962,1.4620,0.8612
198,138,3.2650,-15.7962,1.4620,0.8612
199,67,3.5992,-12.6457,0.8115,1.5117
199,68,3.5992,-12.6457,0.8115,1.5117
199,69,3.5992,-12.6457,0.8115,1.5117
199,70,3.5992,-12.6457,0.8115,1.5117
199,71,3.8055,-28.7283,0.8426,1.2640
199,72,3.8055,-28.7283,0.8426,1.2640
199,73,3.8055,-28.7283,0.8426,1.2640
199,74,3.8055,-28.7283,0.8426,1.2640
199,75,0.7338,-32.2769,0.8270,1.2796
199,76,0.7338,-32.2769,0.8270,1.2796
199,77,0.7338,-32.2769,0.8270,1.2796
199,78,0.7338,-32.2769,0.8270,1.2796
199,79,0.1848,-34.5913,0.9822,1.0185
199,80,0.1848,-34.5913,0.9822,1.0185
199,81,0.1848,-34.5913,0.9822,1.0185
199,82,0.1848,-34.5913,0.9822,1.0185
199,83,-0.7847,-34.1315,0.9836,1.0171
199,84,-0.7847,-34.1315,0.9836,1.0171
199,85,-0.7847,-34.1315,0.9836,1.0171
199,86,-0.7847,-34.1315,0.9836,1.0171
199,87,3.3567,-33.2676,0.9814,1.0193
199,88,3.3567,-33.2676,0.9814,1.0193
199,89,3.3567,-33.2676,0.9814,1.0193
199,90,3.3567,-33.2676,0.9814,1.0193
199,91,5.0749,-32.0146,0.9797,1.0211
199,92,5.0749,-32.0146,0.9797,1.0211
199,93,5.0749,-32.0146,0.9797,1.0211
199,94,5.0749,-32.0146,0.9797,1.0211
199,95,2.5562,-37.3317,1.1787,0.8692
199,96,2.5562,-37.3317,1.1787,0.8692
199,97,2.5562,-37.3317,1.1787,0.8692
199,98,2.5562,-37.3317,1.1787,0.8692
199,99,-1.7818,-36.0008,0.8541,1.2525
199,100,-1.7818,-36.0008,0.8541,1.2525
199,101,-1.7818,-36.0008,0.8541,1.2525
199,102,-1.7818,-36.0008,0.8541,1.2525
199,103,-10.5157,-32.6577,0.8794,1.2272
199,104,-10.5157,-32.6577,0.8794,1.2272
199,105,-10.5157,-32.6577,0.8794,1.2272
199,106,-10.5157,-32.6577,0.8794,1.2272
199,107,-8.7527,-27.9646,0.9768,1.1315
199,108,-8.7527,-27.9646,0.9768,1.1315
199,109,-8.7527,-27.9646,0.9768,1.1315
199,110,-8.7527,-27.9646,0.9768,1.1315
199,111,-7.7922,-28.9646,0.9620,1.0785
199,112,-7.7922,-28.9646,0.9620,1.0785
199,113,-7.7922,-28.9646,0.9620,1.0785
199,114,-7.7922,-28.9646,0.9620,1.0785
199,115,-6.9207,-29.0727,0.9767,1.0291
199,116,-6.9207,-29.0727,0.9767,1.0291
199,117,-6.9207,-29.0727,0.9767,1.0291
199,118,-6.9207,-29.0727,0.9767,1.0291
199,119,-6.7110,-36.5814,1.0186,0.9834
199,120,-6.7110,-36.5814,1.0186,0.9834
199,121,-6.7110,-36.5814,1.0186,0.9834
199,122,-6.7110,-36.5814,1.0186,0.9834
199,123,-9.4995,-31.7249,1.0186,0.9834
199,124,-9.4995,-31.7249,1.0186,0.9834
199,125,-9.4995,-31.7249,1.0186,0.9834
199,126,-9.4995,-31.7249,1.0186,0.9834
199,127,-9.4995,-31.7249,1.0186,0.9834
199,128,-8.8971,-26.3651,1.0898,0.9386
199,129,-8.8971,-26.3651,1.0898,0.9386
199,130,-8.8971,-26.3651,1.0898,0.9386
199,131,2.1652,-13.3279,1.1919,0.8954
199,132,2.1652,-13.3279,1.1919,0.8954
199,133,2.1652,-13.3279,1.1919,0.8954
199,134,2.1652,-13.3279,1.1919,0.8954
199,135,3.2650,-15.7962,1.4620,0.8612
199,136,3.2650,-15.7962,1.4620,0.8612
199,137,3.2650,-15.7962,1.4620,0.8612
199,138,3.2650,-15.7962,1.4620,0.8612
200,67,3.5992,-12.6457,0.8115,1.5117
200,68,3.5992,-12.6457,0.8115,1.5117
200,69,3.5992,-12.6457,0.8115,1.5117
200,70,3.5992,-12.6457,0.8115,1.5117
200,71,3.8055,-28.7283,0.8426,1.2640
200,72,3.8055,-28.7283,0.8426,1.2640
200,73,3.8055,-28.7283,0.8426,1.2640
200,74,3.8055,-28.7283,0.8426,1.2640
200,75,0.7338,-32.2769,0.8270,1.2796
200,76,0.7338,-32.2769,0.8270,1.2796
200,77,0.7338,-32.2769,0.8270,1.2796
200,78,0.7338,-32.2769,0.8270,1.2796
200,79,0.1848,-34.5913,0.9822,1.0185
200,80,0.1848,-34.5913,0.9822,1.0185
200,81,0.1848,-34.5913,0.9822,1.0185
200,82,0.1848,-34.5913,0.9822,1.0185
200,83,-0.7847,-34.1315,0.9836,1.0171
200,84,-0.7847,-34.1315,0.9836,1.0171
200,85,-0.7847,-34.1315,0.9836,1.0171
200,86,-0.7847,-34.1315,0.9836,1.0171
200,87,3.3567,-33.2676,0.9814,1.0193
200,88,3.3567,-33.2676,0.9814,1.0193
200,89,3.3567,-33.2676,0.9814,1.0193
200,90,3.3567,-33.2676,0.9814,1.0193
200,91,5.0749,-32.0146,0.9797,1.0211
200,92,5.0749,-32.0146,0.9797,1.0211
200,93,5.0749,-32.0146,0.9797,1.0211
200,94,5.0749,-32.0146,0.9797,1.0211
200,95,2.5562,-37.3317,1.1787,0.8692
200,96,2.5562,-37.3317,1.1787,0.8692
200,97,2.5562,-37.3317,1.1787,0.8692
200,98,2.5562,-37.3317,1.1787,0.8692
200,99,-1.7818,-36.0008,0.8541,1.2525
200,100,-1.7818,-36.0008,0.8541,1.2525
200,101,-1.7818,-36.0008,0.8541,1.2525
200,102,-1.7818,-36.0008,0.8541,1.2525
200,103,-10.5157,-32.6577,0.8794,1.2272
200,104,-10.5157,-32.6577,0.8794,1.2272
200,105,-10.5157,-32.6577,0.8794,1.2272
200,106,-10.5157,-32.6577,0.8794,1.2272
200,107,-8.7527,-27.9646,0.9768,1.1315
200,108,-8.7527,-27.9646,0.9768,1.1315
200,109,-8.7527,-27.9646,0.9768,1.1315
200,110,-8.7527,-27.9646,0.9768,1.1315
200,111,-7.7922,-28.9646,0.9620,1.0785
200,112,-7.7922,-28.9646,0.9620,1.0785
200,113,-7.7922,-28.9646,0.9620,1.0785
200,114,-7.7922,-28.9646,0.9620,1.0785
200,115,-6.9207,-29.0727,0.9767,1.0291
200,116,-6.9207,-29.0727,0.9767,1.0291
200,117,-6.9207,-29.0727,0.9767,1.0291
200,118,-6.9207,-29.0727,0.9767,1.0291
200,119,-6.7110,-36.5814,1.0186,0.9834
200,120,-6.7110,-36.5814,1.0186,0.9834
200,121,-6.7110,-36.5814,1.0186,0.9834
200,122,-6.7110,-36.5814,1.0186,0.9834
200,123,-9.4995,-31.7249,1.0186,0.9834
200,124,-9.4995,-31.7249,1.0186,0.9834
200,125,-9.4995,-31.7249,1.0186,0.9834
200,126,-9.4995,-31.7249,1.0186,0.9834
200,127,-8.8971,-26.3651,1.0898,0.9386
200,128,-8.8971,-26.3651,1.0898,0.9386
200,129,-8.8971,-26.3651,1.0898,0.9386
200,130,-8.8971,-26.3651,1.0898,0.9386
200,131,2.1652,-13.3279,1.1919,0.8954
200,132,2.1652,-13.3279,1.1919,0.8954
200,133,2.1652,-13.3279,1.1919,0.8954
200,134,2.1652,-13.3279,1.1919,0.8954
200,135,3.2650,-15.7962,1.4620,0.8612
200,136,3.2650,-15.7962,1.4620,0.8612
200,137,3.2650,-15.7962,1.4620,0.8612
200,138,3.2650,-15.7962,1.4620,0.8612
201,63,9.1869,-13.6297,0.8530,1.3316
201,64,9.1869,-13.6297,0.8530,1.3316
201,65,9.1869,-13.6297,0.8530,1.3316
201,66,9.1869,-13.6297,0.8530,1.3316
201,67,5.3949,-10.9985,0.8530,1.3316
201,68,5.3949,-10.9985,0.8530,1.3316
201,69,5.3949,-10.9985,0.8530,1.3316
201,70,5.3949,-10.9985,0.8530,1.3316
201,71,3.0162,-23.6181,0.8884,1.1512
201,72,3.0162,-23.6181,0.8884,1.1512
201,73,3.0162,-23.6181,0.8884,1.1512
201,74,3.0162,-23.6181,0.8884,1.1512
201,75,0.8371,-33.0003,0.9526,1.0529
201,76,0.8371,-33.0003,0.9526,1.0529
201,77,0.8371,-33.0003,0.9526,1.0529
201,78,0.8371,-33.0003,0.9526,1.0529
201,79,-1.5211,-38.0769,0.9507,1.0548
201,80,-1.5211,-38.0769,0.9507,1.0548
201,81,-1.5211,-38.0769,0.9507,1.0548
201,82,-1.5211,-38.0769,0.9507,1.0548
201,83,5.3933,-41.5024,0.9814,1.0193
201,84,5.3933,-41.5024,0.9814,1.0193
201,85,5.3933,-41.5024,0.9814,1.0193
201,86,5.3933,-41.5024,0.9814,1.0193
201,87,6.8412,-35.6931,0.9799,1.0210
201,88,6.8412,-35.6931,0.9799,1.0210
201,89,6.8412,-35.6931,0.9799,1.0210
201,90,6.8412,-35.6931,0.9799,1.0210
201,91,6.8412,-35.6931,0.9799,1.0210
201,92,9.6696,-33.2507,0.9795,1.0214
201,93,9.6696,-33.2507,0.9795,1.0214
201,94,9.6696,-33.2507,0.9795,1.0214
201,95,-3.8483,-27.6484,0.9076,1.1319
201,96,-3.8483,-27.6484,0.9076,1.1319
201,97,-3.8483,-27.6484,0.9076,1.1319
201,98,-3.8483,-27.6484,0.9076,1.1319
201,99,-8.0006,-31.9281,0.9076,1.1319
201,100,-8.0006,-31.9281,0.9076,1.1319
201,101,-8.0006,-31.9281,0.9076,1.1319
201,102,-8.0006,-31.9281,0.9076,1.1319
201,103,-12.8463,-34.5616,0.9244,1.1151
201,104,-12.8463,-34.5616,0.9244,1.1151
201,105,-12.8463,-34.5616,0.9244,1.1151
201,106,-12.8463,-34.5616,0.9244,1.1151
201,107,-9.7952,-34.3256,0.9235,1.2876
201,108,-9.7952,-34.3256,0.9235,1.2876
201,109,-9.7952,-34.3256,0.9235,1.2876
201,110,-9.7952,-34.3256,0.9235,1.2876
201,111,-4.9399,-34.1133,0.9382,1.1718
201,112,-4.9399,-34.1133,0.9382,1.1718
201,113,-4.9399,-34.1133,0.9382,1.1718
201,114,-4.9399,-34.1133,0.9382,1.1718
201,115,-2.8849,-30.7549,1.0196,0.9826
201,116,-2.8849,-30.7549,1.0196,0.9826
201,117,-2.8849,-30.7549,1.0196,0.9826
201,118,-2.8849,-30.7549,1.0196,0.9826
201,119,-2.5852,-29.3140,1.0228,0.9791
201,120,-2.5852,-29.3140,1.0228,0.9791
201,121,-2.5852,-29.3140,1.0228,0.9791
201,122,-2.5852,-29.3140,1.0228,0.9791
201,123,-0.5525,-23.9419,1.0228,0.9791
201,124,-0.5525,-23.9419,1.0228,0.9791
201,125,-0.5525,-23.9419,1.0228,0.9791
201,126,-0.5525,-23.9419,1.0228,0.9791
201,127,-8.8971,-26.3651,1.0898,0.9386
201,128,-8.8971,-26.3651,1.0898,0.9386
201,129,-8.8971,-26.3651,1.0898,0.9386
201,130,-8.8971,-26.3651,1.0898,0.9386
201,131,2.1652,-13.3279,1.1919,0.8954
201,132,2.1652,-13.3279,1.1919,0.8954
201,133,2.1652,-13.3279,1.1919,0.8954
201,134,2.1652,-13.3279,1.1919,0.8954
201,135,3.2650,-15.7962,1.4620,0.8612
201,136,3.2650,-15.7962,1.4620,0.8612
201,137,3.2650,-15.7962,1.4620,0.8612
201,138,3.2650,-15.7962,1.4620,0.8612
202,63,9.1869,-13.6297,0.8530,1.3316
202,64,9.1869,-13.6297,0.8530,1.3316
202,65,9.1869,-13.6297,0.8530,1.3316
202,66,9.1869,-13.6297,0.8530,1.3316
202,67,5.3949,-10.9985,0.8530,1.3316
202,68,5.3949,-10.9985,0.8530,1.3316
202,69,5.3949,-10.9985,0.8530,1.3316
202,70,5.3949,-10.9985,0.8530,1.3316
202,71,3.0162,-23.6181,0.8884,1.1512
202,72,3.0162,-23.6181,0.8884,1.1512
202,73,3.0162,-23.6181,0.8884,1.1512
202,74,3.0162,-23.6181,0.8884,1.1512
202,75,0.8371,-33.0003,0.9526,1.0529
202,76,0.8371,-33.0003,0.9526,1.0529
202,77,0.8371,-33.0003,0.9526,1.0529
202,78,0.8371,-33.0003,0.9526,1.0529
202,79,-1.5211,-38.0769,0.9507,1.0548
202,80,-1.5211,-38.0769,0.9507,1.0548
202,81,-1.5211,-38.0769,0.9507,1.0548
202,82,-1.5211,-38.0769,0.9507,1.0548
202,83,5.3933,-41.5024,0.9814,1.0193
202,84,5.3933,-41.5024,0.9814,1.0193
202,85,5.3933,-41.5024,0.9814,1.0193
202,86,5.3933,-41.5024,0.9814,1.0193
202,87,6.8412,-35.6931,0.9799,1.0210
202,88,6.8412,-35.6931,0.9799,1.0210
202,89,6.8412,-35.6931,0.9799,1.0210
202,90,6.8412,-35.6931,0.9799,1.0210
202,91,6.8412,-35.6931,0.9799,1.0210
202,92,9.6696,-33.2507,0.9795,1.0214
202,93,9.6696,-33.2507,0.9795,1.0214
202,94,9.6696,-33.2507,0.9795,1.0214
202,95,-3.8483,-27.6484,0.9076,1.1319
202,96,-3.8483,-27.6484,0.9076,1.1319
202,97,-3.8483,-27.6484,0.9076,1.1319
202,98,-3.8483,-27.6484,0.9076,1.1319
202,99,-8.0006,-31.9281,0.9076,1.1319
202,100,-8.0006,-31.9281,0.9076,1.1319
202,101,-8.0006,-31.9281,0.9076,1.1319
202,102,-8.0006,-31.9281,0.9076,1.1319
202,103,-12.8463,-34.5616,0.9244,1.1151
202,104,-12.8463,-34.5616,0.9244,1.1151
202,105,-12.8463,-34.5616,0.9244,1.1151
202,106,-12.8463,-34.5616,0.9244,1.1151
202,107,-9.7952,-34.3256,0.9235,1.2876
202,108,-9.7952,-34.3256,0.9235,1.2876
202,109,-9.7952,-34.3256,0.9235,1.2876
202,110,-9.7952,-34.3256,0.9235,1.2876
202,111,-4.9399,-34.1133,0.9382,1.1718
202,112,-4.9399,-34.1133,0.9382,1.1718
202,113,-4.9399,-34.1133,0.9382,1.1718
202,114,-4.9399,-34.1133,0.9382,1.1718
202,115,-2.8849,-30.7549,1.0196,0.9826
202,116,-2.8849,-30.7549,1.0196,0.9826
202,117,-2.8849,-30.7549,1.0196,0.9826
202,118,-2.8849,-30.7549,1.0196,0.9826
202,119,-2.5852,-29.3140,1.0228,0.9791
202,120,-2.5852,-29.3140,1.0228,0.9791
202,121,-2.5852,-29.3140,1.0228,0.9791
202,122,-2.5852,-29.3140,1.0228,0.9791
202,123,-0.5525,-23.9419,1.0228,0.9791
202,124,-0.5525,-23.9419,1.0228,0.9791
202,125,-0.5525,-23.9419,1.0228,0.9791
202,126,-0.5525,-23.9419,1.0228,0.9791
202,127,3.5994,-16.3953,1.0228,0.9791
202,128,3.5994,-16.3953,1.0228,0.9791
202,129,3.5994,-16.3953,1.0228,0.9791
202,130,3.5994,-16.3953,1.0228,0.9791
202,131,8.4660,-12.4739,1.1919,0.8954
202,132,8.4660,-12.4739,1.1919,0.8954
202,133,8.4660,-12.4739,1.1919,0.8954
202,134,8.4660,-12.4739,1.1919,0.8954
202,135,10.4614,-22.1744,1.3292,0.8531
202,136,10.4614,-22.1744,1.3292,0.8531
202,137,10.4614,-22.1744,1.3292,0.8531
202,138,10.4614,-22.1744,1.3292,0.8531
202,139,7.3280,-21.9100,1.5085,0.8115
202,140,7.3280,-21.9100,1.5085,0.8115
202,141,7.3280,-21.9100,1.5085,0.8115
202,142,7.3280,-21.9100,1.5085,0.8115
203,63,9.1869,-13.6297,0.8530,1.3316
203,64,9.1869,-13.6297,0.8530,1.3316
203,65,9.1869,-13.6297,0.8530,1.3316
203,66,9.1869,-13.6297,0.8530,1.3316
203,67,5.3949,-10.9985,0.8530,1.3316
203,68,5.3949,-10.9985,0.8530,1.3316
203,69,5.3949,-10.9985,0.8530,1.3316
203,70,5.3949,-10.9985,0.8530,1.3316
203,71,3.0162,-23.6181,0.8884,1.1512
203,72,3.0162,-23.6181,0.8884,1.1512
203,73,3.0162,-23.6181,0.8884,1.1512
203,74,3.0162,-23.6181,0.8884,1.1512
203,75,0.8371,-33.0003,0.9526,1.0529
203,76,0.8371,-33.0003,0.9526,1.0529
203,77,0.8371,-33.0003,0.9526,1.0529
203,78,0.8371,-33.0003,0.9526,1.0529
203,79,-1.5211,-38.0769,0.9507,1.0548
203,80,-1.5211,-38.0769,0.9507,1.0548
203,81,-1.5211,-38.0769,0.9507,1.0548
203,82,-1.5211,-38.0769,0.9507,1.0548
203,83,5.3933,-41.5024,0.9814,1.0193
203,84,5.3933,-41.5024,0.9814,1.0193
203,85,5.3933,-41.5024,0.9814,1.0193
203,86,5.3933,-41.5024,0.9814,1.0193
203,87,6.8412,-35.6931,0.9799,1.0210
203,88,6.8412,-35.6931,0.9799,1.0210
203,89,6.8412,-35.6931,0.9799,1.0210
203,90,6.8412,-35.6931,0.9799,1.0210
203,91,9.6696,-33.2507,0.9795,1.0214
203,92,9.6696,-33.2507,0.9795,1.0214
203,93,9.6696,-33.2507,0.9795,1.0214
203,94,9.6696,-33.2507,0.9795,1.0214
203,95,-3.8483,-27.6484,0.9076,1.1319
203,96,-3.8483,-27.6484,0.9076,1.1319
203,97,-3.8483,-27.6484,0.9076,1.1319
203,98,-3.8483,-27.6484,0.9076,1.1319
203,99,-8.0006,-31.9281,0.9076,1.1319
203,100,-8.0006,-31.9281,0.9076,1.1319
203,101,-8.0006,-31.9281,0.9076,1.1319
203,102,-8.0006,-31.9281,0.9076,1.1319
203,103,-12.8463,-34.5616,0.9244,1.1151
203,104,-12.8463,-34.5616,0.9244,1.1151
203,105,-12.8463,-34.5616,0.9244,1.1151
203,106,-12.8463,-34.5616,0.9244,1.1151
203,107,-9.7952,-34.3256,0.9235,1.2876
203,108,-9.7952,-34.3256,0.9235,1.2876
203,109,-9.7952,-34.3256,0.9235,1.2876
203,110,-9.7952,-34.3256,0.9235,1.2876
203,111,-4.9399,-34.1133,0.9382,1.1718
203,112,-4.9399,-34.1133,0.9382,1.1718
203,113,-4.9399,-34.1133,0.9382,1.1718
203,114,-4.9399,-34.1133,0.9382,1.1718
203,115,-2.8849,-30.7549,1.0196,0.9826
203,116,-2.8849,-30.7549,1.0196,0.9826
203,117,-2.8849,-30.7549,1.0196,0.9826
203,118,-2.8849,-30.7549,1.0196,0.9826
203,119,-2.5852,-29.3140,1.0228,0.9791
203,120,-2.5852,-29.3140,1.0228,0.9791
203,121,-2.5852,-29.3140,1.0228,0.9791
203,122,-2.5852,-29.3140,1.0228,0.9791
203,123,-0.5525,-23.9419,1.0228,0.9791
203,124,-0.5525,-23.9419,1.0228,0.9791
203,125,-0.5525,-23.9419,1.0228,0.9791
203,126,-0.5525,-23.9419,1.0228,0.9791
203,127,3.5994,-16.3953,1.0228,0.9791
203,128,3.5994,-16.3953,1.0228,0.9791
203,129,3.5994,-16.3953,1.0228,0.9791
203,130,3.5994,-16.3953,1.0228,0.9791
203,131,8.4660,-12.4739,1.1919,0.8954
203,132,8.4660,-12.4739,1.1919,0.8954
203,133,8.4660,-12.4739,1.1919,0.8954
203,134,8.4660,-12.4739,1.1919,0.8954
203,135,10.4614,-22.1744,1.3292,0.8531
203,136,10.4614,-22.1744,1.3292,0.8531
203,137,10.4614,-22.1744,1.3292,0.8531
203,138,10.4614,-22.1744,1.3292,0.8531
203,139,7.3280,-21.9100,1.5085,0.8115
203,140,7.3280,-21.9100,1.5085,0.8115
203,141,7.3280,-21.9100,1.5085,0.8115
203,142,7.3280,-21.9100,1.5085,0.8115
204,63,10.3020,-18.6863,0.8607,1.4592
204,64,10.3020,-18.6863,0.8607,1.4592
204,65,10.3020,-18.6863,0.8607,1.4592
204,66,10.3020,-18.6863,0.8607,1.4592
204,67,7.0692,-15.1351,0.8923,1.2143
204,68,7.0692,-15.1351,0.8923,1.2143
204,69,7.0692,-15.1351,0.8923,1.2143
204,70,7.0692,-15.1351,0.8923,1.2143
204,71,2.4929,-23.7881,1.0336,0.9689
204,72,2.4929,-23.7881,1.0336,0.9689
204,73,2.4929,-23.7881,1.0336,0.9689
204,74,2.4929,-23.7881,1.0336,0.9689
204,75,1.6938,-32.2505,1.0336,0.9689
204,76,1.6938,-32.2505,1.0336,0.9689
204,77,1.6938,-32.2505,1.0336,0.9689
204,78,1.6938,-32.2505,1.0336,0.9689
204,79,-0.3147,-34.1965,0.9799,1.0210
204,80,-0.3147,-34.1965,0.9799,1.0210
204,81,-0.3147,-34.1965,0.9799,1.0210
204,82,-0.3147,-34.1965,0.9799,1.0210
204,83,2.9361,-36.4770,0.9799,1.0210
204,84,2.9361,-36.4770,0.9799,1.0210
204,85,2.9361,-36.4770,0.9799,1.0210
204,86,2.9361,-36.4770,0.9799,1.0210
204,87,7.5260,-33.1153,0.9799,1.0210
204,88,7.5260,-33.1153,0.9799,1.0210
204,89,7.5260,-33.1153,0.9799,1.0210
204,90,7.5260,-33.1153,0.9799,1.0210
204,91,9.6696,-33.2507,0.9795,1.0214
204,92,9.6696,-33.2507,0.9795,1.0214
204,93,9.6696,-33.2507,0.9795,1.0214
204,94,9.6696,-33.2507,0.9795,1.0214
204,95,-3.8483,-27.6484,0.9076,1.1319
204,96,-3.8483,-27.6484,0.9076,1.1319
204,97,-3.8483,-27.6484,0.9076,1.1319
204,98,-3.8483,-27.6484,0.9076,1.1319
204,99,-8.0006,-31.9281,0.9076,1.1319
204,100,-8.0006,-31.9281,0.9076,1.1319
204,101,-8.0006,-31.9281,0.9076,1.1319
204,102,-8.0006,-31.9281,0.9076,1.1319
204,103,-12.8463,-34.5616,0.9244,1.1151
204,104,-12.8463,-34.5616,0.9244,1.1151
